date,month,city,day,temp,year
1979-07-08,Julio,Cuenca,8,33.6,1979
1984-07-08,Julio,Cuenca,8,33.6,1984
2015-07-09,Julio,Cuenca,9,37.1,2015
2003-07-09,Julio,Cuenca,9,36.6,2003
2006-07-09,Julio,Cuenca,9,35.8,2006
1967-07-09,Julio,Cuenca,9,35.6,1967
1986-07-09,Julio,Cuenca,9,35,1986
2016-07-09,Julio,Cuenca,9,34.8,2016
1994-07-09,Julio,Cuenca,9,34.7,1994
1999-07-09,Julio,Cuenca,9,34.7,1999
1979-07-09,Julio,Cuenca,9,34.6,1979
1990-07-09,Julio,Cuenca,9,34.6,1990
2006-07-10,Julio,Cuenca,10,37,2006
2015-07-10,Julio,Cuenca,10,36.3,2015
1967-07-10,Julio,Cuenca,10,36.2,1967
2016-07-10,Julio,Cuenca,10,36.2,2016
1990-07-10,Julio,Cuenca,10,35.6,1990
2010-07-10,Julio,Cuenca,10,35.6,2010
1994-07-10,Julio,Cuenca,10,35.4,1994
2003-07-10,Julio,Cuenca,10,35.4,2003
1982-07-10,Julio,Cuenca,10,35.2,1982
1979-07-10,Julio,Cuenca,10,35,1979
2019-07-11,Julio,Cuenca,11,36.9,2019
2003-07-11,Julio,Cuenca,11,36.6,2003
1994-07-11,Julio,Cuenca,11,35.7,1994
2010-07-11,Julio,Cuenca,11,35.7,2010
2016-07-11,Julio,Cuenca,11,35.7,2016
2006-07-11,Julio,Cuenca,11,35.5,2006
1966-07-11,Julio,Cuenca,11,35.4,1966
2015-07-11,Julio,Cuenca,11,35.4,2015
1986-07-11,Julio,Cuenca,11,35.2,1986
1991-07-11,Julio,Cuenca,11,35,1991
2019-07-12,Julio,Cuenca,12,39,2019
2017-07-12,Julio,Cuenca,12,36.5,2017
1966-07-12,Julio,Cuenca,12,36.4,1966
1991-07-12,Julio,Cuenca,12,36.4,1991
2015-07-12,Julio,Cuenca,12,36.1,2015
1970-07-12,Julio,Cuenca,12,36,1970
1974-07-12,Julio,Cuenca,12,35.2,1974
2009-07-12,Julio,Cuenca,12,35,2009
1994-07-12,Julio,Cuenca,12,34.9,1994
2003-07-12,Julio,Cuenca,12,34.9,2003
2017-07-13,Julio,Cuenca,13,39,2017
2015-07-13,Julio,Cuenca,13,37.1,2015
2019-07-13,Julio,Cuenca,13,37,2019
1991-07-13,Julio,Cuenca,13,36.8,1991
1966-07-13,Julio,Cuenca,13,36.6,1966
1975-07-13,Julio,Cuenca,13,36,1975
2009-07-13,Julio,Cuenca,13,35.8,2009
1970-07-13,Julio,Cuenca,13,34.8,1970
1983-07-13,Julio,Cuenca,13,34.8,1983
2012-07-13,Julio,Cuenca,13,34.8,2012
2017-07-14,Julio,Cuenca,14,38.9,2017
2015-07-14,Julio,Cuenca,14,38.3,2015
1978-07-14,Julio,Cuenca,14,37.6,1978
1994-07-14,Julio,Cuenca,14,35.2,1994
1975-07-14,Julio,Cuenca,14,35,1975
1991-07-14,Julio,Cuenca,14,34.8,1991
1985-07-14,Julio,Cuenca,14,34.6,1985
2005-07-14,Julio,Cuenca,14,34.6,2005
1972-07-14,Julio,Cuenca,14,34.4,1972
1983-07-14,Julio,Cuenca,14,34.2,1983
2015-07-15,Julio,Cuenca,15,37.8,2015
1978-07-15,Julio,Cuenca,15,37,1978
1975-07-15,Julio,Cuenca,15,35.6,1975
2005-07-15,Julio,Cuenca,15,35.6,2005
2017-07-15,Julio,Cuenca,15,35.5,2017
1994-07-15,Julio,Cuenca,15,35.1,1994
1991-07-15,Julio,Cuenca,15,34.8,1991
1999-07-15,Julio,Cuenca,15,34.6,1999
1964-07-15,Julio,Cuenca,15,34.5,1964
2014-07-15,Julio,Cuenca,15,34.1,2014
1978-07-16,Julio,Cuenca,16,37.8,1978
2015-07-16,Julio,Cuenca,16,37.7,2015
1991-07-16,Julio,Cuenca,16,36.6,1991
1999-07-16,Julio,Cuenca,16,36.2,1999
2005-07-16,Julio,Cuenca,16,36,2005
2014-07-16,Julio,Cuenca,16,35.8,2014
1975-07-16,Julio,Cuenca,16,35.6,1975
1993-07-16,Julio,Cuenca,16,35.3,1993
2019-07-16,Julio,Cuenca,16,34.9,2019
1967-07-16,Julio,Cuenca,16,34.8,1967
1978-07-17,Julio,Cuenca,17,37.4,1978
1991-07-17,Julio,Cuenca,17,36.6,1991
2015-07-17,Julio,Cuenca,17,36.3,2015
2014-07-17,Julio,Cuenca,17,35.8,2014
1993-07-17,Julio,Cuenca,17,35.5,1993
1999-07-17,Julio,Cuenca,17,35.5,1999
1967-07-17,Julio,Cuenca,17,35.2,1967
1995-07-17,Julio,Cuenca,17,35.1,1995
2012-07-17,Julio,Cuenca,17,35.1,2012
2010-07-17,Julio,Cuenca,17,35,2010
1991-07-18,Julio,Cuenca,18,37.4,1991
1995-07-18,Julio,Cuenca,18,35.7,1995
2014-07-18,Julio,Cuenca,18,35.7,2014
2016-07-18,Julio,Cuenca,18,35.6,2016
2012-07-18,Julio,Cuenca,18,35.2,2012
2017-07-18,Julio,Cuenca,18,35.2,2017
2010-07-18,Julio,Cuenca,18,35,2010
1979-07-18,Julio,Cuenca,18,34.8,1979
1969-07-18,Julio,Cuenca,18,34.6,1969
1989-07-18,Julio,Cuenca,18,34.6,1989
1967-07-19,Julio,Cuenca,19,38.8,1967
1995-07-19,Julio,Cuenca,19,38,1995
1991-07-19,Julio,Cuenca,19,36.8,1991
2016-07-19,Julio,Cuenca,19,36.8,2016
2012-07-19,Julio,Cuenca,19,36.2,2012
1989-07-19,Julio,Cuenca,19,36,1989
2010-07-19,Julio,Cuenca,19,35.5,2010
1990-07-19,Julio,Cuenca,19,35.4,1990
1980-07-19,Julio,Cuenca,19,35,1980
2002-07-19,Julio,Cuenca,19,35,2002
1967-07-20,Julio,Cuenca,20,38.6,1967
1995-07-20,Julio,Cuenca,20,38.6,1995
1990-07-20,Julio,Cuenca,20,36.8,1990
2019-07-20,Julio,Cuenca,20,36.7,2019
1989-07-20,Julio,Cuenca,20,35.8,1989
1969-07-20,Julio,Cuenca,20,35.6,1969
1991-07-20,Julio,Cuenca,20,35.6,1991
1994-07-20,Julio,Cuenca,20,35.5,1994
2005-07-20,Julio,Cuenca,20,35.5,2005
2015-07-20,Julio,Cuenca,20,35.3,2015
1967-07-21,Julio,Cuenca,21,38.2,1967
2009-07-21,Julio,Cuenca,21,37.9,2009
1995-07-21,Julio,Cuenca,21,37.5,1995
2005-07-21,Julio,Cuenca,21,35.9,2005
2015-07-21,Julio,Cuenca,21,35.9,2015
1990-07-21,Julio,Cuenca,21,35.8,1990
1999-07-21,Julio,Cuenca,21,35.4,1999
2019-07-21,Julio,Cuenca,21,35.1,2019
2006-07-21,Julio,Cuenca,21,35,2006
1969-07-21,Julio,Cuenca,21,34.6,1969
1995-07-22,Julio,Cuenca,22,37.8,1995
1999-07-22,Julio,Cuenca,22,35.8,1999
1967-07-22,Julio,Cuenca,22,35.6,1967
2009-07-22,Julio,Cuenca,22,35.4,2009
2004-07-22,Julio,Cuenca,22,35.2,2004
2019-07-22,Julio,Cuenca,22,35.2,2019
1996-07-22,Julio,Cuenca,22,35.1,1996
1985-07-22,Julio,Cuenca,22,35,1985
2001-07-22,Julio,Cuenca,22,35,2001
2005-07-22,Julio,Cuenca,22,34.9,2005
1980-07-23,Julio,Cuenca,23,37,1980
1996-07-23,Julio,Cuenca,23,37,1996
1995-07-23,Julio,Cuenca,23,36.8,1995
1984-07-23,Julio,Cuenca,23,36.6,1984
2019-07-23,Julio,Cuenca,23,36,2019
2008-07-23,Julio,Cuenca,23,35.9,2008
1967-07-23,Julio,Cuenca,23,35.6,1967
2004-07-23,Julio,Cuenca,23,35.6,2004
1985-07-23,Julio,Cuenca,23,35.4,1985
2001-07-23,Julio,Cuenca,23,35.3,2001
1995-07-24,Julio,Cuenca,24,39.2,1995
1980-07-24,Julio,Cuenca,24,36.8,1980
2004-07-24,Julio,Cuenca,24,36.8,2004
2019-07-24,Julio,Cuenca,24,36.5,2019
1967-07-24,Julio,Cuenca,24,36,1967
1984-07-24,Julio,Cuenca,24,35.8,1984
1985-07-24,Julio,Cuenca,24,35.6,1985
1996-07-24,Julio,Cuenca,24,35.6,1996
1998-07-24,Julio,Cuenca,24,35.1,1998
2006-07-24,Julio,Cuenca,24,34.9,2006
2019-07-25,Julio,Cuenca,25,36.1,2019
2006-07-25,Julio,Cuenca,25,35.5,2006
1967-07-25,Julio,Cuenca,25,35.4,1967
1985-07-25,Julio,Cuenca,25,35.2,1985
2016-07-25,Julio,Cuenca,25,35.2,2016
2004-07-25,Julio,Cuenca,25,35,2004
2018-07-25,Julio,Cuenca,25,35,2018
2009-07-25,Julio,Cuenca,25,34.9,2009
1963-07-25,Julio,Cuenca,25,34.6,1963
1998-07-25,Julio,Cuenca,25,34.5,1998
2009-07-26,Julio,Cuenca,26,37.3,2009
2016-07-26,Julio,Cuenca,26,35.9,2016
2015-07-26,Julio,Cuenca,26,34.9,2015
1968-07-26,Julio,Cuenca,26,34.6,1968
1988-07-26,Julio,Cuenca,26,34.6,1988
2018-07-26,Julio,Cuenca,26,34.5,2018
2006-07-26,Julio,Cuenca,26,34.4,2006
2007-07-26,Julio,Cuenca,26,34.4,2007
2014-07-26,Julio,Cuenca,26,34.3,2014
1970-07-26,Julio,Cuenca,26,34.2,1970
2009-07-27,Julio,Cuenca,27,36.3,2009
2015-07-27,Julio,Cuenca,27,36.1,2015
2007-07-27,Julio,Cuenca,27,36,2007
2017-07-27,Julio,Cuenca,27,35.9,2017
1968-07-27,Julio,Cuenca,27,35.6,1968
1979-07-27,Julio,Cuenca,27,35.6,1979
2016-07-27,Julio,Cuenca,27,35.3,2016
1988-07-27,Julio,Cuenca,27,35.2,1988
1994-07-27,Julio,Cuenca,27,35.1,1994
1992-07-27,Julio,Cuenca,27,34.9,1992
2009-07-28,Julio,Cuenca,28,37.9,2009
1993-07-28,Julio,Cuenca,28,36.8,1993
2007-07-28,Julio,Cuenca,28,36.8,2007
1978-07-28,Julio,Cuenca,28,36.6,1978
2015-07-28,Julio,Cuenca,28,36.6,2015
2017-07-28,Julio,Cuenca,28,36.6,2017
1979-07-28,Julio,Cuenca,28,36.2,1979
1981-07-28,Julio,Cuenca,28,36.2,1981
2016-07-28,Julio,Cuenca,28,36,2016
1988-07-28,Julio,Cuenca,28,35.6,1988
1981-07-29,Julio,Cuenca,29,39.2,1981
2017-07-29,Julio,Cuenca,29,36.3,2017
2015-07-29,Julio,Cuenca,29,36.2,2015
2016-07-29,Julio,Cuenca,29,36.2,2016
1995-07-29,Julio,Cuenca,29,36,1995
1979-07-29,Julio,Cuenca,29,35.6,1979
2007-07-29,Julio,Cuenca,29,35.5,2007
2010-07-29,Julio,Cuenca,29,35.3,2010
1974-07-29,Julio,Cuenca,29,35,1974
2009-07-29,Julio,Cuenca,29,35,2009
1981-07-30,Julio,Cuenca,30,39.6,1981
1975-07-30,Julio,Cuenca,30,37.4,1975
1983-07-30,Julio,Cuenca,30,37,1983
1979-07-30,Julio,Cuenca,30,36.6,1979
2017-07-30,Julio,Cuenca,30,36.2,2017
2006-07-30,Julio,Cuenca,30,35.6,2006
1967-07-30,Julio,Cuenca,30,35.4,1967
1998-07-30,Julio,Cuenca,30,35.2,1998
1986-07-30,Julio,Cuenca,30,35,1986
1971-07-30,Julio,Cuenca,30,34.8,1971
2007-07-31,Julio,Cuenca,31,36.5,2007
1975-07-31,Julio,Cuenca,31,36.4,1975
2003-07-31,Julio,Cuenca,31,35.6,2003
2018-07-31,Julio,Cuenca,31,35.4,2018
1989-07-31,Julio,Cuenca,31,35.2,1989
2012-07-31,Julio,Cuenca,31,35.2,2012
1996-07-31,Julio,Cuenca,31,35.1,1996
2000-07-31,Julio,Cuenca,31,35.1,2000
2001-07-31,Julio,Cuenca,31,35,2001
1967-07-31,Julio,Cuenca,31,34.8,1967
