date,month,city,day,temp,year
1952-07-16,Julio,Murcia,16,31,1952
1973-07-16,Julio,Murcia,16,31,1973
2010-07-16,Julio,Murcia,16,30.5,2010
2006-07-16,Julio,Murcia,16,30.3,2006
1975-07-17,Julio,Murcia,17,37.5,1975
2009-07-17,Julio,Murcia,17,36.9,2009
1991-07-17,Julio,Murcia,17,34.5,1991
1987-07-17,Julio,Murcia,17,32.8,1987
2011-07-17,Julio,Murcia,17,32.7,2011
1971-07-17,Julio,Murcia,17,32,1971
1973-07-17,Julio,Murcia,17,31.4,1973
1983-07-17,Julio,Murcia,17,31,1983
2001-07-17,Julio,Murcia,17,30.8,2001
1994-07-17,Julio,Murcia,17,30.5,1994
1978-07-18,Julio,Murcia,18,35.2,1978
2005-07-18,Julio,Murcia,18,34.5,2005
1975-07-18,Julio,Murcia,18,33.8,1975
1953-07-18,Julio,Murcia,18,32.5,1953
1971-07-18,Julio,Murcia,18,32.2,1971
1967-07-18,Julio,Murcia,18,31.8,1967
1996-07-18,Julio,Murcia,18,31.8,1996
1987-07-18,Julio,Murcia,18,31.6,1987
1952-07-18,Julio,Murcia,18,31.3,1952
2001-07-18,Julio,Murcia,18,31.2,2001
1996-07-19,Julio,Murcia,19,33.2,1996
1971-07-19,Julio,Murcia,19,33,1971
2011-07-19,Julio,Murcia,19,32.4,2011
1955-07-19,Julio,Murcia,19,32,1955
2001-07-19,Julio,Murcia,19,32,2001
2015-07-19,Julio,Murcia,19,32,2015
1988-07-19,Julio,Murcia,19,31.4,1988
1989-07-19,Julio,Murcia,19,30.8,1989
1998-07-19,Julio,Murcia,19,30.8,1998
1979-07-19,Julio,Murcia,19,30.6,1979
1988-07-20,Julio,Murcia,20,33.5,1988
1971-07-20,Julio,Murcia,20,32.7,1971
1980-07-20,Julio,Murcia,20,32.2,1980
2003-07-20,Julio,Murcia,20,30.6,2003
2015-07-20,Julio,Murcia,20,30.6,2015
1950-07-20,Julio,Murcia,20,30.5,1950
1965-07-20,Julio,Murcia,20,30.5,1965
2014-07-20,Julio,Murcia,20,30.5,2014
2006-07-20,Julio,Murcia,20,30.4,2006
2012-07-20,Julio,Murcia,20,30.4,2012
1967-07-21,Julio,Murcia,21,35.5,1967
1957-07-21,Julio,Murcia,21,33.5,1957
1998-07-21,Julio,Murcia,21,33,1998
1971-07-21,Julio,Murcia,21,32.5,1971
1992-07-21,Julio,Murcia,21,32.5,1992
2010-07-21,Julio,Murcia,21,32.3,2010
1950-07-21,Julio,Murcia,21,32,1950
2003-07-21,Julio,Murcia,21,31.6,2003
1951-07-21,Julio,Murcia,21,31.5,1951
2015-07-21,Julio,Murcia,21,31.5,2015
1951-07-22,Julio,Murcia,22,37.6,1951
1967-07-22,Julio,Murcia,22,37,1967
2006-07-22,Julio,Murcia,22,34.9,2006
1982-07-22,Julio,Murcia,22,33.8,1982
1958-07-22,Julio,Murcia,22,32,1958
1973-07-22,Julio,Murcia,22,32,1973
1983-07-22,Julio,Murcia,22,31.6,1983
1952-07-22,Julio,Murcia,22,31,1952
1959-07-22,Julio,Murcia,22,31,1959
1965-07-22,Julio,Murcia,22,31,1965
2009-07-23,Julio,Murcia,23,37.6,2009
1986-07-23,Julio,Murcia,23,34.8,1986
2004-07-23,Julio,Murcia,23,33.6,2004
2007-07-23,Julio,Murcia,23,33.2,2007
1971-07-23,Julio,Murcia,23,33,1971
2002-07-23,Julio,Murcia,23,32.5,2002
1989-07-23,Julio,Murcia,23,32.4,1989
1959-07-23,Julio,Murcia,23,32,1959
1970-07-23,Julio,Murcia,23,32,1970
1991-07-23,Julio,Murcia,23,32,1991
1970-07-24,Julio,Murcia,24,34.5,1970
2015-07-24,Julio,Murcia,24,34,2015
1973-07-24,Julio,Murcia,24,33.4,1973
1984-07-24,Julio,Murcia,24,33.4,1984
2005-07-24,Julio,Murcia,24,33.4,2005
2009-07-24,Julio,Murcia,24,33.2,2009
1971-07-24,Julio,Murcia,24,33,1971
2007-07-24,Julio,Murcia,24,33,2007
2018-07-24,Julio,Murcia,24,32,2018
1959-07-24,Julio,Murcia,24,31.5,1959
2008-07-25,Julio,Murcia,25,36.2,2008
1965-07-25,Julio,Murcia,25,36,1965
2005-07-25,Julio,Murcia,25,33.5,2005
1990-07-25,Julio,Murcia,25,33.2,1990
1980-07-25,Julio,Murcia,25,32.8,1980
2000-07-25,Julio,Murcia,25,32,2000
1950-07-25,Julio,Murcia,25,31.5,1950
1952-07-25,Julio,Murcia,25,31.5,1952
1955-07-25,Julio,Murcia,25,31.5,1955
1959-07-25,Julio,Murcia,25,31.5,1959
1953-07-26,Julio,Murcia,26,36.2,1953
1990-07-26,Julio,Murcia,26,33.5,1990
2003-07-26,Julio,Murcia,26,33,2003
2019-07-26,Julio,Murcia,26,33,2019
1996-07-26,Julio,Murcia,26,32.6,1996
1982-07-26,Julio,Murcia,26,32,1982
1980-07-26,Julio,Murcia,26,31.8,1980
2008-07-26,Julio,Murcia,26,31.6,2008
1995-07-26,Julio,Murcia,26,31.5,1995
1985-07-26,Julio,Murcia,26,31.2,1985
2015-07-27,Julio,Murcia,27,37.7,2015
2003-07-27,Julio,Murcia,27,37.2,2003
1954-07-27,Julio,Murcia,27,34,1954
1990-07-27,Julio,Murcia,27,34,1990
1998-07-27,Julio,Murcia,27,34,1998
2019-07-27,Julio,Murcia,27,34,2019
2013-07-27,Julio,Murcia,27,33.5,2013
1966-07-27,Julio,Murcia,27,33.2,1966
1982-07-27,Julio,Murcia,27,33.2,1982
1955-07-27,Julio,Murcia,27,33,1955
2018-07-28,Julio,Murcia,28,36.5,2018
1985-07-28,Julio,Murcia,28,33.6,1985
1991-07-28,Julio,Murcia,28,33.2,1991
1952-07-28,Julio,Murcia,28,33,1952
1999-07-28,Julio,Murcia,28,32.8,1999
1950-07-28,Julio,Murcia,28,32.5,1950
2000-07-28,Julio,Murcia,28,32.2,2000
1992-07-28,Julio,Murcia,28,31.6,1992
1956-07-28,Julio,Murcia,28,31.5,1956
2013-07-28,Julio,Murcia,28,31.5,2013
1979-07-29,Julio,Murcia,29,34,1979
2018-07-29,Julio,Murcia,29,34,2018
1950-07-29,Julio,Murcia,29,33.8,1950
2005-07-29,Julio,Murcia,29,33.7,2005
1991-07-29,Julio,Murcia,29,33.5,1991
1956-07-29,Julio,Murcia,29,32.5,1956
1976-07-29,Julio,Murcia,29,32.5,1976
2009-07-29,Julio,Murcia,29,32.4,2009
1985-07-29,Julio,Murcia,29,31.8,1985
2013-07-29,Julio,Murcia,29,31,2013
1971-07-30,Julio,Murcia,30,38,1971
1976-07-30,Julio,Murcia,30,34.8,1976
2016-07-30,Julio,Murcia,30,34.2,2016
2017-07-30,Julio,Murcia,30,32.5,2017
1993-07-30,Julio,Murcia,30,32.4,1993
1998-07-30,Julio,Murcia,30,32.2,1998
1950-07-30,Julio,Murcia,30,31.8,1950
1991-07-30,Julio,Murcia,30,31.4,1991
2015-07-30,Julio,Murcia,30,31.1,2015
1968-07-30,Julio,Murcia,30,31,1968
1971-07-31,Julio,Murcia,31,37.5,1971
2006-07-31,Julio,Murcia,31,36.6,2006
1979-07-31,Julio,Murcia,31,36,1979
1994-07-31,Julio,Murcia,31,34.5,1994
2016-07-31,Julio,Murcia,31,34,2016
1960-07-31,Julio,Murcia,31,33,1960
2017-07-31,Julio,Murcia,31,32.6,2017
2008-07-31,Julio,Murcia,31,32.5,2008
1976-07-31,Julio,Murcia,31,32.3,1976
1965-07-31,Julio,Murcia,31,32.2,1965
