date,month,city,day,temp,year
2004-07-25,Julio,Granada,25,39.2,2004
1973-07-25,Julio,Granada,25,39,1973
1984-07-25,Julio,Granada,25,37.8,1984
1970-07-25,Julio,Granada,25,37.6,1970
1993-07-25,Julio,Granada,25,37.6,1993
2003-07-25,Julio,Granada,25,37.6,2003
1958-07-25,Julio,Granada,25,37.2,1958
1962-07-25,Julio,Granada,25,37.1,1962
1953-07-26,Julio,Granada,26,39.7,1953
2003-07-26,Julio,Granada,26,39.2,2003
2009-07-26,Julio,Granada,26,39.2,2009
1961-07-26,Julio,Granada,26,38.7,1961
1973-07-26,Julio,Granada,26,38.4,1973
1962-07-26,Julio,Granada,26,38,1962
1964-07-26,Julio,Granada,26,37.8,1964
1968-07-26,Julio,Granada,26,37.8,1968
2004-07-26,Julio,Granada,26,37.7,2004
2015-07-26,Julio,Granada,26,37.5,2015
1959-07-27,Julio,Granada,27,39.6,1959
1951-07-27,Julio,Granada,27,39,1951
1962-07-27,Julio,Granada,27,39,1962
1968-07-27,Julio,Granada,27,39,1968
2015-07-27,Julio,Granada,27,39,2015
2009-07-27,Julio,Granada,27,38.7,2009
1954-07-27,Julio,Granada,27,38.2,1954
1995-07-27,Julio,Granada,27,38.2,1995
2000-07-27,Julio,Granada,27,38.2,2000
2007-07-27,Julio,Granada,27,38.2,2007
2015-07-28,Julio,Granada,28,40.1,2015
2009-07-28,Julio,Granada,28,39.6,2009
1959-07-28,Julio,Granada,28,39.4,1959
2017-07-28,Julio,Granada,28,39.2,2017
1958-07-28,Julio,Granada,28,38.8,1958
1962-07-28,Julio,Granada,28,38.8,1962
2007-07-28,Julio,Granada,28,38.4,2007
1979-07-28,Julio,Granada,28,38.2,1979
1995-07-28,Julio,Granada,28,38.2,1995
1951-07-28,Julio,Granada,28,37.7,1951
1958-07-29,Julio,Granada,29,40.2,1958
1986-07-29,Julio,Granada,29,40,1986
1981-07-29,Julio,Granada,29,39.4,1981
2007-07-29,Julio,Granada,29,39.2,2007
2016-07-29,Julio,Granada,29,39,2016
2017-07-29,Julio,Granada,29,39,2017
2003-07-29,Julio,Granada,29,38.6,2003
2009-07-29,Julio,Granada,29,38.5,2009
2015-07-29,Julio,Granada,29,38.5,2015
1974-07-29,Julio,Granada,29,38,1974
1981-07-30,Julio,Granada,30,41.4,1981
1986-07-30,Julio,Granada,30,41,1986
1965-07-30,Julio,Granada,30,40,1965
1958-07-30,Julio,Granada,30,39.6,1958
2017-07-30,Julio,Granada,30,39.5,2017
1975-07-30,Julio,Granada,30,39.4,1975
1979-07-30,Julio,Granada,30,39.2,1979
2003-07-30,Julio,Granada,30,39,2003
2016-07-30,Julio,Granada,30,38.8,2016
1953-07-30,Julio,Granada,30,38.4,1953
2001-07-31,Julio,Granada,31,42.1,2001
2000-07-31,Julio,Granada,31,40,2000
2003-07-31,Julio,Granada,31,40,2003
1958-07-31,Julio,Granada,31,39.2,1958
2012-07-31,Julio,Granada,31,38.6,2012
2007-07-31,Julio,Granada,31,38.5,2007
1971-07-31,Julio,Granada,31,38.4,1971
1989-07-31,Julio,Granada,31,38.2,1989
2006-07-31,Julio,Granada,31,38.1,2006
2017-07-31,Julio,Granada,31,38,2017
