date,month,city,day,temp,year
1985-07-07,Julio,Sevilla,7,38,1985
1999-07-08,Julio,Sevilla,8,41.2,1999
2013-07-08,Julio,Sevilla,8,40.5,2013
2006-07-08,Julio,Sevilla,8,39.6,2006
2015-07-08,Julio,Sevilla,8,39.6,2015
1961-07-08,Julio,Sevilla,8,39.4,1961
2016-07-08,Julio,Sevilla,8,38.9,2016
1991-07-08,Julio,Sevilla,8,38.8,1991
1987-07-08,Julio,Sevilla,8,38.4,1987
1990-07-08,Julio,Sevilla,8,38.4,1990
1967-07-08,Julio,Sevilla,8,38.3,1967
2016-07-09,Julio,Sevilla,9,41.7,2016
1968-07-09,Julio,Sevilla,9,41.4,1968
1991-07-09,Julio,Sevilla,9,41.4,1991
2006-07-09,Julio,Sevilla,9,41.4,2006
2013-07-09,Julio,Sevilla,9,41,2013
1990-07-09,Julio,Sevilla,9,40.6,1990
1974-07-09,Julio,Sevilla,9,39.8,1974
1967-07-09,Julio,Sevilla,9,39.6,1967
1952-07-09,Julio,Sevilla,9,39.4,1952
1976-07-09,Julio,Sevilla,9,39.2,1976
1990-07-10,Julio,Sevilla,10,42,1990
2006-07-10,Julio,Sevilla,10,40.9,2006
1957-07-10,Julio,Sevilla,10,40.7,1957
1952-07-10,Julio,Sevilla,10,40.4,1952
1982-07-10,Julio,Sevilla,10,40.4,1982
2010-07-10,Julio,Sevilla,10,40.2,2010
2003-07-10,Julio,Sevilla,10,40.1,2003
2013-07-10,Julio,Sevilla,10,40.1,2013
1974-07-10,Julio,Sevilla,10,40,1974
1994-07-10,Julio,Sevilla,10,39.7,1994
2006-07-11,Julio,Sevilla,11,43.6,2006
1994-07-11,Julio,Sevilla,11,42.4,1994
1974-07-11,Julio,Sevilla,11,42.2,1974
1952-07-11,Julio,Sevilla,11,41,1952
1989-07-11,Julio,Sevilla,11,40.2,1989
2019-07-11,Julio,Sevilla,11,40.1,2019
1990-07-11,Julio,Sevilla,11,40,1990
1988-07-11,Julio,Sevilla,11,39.8,1988
2017-07-11,Julio,Sevilla,11,39.8,2017
1961-07-11,Julio,Sevilla,11,39.6,1961
2017-07-12,Julio,Sevilla,12,43.6,2017
1991-07-12,Julio,Sevilla,12,42.2,1991
1952-07-12,Julio,Sevilla,12,41.7,1952
1998-07-12,Julio,Sevilla,12,40.5,1998
1966-07-12,Julio,Sevilla,12,40,1966
1988-07-12,Julio,Sevilla,12,39.8,1988
1975-07-12,Julio,Sevilla,12,39.6,1975
1989-07-12,Julio,Sevilla,12,39,1989
2009-07-12,Julio,Sevilla,12,39,2009
2015-07-12,Julio,Sevilla,12,39,2015
2017-07-13,Julio,Sevilla,13,43.3,2017
1991-07-13,Julio,Sevilla,13,43.2,1991
1992-07-13,Julio,Sevilla,13,41.2,1992
1998-07-13,Julio,Sevilla,13,41.2,1998
1988-07-13,Julio,Sevilla,13,40.2,1988
2012-07-13,Julio,Sevilla,13,40.2,2012
2006-07-13,Julio,Sevilla,13,40,2006
1981-07-13,Julio,Sevilla,13,39.6,1981
2015-07-13,Julio,Sevilla,13,39.5,2015
1975-07-13,Julio,Sevilla,13,39.4,1975
1991-07-14,Julio,Sevilla,14,43.8,1991
1992-07-14,Julio,Sevilla,14,41.7,1992
1989-07-14,Julio,Sevilla,14,40.8,1989
2015-07-14,Julio,Sevilla,14,40.7,2015
1975-07-14,Julio,Sevilla,14,40.6,1975
2006-07-14,Julio,Sevilla,14,40.3,2006
1981-07-14,Julio,Sevilla,14,39.8,1981
2017-07-14,Julio,Sevilla,14,39.8,2017
1988-07-14,Julio,Sevilla,14,39.6,1988
1976-07-14,Julio,Sevilla,14,39.4,1976
2015-07-15,Julio,Sevilla,15,42.9,2015
1975-07-15,Julio,Sevilla,15,42,1975
1989-07-15,Julio,Sevilla,15,42,1989
1994-07-15,Julio,Sevilla,15,41.8,1994
1991-07-15,Julio,Sevilla,15,41.7,1991
2006-07-15,Julio,Sevilla,15,40.5,2006
1999-07-15,Julio,Sevilla,15,40.2,1999
2000-07-15,Julio,Sevilla,15,40.1,2000
1981-07-15,Julio,Sevilla,15,40,1981
2016-07-15,Julio,Sevilla,15,39.2,2016
1975-07-16,Julio,Sevilla,16,43.2,1975
2015-07-16,Julio,Sevilla,16,42.6,2015
1978-07-16,Julio,Sevilla,16,42.4,1978
1991-07-16,Julio,Sevilla,16,41.6,1991
1995-07-16,Julio,Sevilla,16,41.5,1995
2006-07-16,Julio,Sevilla,16,41.4,2006
2014-07-16,Julio,Sevilla,16,40.6,2014
2000-07-16,Julio,Sevilla,16,40.5,2000
1964-07-16,Julio,Sevilla,16,40.2,1964
2017-07-16,Julio,Sevilla,16,39.8,2017
1991-07-17,Julio,Sevilla,17,44.2,1991
1978-07-17,Julio,Sevilla,17,44,1978
1989-07-17,Julio,Sevilla,17,41.8,1989
2006-07-17,Julio,Sevilla,17,41.8,2006
1995-07-17,Julio,Sevilla,17,41.4,1995
2015-07-17,Julio,Sevilla,17,41,2015
1964-07-17,Julio,Sevilla,17,40.7,1964
1993-07-17,Julio,Sevilla,17,40,1993
1998-07-17,Julio,Sevilla,17,40,1998
2012-07-17,Julio,Sevilla,17,39.9,2012
1991-07-18,Julio,Sevilla,18,43.6,1991
1995-07-18,Julio,Sevilla,18,43.6,1995
1989-07-18,Julio,Sevilla,18,42,1989
1994-07-18,Julio,Sevilla,18,41.4,1994
1986-07-18,Julio,Sevilla,18,40.6,1986
1990-07-18,Julio,Sevilla,18,40.6,1990
2012-07-18,Julio,Sevilla,18,40.6,2012
1967-07-18,Julio,Sevilla,18,40.3,1967
2008-07-18,Julio,Sevilla,18,40,2008
1993-07-18,Julio,Sevilla,18,39.6,1993
1995-07-19,Julio,Sevilla,19,44.4,1995
1967-07-19,Julio,Sevilla,19,44,1967
1994-07-19,Julio,Sevilla,19,43.4,1994
2016-07-19,Julio,Sevilla,19,42.3,2016
1962-07-19,Julio,Sevilla,19,41.6,1962
1990-07-19,Julio,Sevilla,19,41.2,1990
1996-07-19,Julio,Sevilla,19,41,1996
2005-07-19,Julio,Sevilla,19,41,2005
2019-07-19,Julio,Sevilla,19,40.8,2019
2012-07-19,Julio,Sevilla,19,40.5,2012
1967-07-20,Julio,Sevilla,20,44.6,1967
1995-07-20,Julio,Sevilla,20,44.2,1995
1989-07-20,Julio,Sevilla,20,42.6,1989
1996-07-20,Julio,Sevilla,20,42.2,1996
1990-07-20,Julio,Sevilla,20,42,1990
1994-07-20,Julio,Sevilla,20,41.4,1994
2005-07-20,Julio,Sevilla,20,41.4,2005
1980-07-20,Julio,Sevilla,20,40.6,1980
1959-07-20,Julio,Sevilla,20,40.5,1959
1953-07-20,Julio,Sevilla,20,40,1953
1989-07-21,Julio,Sevilla,21,44,1989
1967-07-21,Julio,Sevilla,21,43.9,1967
1995-07-21,Julio,Sevilla,21,43.2,1995
2005-07-21,Julio,Sevilla,21,41.6,2005
1999-07-21,Julio,Sevilla,21,41,1999
1957-07-21,Julio,Sevilla,21,40.2,1957
1968-07-21,Julio,Sevilla,21,40.1,1968
1953-07-21,Julio,Sevilla,21,40,1953
1980-07-21,Julio,Sevilla,21,40,1980
1984-07-21,Julio,Sevilla,21,40,1984
1995-07-22,Julio,Sevilla,22,45.6,1995
2015-07-22,Julio,Sevilla,22,41.3,2015
1967-07-22,Julio,Sevilla,22,41.2,1967
1978-07-22,Julio,Sevilla,22,40.2,1978
1990-07-22,Julio,Sevilla,22,40,1990
2006-07-22,Julio,Sevilla,22,40,2006
1996-07-22,Julio,Sevilla,22,39.7,1996
1953-07-22,Julio,Sevilla,22,39.6,1953
1968-07-22,Julio,Sevilla,22,39.6,1968
1980-07-22,Julio,Sevilla,22,39.6,1980
1995-07-23,Julio,Sevilla,23,46.6,1995
1954-07-23,Julio,Sevilla,23,42.2,1954
2004-07-23,Julio,Sevilla,23,41.5,2004
1993-07-23,Julio,Sevilla,23,41,1993
1964-07-23,Julio,Sevilla,23,40.6,1964
1990-07-23,Julio,Sevilla,23,40.6,1990
1978-07-23,Julio,Sevilla,23,40.4,1978
1985-07-23,Julio,Sevilla,23,40.4,1985
1998-07-23,Julio,Sevilla,23,40.3,1998
1984-07-23,Julio,Sevilla,23,40,1984
2004-07-24,Julio,Sevilla,24,43.5,2004
1995-07-24,Julio,Sevilla,24,42.8,1995
1954-07-24,Julio,Sevilla,24,42.2,1954
1984-07-24,Julio,Sevilla,24,42,1984
1990-07-24,Julio,Sevilla,24,42,1990
1985-07-24,Julio,Sevilla,24,41.6,1985
1968-07-24,Julio,Sevilla,24,40.6,1968
1960-07-24,Julio,Sevilla,24,40.5,1960
1978-07-24,Julio,Sevilla,24,39.8,1978
1998-07-24,Julio,Sevilla,24,39.5,1998
2004-07-25,Julio,Sevilla,25,44.3,2004
1954-07-25,Julio,Sevilla,25,42.3,1954
1973-07-25,Julio,Sevilla,25,41.6,1973
2009-07-25,Julio,Sevilla,25,41.5,2009
2016-07-25,Julio,Sevilla,25,41.5,2016
1993-07-25,Julio,Sevilla,25,41,1993
1970-07-25,Julio,Sevilla,25,40.8,1970
1953-07-25,Julio,Sevilla,25,40.2,1953
1960-07-25,Julio,Sevilla,25,40.1,1960
2010-07-25,Julio,Sevilla,25,39.5,2010
2004-07-26,Julio,Sevilla,26,42.2,2004
1954-07-26,Julio,Sevilla,26,42,1954
1993-07-26,Julio,Sevilla,26,42,1993
2009-07-26,Julio,Sevilla,26,40.5,2009
1989-07-26,Julio,Sevilla,26,40.4,1989
2002-07-26,Julio,Sevilla,26,40.3,2002
1953-07-26,Julio,Sevilla,26,40.2,1953
2016-07-26,Julio,Sevilla,26,40,2016
2011-07-26,Julio,Sevilla,26,39.9,2011
1959-07-26,Julio,Sevilla,26,39.6,1959
1951-07-27,Julio,Sevilla,27,43.2,1951
1988-07-27,Julio,Sevilla,27,42.6,1988
1995-07-27,Julio,Sevilla,27,41.2,1995
1989-07-27,Julio,Sevilla,27,40.9,1989
1992-07-27,Julio,Sevilla,27,40.8,1992
1979-07-27,Julio,Sevilla,27,40.6,1979
2007-07-27,Julio,Sevilla,27,40.6,2007
2015-07-27,Julio,Sevilla,27,40.6,2015
2009-07-27,Julio,Sevilla,27,40.5,2009
1957-07-27,Julio,Sevilla,27,40.2,1957
1979-07-28,Julio,Sevilla,28,42.6,1979
1984-07-28,Julio,Sevilla,28,42.4,1984
2007-07-28,Julio,Sevilla,28,42,2007
1993-07-28,Julio,Sevilla,28,41.8,1993
2015-07-28,Julio,Sevilla,28,41.4,2015
1951-07-28,Julio,Sevilla,28,41,1951
1995-07-28,Julio,Sevilla,28,41,1995
1992-07-28,Julio,Sevilla,28,40.6,1992
1957-07-28,Julio,Sevilla,28,40.5,1957
1958-07-28,Julio,Sevilla,28,40.5,1958
2007-07-29,Julio,Sevilla,29,42.9,2007
1979-07-29,Julio,Sevilla,29,42,1979
2009-07-29,Julio,Sevilla,29,42,2009
1975-07-29,Julio,Sevilla,29,41.8,1975
1958-07-29,Julio,Sevilla,29,41.6,1958
1995-07-29,Julio,Sevilla,29,41.6,1995
1984-07-29,Julio,Sevilla,29,40.6,1984
1992-07-29,Julio,Sevilla,29,40.2,1992
1981-07-29,Julio,Sevilla,29,40,1981
1993-07-29,Julio,Sevilla,29,40,1993
1958-07-30,Julio,Sevilla,30,44.3,1958
1975-07-30,Julio,Sevilla,30,44,1975
2007-07-30,Julio,Sevilla,30,42.4,2007
2003-07-30,Julio,Sevilla,30,42,2003
1981-07-30,Julio,Sevilla,30,41,1981
1989-07-30,Julio,Sevilla,30,41,1989
2009-07-30,Julio,Sevilla,30,40.8,2009
1971-07-30,Julio,Sevilla,30,40,1971
2013-07-30,Julio,Sevilla,30,39.9,2013
1996-07-30,Julio,Sevilla,30,39.5,1996
2003-07-31,Julio,Sevilla,31,44.1,2003
1958-07-31,Julio,Sevilla,31,43.7,1958
1989-07-31,Julio,Sevilla,31,42.8,1989
2000-07-31,Julio,Sevilla,31,40.6,2000
2013-07-31,Julio,Sevilla,31,40.3,2013
2007-07-31,Julio,Sevilla,31,40.2,2007
2006-07-31,Julio,Sevilla,31,39.9,2006
1953-07-31,Julio,Sevilla,31,39.4,1953
2012-07-31,Julio,Sevilla,31,39.2,2012
2018-07-31,Julio,Sevilla,31,39.1,2018
