date,month,city,day,temp,year
2007-05-18,Mayo,Valladolid,18,26.2,2007
1968-05-18,Mayo,Valladolid,18,25.8,1968
1974-05-18,Mayo,Valladolid,18,25.6,1974
1998-05-18,Mayo,Valladolid,18,25.2,1998
2004-05-18,Mayo,Valladolid,18,24.8,2004
1964-05-19,Mayo,Valladolid,19,28.8,1964
1958-05-19,Mayo,Valladolid,19,27.6,1958
1974-05-19,Mayo,Valladolid,19,27.2,1974
1986-05-19,Mayo,Valladolid,19,27,1986
1992-05-19,Mayo,Valladolid,19,26.4,1992
1989-05-19,Mayo,Valladolid,19,26,1989
2005-05-19,Mayo,Valladolid,19,26,2005
1998-05-19,Mayo,Valladolid,19,25.8,1998
2007-05-19,Mayo,Valladolid,19,25.5,2007
2004-05-19,Mayo,Valladolid,19,25,2004
1974-05-20,Mayo,Valladolid,20,27.6,1974
2009-05-20,Mayo,Valladolid,20,27.5,2009
1992-05-20,Mayo,Valladolid,20,27.4,1992
2005-05-20,Mayo,Valladolid,20,26.5,2005
1989-05-20,Mayo,Valladolid,20,26.4,1989
2004-05-20,Mayo,Valladolid,20,26,2004
2002-05-20,Mayo,Valladolid,20,25.8,2002
1961-05-20,Mayo,Valladolid,20,25.4,1961
1982-05-20,Mayo,Valladolid,20,24.6,1982
2010-05-20,Mayo,Valladolid,20,24.6,2010
2009-05-21,Mayo,Valladolid,21,30,2009
1992-05-21,Mayo,Valladolid,21,28.8,1992
1966-05-21,Mayo,Valladolid,21,28.6,1966
1974-05-21,Mayo,Valladolid,21,28,1974
1982-05-21,Mayo,Valladolid,21,27,1982
1961-05-21,Mayo,Valladolid,21,26.6,1961
2017-05-21,Mayo,Valladolid,21,26.5,2017
2010-05-21,Mayo,Valladolid,21,26.2,2010
1991-05-21,Mayo,Valladolid,21,25,1991
2011-05-21,Mayo,Valladolid,21,25,2011
2009-05-22,Mayo,Valladolid,22,30,2009
1976-05-22,Mayo,Valladolid,22,28.2,1976
1974-05-22,Mayo,Valladolid,22,27.8,1974
2003-05-22,Mayo,Valladolid,22,27.5,2003
1966-05-22,Mayo,Valladolid,22,27.4,1966
2010-05-22,Mayo,Valladolid,22,27.1,2010
1953-05-22,Mayo,Valladolid,22,27,1953
1982-05-22,Mayo,Valladolid,22,27,1982
1957-05-22,Mayo,Valladolid,22,26.6,1957
2017-05-22,Mayo,Valladolid,22,26.5,2017
1953-05-23,Mayo,Valladolid,23,30.8,1953
1976-05-23,Mayo,Valladolid,23,29,1976
2003-05-23,Mayo,Valladolid,23,28.6,2003
2010-05-23,Mayo,Valladolid,23,28,2010
2017-05-23,Mayo,Valladolid,23,27.9,2017
2011-05-23,Mayo,Valladolid,23,27.4,2011
1970-05-23,Mayo,Valladolid,23,26.6,1970
1991-05-23,Mayo,Valladolid,23,26.6,1991
1986-05-23,Mayo,Valladolid,23,26,1986
1995-05-23,Mayo,Valladolid,23,26,1995
1953-05-24,Mayo,Valladolid,24,31.5,1953
2017-05-24,Mayo,Valladolid,24,29.8,2017
2005-05-24,Mayo,Valladolid,24,28.6,2005
1970-05-24,Mayo,Valladolid,24,28.4,1970
2011-05-24,Mayo,Valladolid,24,27.5,2011
2012-05-24,Mayo,Valladolid,24,27.5,2012
1999-05-24,Mayo,Valladolid,24,27,1999
2010-05-24,Mayo,Valladolid,24,26.5,2010
1976-05-24,Mayo,Valladolid,24,26,1976
1962-05-24,Mayo,Valladolid,24,25.6,1962
1953-05-25,Mayo,Valladolid,25,31.6,1953
2005-05-25,Mayo,Valladolid,25,31.4,2005
2017-05-25,Mayo,Valladolid,25,30.4,2017
2011-05-25,Mayo,Valladolid,25,29.5,2011
2012-05-25,Mayo,Valladolid,25,29.1,2012
1982-05-25,Mayo,Valladolid,25,28.8,1982
1999-05-25,Mayo,Valladolid,25,28.5,1999
1970-05-25,Mayo,Valladolid,25,28.4,1970
1986-05-25,Mayo,Valladolid,25,28.2,1986
1960-05-25,Mayo,Valladolid,25,27.8,1960
2005-05-26,Mayo,Valladolid,26,32.5,2005
1960-05-26,Mayo,Valladolid,26,28.8,1960
1999-05-26,Mayo,Valladolid,26,28.5,1999
2006-05-26,Mayo,Valladolid,26,28,2006
2017-05-26,Mayo,Valladolid,26,27.7,2017
2001-05-26,Mayo,Valladolid,26,27.3,2001
1966-05-26,Mayo,Valladolid,26,27,1966
2011-05-26,Mayo,Valladolid,26,26.8,2011
1973-05-26,Mayo,Valladolid,26,26.6,1973
1991-05-26,Mayo,Valladolid,26,26.6,1991
2001-05-27,Mayo,Valladolid,27,30.5,2001
2006-05-27,Mayo,Valladolid,27,30,2006
2005-05-27,Mayo,Valladolid,27,29.5,2005
1966-05-27,Mayo,Valladolid,27,29.4,1966
1960-05-27,Mayo,Valladolid,27,28.6,1960
2017-05-27,Mayo,Valladolid,27,27.9,2017
1991-05-27,Mayo,Valladolid,27,27.6,1991
1970-05-27,Mayo,Valladolid,27,27.4,1970
1976-05-27,Mayo,Valladolid,27,27.2,1976
1952-05-27,Mayo,Valladolid,27,26.4,1952
2001-05-28,Mayo,Valladolid,28,31.3,2001
2006-05-28,Mayo,Valladolid,28,31,2006
1991-05-28,Mayo,Valladolid,28,28.2,1991
2005-05-28,Mayo,Valladolid,28,28.2,2005
1995-05-28,Mayo,Valladolid,28,28,1995
2015-05-28,Mayo,Valladolid,28,27.2,2015
1999-05-28,Mayo,Valladolid,28,27,1999
2003-05-28,Mayo,Valladolid,28,27,2003
2009-05-28,Mayo,Valladolid,28,27,2009
1966-05-28,Mayo,Valladolid,28,26.8,1966
2001-05-29,Mayo,Valladolid,29,32.4,2001
1996-05-29,Mayo,Valladolid,29,29,1996
2003-05-29,Mayo,Valladolid,29,28.7,2003
2006-05-29,Mayo,Valladolid,29,28.7,2006
2009-05-29,Mayo,Valladolid,29,27.7,2009
1972-05-29,Mayo,Valladolid,29,27.6,1972
1960-05-29,Mayo,Valladolid,29,27.2,1960
2011-05-29,Mayo,Valladolid,29,27,2011
2012-05-29,Mayo,Valladolid,29,26.9,2012
1970-05-29,Mayo,Valladolid,29,26.4,1970
2001-05-30,Mayo,Valladolid,30,32.3,2001
1996-05-30,Mayo,Valladolid,30,29.8,1996
2003-05-30,Mayo,Valladolid,30,29.4,2003
2009-05-30,Mayo,Valladolid,30,29,2009
2012-05-30,Mayo,Valladolid,30,28.7,2012
1960-05-30,Mayo,Valladolid,30,28.4,1960
2002-05-30,Mayo,Valladolid,30,28.4,2002
2019-05-30,Mayo,Valladolid,30,27.8,2019
1981-05-30,Mayo,Valladolid,30,27.6,1981
1987-05-30,Mayo,Valladolid,30,27,1987
2012-05-31,Mayo,Valladolid,31,31.7,2012
2019-05-31,Mayo,Valladolid,31,29.7,2019
1999-05-31,Mayo,Valladolid,31,29.6,1999
2001-05-31,Mayo,Valladolid,31,29.5,2001
1990-05-31,Mayo,Valladolid,31,28.8,1990
2002-05-31,Mayo,Valladolid,31,28.5,2002
2009-05-31,Mayo,Valladolid,31,28.5,2009
1970-05-31,Mayo,Valladolid,31,28,1970
1976-05-31,Mayo,Valladolid,31,28,1976
2003-05-31,Mayo,Valladolid,31,28,2003
