date,month,city,day,temp,year
1966-05-23,Mayo,Sevilla,23,33,1966
1976-05-23,Mayo,Sevilla,23,33,1976
1953-05-24,Mayo,Sevilla,24,38.5,1953
1970-05-24,Mayo,Sevilla,24,37.6,1970
1999-05-24,Mayo,Sevilla,24,36,1999
2017-05-24,Mayo,Sevilla,24,35.9,2017
2012-05-24,Mayo,Sevilla,24,35.3,2012
1982-05-24,Mayo,Sevilla,24,35,1982
1991-05-24,Mayo,Sevilla,24,34.6,1991
2005-05-24,Mayo,Sevilla,24,34.4,2005
2011-05-24,Mayo,Sevilla,24,34.4,2011
1960-05-24,Mayo,Sevilla,24,34.2,1960
1960-05-25,Mayo,Sevilla,25,37.4,1960
1953-05-25,Mayo,Sevilla,25,36.8,1953
1970-05-25,Mayo,Sevilla,25,36.6,1970
1999-05-25,Mayo,Sevilla,25,36,1999
1986-05-25,Mayo,Sevilla,25,35.6,1986
2005-05-25,Mayo,Sevilla,25,35,2005
2011-05-25,Mayo,Sevilla,25,34.5,2011
2001-05-25,Mayo,Sevilla,25,34,2001
1965-05-25,Mayo,Sevilla,25,33.8,1965
2017-05-25,Mayo,Sevilla,25,33.6,2017
1967-05-26,Mayo,Sevilla,26,36.8,1967
1953-05-26,Mayo,Sevilla,26,36.7,1953
1960-05-26,Mayo,Sevilla,26,36.6,1960
2001-05-26,Mayo,Sevilla,26,36.5,2001
1970-05-26,Mayo,Sevilla,26,35.6,1970
1965-05-26,Mayo,Sevilla,26,35,1965
1972-05-26,Mayo,Sevilla,26,34.6,1972
1986-05-26,Mayo,Sevilla,26,34.6,1986
2019-05-26,Mayo,Sevilla,26,34.2,2019
2005-05-26,Mayo,Sevilla,26,33.9,2005
1972-05-27,Mayo,Sevilla,27,36.6,1972
1996-05-27,Mayo,Sevilla,27,36.2,1996
1960-05-27,Mayo,Sevilla,27,36,1960
2019-05-27,Mayo,Sevilla,27,35.8,2019
1986-05-27,Mayo,Sevilla,27,35.2,1986
2001-05-27,Mayo,Sevilla,27,35.1,2001
2015-05-27,Mayo,Sevilla,27,34.7,2015
1965-05-27,Mayo,Sevilla,27,34.2,1965
1953-05-27,Mayo,Sevilla,27,34,1953
1990-05-27,Mayo,Sevilla,27,33.6,1990
1996-05-28,Mayo,Sevilla,28,37.5,1996
2006-05-28,Mayo,Sevilla,28,37.5,2006
1953-05-28,Mayo,Sevilla,28,36.5,1953
2001-05-28,Mayo,Sevilla,28,36.5,2001
2019-05-28,Mayo,Sevilla,28,36.5,2019
1972-05-28,Mayo,Sevilla,28,36,1972
2015-05-28,Mayo,Sevilla,28,35.7,2015
1995-05-28,Mayo,Sevilla,28,35.4,1995
1965-05-28,Mayo,Sevilla,28,34.8,1965
2012-05-28,Mayo,Sevilla,28,34.3,2012
1995-05-29,Mayo,Sevilla,29,37.2,1995
1996-05-29,Mayo,Sevilla,29,37,1996
2001-05-29,Mayo,Sevilla,29,37,2001
1954-05-29,Mayo,Sevilla,29,36.2,1954
2019-05-29,Mayo,Sevilla,29,35.3,2019
2009-05-29,Mayo,Sevilla,29,35,2009
1955-05-29,Mayo,Sevilla,29,34.8,1955
1970-05-29,Mayo,Sevilla,29,34.8,1970
2003-05-29,Mayo,Sevilla,29,34.6,2003
2012-05-29,Mayo,Sevilla,29,34.2,2012
2000-05-30,Mayo,Sevilla,30,36.8,2000
1970-05-30,Mayo,Sevilla,30,36.6,1970
2001-05-30,Mayo,Sevilla,30,36.6,2001
2012-05-30,Mayo,Sevilla,30,36.3,2012
1995-05-30,Mayo,Sevilla,30,36.2,1995
1990-05-30,Mayo,Sevilla,30,36,1990
2009-05-30,Mayo,Sevilla,30,35.8,2009
1996-05-30,Mayo,Sevilla,30,35.4,1996
1955-05-30,Mayo,Sevilla,30,34.8,1955
1960-05-30,Mayo,Sevilla,30,34.8,1960
2012-05-31,Mayo,Sevilla,31,38.3,2012
2010-05-31,Mayo,Sevilla,31,37.6,2010
1953-05-31,Mayo,Sevilla,31,36.7,1953
2000-05-31,Mayo,Sevilla,31,36.5,2000
2001-05-31,Mayo,Sevilla,31,36.5,2001
1970-05-31,Mayo,Sevilla,31,35.6,1970
1968-05-31,Mayo,Sevilla,31,35.4,1968
1996-05-31,Mayo,Sevilla,31,35.2,1996
1990-05-31,Mayo,Sevilla,31,34.6,1990
1999-05-31,Mayo,Sevilla,31,34.4,1999
