date,month,city,day,temp,year
1992-05-16,Mayo,Caceres,16,33.4,1992
2012-05-16,Mayo,Caceres,16,33.3,2012
1968-05-16,Mayo,Caceres,16,32.4,1968
2006-05-16,Mayo,Caceres,16,32.3,2006
2017-05-16,Mayo,Caceres,16,31.5,2017
2002-05-16,Mayo,Caceres,16,31.4,2002
1989-05-16,Mayo,Caceres,16,31,1989
2015-05-16,Mayo,Caceres,16,29.7,2015
1965-05-16,Mayo,Caceres,16,29.4,1965
1992-05-17,Mayo,Caceres,17,33.2,1992
1964-05-17,Mayo,Caceres,17,32.8,1964
2006-05-17,Mayo,Caceres,17,31.8,2006
1989-05-17,Mayo,Caceres,17,31.6,1989
2015-05-17,Mayo,Caceres,17,31.4,2015
1968-05-17,Mayo,Caceres,17,30.8,1968
1966-05-17,Mayo,Caceres,17,29.8,1966
2007-05-17,Mayo,Caceres,17,29,2007
2012-05-17,Mayo,Caceres,17,29,2012
2018-05-17,Mayo,Caceres,17,29,2018
2015-05-18,Mayo,Caceres,18,32.4,2015
2007-05-18,Mayo,Caceres,18,31.6,2007
1992-05-18,Mayo,Caceres,18,31.4,1992
1964-05-18,Mayo,Caceres,18,31,1964
1968-05-18,Mayo,Caceres,18,31,1968
1974-05-18,Mayo,Caceres,18,30.4,1974
1989-05-18,Mayo,Caceres,18,30.4,1989
1998-05-18,Mayo,Caceres,18,29.4,1998
1958-05-18,Mayo,Caceres,18,29.2,1958
2006-05-18,Mayo,Caceres,18,28.6,2006
1964-05-19,Mayo,Caceres,19,33.4,1964
2007-05-19,Mayo,Caceres,19,32.4,2007
1958-05-19,Mayo,Caceres,19,31.6,1958
1992-05-19,Mayo,Caceres,19,31.6,1992
2005-05-19,Mayo,Caceres,19,30.6,2005
2010-05-19,Mayo,Caceres,19,30,2010
1982-05-19,Mayo,Caceres,19,29.8,1982
1989-05-19,Mayo,Caceres,19,29.2,1989
1955-05-19,Mayo,Caceres,19,28.6,1955
1966-05-19,Mayo,Caceres,19,28.6,1966
1964-05-20,Mayo,Caceres,20,32.4,1964
1974-05-20,Mayo,Caceres,20,32,1974
1982-05-20,Mayo,Caceres,20,32,1982
2009-05-20,Mayo,Caceres,20,31.6,2009
2005-05-20,Mayo,Caceres,20,31.2,2005
1992-05-20,Mayo,Caceres,20,31,1992
1961-05-20,Mayo,Caceres,20,30.4,1961
2017-05-20,Mayo,Caceres,20,30.3,2017
1989-05-20,Mayo,Caceres,20,29.8,1989
2002-05-20,Mayo,Caceres,20,29.2,2002
1982-05-21,Mayo,Caceres,21,33.4,1982
1974-05-21,Mayo,Caceres,21,32.4,1974
1992-05-21,Mayo,Caceres,21,30.4,1992
2010-05-21,Mayo,Caceres,21,30.4,2010
2009-05-21,Mayo,Caceres,21,30.3,2009
1995-05-21,Mayo,Caceres,21,30.2,1995
2003-05-21,Mayo,Caceres,21,30.2,2003
1964-05-21,Mayo,Caceres,21,29.6,1964
1970-05-21,Mayo,Caceres,21,29.6,1970
1991-05-21,Mayo,Caceres,21,29,1991
1974-05-22,Mayo,Caceres,22,34.6,1974
1982-05-22,Mayo,Caceres,22,32,1982
2003-05-22,Mayo,Caceres,22,32,2003
1953-05-22,Mayo,Caceres,22,31,1953
1970-05-22,Mayo,Caceres,22,31,1970
1976-05-22,Mayo,Caceres,22,31,1976
2011-05-22,Mayo,Caceres,22,30.8,2011
1995-05-22,Mayo,Caceres,22,30.6,1995
1957-05-22,Mayo,Caceres,22,30.4,1957
2009-05-22,Mayo,Caceres,22,30.4,2009
1953-05-23,Mayo,Caceres,23,34.4,1953
2017-05-23,Mayo,Caceres,23,34.1,2017
1974-05-23,Mayo,Caceres,23,34,1974
2003-05-23,Mayo,Caceres,23,33.4,2003
1970-05-23,Mayo,Caceres,23,33,1970
1962-05-23,Mayo,Caceres,23,31.8,1962
1991-05-23,Mayo,Caceres,23,31.8,1991
1966-05-23,Mayo,Caceres,23,31,1966
2011-05-23,Mayo,Caceres,23,31,2011
2012-05-23,Mayo,Caceres,23,30.8,2012
1953-05-24,Mayo,Caceres,24,36.6,1953
2017-05-24,Mayo,Caceres,24,34.8,2017
1970-05-24,Mayo,Caceres,24,33.4,1970
2012-05-24,Mayo,Caceres,24,33,2012
2011-05-24,Mayo,Caceres,24,32.8,2011
1991-05-24,Mayo,Caceres,24,32.6,1991
2005-05-24,Mayo,Caceres,24,32.2,2005
1999-05-24,Mayo,Caceres,24,32,1999
1962-05-24,Mayo,Caceres,24,31.2,1962
1960-05-24,Mayo,Caceres,24,30.8,1960
1953-05-25,Mayo,Caceres,25,36.2,1953
2017-05-25,Mayo,Caceres,25,34.8,2017
2005-05-25,Mayo,Caceres,25,33.5,2005
1999-05-25,Mayo,Caceres,25,33.4,1999
1960-05-25,Mayo,Caceres,25,33.2,1960
1991-05-25,Mayo,Caceres,25,33,1991
1970-05-25,Mayo,Caceres,25,32.6,1970
2011-05-25,Mayo,Caceres,25,31.4,2011
2001-05-25,Mayo,Caceres,25,30.4,2001
2006-05-25,Mayo,Caceres,25,30.4,2006
1960-05-26,Mayo,Caceres,26,35.2,1960
2005-05-26,Mayo,Caceres,26,34,2005
1972-05-26,Mayo,Caceres,26,33.2,1972
2001-05-26,Mayo,Caceres,26,32.9,2001
1991-05-26,Mayo,Caceres,26,32.6,1991
1953-05-26,Mayo,Caceres,26,32,1953
1999-05-26,Mayo,Caceres,26,30.6,1999
1965-05-26,Mayo,Caceres,26,30.2,1965
2006-05-26,Mayo,Caceres,26,30.2,2006
2019-05-26,Mayo,Caceres,26,30.2,2019
2006-05-27,Mayo,Caceres,27,34.4,2006
1960-05-27,Mayo,Caceres,27,34.2,1960
2001-05-27,Mayo,Caceres,27,34,2001
1991-05-27,Mayo,Caceres,27,32.4,1991
1953-05-27,Mayo,Caceres,27,31.8,1953
2019-05-27,Mayo,Caceres,27,31.8,2019
2015-05-27,Mayo,Caceres,27,31.6,2015
1972-05-27,Mayo,Caceres,27,31.4,1972
1996-05-27,Mayo,Caceres,27,31.4,1996
1970-05-27,Mayo,Caceres,27,31.2,1970
2006-05-28,Mayo,Caceres,28,35.2,2006
2001-05-28,Mayo,Caceres,28,34.6,2001
1953-05-28,Mayo,Caceres,28,33.8,1953
1960-05-28,Mayo,Caceres,28,33.6,1960
2015-05-28,Mayo,Caceres,28,33.6,2015
1972-05-28,Mayo,Caceres,28,33.4,1972
1995-05-28,Mayo,Caceres,28,32.8,1995
1970-05-28,Mayo,Caceres,28,32.6,1970
2005-05-28,Mayo,Caceres,28,32.5,2005
1996-05-28,Mayo,Caceres,28,31.6,1996
2006-05-29,Mayo,Caceres,29,36.6,2006
2001-05-29,Mayo,Caceres,29,35.6,2001
1996-05-29,Mayo,Caceres,29,34.4,1996
1970-05-29,Mayo,Caceres,29,32.8,1970
2009-05-29,Mayo,Caceres,29,32.8,2009
1960-05-29,Mayo,Caceres,29,32.4,1960
1972-05-29,Mayo,Caceres,29,32.4,1972
2003-05-29,Mayo,Caceres,29,32.2,2003
2015-05-29,Mayo,Caceres,29,31.6,2015
1990-05-29,Mayo,Caceres,29,30.6,1990
2001-05-30,Mayo,Caceres,30,35,2001
1996-05-30,Mayo,Caceres,30,34.2,1996
2009-05-30,Mayo,Caceres,30,34.2,2009
1970-05-30,Mayo,Caceres,30,33.2,1970
2012-05-30,Mayo,Caceres,30,33,2012
1987-05-30,Mayo,Caceres,30,32.8,1987
2019-05-30,Mayo,Caceres,30,32.7,2019
2002-05-30,Mayo,Caceres,30,32.6,2002
1990-05-30,Mayo,Caceres,30,32.4,1990
2000-05-30,Mayo,Caceres,30,32.4,2000
2001-05-31,Mayo,Caceres,31,36.2,2001
2012-05-31,Mayo,Caceres,31,35.7,2012
2000-05-31,Mayo,Caceres,31,34.4,2000
2010-05-31,Mayo,Caceres,31,34.4,2010
2019-05-31,Mayo,Caceres,31,34.4,2019
2009-05-31,Mayo,Caceres,31,34.2,2009
1970-05-31,Mayo,Caceres,31,33.2,1970
1990-05-31,Mayo,Caceres,31,32.6,1990
1976-05-31,Mayo,Caceres,31,32.4,1976
2002-05-31,Mayo,Caceres,31,32.4,2002
