date,month,city,day,temp,year
2005-05-09,Mayo,Toledo,9,29.6,2005
2012-05-09,Mayo,Toledo,9,29.6,2012
1960-05-09,Mayo,Toledo,9,29.4,1960
1992-05-09,Mayo,Toledo,9,29.4,1992
1955-05-09,Mayo,Toledo,9,29.2,1955
2012-05-10,Mayo,Toledo,10,34.2,2012
2015-05-10,Mayo,Toledo,10,33,2015
2014-05-10,Mayo,Toledo,10,32.5,2014
1965-05-10,Mayo,Toledo,10,32.1,1965
1986-05-10,Mayo,Toledo,10,30.4,1986
1955-05-10,Mayo,Toledo,10,29.7,1955
1961-05-10,Mayo,Toledo,10,29.5,1961
1992-05-10,Mayo,Toledo,10,29.2,1992
2006-05-10,Mayo,Toledo,10,28.9,2006
2007-05-10,Mayo,Toledo,10,28.6,2007
2012-05-11,Mayo,Toledo,11,35.5,2012
2015-05-11,Mayo,Toledo,11,34.3,2015
1986-05-11,Mayo,Toledo,11,32.2,1986
1965-05-11,Mayo,Toledo,11,31.8,1965
2014-05-11,Mayo,Toledo,11,31,2014
1969-05-11,Mayo,Toledo,11,30.4,1969
1992-05-11,Mayo,Toledo,11,30.2,1992
1964-05-11,Mayo,Toledo,11,30,1964
1977-05-11,Mayo,Toledo,11,30,1977
1999-05-11,Mayo,Toledo,11,30,1999
2012-05-12,Mayo,Toledo,12,36.2,2012
2015-05-12,Mayo,Toledo,12,35.4,2015
1965-05-12,Mayo,Toledo,12,33.8,1965
1999-05-12,Mayo,Toledo,12,32.3,1999
1992-05-12,Mayo,Toledo,12,31.4,1992
1986-05-12,Mayo,Toledo,12,31.2,1986
1964-05-12,Mayo,Toledo,12,30.7,1964
2014-05-12,Mayo,Toledo,12,30.6,2014
1979-05-12,Mayo,Toledo,12,30,1979
2019-05-12,Mayo,Toledo,12,29.7,2019
2015-05-13,Mayo,Toledo,13,37.7,2015
2012-05-13,Mayo,Toledo,13,34,2012
1992-05-13,Mayo,Toledo,13,32.6,1992
2019-05-13,Mayo,Toledo,13,32.4,2019
1965-05-13,Mayo,Toledo,13,31.7,1965
1964-05-13,Mayo,Toledo,13,31.6,1964
2003-05-13,Mayo,Toledo,13,30.4,2003
1999-05-13,Mayo,Toledo,13,29.7,1999
1979-05-13,Mayo,Toledo,13,29.5,1979
1969-05-13,Mayo,Toledo,13,29.4,1969
1965-05-14,Mayo,Toledo,14,33.4,1965
1964-05-14,Mayo,Toledo,14,32.5,1964
2015-05-14,Mayo,Toledo,14,32.4,2015
2012-05-14,Mayo,Toledo,14,32.3,2012
1961-05-14,Mayo,Toledo,14,31.8,1961
2019-05-14,Mayo,Toledo,14,31.5,2019
2006-05-14,Mayo,Toledo,14,31,2006
1992-05-14,Mayo,Toledo,14,30.5,1992
1979-05-14,Mayo,Toledo,14,30.4,1979
2003-05-14,Mayo,Toledo,14,30,2003
2019-05-15,Mayo,Toledo,15,34.9,2019
1964-05-15,Mayo,Toledo,15,33.4,1964
1961-05-15,Mayo,Toledo,15,32.9,1961
1965-05-15,Mayo,Toledo,15,32.7,1965
1992-05-15,Mayo,Toledo,15,32.2,1992
2012-05-15,Mayo,Toledo,15,31.5,2012
2006-05-15,Mayo,Toledo,15,31.4,2006
1974-05-15,Mayo,Toledo,15,31.3,1974
1979-05-15,Mayo,Toledo,15,31.3,1979
2000-05-15,Mayo,Toledo,15,30.5,2000
1964-05-16,Mayo,Toledo,16,34.1,1964
2006-05-16,Mayo,Toledo,16,33.8,2006
1992-05-16,Mayo,Toledo,16,33.4,1992
2012-05-16,Mayo,Toledo,16,32.5,2012
2002-05-16,Mayo,Toledo,16,32.4,2002
1965-05-16,Mayo,Toledo,16,32.3,1965
2017-05-16,Mayo,Toledo,16,32,2017
2019-05-16,Mayo,Toledo,16,31.8,2019
1990-05-16,Mayo,Toledo,16,31.4,1990
1989-05-16,Mayo,Toledo,16,30.2,1989
2006-05-17,Mayo,Toledo,17,37.4,2006
1992-05-17,Mayo,Toledo,17,33.5,1992
1964-05-17,Mayo,Toledo,17,33.2,1964
2012-05-17,Mayo,Toledo,17,32.7,2012
2015-05-17,Mayo,Toledo,17,31.5,2015
1986-05-17,Mayo,Toledo,17,31.3,1986
1968-05-17,Mayo,Toledo,17,30.5,1968
1989-05-17,Mayo,Toledo,17,30.5,1989
2017-05-17,Mayo,Toledo,17,30.1,2017
1953-05-17,Mayo,Toledo,17,29.4,1953
1964-05-18,Mayo,Toledo,18,33.8,1964
1992-05-18,Mayo,Toledo,18,33.4,1992
2015-05-18,Mayo,Toledo,18,32.7,2015
2007-05-18,Mayo,Toledo,18,31.6,2007
2003-05-18,Mayo,Toledo,18,30.6,2003
1958-05-18,Mayo,Toledo,18,30.3,1958
1974-05-18,Mayo,Toledo,18,30.3,1974
1989-05-18,Mayo,Toledo,18,30.1,1989
1998-05-18,Mayo,Toledo,18,29,1998
2012-05-18,Mayo,Toledo,18,29,2012
1986-05-19,Mayo,Toledo,19,32,1986
1964-05-19,Mayo,Toledo,19,31.8,1964
1992-05-19,Mayo,Toledo,19,31.5,1992
2005-05-19,Mayo,Toledo,19,31.2,2005
1958-05-19,Mayo,Toledo,19,31.1,1958
2007-05-19,Mayo,Toledo,19,31,2007
2009-05-19,Mayo,Toledo,19,30.7,2009
1974-05-19,Mayo,Toledo,19,29.5,1974
2003-05-19,Mayo,Toledo,19,29.4,2003
2006-05-19,Mayo,Toledo,19,29.4,2006
2009-05-20,Mayo,Toledo,20,35.1,2009
2005-05-20,Mayo,Toledo,20,32.9,2005
1989-05-20,Mayo,Toledo,20,31,1989
2002-05-20,Mayo,Toledo,20,30.1,2002
1974-05-20,Mayo,Toledo,20,30,1974
2016-05-20,Mayo,Toledo,20,30,2016
1964-05-20,Mayo,Toledo,20,29.7,1964
2017-05-20,Mayo,Toledo,20,29.7,2017
1992-05-20,Mayo,Toledo,20,29.5,1992
2000-05-20,Mayo,Toledo,20,29.4,2000
2009-05-21,Mayo,Toledo,21,33.9,2009
1992-05-21,Mayo,Toledo,21,31.5,1992
2016-05-21,Mayo,Toledo,21,31,2016
1974-05-21,Mayo,Toledo,21,29.8,1974
2003-05-21,Mayo,Toledo,21,29.6,2003
2006-05-21,Mayo,Toledo,21,29.4,2006
1961-05-21,Mayo,Toledo,21,29.3,1961
2017-05-21,Mayo,Toledo,21,29.3,2017
2011-05-21,Mayo,Toledo,21,29.2,2011
1953-05-21,Mayo,Toledo,21,29,1953
1974-05-22,Mayo,Toledo,22,33.7,1974
2009-05-22,Mayo,Toledo,22,33.1,2009
2003-05-22,Mayo,Toledo,22,31.8,2003
1953-05-22,Mayo,Toledo,22,31.6,1953
2017-05-22,Mayo,Toledo,22,31,2017
1986-05-22,Mayo,Toledo,22,30.8,1986
1976-05-22,Mayo,Toledo,22,30.7,1976
2010-05-22,Mayo,Toledo,22,30.4,2010
2019-05-22,Mayo,Toledo,22,30.4,2019
2011-05-22,Mayo,Toledo,22,29.6,2011
2017-05-23,Mayo,Toledo,23,34.4,2017
1953-05-23,Mayo,Toledo,23,34.2,1953
2003-05-23,Mayo,Toledo,23,33.6,2003
1976-05-23,Mayo,Toledo,23,33,1976
1974-05-23,Mayo,Toledo,23,32.6,1974
1970-05-23,Mayo,Toledo,23,31.8,1970
2011-05-23,Mayo,Toledo,23,31.5,2011
1991-05-23,Mayo,Toledo,23,31.3,1991
2012-05-23,Mayo,Toledo,23,30.9,2012
2019-05-23,Mayo,Toledo,23,30.8,2019
1953-05-24,Mayo,Toledo,24,35,1953
2017-05-24,Mayo,Toledo,24,34.3,2017
1970-05-24,Mayo,Toledo,24,33.7,1970
2012-05-24,Mayo,Toledo,24,33.4,2012
2011-05-24,Mayo,Toledo,24,32.9,2011
2005-05-24,Mayo,Toledo,24,32.2,2005
1986-05-24,Mayo,Toledo,24,32.1,1986
1999-05-24,Mayo,Toledo,24,32.1,1999
1991-05-24,Mayo,Toledo,24,31.4,1991
1973-05-24,Mayo,Toledo,24,30.5,1973
2017-05-25,Mayo,Toledo,25,35.9,2017
1986-05-25,Mayo,Toledo,25,34.8,1986
2005-05-25,Mayo,Toledo,25,34.4,2005
1953-05-25,Mayo,Toledo,25,34,1953
1999-05-25,Mayo,Toledo,25,33.8,1999
2011-05-25,Mayo,Toledo,25,33.6,2011
2012-05-25,Mayo,Toledo,25,32.8,2012
1970-05-25,Mayo,Toledo,25,32.2,1970
1991-05-25,Mayo,Toledo,25,31.4,1991
1973-05-25,Mayo,Toledo,25,31.3,1973
2005-05-26,Mayo,Toledo,26,36.7,2005
2017-05-26,Mayo,Toledo,26,35.5,2017
1999-05-26,Mayo,Toledo,26,33.7,1999
1960-05-26,Mayo,Toledo,26,32.2,1960
2001-05-26,Mayo,Toledo,26,32,2001
1972-05-26,Mayo,Toledo,26,31.5,1972
1986-05-26,Mayo,Toledo,26,31.2,1986
1953-05-26,Mayo,Toledo,26,31,1953
2011-05-26,Mayo,Toledo,26,30.7,2011
1973-05-26,Mayo,Toledo,26,30.5,1973
2017-05-27,Mayo,Toledo,27,34.8,2017
2005-05-27,Mayo,Toledo,27,34.2,2005
2006-05-27,Mayo,Toledo,27,33.4,2006
2001-05-27,Mayo,Toledo,27,32.6,2001
1986-05-27,Mayo,Toledo,27,32.4,1986
2019-05-27,Mayo,Toledo,27,32.4,2019
1996-05-27,Mayo,Toledo,27,32.3,1996
1960-05-27,Mayo,Toledo,27,32,1960
1953-05-27,Mayo,Toledo,27,31.3,1953
1972-05-27,Mayo,Toledo,27,31.3,1972
2005-05-28,Mayo,Toledo,28,34.9,2005
2006-05-28,Mayo,Toledo,28,34.4,2006
1995-05-28,Mayo,Toledo,28,34.1,1995
2001-05-28,Mayo,Toledo,28,33.8,2001
2015-05-28,Mayo,Toledo,28,33.4,2015
1986-05-28,Mayo,Toledo,28,32.6,1986
2012-05-28,Mayo,Toledo,28,31.9,2012
2003-05-28,Mayo,Toledo,28,31.8,2003
1970-05-28,Mayo,Toledo,28,31.7,1970
1996-05-28,Mayo,Toledo,28,31.6,1996
2006-05-29,Mayo,Toledo,29,36.1,2006
2001-05-29,Mayo,Toledo,29,34.3,2001
1972-05-29,Mayo,Toledo,29,33.4,1972
1996-05-29,Mayo,Toledo,29,33.4,1996
2003-05-29,Mayo,Toledo,29,32.8,2003
1994-05-29,Mayo,Toledo,29,32.3,1994
1995-05-29,Mayo,Toledo,29,32,1995
2002-05-29,Mayo,Toledo,29,32,2002
1970-05-29,Mayo,Toledo,29,31.9,1970
2009-05-29,Mayo,Toledo,29,31.7,2009
2001-05-30,Mayo,Toledo,30,35,2001
1996-05-30,Mayo,Toledo,30,34.2,1996
2012-05-30,Mayo,Toledo,30,34.2,2012
2000-05-30,Mayo,Toledo,30,33.5,2000
2009-05-30,Mayo,Toledo,30,33.4,2009
2003-05-30,Mayo,Toledo,30,33.2,2003
1994-05-30,Mayo,Toledo,30,32.8,1994
1972-05-30,Mayo,Toledo,30,32.4,1972
1987-05-30,Mayo,Toledo,30,32.4,1987
2002-05-30,Mayo,Toledo,30,32.4,2002
2001-05-31,Mayo,Toledo,31,36.2,2001
2012-05-31,Mayo,Toledo,31,36.2,2012
1994-05-31,Mayo,Toledo,31,34.5,1994
2000-05-31,Mayo,Toledo,31,34.2,2000
1999-05-31,Mayo,Toledo,31,33.8,1999
2009-05-31,Mayo,Toledo,31,33.8,2009
2010-05-31,Mayo,Toledo,31,33.5,2010
2019-05-31,Mayo,Toledo,31,33.4,2019
1987-05-31,Mayo,Toledo,31,33.1,1987
2017-05-31,Mayo,Toledo,31,33,2017
