date,month,city,day,temp,year
1953-05-17,Mayo,Zaragoza,17,30.2,1953
1993-05-17,Mayo,Zaragoza,17,29.5,1993
1964-05-18,Mayo,Zaragoza,18,33,1964
1992-05-18,Mayo,Zaragoza,18,31.8,1992
2007-05-18,Mayo,Zaragoza,18,31.5,2007
2015-05-18,Mayo,Zaragoza,18,30.8,2015
1989-05-18,Mayo,Zaragoza,18,30.5,1989
1974-05-18,Mayo,Zaragoza,18,30.4,1974
1956-05-18,Mayo,Zaragoza,18,29.6,1956
1952-05-18,Mayo,Zaragoza,18,29.1,1952
1986-05-18,Mayo,Zaragoza,18,29,1986
1968-05-18,Mayo,Zaragoza,18,28.7,1968
1958-05-19,Mayo,Zaragoza,19,32.6,1958
2009-05-19,Mayo,Zaragoza,19,30.2,2009
1990-05-19,Mayo,Zaragoza,19,30,1990
1964-05-19,Mayo,Zaragoza,19,29.8,1964
1986-05-19,Mayo,Zaragoza,19,29.8,1986
1992-05-19,Mayo,Zaragoza,19,29.8,1992
2003-05-19,Mayo,Zaragoza,19,29.8,2003
1974-05-19,Mayo,Zaragoza,19,29.7,1974
2004-05-19,Mayo,Zaragoza,19,29.6,2004
1989-05-19,Mayo,Zaragoza,19,29.4,1989
2005-05-20,Mayo,Zaragoza,20,31.7,2005
2009-05-20,Mayo,Zaragoza,20,31.4,2009
1958-05-20,Mayo,Zaragoza,20,30.6,1958
1953-05-20,Mayo,Zaragoza,20,30.1,1953
1990-05-20,Mayo,Zaragoza,20,30,1990
1974-05-20,Mayo,Zaragoza,20,29.7,1974
2002-05-20,Mayo,Zaragoza,20,29.7,2002
2004-05-20,Mayo,Zaragoza,20,29.6,2004
2016-05-20,Mayo,Zaragoza,20,29.3,2016
1989-05-20,Mayo,Zaragoza,20,29,1989
1953-05-21,Mayo,Zaragoza,21,32.6,1953
2009-05-21,Mayo,Zaragoza,21,32.3,2009
1974-05-21,Mayo,Zaragoza,21,30.6,1974
2006-05-21,Mayo,Zaragoza,21,30.4,2006
2016-05-21,Mayo,Zaragoza,21,30.3,2016
2010-05-21,Mayo,Zaragoza,21,30,2010
1963-05-21,Mayo,Zaragoza,21,29.4,1963
2002-05-21,Mayo,Zaragoza,21,29.4,2002
2004-05-21,Mayo,Zaragoza,21,29.3,2004
2011-05-21,Mayo,Zaragoza,21,29.3,2011
1953-05-22,Mayo,Zaragoza,22,32.6,1953
2003-05-22,Mayo,Zaragoza,22,31.4,2003
2017-05-22,Mayo,Zaragoza,22,31.3,2017
2010-05-22,Mayo,Zaragoza,22,31,2010
1986-05-22,Mayo,Zaragoza,22,30.7,1986
1966-05-22,Mayo,Zaragoza,22,30.6,1966
1976-05-22,Mayo,Zaragoza,22,29.1,1976
1979-05-22,Mayo,Zaragoza,22,29,1979
1991-05-22,Mayo,Zaragoza,22,28.8,1991
1957-05-22,Mayo,Zaragoza,22,28.6,1957
1953-05-23,Mayo,Zaragoza,23,34.7,1953
2003-05-23,Mayo,Zaragoza,23,33,2003
2011-05-23,Mayo,Zaragoza,23,32.4,2011
1976-05-23,Mayo,Zaragoza,23,31.4,1976
2017-05-23,Mayo,Zaragoza,23,31.4,2017
1986-05-23,Mayo,Zaragoza,23,31,1986
2009-05-23,Mayo,Zaragoza,23,30.5,2009
1991-05-23,Mayo,Zaragoza,23,30.4,1991
2010-05-23,Mayo,Zaragoza,23,30.4,2010
1958-05-23,Mayo,Zaragoza,23,30,1958
1953-05-24,Mayo,Zaragoza,24,35.2,1953
2017-05-24,Mayo,Zaragoza,24,33.1,2017
2012-05-24,Mayo,Zaragoza,24,32,2012
1970-05-24,Mayo,Zaragoza,24,31.6,1970
2010-05-24,Mayo,Zaragoza,24,31,2010
2011-05-24,Mayo,Zaragoza,24,30.7,2011
1976-05-24,Mayo,Zaragoza,24,30.6,1976
1996-05-24,Mayo,Zaragoza,24,30.5,1996
2000-05-24,Mayo,Zaragoza,24,30.5,2000
1960-05-24,Mayo,Zaragoza,24,30.1,1960
2017-05-25,Mayo,Zaragoza,25,35.1,2017
2011-05-25,Mayo,Zaragoza,25,34.8,2011
2012-05-25,Mayo,Zaragoza,25,33.4,2012
1986-05-25,Mayo,Zaragoza,25,32.8,1986
1953-05-25,Mayo,Zaragoza,25,32.4,1953
2005-05-25,Mayo,Zaragoza,25,32.3,2005
1973-05-25,Mayo,Zaragoza,25,32.2,1973
1996-05-25,Mayo,Zaragoza,25,31.2,1996
2010-05-25,Mayo,Zaragoza,25,30.5,2010
1960-05-25,Mayo,Zaragoza,25,30.2,1960
2017-05-26,Mayo,Zaragoza,26,35.2,2017
1973-05-26,Mayo,Zaragoza,26,34,1973
2005-05-26,Mayo,Zaragoza,26,33,2005
1960-05-26,Mayo,Zaragoza,26,32.7,1960
1972-05-26,Mayo,Zaragoza,26,32.6,1972
1999-05-26,Mayo,Zaragoza,26,32.3,1999
2006-05-26,Mayo,Zaragoza,26,31.2,2006
2000-05-26,Mayo,Zaragoza,26,31,2000
2012-05-26,Mayo,Zaragoza,26,31,2012
2001-05-26,Mayo,Zaragoza,26,30.9,2001
2006-05-27,Mayo,Zaragoza,27,34.4,2006
1973-05-27,Mayo,Zaragoza,27,34,1973
2005-05-27,Mayo,Zaragoza,27,33.5,2005
2001-05-27,Mayo,Zaragoza,27,33.4,2001
2017-05-27,Mayo,Zaragoza,27,33.4,2017
1967-05-27,Mayo,Zaragoza,27,32.4,1967
1991-05-27,Mayo,Zaragoza,27,32,1991
1960-05-27,Mayo,Zaragoza,27,31.7,1960
1966-05-27,Mayo,Zaragoza,27,31.4,1966
1999-05-27,Mayo,Zaragoza,27,31,1999
2001-05-28,Mayo,Zaragoza,28,36,2001
2006-05-28,Mayo,Zaragoza,28,35.6,2006
1995-05-28,Mayo,Zaragoza,28,33.5,1995
2017-05-28,Mayo,Zaragoza,28,32.3,2017
1952-05-28,Mayo,Zaragoza,28,31.6,1952
1997-05-28,Mayo,Zaragoza,28,31.6,1997
1966-05-28,Mayo,Zaragoza,28,31.2,1966
2012-05-28,Mayo,Zaragoza,28,31,2012
1970-05-28,Mayo,Zaragoza,28,30.8,1970
1994-05-28,Mayo,Zaragoza,28,30.7,1994
2001-05-29,Mayo,Zaragoza,29,36.5,2001
2012-05-29,Mayo,Zaragoza,29,32.8,2012
2009-05-29,Mayo,Zaragoza,29,32.6,2009
1996-05-29,Mayo,Zaragoza,29,31.8,1996
1994-05-29,Mayo,Zaragoza,29,31.3,1994
1997-05-29,Mayo,Zaragoza,29,31.3,1997
1972-05-29,Mayo,Zaragoza,29,31.2,1972
2003-05-29,Mayo,Zaragoza,29,31.2,2003
1993-05-29,Mayo,Zaragoza,29,30.8,1993
1999-05-29,Mayo,Zaragoza,29,30.7,1999
2001-05-30,Mayo,Zaragoza,30,36.3,2001
2012-05-30,Mayo,Zaragoza,30,34.2,2012
2009-05-30,Mayo,Zaragoza,30,34,2009
2003-05-30,Mayo,Zaragoza,30,33.4,2003
1996-05-30,Mayo,Zaragoza,30,33.1,1996
2000-05-30,Mayo,Zaragoza,30,33,2000
1994-05-30,Mayo,Zaragoza,30,32.3,1994
1999-05-30,Mayo,Zaragoza,30,32,1999
1960-05-30,Mayo,Zaragoza,30,31,1960
1987-05-30,Mayo,Zaragoza,30,30.6,1987
2012-05-31,Mayo,Zaragoza,31,35.6,2012
1994-05-31,Mayo,Zaragoza,31,35.2,1994
2003-05-31,Mayo,Zaragoza,31,34,2003
2001-05-31,Mayo,Zaragoza,31,33.6,2001
1993-05-31,Mayo,Zaragoza,31,33,1993
1973-05-31,Mayo,Zaragoza,31,32.3,1973
2000-05-31,Mayo,Zaragoza,31,32.2,2000
1952-05-31,Mayo,Zaragoza,31,31.9,1952
2002-05-31,Mayo,Zaragoza,31,31.8,2002
2015-05-31,Mayo,Zaragoza,31,31.3,2015
