date,month,city,day,temp,year
1953-05-20,Mayo,Soria,20,25,1953
1961-05-20,Mayo,Soria,20,24.6,1961
2002-05-20,Mayo,Soria,20,24.6,2002
2016-05-20,Mayo,Soria,20,24.5,2016
1952-05-20,Mayo,Soria,20,24.4,1952
1986-05-20,Mayo,Soria,20,24,1986
1974-05-21,Mayo,Soria,21,28.8,1974
2009-05-21,Mayo,Soria,21,27.8,2009
1953-05-21,Mayo,Soria,21,27,1953
1961-05-21,Mayo,Soria,21,26.7,1961
1982-05-21,Mayo,Soria,21,26,1982
1992-05-21,Mayo,Soria,21,26,1992
2010-05-21,Mayo,Soria,21,25.6,2010
1966-05-21,Mayo,Soria,21,24.8,1966
1963-05-21,Mayo,Soria,21,24.6,1963
1964-05-21,Mayo,Soria,21,24.4,1964
1974-05-22,Mayo,Soria,22,29,1974
2009-05-22,Mayo,Soria,22,29,2009
1953-05-22,Mayo,Soria,22,28.4,1953
1976-05-22,Mayo,Soria,22,28,1976
2003-05-22,Mayo,Soria,22,27.4,2003
1957-05-22,Mayo,Soria,22,27,1957
1982-05-22,Mayo,Soria,22,26.4,1982
1966-05-22,Mayo,Soria,22,25.8,1966
2017-05-22,Mayo,Soria,22,25.6,2017
2010-05-22,Mayo,Soria,22,25,2010
1953-05-23,Mayo,Soria,23,31,1953
1976-05-23,Mayo,Soria,23,29,1976
2003-05-23,Mayo,Soria,23,28.8,2003
2011-05-23,Mayo,Soria,23,27.3,2011
1970-05-23,Mayo,Soria,23,26.6,1970
1962-05-23,Mayo,Soria,23,26.3,1962
2017-05-23,Mayo,Soria,23,26.1,2017
1974-05-23,Mayo,Soria,23,26,1974
1999-05-23,Mayo,Soria,23,25.4,1999
1951-05-23,Mayo,Soria,23,25.3,1951
1953-05-24,Mayo,Soria,24,32,1953
1970-05-24,Mayo,Soria,24,28.8,1970
2017-05-24,Mayo,Soria,24,27.6,2017
1999-05-24,Mayo,Soria,24,27,1999
2012-05-24,Mayo,Soria,24,26.9,2012
1973-05-24,Mayo,Soria,24,26.6,1973
1976-05-24,Mayo,Soria,24,26.6,1976
2005-05-24,Mayo,Soria,24,26.4,2005
1951-05-24,Mayo,Soria,24,25.1,1951
1966-05-24,Mayo,Soria,24,24.8,1966
2017-05-25,Mayo,Soria,25,29.5,2017
1953-05-25,Mayo,Soria,25,29.4,1953
2005-05-25,Mayo,Soria,25,29.4,2005
1973-05-25,Mayo,Soria,25,28.4,1973
2011-05-25,Mayo,Soria,25,28.1,2011
1960-05-25,Mayo,Soria,25,27.8,1960
1986-05-25,Mayo,Soria,25,27.6,1986
1999-05-25,Mayo,Soria,25,27.6,1999
2012-05-25,Mayo,Soria,25,27.4,2012
1970-05-25,Mayo,Soria,25,27,1970
2005-05-26,Mayo,Soria,26,31.2,2005
2017-05-26,Mayo,Soria,26,30.2,2017
1960-05-26,Mayo,Soria,26,30,1960
1973-05-26,Mayo,Soria,26,30,1973
1999-05-26,Mayo,Soria,26,28.8,1999
2001-05-26,Mayo,Soria,26,28.4,2001
2006-05-26,Mayo,Soria,26,27,2006
2011-05-26,Mayo,Soria,26,26.8,2011
1953-05-26,Mayo,Soria,26,26.6,1953
1970-05-26,Mayo,Soria,26,26.6,1970
2001-05-27,Mayo,Soria,27,29.8,2001
2005-05-27,Mayo,Soria,27,29.6,2005
1970-05-27,Mayo,Soria,27,29.4,1970
1966-05-27,Mayo,Soria,27,29,1966
2017-05-27,Mayo,Soria,27,28.5,2017
2006-05-27,Mayo,Soria,27,28.4,2006
1960-05-27,Mayo,Soria,27,28,1960
1973-05-27,Mayo,Soria,27,27.6,1973
1976-05-27,Mayo,Soria,27,26.6,1976
1952-05-27,Mayo,Soria,27,25.6,1952
2001-05-28,Mayo,Soria,28,31.8,2001
2006-05-28,Mayo,Soria,28,30.4,2006
1970-05-28,Mayo,Soria,28,28.6,1970
1995-05-28,Mayo,Soria,28,28.2,1995
2015-05-28,Mayo,Soria,28,27.7,2015
2005-05-28,Mayo,Soria,28,27.2,2005
1966-05-28,Mayo,Soria,28,26.4,1966
1972-05-28,Mayo,Soria,28,25.8,1972
1991-05-28,Mayo,Soria,28,25.8,1991
1999-05-28,Mayo,Soria,28,25.8,1999
2001-05-29,Mayo,Soria,29,32.4,2001
1996-05-29,Mayo,Soria,29,29.4,1996
2003-05-29,Mayo,Soria,29,28.2,2003
1972-05-29,Mayo,Soria,29,28,1972
2006-05-29,Mayo,Soria,29,27.6,2006
2009-05-29,Mayo,Soria,29,27.4,2009
1960-05-29,Mayo,Soria,29,27,1960
1970-05-29,Mayo,Soria,29,26.6,1970
1997-05-29,Mayo,Soria,29,26.6,1997
2012-05-29,Mayo,Soria,29,26.1,2012
2001-05-30,Mayo,Soria,30,32.4,2001
1996-05-30,Mayo,Soria,30,30.2,1996
2003-05-30,Mayo,Soria,30,29,2003
2012-05-30,Mayo,Soria,30,28.5,2012
1960-05-30,Mayo,Soria,30,27.6,1960
1999-05-30,Mayo,Soria,30,27.4,1999
2000-05-30,Mayo,Soria,30,27.4,2000
1987-05-30,Mayo,Soria,30,27.2,1987
1994-05-30,Mayo,Soria,30,27,1994
2009-05-30,Mayo,Soria,30,27,2009
2001-05-31,Mayo,Soria,31,31.6,2001
2012-05-31,Mayo,Soria,31,30.2,2012
1976-05-31,Mayo,Soria,31,29.4,1976
1970-05-31,Mayo,Soria,31,29.2,1970
2000-05-31,Mayo,Soria,31,28.8,2000
1994-05-31,Mayo,Soria,31,28.6,1994
2002-05-31,Mayo,Soria,31,28.6,2002
2019-05-31,Mayo,Soria,31,28.6,2019
1999-05-31,Mayo,Soria,31,28.4,1999
2003-05-31,Mayo,Soria,31,28,2003
