date,month,city,day,temp,year
1954-05-08,Mayo,Coruna,8,24.2,1954
1958-05-08,Mayo,Coruna,8,22.2,1958
1995-05-08,Mayo,Coruna,8,22.2,1995
1987-05-08,Mayo,Coruna,8,22,1987
1962-05-08,Mayo,Coruna,8,20.6,1962
1963-05-08,Mayo,Coruna,8,20.6,1963
1965-05-08,Mayo,Coruna,8,20.6,1965
1961-05-08,Mayo,Coruna,8,20.4,1961
1989-05-08,Mayo,Coruna,8,20.2,1989
2012-05-09,Mayo,Coruna,9,24.9,2012
2017-05-09,Mayo,Coruna,9,22,2017
1987-05-09,Mayo,Coruna,9,21.6,1987
1961-05-09,Mayo,Coruna,9,21.4,1961
1967-05-09,Mayo,Coruna,9,20.6,1967
1954-05-09,Mayo,Coruna,9,20.4,1954
1956-05-09,Mayo,Coruna,9,20,1956
1986-05-09,Mayo,Coruna,9,20,1986
2007-05-09,Mayo,Coruna,9,19.8,2007
1969-05-09,Mayo,Coruna,9,19.6,1969
2012-05-10,Mayo,Coruna,10,27.5,2012
1965-05-10,Mayo,Coruna,10,25.8,1965
1998-05-10,Mayo,Coruna,10,23.9,1998
1961-05-10,Mayo,Coruna,10,22.8,1961
2006-05-10,Mayo,Coruna,10,21.7,2006
1969-05-10,Mayo,Coruna,10,21.6,1969
2009-05-10,Mayo,Coruna,10,21.6,2009
1956-05-10,Mayo,Coruna,10,20.4,1956
2007-05-10,Mayo,Coruna,10,20.4,2007
1980-05-10,Mayo,Coruna,10,20,1980
1965-05-11,Mayo,Coruna,11,34,1965
1961-05-11,Mayo,Coruna,11,25,1961
1979-05-11,Mayo,Coruna,11,24.8,1979
1969-05-11,Mayo,Coruna,11,23.2,1969
1990-05-11,Mayo,Coruna,11,22.2,1990
1980-05-11,Mayo,Coruna,11,21.4,1980
1950-05-11,Mayo,Coruna,11,21,1950
1977-05-11,Mayo,Coruna,11,21,1977
1999-05-11,Mayo,Coruna,11,21,1999
2001-05-11,Mayo,Coruna,11,21,2001
1965-05-12,Mayo,Coruna,12,28,1965
1979-05-12,Mayo,Coruna,12,28,1979
1961-05-12,Mayo,Coruna,12,26.4,1961
2015-05-12,Mayo,Coruna,12,25.9,2015
2019-05-12,Mayo,Coruna,12,22.9,2019
1999-05-12,Mayo,Coruna,12,22.2,1999
1998-05-12,Mayo,Coruna,12,21.4,1998
1992-05-12,Mayo,Coruna,12,20.8,1992
1964-05-12,Mayo,Coruna,12,20,1964
2007-05-12,Mayo,Coruna,12,20,2007
1992-05-13,Mayo,Coruna,13,30.6,1992
2019-05-13,Mayo,Coruna,13,26.2,2019
1961-05-13,Mayo,Coruna,13,26,1961
2000-05-13,Mayo,Coruna,13,25,2000
2015-05-13,Mayo,Coruna,13,24.6,2015
1979-05-13,Mayo,Coruna,13,24,1979
2012-05-13,Mayo,Coruna,13,22,2012
1969-05-13,Mayo,Coruna,13,21.4,1969
1999-05-13,Mayo,Coruna,13,21,1999
1973-05-13,Mayo,Coruna,13,20.6,1973
1979-05-14,Mayo,Coruna,14,29.4,1979
2019-05-14,Mayo,Coruna,14,26.2,2019
1952-05-14,Mayo,Coruna,14,24,1952
1974-05-14,Mayo,Coruna,14,23.2,1974
1961-05-14,Mayo,Coruna,14,22.8,1961
2006-05-14,Mayo,Coruna,14,22.2,2006
2017-05-14,Mayo,Coruna,14,22.1,2017
1968-05-14,Mayo,Coruna,14,21.6,1968
2014-05-14,Mayo,Coruna,14,21.6,2014
1996-05-14,Mayo,Coruna,14,21.4,1996
1952-05-15,Mayo,Coruna,15,28.2,1952
2017-05-15,Mayo,Coruna,15,25.6,2017
1961-05-15,Mayo,Coruna,15,25.4,1961
1959-05-15,Mayo,Coruna,15,24.6,1959
1964-05-15,Mayo,Coruna,15,24,1964
2006-05-15,Mayo,Coruna,15,23.5,2006
2014-05-15,Mayo,Coruna,15,23.5,2014
1968-05-15,Mayo,Coruna,15,22.6,1968
1956-05-15,Mayo,Coruna,15,22,1956
1979-05-15,Mayo,Coruna,15,22,1979
1992-05-16,Mayo,Coruna,16,29.6,1992
1964-05-16,Mayo,Coruna,16,27.2,1964
1959-05-16,Mayo,Coruna,16,26.6,1959
2012-05-16,Mayo,Coruna,16,25.9,2012
2004-05-16,Mayo,Coruna,16,24.8,2004
2014-05-16,Mayo,Coruna,16,24.5,2014
2017-05-16,Mayo,Coruna,16,24.2,2017
1968-05-16,Mayo,Coruna,16,22.6,1968
2011-05-16,Mayo,Coruna,16,22.4,2011
2006-05-16,Mayo,Coruna,16,21.8,2006
1992-05-17,Mayo,Coruna,17,29.6,1992
1964-05-17,Mayo,Coruna,17,28,1964
1989-05-17,Mayo,Coruna,17,24.4,1989
2006-05-17,Mayo,Coruna,17,23.8,2006
2004-05-17,Mayo,Coruna,17,23.6,2004
2014-05-17,Mayo,Coruna,17,23,2014
2011-05-17,Mayo,Coruna,17,22.4,2011
2012-05-17,Mayo,Coruna,17,22.4,2012
1968-05-17,Mayo,Coruna,17,21.2,1968
1993-05-17,Mayo,Coruna,17,20.5,1993
2004-05-18,Mayo,Coruna,18,25.5,2004
1998-05-18,Mayo,Coruna,18,23.9,1998
2003-05-18,Mayo,Coruna,18,22.2,2003
1992-05-18,Mayo,Coruna,18,22,1992
1958-05-18,Mayo,Coruna,18,21.4,1958
2010-05-18,Mayo,Coruna,18,21.3,2010
1968-05-18,Mayo,Coruna,18,20.6,1968
1990-05-18,Mayo,Coruna,18,20.6,1990
1997-05-18,Mayo,Coruna,18,20.6,1997
2006-05-18,Mayo,Coruna,18,20.4,2006
2018-05-19,Mayo,Coruna,19,23.9,2018
2004-05-19,Mayo,Coruna,19,23.1,2004
2002-05-19,Mayo,Coruna,19,22.2,2002
2006-05-19,Mayo,Coruna,19,22,2006
1998-05-19,Mayo,Coruna,19,21.8,1998
1981-05-19,Mayo,Coruna,19,21.2,1981
1958-05-19,Mayo,Coruna,19,20.8,1958
1989-05-19,Mayo,Coruna,19,20.6,1989
2005-05-19,Mayo,Coruna,19,20.5,2005
1995-05-19,Mayo,Coruna,19,20.4,1995
2010-05-20,Mayo,Coruna,20,27,2010
1992-05-20,Mayo,Coruna,20,24,1992
2004-05-20,Mayo,Coruna,20,23,2004
1975-05-20,Mayo,Coruna,20,22.6,1975
2001-05-20,Mayo,Coruna,20,22.6,2001
1956-05-20,Mayo,Coruna,20,22,1956
1950-05-20,Mayo,Coruna,20,21.4,1950
1995-05-20,Mayo,Coruna,20,21.2,1995
2005-05-20,Mayo,Coruna,20,21,2005
1987-05-20,Mayo,Coruna,20,20.8,1987
2017-05-21,Mayo,Coruna,21,27.1,2017
2010-05-21,Mayo,Coruna,21,26.6,2010
1992-05-21,Mayo,Coruna,21,25.2,1992
1995-05-21,Mayo,Coruna,21,24,1995
1957-05-21,Mayo,Coruna,21,23.6,1957
1966-05-21,Mayo,Coruna,21,23,1966
1988-05-21,Mayo,Coruna,21,22.6,1988
1991-05-21,Mayo,Coruna,21,22.4,1991
1998-05-21,Mayo,Coruna,21,21.4,1998
2008-05-21,Mayo,Coruna,21,21,2008
2010-05-22,Mayo,Coruna,22,29.4,2010
2003-05-22,Mayo,Coruna,22,25,2003
1991-05-22,Mayo,Coruna,22,24.6,1991
1953-05-22,Mayo,Coruna,22,23,1953
1957-05-22,Mayo,Coruna,22,22,1957
1976-05-22,Mayo,Coruna,22,22,1976
1988-05-22,Mayo,Coruna,22,22,1988
2004-05-22,Mayo,Coruna,22,21.5,2004
1952-05-22,Mayo,Coruna,22,21.4,1952
2019-05-22,Mayo,Coruna,22,21.2,2019
1991-05-23,Mayo,Coruna,23,30,1991
2010-05-23,Mayo,Coruna,23,27,2010
2017-05-23,Mayo,Coruna,23,25.5,2017
1970-05-23,Mayo,Coruna,23,23.2,1970
1952-05-23,Mayo,Coruna,23,22.6,1952
2004-05-23,Mayo,Coruna,23,22.6,2004
1955-05-23,Mayo,Coruna,23,22.4,1955
1997-05-23,Mayo,Coruna,23,22.4,1997
1960-05-23,Mayo,Coruna,23,22.2,1960
2018-05-23,Mayo,Coruna,23,21.9,2018
2017-05-24,Mayo,Coruna,24,28.1,2017
1952-05-24,Mayo,Coruna,24,24.5,1952
1961-05-24,Mayo,Coruna,24,23.6,1961
1991-05-24,Mayo,Coruna,24,23.6,1991
2011-05-24,Mayo,Coruna,24,23.6,2011
2012-05-24,Mayo,Coruna,24,23.4,2012
1989-05-24,Mayo,Coruna,24,22.6,1989
2010-05-24,Mayo,Coruna,24,22,2010
2018-05-24,Mayo,Coruna,24,21.7,2018
2004-05-24,Mayo,Coruna,24,21.4,2004
2017-05-25,Mayo,Coruna,25,27.3,2017
1952-05-25,Mayo,Coruna,25,25.8,1952
2011-05-25,Mayo,Coruna,25,25.4,2011
1991-05-25,Mayo,Coruna,25,23.4,1991
1992-05-25,Mayo,Coruna,25,23,1992
1999-05-25,Mayo,Coruna,25,22.5,1999
1989-05-25,Mayo,Coruna,25,22.2,1989
2012-05-25,Mayo,Coruna,25,22,2012
1972-05-25,Mayo,Coruna,25,21.6,1972
1985-05-25,Mayo,Coruna,25,21.6,1985
1991-05-26,Mayo,Coruna,26,27.4,1991
1952-05-26,Mayo,Coruna,26,25.9,1952
1999-05-26,Mayo,Coruna,26,24.5,1999
1966-05-26,Mayo,Coruna,26,24.2,1966
1989-05-26,Mayo,Coruna,26,22.8,1989
1970-05-26,Mayo,Coruna,26,22.4,1970
1992-05-26,Mayo,Coruna,26,22.4,1992
1997-05-26,Mayo,Coruna,26,22.4,1997
1954-05-26,Mayo,Coruna,26,22.2,1954
1959-05-26,Mayo,Coruna,26,22,1959
1991-05-27,Mayo,Coruna,27,26.4,1991
1952-05-27,Mayo,Coruna,27,25.2,1952
2001-05-27,Mayo,Coruna,27,25.2,2001
1970-05-27,Mayo,Coruna,27,25,1970
1966-05-27,Mayo,Coruna,27,24.6,1966
2006-05-27,Mayo,Coruna,27,24.6,2006
1995-05-27,Mayo,Coruna,27,23.6,1995
1997-05-27,Mayo,Coruna,27,23.6,1997
1976-05-27,Mayo,Coruna,27,23.4,1976
1989-05-27,Mayo,Coruna,27,23,1989
2003-05-28,Mayo,Coruna,28,28.8,2003
1991-05-28,Mayo,Coruna,28,26.6,1991
2009-05-28,Mayo,Coruna,28,25.4,2009
2006-05-28,Mayo,Coruna,28,24,2006
1999-05-28,Mayo,Coruna,28,23.6,1999
1997-05-28,Mayo,Coruna,28,23,1997
2011-05-28,Mayo,Coruna,28,22.5,2011
1966-05-28,Mayo,Coruna,28,22,1966
1979-05-28,Mayo,Coruna,28,21.8,1979
2001-05-28,Mayo,Coruna,28,21.5,2001
2009-05-29,Mayo,Coruna,29,30,2009
1960-05-29,Mayo,Coruna,29,24.2,1960
1999-05-29,Mayo,Coruna,29,24,1999
2011-05-29,Mayo,Coruna,29,22.8,2011
1991-05-29,Mayo,Coruna,29,22.6,1991
1997-05-29,Mayo,Coruna,29,22.6,1997
2012-05-29,Mayo,Coruna,29,22.2,2012
2000-05-29,Mayo,Coruna,29,21.7,2000
1989-05-29,Mayo,Coruna,29,21.4,1989
1996-05-29,Mayo,Coruna,29,21.4,1996
2019-05-30,Mayo,Coruna,30,26.4,2019
1997-05-30,Mayo,Coruna,30,24,1997
1955-05-30,Mayo,Coruna,30,23.4,1955
1952-05-30,Mayo,Coruna,30,21.6,1952
2010-05-30,Mayo,Coruna,30,21.6,2010
1968-05-30,Mayo,Coruna,30,21.4,1968
1973-05-30,Mayo,Coruna,30,21,1973
2015-05-30,Mayo,Coruna,30,21,2015
1950-05-30,Mayo,Coruna,30,20.6,1950
1962-05-30,Mayo,Coruna,30,20.6,1962
2019-05-31,Mayo,Coruna,31,33.5,2019
2012-05-31,Mayo,Coruna,31,27.2,2012
2009-05-31,Mayo,Coruna,31,25.5,2009
1966-05-31,Mayo,Coruna,31,24.4,1966
1955-05-31,Mayo,Coruna,31,23.2,1955
2002-05-31,Mayo,Coruna,31,23.2,2002
1970-05-31,Mayo,Coruna,31,23,1970
1952-05-31,Mayo,Coruna,31,22.4,1952
2004-05-31,Mayo,Coruna,31,22,2004
1997-05-31,Mayo,Coruna,31,21.6,1997
