date,month,city,day,temp,year
2014-05-05,Mayo,Leon,5,24.4,2014
1964-05-05,Mayo,Leon,5,23.5,1964
1953-05-05,Mayo,Leon,5,23.4,1953
1995-05-05,Mayo,Leon,5,23.2,1995
2009-05-05,Mayo,Leon,5,23.2,2009
1965-05-05,Mayo,Leon,5,23,1965
1962-05-05,Mayo,Leon,5,22.5,1962
1994-05-05,Mayo,Leon,5,22.2,1994
1964-05-06,Mayo,Leon,6,26.8,1964
1989-05-06,Mayo,Leon,6,26.2,1989
2009-05-06,Mayo,Leon,6,26.2,2009
1953-05-06,Mayo,Leon,6,24.6,1953
1994-05-06,Mayo,Leon,6,24.6,1994
1950-05-06,Mayo,Leon,6,24.5,1950
1958-05-06,Mayo,Leon,6,23.6,1958
2008-05-06,Mayo,Leon,6,23.6,2008
1954-05-06,Mayo,Leon,6,23.2,1954
2018-05-06,Mayo,Leon,6,23.2,2018
1989-05-07,Mayo,Leon,7,26.8,1989
1965-05-07,Mayo,Leon,7,26.6,1965
2009-05-07,Mayo,Leon,7,25.6,2009
1964-05-07,Mayo,Leon,7,25.5,1964
1958-05-07,Mayo,Leon,7,25,1958
1961-05-07,Mayo,Leon,7,24.8,1961
1995-05-07,Mayo,Leon,7,24.2,1995
2014-05-07,Mayo,Leon,7,24.2,2014
2018-05-07,Mayo,Leon,7,24.1,2018
1962-05-07,Mayo,Leon,7,24,1962
1965-05-08,Mayo,Leon,8,28,1965
1961-05-08,Mayo,Leon,8,25.9,1961
1955-05-08,Mayo,Leon,8,25.5,1955
1989-05-08,Mayo,Leon,8,25.2,1989
1954-05-08,Mayo,Leon,8,24.8,1954
2005-05-08,Mayo,Leon,8,24.8,2005
2007-05-08,Mayo,Leon,8,24.4,2007
2017-05-08,Mayo,Leon,8,24.4,2017
1956-05-08,Mayo,Leon,8,24.2,1956
1995-05-08,Mayo,Leon,8,24.2,1995
1965-05-09,Mayo,Leon,9,30,1965
1961-05-09,Mayo,Leon,9,28,1961
1955-05-09,Mayo,Leon,9,26,1955
1992-05-09,Mayo,Leon,9,26,1992
1986-05-09,Mayo,Leon,9,25,1986
2014-05-09,Mayo,Leon,9,25,2014
1956-05-09,Mayo,Leon,9,24.2,1956
2007-05-09,Mayo,Leon,9,24.2,2007
1960-05-09,Mayo,Leon,9,23.2,1960
2017-05-09,Mayo,Leon,9,23,2017
1965-05-10,Mayo,Leon,10,30.5,1965
2012-05-10,Mayo,Leon,10,26.8,2012
1961-05-10,Mayo,Leon,10,26.5,1961
1986-05-10,Mayo,Leon,10,26.4,1986
2015-05-10,Mayo,Leon,10,25.6,2015
1977-05-10,Mayo,Leon,10,25.2,1977
2011-05-10,Mayo,Leon,10,24.6,2011
2014-05-10,Mayo,Leon,10,24.4,2014
1992-05-10,Mayo,Leon,10,24.2,1992
1979-05-10,Mayo,Leon,10,23.6,1979
1965-05-11,Mayo,Leon,11,31.2,1965
1986-05-11,Mayo,Leon,11,27.8,1986
1979-05-11,Mayo,Leon,11,27.6,1979
2015-05-11,Mayo,Leon,11,27.2,2015
1964-05-11,Mayo,Leon,11,26.7,1964
2012-05-11,Mayo,Leon,11,26,2012
1969-05-11,Mayo,Leon,11,25.6,1969
1956-05-11,Mayo,Leon,11,25.3,1956
1961-05-11,Mayo,Leon,11,25.3,1961
1954-05-11,Mayo,Leon,11,25,1954
1965-05-12,Mayo,Leon,12,31.6,1965
1979-05-12,Mayo,Leon,12,29.2,1979
2012-05-12,Mayo,Leon,12,28.8,2012
2015-05-12,Mayo,Leon,12,28.6,2015
1986-05-12,Mayo,Leon,12,27.6,1986
1964-05-12,Mayo,Leon,12,27.5,1964
1961-05-12,Mayo,Leon,12,27,1961
1954-05-12,Mayo,Leon,12,26.4,1954
1992-05-12,Mayo,Leon,12,26,1992
1969-05-12,Mayo,Leon,12,25.5,1969
1965-05-13,Mayo,Leon,13,30.8,1965
1961-05-13,Mayo,Leon,13,28.6,1961
1979-05-13,Mayo,Leon,13,28.6,1979
1992-05-13,Mayo,Leon,13,28,1992
2015-05-13,Mayo,Leon,13,28,2015
1964-05-13,Mayo,Leon,13,27.4,1964
2019-05-13,Mayo,Leon,13,26.2,2019
2012-05-13,Mayo,Leon,13,24.8,2012
1999-05-13,Mayo,Leon,13,23.6,1999
1954-05-13,Mayo,Leon,13,23.3,1954
1979-05-14,Mayo,Leon,14,29.6,1979
1965-05-14,Mayo,Leon,14,28.7,1965
1961-05-14,Mayo,Leon,14,28.6,1961
1964-05-14,Mayo,Leon,14,28.4,1964
2019-05-14,Mayo,Leon,14,28.1,2019
1959-05-14,Mayo,Leon,14,25,1959
2012-05-14,Mayo,Leon,14,25,2012
1973-05-14,Mayo,Leon,14,24.6,1973
1968-05-14,Mayo,Leon,14,23.8,1968
2000-05-14,Mayo,Leon,14,23.8,2000
1964-05-15,Mayo,Leon,15,30.5,1964
1979-05-15,Mayo,Leon,15,30.4,1979
2019-05-15,Mayo,Leon,15,29.5,2019
1961-05-15,Mayo,Leon,15,28.8,1961
1965-05-15,Mayo,Leon,15,28,1965
1992-05-15,Mayo,Leon,15,27.4,1992
1974-05-15,Mayo,Leon,15,27,1974
2000-05-15,Mayo,Leon,15,25.8,2000
1973-05-15,Mayo,Leon,15,25.4,1973
1952-05-15,Mayo,Leon,15,25,1952
1964-05-16,Mayo,Leon,16,31.5,1964
1992-05-16,Mayo,Leon,16,29,1992
2002-05-16,Mayo,Leon,16,27.4,2002
1968-05-16,Mayo,Leon,16,26.2,1968
2006-05-16,Mayo,Leon,16,26.2,2006
1989-05-16,Mayo,Leon,16,26,1989
2017-05-16,Mayo,Leon,16,25.8,2017
1965-05-16,Mayo,Leon,16,25.5,1965
1979-05-16,Mayo,Leon,16,25,1979
2014-05-16,Mayo,Leon,16,24.4,2014
1964-05-17,Mayo,Leon,17,31.5,1964
1992-05-17,Mayo,Leon,17,30.2,1992
1952-05-17,Mayo,Leon,17,26.8,1952
2006-05-17,Mayo,Leon,17,26.8,2006
1968-05-17,Mayo,Leon,17,26.2,1968
2007-05-17,Mayo,Leon,17,26,2007
2004-05-17,Mayo,Leon,17,25.4,2004
1956-05-17,Mayo,Leon,17,25.2,1956
1966-05-17,Mayo,Leon,17,24.8,1966
2015-05-17,Mayo,Leon,17,24.8,2015
1964-05-18,Mayo,Leon,18,27.5,1964
1992-05-18,Mayo,Leon,18,27.2,1992
1974-05-18,Mayo,Leon,18,27,1974
1989-05-18,Mayo,Leon,18,26.8,1989
1958-05-18,Mayo,Leon,18,26.5,1958
2007-05-18,Mayo,Leon,18,26.4,2007
1952-05-18,Mayo,Leon,18,26.3,1952
1968-05-18,Mayo,Leon,18,26,1968
2015-05-18,Mayo,Leon,18,26,2015
2004-05-18,Mayo,Leon,18,25.4,2004
1958-05-19,Mayo,Leon,19,28,1958
1964-05-19,Mayo,Leon,19,28,1964
1974-05-19,Mayo,Leon,19,27.3,1974
1986-05-19,Mayo,Leon,19,26.8,1986
2004-05-19,Mayo,Leon,19,25.6,2004
1992-05-19,Mayo,Leon,19,25.2,1992
2007-05-19,Mayo,Leon,19,24.4,2007
1989-05-19,Mayo,Leon,19,24.2,1989
1998-05-19,Mayo,Leon,19,24.2,1998
2005-05-19,Mayo,Leon,19,24.2,2005
1974-05-20,Mayo,Leon,20,29,1974
1964-05-20,Mayo,Leon,20,26.5,1964
1961-05-20,Mayo,Leon,20,26.4,1961
1992-05-20,Mayo,Leon,20,26.4,1992
2004-05-20,Mayo,Leon,20,25.2,2004
1982-05-20,Mayo,Leon,20,24.8,1982
2009-05-20,Mayo,Leon,20,24.6,2009
1952-05-20,Mayo,Leon,20,24.5,1952
1966-05-20,Mayo,Leon,20,24.2,1966
2005-05-20,Mayo,Leon,20,24.2,2005
1974-05-21,Mayo,Leon,21,29.7,1974
1992-05-21,Mayo,Leon,21,27.6,1992
1966-05-21,Mayo,Leon,21,27,1966
2009-05-21,Mayo,Leon,21,27,2009
1982-05-21,Mayo,Leon,21,26.2,1982
2010-05-21,Mayo,Leon,21,26,2010
1961-05-21,Mayo,Leon,21,25.8,1961
1964-05-21,Mayo,Leon,21,25,1964
2003-05-21,Mayo,Leon,21,25,2003
1970-05-21,Mayo,Leon,21,24.6,1970
1974-05-22,Mayo,Leon,22,29.6,1974
2009-05-22,Mayo,Leon,22,28,2009
2003-05-22,Mayo,Leon,22,27.8,2003
1976-05-22,Mayo,Leon,22,27.6,1976
2010-05-22,Mayo,Leon,22,27.2,2010
1957-05-22,Mayo,Leon,22,27,1957
1986-05-22,Mayo,Leon,22,27,1986
1953-05-22,Mayo,Leon,22,26,1953
1966-05-22,Mayo,Leon,22,26,1966
1991-05-22,Mayo,Leon,22,25.8,1991
1953-05-23,Mayo,Leon,23,30,1953
1976-05-23,Mayo,Leon,23,28.6,1976
2003-05-23,Mayo,Leon,23,27.8,2003
1991-05-23,Mayo,Leon,23,27.6,1991
2017-05-23,Mayo,Leon,23,27,2017
2010-05-23,Mayo,Leon,23,26.4,2010
1962-05-23,Mayo,Leon,23,25.6,1962
1970-05-23,Mayo,Leon,23,25.6,1970
1986-05-23,Mayo,Leon,23,25.6,1986
2011-05-23,Mayo,Leon,23,25.6,2011
1953-05-24,Mayo,Leon,24,31.5,1953
2017-05-24,Mayo,Leon,24,29,2017
1970-05-24,Mayo,Leon,24,28,1970
2012-05-24,Mayo,Leon,24,27.4,2012
2011-05-24,Mayo,Leon,24,26.8,2011
1999-05-24,Mayo,Leon,24,26.6,1999
1965-05-24,Mayo,Leon,24,26,1965
1962-05-24,Mayo,Leon,24,25.5,1962
1966-05-24,Mayo,Leon,24,25.2,1966
1976-05-24,Mayo,Leon,24,25,1976
1953-05-25,Mayo,Leon,25,30.4,1953
2017-05-25,Mayo,Leon,25,29.2,2017
1986-05-25,Mayo,Leon,25,28.6,1986
2005-05-25,Mayo,Leon,25,28.4,2005
1970-05-25,Mayo,Leon,25,28,1970
1982-05-25,Mayo,Leon,25,28,1982
2012-05-25,Mayo,Leon,25,27.8,2012
1973-05-25,Mayo,Leon,25,27,1973
1999-05-25,Mayo,Leon,25,26.6,1999
2001-05-25,Mayo,Leon,25,26.6,2001
1960-05-26,Mayo,Leon,26,30,1960
2005-05-26,Mayo,Leon,26,29.8,2005
2001-05-26,Mayo,Leon,26,27.8,2001
2006-05-26,Mayo,Leon,26,27.6,2006
1953-05-26,Mayo,Leon,26,27.5,1953
1973-05-26,Mayo,Leon,26,27.4,1973
1966-05-26,Mayo,Leon,26,27.2,1966
1991-05-26,Mayo,Leon,26,26.8,1991
1952-05-26,Mayo,Leon,26,26.3,1952
1972-05-26,Mayo,Leon,26,26.2,1972
2001-05-27,Mayo,Leon,27,30.6,2001
1960-05-27,Mayo,Leon,27,30.2,1960
1966-05-27,Mayo,Leon,27,29.5,1966
2006-05-27,Mayo,Leon,27,29.4,2006
1953-05-27,Mayo,Leon,27,28.3,1953
1976-05-27,Mayo,Leon,27,28.2,1976
1970-05-27,Mayo,Leon,27,27.6,1970
1952-05-27,Mayo,Leon,27,27.5,1952
1986-05-27,Mayo,Leon,27,27.4,1986
1991-05-27,Mayo,Leon,27,27.2,1991
2001-05-28,Mayo,Leon,28,31.6,2001
2006-05-28,Mayo,Leon,28,30,2006
1970-05-28,Mayo,Leon,28,27.8,1970
1960-05-28,Mayo,Leon,28,27.2,1960
1991-05-28,Mayo,Leon,28,27.2,1991
1966-05-28,Mayo,Leon,28,27,1966
1952-05-28,Mayo,Leon,28,26.8,1952
2003-05-28,Mayo,Leon,28,26.8,2003
2015-05-28,Mayo,Leon,28,26.6,2015
1995-05-28,Mayo,Leon,28,26,1995
2001-05-29,Mayo,Leon,29,31.8,2001
2006-05-29,Mayo,Leon,29,29.2,2006
1996-05-29,Mayo,Leon,29,28.4,1996
2003-05-29,Mayo,Leon,29,28.2,2003
1960-05-29,Mayo,Leon,29,28,1960
1972-05-29,Mayo,Leon,29,27.6,1972
1966-05-29,Mayo,Leon,29,27.2,1966
2009-05-29,Mayo,Leon,29,27,2009
2012-05-29,Mayo,Leon,29,26.6,2012
1955-05-29,Mayo,Leon,29,26.2,1955
2001-05-30,Mayo,Leon,30,31.6,2001
1996-05-30,Mayo,Leon,30,29.6,1996
2009-05-30,Mayo,Leon,30,28.8,2009
1960-05-30,Mayo,Leon,30,28.2,1960
2003-05-30,Mayo,Leon,30,28.2,2003
2019-05-30,Mayo,Leon,30,28.2,2019
2012-05-30,Mayo,Leon,30,27.6,2012
2010-05-30,Mayo,Leon,30,27,2010
1987-05-30,Mayo,Leon,30,26.8,1987
2000-05-30,Mayo,Leon,30,26.4,2000
2012-05-31,Mayo,Leon,31,30.2,2012
1976-05-31,Mayo,Leon,31,30,1976
2001-05-31,Mayo,Leon,31,29.6,2001
2019-05-31,Mayo,Leon,31,29.6,2019
2009-05-31,Mayo,Leon,31,29,2009
1970-05-31,Mayo,Leon,31,28.6,1970
1990-05-31,Mayo,Leon,31,27.6,1990
2010-05-31,Mayo,Leon,31,27.4,2010
1955-05-31,Mayo,Leon,31,27.2,1955
2000-05-31,Mayo,Leon,31,27.2,2000
