date,month,city,day,temp,year
2002-05-16,Mayo,Palencia,16,28,2002
2017-05-16,Mayo,Palencia,16,26.8,2017
2006-05-16,Mayo,Palencia,16,26.3,2006
1965-05-16,Mayo,Palencia,16,26.2,1965
1979-05-16,Mayo,Palencia,16,26,1979
2019-05-16,Mayo,Palencia,16,25.1,2019
1990-05-16,Mayo,Palencia,16,24.7,1990
1968-05-16,Mayo,Palencia,16,24.6,1968
1992-05-17,Mayo,Palencia,17,30.5,1992
1964-05-17,Mayo,Palencia,17,29.6,1964
2006-05-17,Mayo,Palencia,17,27.1,2006
1986-05-17,Mayo,Palencia,17,26.4,1986
1989-05-17,Mayo,Palencia,17,24.9,1989
2004-05-17,Mayo,Palencia,17,24.7,2004
2012-05-17,Mayo,Palencia,17,24.5,2012
1968-05-17,Mayo,Palencia,17,24.2,1968
1974-05-17,Mayo,Palencia,17,24,1974
2007-05-17,Mayo,Palencia,17,23.3,2007
1992-05-18,Mayo,Palencia,18,28.6,1992
1964-05-18,Mayo,Palencia,18,28,1964
2015-05-18,Mayo,Palencia,18,27,2015
1974-05-18,Mayo,Palencia,18,26.4,1974
1989-05-18,Mayo,Palencia,18,26.2,1989
1968-05-18,Mayo,Palencia,18,26,1968
2004-05-18,Mayo,Palencia,18,25.2,2004
2007-05-18,Mayo,Palencia,18,24.9,2007
1982-05-18,Mayo,Palencia,18,23.8,1982
2014-05-18,Mayo,Palencia,18,23.6,2014
1974-05-19,Mayo,Palencia,19,28,1974
1964-05-19,Mayo,Palencia,19,27.4,1964
1986-05-19,Mayo,Palencia,19,26,1986
1992-05-19,Mayo,Palencia,19,25.7,1992
2004-05-19,Mayo,Palencia,19,25.7,2004
1989-05-19,Mayo,Palencia,19,24.3,1989
1981-05-19,Mayo,Palencia,19,24,1981
2005-05-19,Mayo,Palencia,19,23.6,2005
2007-05-19,Mayo,Palencia,19,23.6,2007
2002-05-19,Mayo,Palencia,19,23.5,2002
1974-05-20,Mayo,Palencia,20,27.2,1974
2009-05-20,Mayo,Palencia,20,26.3,2009
2004-05-20,Mayo,Palencia,20,26,2004
1992-05-20,Mayo,Palencia,20,25.9,1992
1989-05-20,Mayo,Palencia,20,24.7,1989
2002-05-20,Mayo,Palencia,20,24.6,2002
1982-05-20,Mayo,Palencia,20,24.4,1982
2005-05-20,Mayo,Palencia,20,24,2005
2016-05-20,Mayo,Palencia,20,23.6,2016
1961-05-20,Mayo,Palencia,20,23.2,1961
1992-05-21,Mayo,Palencia,21,28.3,1992
2009-05-21,Mayo,Palencia,21,27.6,2009
1974-05-21,Mayo,Palencia,21,26.4,1974
1982-05-21,Mayo,Palencia,21,26.2,1982
2017-05-21,Mayo,Palencia,21,26.2,2017
1966-05-21,Mayo,Palencia,21,26,1966
1961-05-21,Mayo,Palencia,21,25.2,1961
2004-05-21,Mayo,Palencia,21,25,2004
2010-05-21,Mayo,Palencia,21,24.2,2010
2011-05-21,Mayo,Palencia,21,24.2,2011
2009-05-22,Mayo,Palencia,22,28.2,2009
1976-05-22,Mayo,Palencia,22,27.6,1976
2003-05-22,Mayo,Palencia,22,26.8,2003
1974-05-22,Mayo,Palencia,22,26.6,1974
2017-05-22,Mayo,Palencia,22,26.1,2017
1966-05-22,Mayo,Palencia,22,26,1966
1986-05-22,Mayo,Palencia,22,26,1986
2010-05-22,Mayo,Palencia,22,25.7,2010
2019-05-22,Mayo,Palencia,22,25.6,2019
1982-05-22,Mayo,Palencia,22,25,1982
1976-05-23,Mayo,Palencia,23,29.8,1976
2003-05-23,Mayo,Palencia,23,28.5,2003
2017-05-23,Mayo,Palencia,23,26.9,2017
1970-05-23,Mayo,Palencia,23,26,1970
1986-05-23,Mayo,Palencia,23,26,1986
2010-05-23,Mayo,Palencia,23,25.8,2010
2011-05-23,Mayo,Palencia,23,25.5,2011
2019-05-23,Mayo,Palencia,23,24.8,2019
1991-05-23,Mayo,Palencia,23,24,1991
2012-05-23,Mayo,Palencia,23,23.7,2012
2017-05-24,Mayo,Palencia,24,29.6,2017
1970-05-24,Mayo,Palencia,24,28.2,1970
2005-05-24,Mayo,Palencia,24,26.4,2005
2011-05-24,Mayo,Palencia,24,26.3,2011
2012-05-24,Mayo,Palencia,24,26,2012
1976-05-24,Mayo,Palencia,24,25.6,1976
1999-05-24,Mayo,Palencia,24,25.3,1999
1986-05-24,Mayo,Palencia,24,25.2,1986
2010-05-24,Mayo,Palencia,24,24.6,2010
1966-05-24,Mayo,Palencia,24,24.2,1966
2017-05-25,Mayo,Palencia,25,30.1,2017
1986-05-25,Mayo,Palencia,25,29.4,1986
1982-05-25,Mayo,Palencia,25,29,1982
2011-05-25,Mayo,Palencia,25,28.8,2011
2005-05-25,Mayo,Palencia,25,28.6,2005
2012-05-25,Mayo,Palencia,25,28,2012
1973-05-25,Mayo,Palencia,25,27,1973
1999-05-25,Mayo,Palencia,25,25.9,1999
1970-05-25,Mayo,Palencia,25,25.2,1970
1972-05-25,Mayo,Palencia,25,25,1972
2005-05-26,Mayo,Palencia,26,30.8,2005
2017-05-26,Mayo,Palencia,26,27,2017
1999-05-26,Mayo,Palencia,26,26.8,1999
2006-05-26,Mayo,Palencia,26,26.2,2006
1972-05-26,Mayo,Palencia,26,26,1972
2001-05-26,Mayo,Palencia,26,25.9,2001
1992-05-26,Mayo,Palencia,26,25.8,1992
1966-05-26,Mayo,Palencia,26,25.4,1966
2011-05-26,Mayo,Palencia,26,25.4,2011
2019-05-26,Mayo,Palencia,26,24.4,2019
2001-05-27,Mayo,Palencia,27,29.9,2001
2006-05-27,Mayo,Palencia,27,28.6,2006
2017-05-27,Mayo,Palencia,27,28.6,2017
2005-05-27,Mayo,Palencia,27,28.3,2005
1966-05-27,Mayo,Palencia,27,27.4,1966
1970-05-27,Mayo,Palencia,27,26.6,1970
1991-05-27,Mayo,Palencia,27,26.3,1991
1976-05-27,Mayo,Palencia,27,26,1976
1986-05-27,Mayo,Palencia,27,26,1986
1996-05-27,Mayo,Palencia,27,24.8,1996
2001-05-28,Mayo,Palencia,28,30.6,2001
2006-05-28,Mayo,Palencia,28,29,2006
1995-05-28,Mayo,Palencia,28,27.6,1995
1966-05-28,Mayo,Palencia,28,27,1966
2003-05-28,Mayo,Palencia,28,26.7,2003
1991-05-28,Mayo,Palencia,28,26.5,1991
2015-05-28,Mayo,Palencia,28,26.1,2015
1999-05-28,Mayo,Palencia,28,25.7,1999
1970-05-28,Mayo,Palencia,28,25.2,1970
2009-05-28,Mayo,Palencia,28,24.5,2009
2001-05-29,Mayo,Palencia,29,31.4,2001
2003-05-29,Mayo,Palencia,29,28.7,2003
1972-05-29,Mayo,Palencia,29,28.2,1972
1996-05-29,Mayo,Palencia,29,28,1996
1974-05-29,Mayo,Palencia,29,26.8,1974
2009-05-29,Mayo,Palencia,29,26.1,2009
2012-05-29,Mayo,Palencia,29,26,2012
1981-05-29,Mayo,Palencia,29,25.4,1981
2006-05-29,Mayo,Palencia,29,25.3,2006
1966-05-29,Mayo,Palencia,29,24.4,1966
2001-05-30,Mayo,Palencia,30,31.7,2001
2003-05-30,Mayo,Palencia,30,30,2003
1996-05-30,Mayo,Palencia,30,29.2,1996
2019-05-30,Mayo,Palencia,30,28.4,2019
1981-05-30,Mayo,Palencia,30,28,1981
2002-05-30,Mayo,Palencia,30,27.7,2002
2009-05-30,Mayo,Palencia,30,27.6,2009
2012-05-30,Mayo,Palencia,30,27.1,2012
2000-05-30,Mayo,Palencia,30,25.8,2000
1994-05-30,Mayo,Palencia,30,25.4,1994
2019-05-31,Mayo,Palencia,31,30.9,2019
2012-05-31,Mayo,Palencia,31,30.2,2012
2002-05-31,Mayo,Palencia,31,29.1,2002
1990-05-31,Mayo,Palencia,31,28.8,1990
1976-05-31,Mayo,Palencia,31,28,1976
1999-05-31,Mayo,Palencia,31,27.5,1999
2000-05-31,Mayo,Palencia,31,27.3,2000
1994-05-31,Mayo,Palencia,31,26.7,1994
2003-05-31,Mayo,Palencia,31,26.7,2003
2001-05-31,Mayo,Palencia,31,26.6,2001
