date,month,city,day,temp,year
1972-05-12,Mayo,Alicante,12,28.2,1972
1960-05-12,Mayo,Alicante,12,28,1960
1960-05-13,Mayo,Alicante,13,30.8,1960
2007-05-13,Mayo,Alicante,13,30.2,2007
2012-05-13,Mayo,Alicante,13,29.8,2012
1953-05-13,Mayo,Alicante,13,29.2,1953
1965-05-13,Mayo,Alicante,13,29.2,1965
2015-05-13,Mayo,Alicante,13,28.9,2015
1969-05-13,Mayo,Alicante,13,28.6,1969
1954-05-13,Mayo,Alicante,13,28,1954
1964-05-13,Mayo,Alicante,13,27.8,1964
1955-05-13,Mayo,Alicante,13,27.6,1955
2015-05-14,Mayo,Alicante,14,37,2015
1961-05-14,Mayo,Alicante,14,30.2,1961
1955-05-14,Mayo,Alicante,14,29.6,1955
1977-05-14,Mayo,Alicante,14,29.2,1977
1964-05-14,Mayo,Alicante,14,28.6,1964
1999-05-14,Mayo,Alicante,14,28.6,1999
2017-05-14,Mayo,Alicante,14,28.2,2017
1952-05-14,Mayo,Alicante,14,28,1952
1965-05-14,Mayo,Alicante,14,28,1965
2005-05-14,Mayo,Alicante,14,28,2005
1961-05-15,Mayo,Alicante,15,33.4,1961
1953-05-15,Mayo,Alicante,15,31,1953
1955-05-15,Mayo,Alicante,15,30.9,1955
2015-05-15,Mayo,Alicante,15,30.8,2015
1965-05-15,Mayo,Alicante,15,29.8,1965
1964-05-15,Mayo,Alicante,15,29.4,1964
1960-05-15,Mayo,Alicante,15,28.2,1960
1958-05-15,Mayo,Alicante,15,28,1958
1967-05-15,Mayo,Alicante,15,27.8,1967
1992-05-15,Mayo,Alicante,15,27.8,1992
1961-05-16,Mayo,Alicante,16,34.8,1961
1965-05-16,Mayo,Alicante,16,33.6,1965
1958-05-16,Mayo,Alicante,16,31.9,1958
1964-05-16,Mayo,Alicante,16,29.4,1964
1955-05-16,Mayo,Alicante,16,28.6,1955
1988-05-16,Mayo,Alicante,16,28.4,1988
1956-05-16,Mayo,Alicante,16,28.2,1956
1998-05-16,Mayo,Alicante,16,28.2,1998
2006-05-16,Mayo,Alicante,16,27.8,2006
1957-05-16,Mayo,Alicante,16,27.5,1957
1965-05-17,Mayo,Alicante,17,34.2,1965
1961-05-17,Mayo,Alicante,17,33.2,1961
1964-05-17,Mayo,Alicante,17,29.4,1964
1968-05-17,Mayo,Alicante,17,29,1968
1953-05-17,Mayo,Alicante,17,28.6,1953
1995-05-17,Mayo,Alicante,17,28.6,1995
2006-05-17,Mayo,Alicante,17,28.6,2006
1955-05-17,Mayo,Alicante,17,27.9,1955
2017-05-17,Mayo,Alicante,17,27.4,2017
2000-05-17,Mayo,Alicante,17,27.2,2000
1995-05-18,Mayo,Alicante,18,31,1995
1955-05-18,Mayo,Alicante,18,30,1955
1964-05-18,Mayo,Alicante,18,30,1964
1968-05-18,Mayo,Alicante,18,29.8,1968
1992-05-18,Mayo,Alicante,18,29.8,1992
2007-05-18,Mayo,Alicante,18,29.5,2007
2006-05-18,Mayo,Alicante,18,29,2006
1958-05-18,Mayo,Alicante,18,27.6,1958
1986-05-18,Mayo,Alicante,18,27.6,1986
1950-05-18,Mayo,Alicante,18,27.4,1950
1958-05-19,Mayo,Alicante,19,30.8,1958
1964-05-19,Mayo,Alicante,19,30.8,1964
1992-05-19,Mayo,Alicante,19,29.8,1992
2003-05-19,Mayo,Alicante,19,29.4,2003
1986-05-19,Mayo,Alicante,19,29.2,1986
1956-05-19,Mayo,Alicante,19,29.1,1956
1962-05-19,Mayo,Alicante,19,28.2,1962
1988-05-19,Mayo,Alicante,19,27.6,1988
1953-05-19,Mayo,Alicante,19,26.8,1953
1963-05-19,Mayo,Alicante,19,26.8,1963
1960-05-20,Mayo,Alicante,20,30.2,1960
1958-05-20,Mayo,Alicante,20,30,1958
1964-05-20,Mayo,Alicante,20,29.2,1964
1952-05-20,Mayo,Alicante,20,28.6,1952
1950-05-20,Mayo,Alicante,20,28.2,1950
2008-05-20,Mayo,Alicante,20,28.2,2008
2007-05-20,Mayo,Alicante,20,28,2007
1953-05-20,Mayo,Alicante,20,27.6,1953
1965-05-20,Mayo,Alicante,20,27.6,1965
2009-05-20,Mayo,Alicante,20,27.5,2009
2009-05-21,Mayo,Alicante,21,30.6,2009
1961-05-21,Mayo,Alicante,21,30.2,1961
1953-05-21,Mayo,Alicante,21,29.2,1953
1997-05-21,Mayo,Alicante,21,28.8,1997
1986-05-21,Mayo,Alicante,21,28.4,1986
1964-05-21,Mayo,Alicante,21,28.2,1964
1950-05-21,Mayo,Alicante,21,28.1,1950
1974-05-21,Mayo,Alicante,21,28,1974
1985-05-21,Mayo,Alicante,21,28,1985
1962-05-21,Mayo,Alicante,21,27.6,1962
1953-05-22,Mayo,Alicante,22,32.2,1953
2006-05-22,Mayo,Alicante,22,31,2006
2008-05-22,Mayo,Alicante,22,30,2008
1967-05-22,Mayo,Alicante,22,29.6,1967
1962-05-22,Mayo,Alicante,22,29,1962
2012-05-22,Mayo,Alicante,22,29,2012
1974-05-22,Mayo,Alicante,22,28.8,1974
1960-05-22,Mayo,Alicante,22,28.4,1960
1961-05-22,Mayo,Alicante,22,28.4,1961
1964-05-22,Mayo,Alicante,22,28.2,1964
1953-05-23,Mayo,Alicante,23,30.2,1953
1957-05-23,Mayo,Alicante,23,30.1,1957
1958-05-23,Mayo,Alicante,23,29.8,1958
1965-05-23,Mayo,Alicante,23,29.4,1965
2019-05-23,Mayo,Alicante,23,28.8,2019
1974-05-23,Mayo,Alicante,23,28.6,1974
2011-05-23,Mayo,Alicante,23,28.5,2011
1962-05-23,Mayo,Alicante,23,28.4,1962
1964-05-23,Mayo,Alicante,23,28.4,1964
2006-05-23,Mayo,Alicante,23,28.4,2006
1953-05-24,Mayo,Alicante,24,32,1953
1964-05-24,Mayo,Alicante,24,29.8,1964
1992-05-24,Mayo,Alicante,24,29.4,1992
1960-05-24,Mayo,Alicante,24,29.2,1960
2002-05-24,Mayo,Alicante,24,29.2,2002
2011-05-24,Mayo,Alicante,24,29,2011
1990-05-24,Mayo,Alicante,24,28.8,1990
2003-05-24,Mayo,Alicante,24,28.6,2003
1970-05-24,Mayo,Alicante,24,28.4,1970
1994-05-24,Mayo,Alicante,24,28.4,1994
2002-05-25,Mayo,Alicante,25,32.4,2002
1967-05-25,Mayo,Alicante,25,31.2,1967
2011-05-25,Mayo,Alicante,25,31,2011
1960-05-25,Mayo,Alicante,25,30.8,1960
1968-05-25,Mayo,Alicante,25,30.4,1968
1961-05-25,Mayo,Alicante,25,29.6,1961
1973-05-25,Mayo,Alicante,25,29.6,1973
1990-05-25,Mayo,Alicante,25,29.4,1990
1958-05-25,Mayo,Alicante,25,29.2,1958
1964-05-25,Mayo,Alicante,25,28.8,1964
1960-05-26,Mayo,Alicante,26,31.7,1960
2011-05-26,Mayo,Alicante,26,31.5,2011
1967-05-26,Mayo,Alicante,26,30.4,1967
1953-05-26,Mayo,Alicante,26,29.8,1953
1973-05-26,Mayo,Alicante,26,29.6,1973
1994-05-26,Mayo,Alicante,26,29.6,1994
1958-05-26,Mayo,Alicante,26,29.2,1958
1961-05-26,Mayo,Alicante,26,28.6,1961
1964-05-26,Mayo,Alicante,26,28.6,1964
1986-05-26,Mayo,Alicante,26,28.6,1986
1953-05-27,Mayo,Alicante,27,32,1953
1960-05-27,Mayo,Alicante,27,32,1960
1955-05-27,Mayo,Alicante,27,30.6,1955
1967-05-27,Mayo,Alicante,27,29.8,1967
1961-05-27,Mayo,Alicante,27,29.6,1961
2007-05-27,Mayo,Alicante,27,29.6,2007
1966-05-27,Mayo,Alicante,27,29.2,1966
1973-05-27,Mayo,Alicante,27,28.4,1973
2017-05-27,Mayo,Alicante,27,28.3,2017
1970-05-27,Mayo,Alicante,27,28.2,1970
1953-05-28,Mayo,Alicante,28,32.6,1953
1955-05-28,Mayo,Alicante,28,31.4,1955
1960-05-28,Mayo,Alicante,28,30.7,1960
1967-05-28,Mayo,Alicante,28,30.6,1967
2016-05-28,Mayo,Alicante,28,30.6,2016
1964-05-28,Mayo,Alicante,28,29.6,1964
2000-05-28,Mayo,Alicante,28,29.4,2000
1952-05-28,Mayo,Alicante,28,29.2,1952
1970-05-28,Mayo,Alicante,28,29.2,1970
2014-05-28,Mayo,Alicante,28,29,2014
1970-05-29,Mayo,Alicante,29,31.6,1970
2000-05-29,Mayo,Alicante,29,31.4,2000
1955-05-29,Mayo,Alicante,29,31.2,1955
1960-05-29,Mayo,Alicante,29,31,1960
1967-05-29,Mayo,Alicante,29,30.8,1967
1988-05-29,Mayo,Alicante,29,30.2,1988
2006-05-29,Mayo,Alicante,29,30,2006
1964-05-29,Mayo,Alicante,29,29.8,1964
2016-05-29,Mayo,Alicante,29,29.1,2016
1956-05-29,Mayo,Alicante,29,29,1956
2007-05-30,Mayo,Alicante,30,30.5,2007
1952-05-30,Mayo,Alicante,30,29.8,1952
2000-05-30,Mayo,Alicante,30,29.8,2000
2001-05-30,Mayo,Alicante,30,29.8,2001
2016-05-30,Mayo,Alicante,30,29.8,2016
1960-05-30,Mayo,Alicante,30,29.5,1960
1969-05-30,Mayo,Alicante,30,29.4,1969
1956-05-30,Mayo,Alicante,30,29.2,1956
1964-05-30,Mayo,Alicante,30,28.8,1964
1953-05-30,Mayo,Alicante,30,28.6,1953
1953-05-31,Mayo,Alicante,31,34.2,1953
2007-05-31,Mayo,Alicante,31,32.4,2007
2010-05-31,Mayo,Alicante,31,30.8,2010
1960-05-31,Mayo,Alicante,31,30.2,1960
2000-05-31,Mayo,Alicante,31,30.2,2000
1952-05-31,Mayo,Alicante,31,29.9,1952
1964-05-31,Mayo,Alicante,31,29.4,1964
1974-05-31,Mayo,Alicante,31,29.4,1974
1958-05-31,Mayo,Alicante,31,29.2,1958
2012-05-31,Mayo,Alicante,31,29,2012
