date,month,city,day,temp,year
2017-05-17,Mayo,Reus,17,26.9,2017
1992-05-17,Mayo,Reus,17,26.5,1992
2015-05-17,Mayo,Reus,17,26.4,2015
2006-05-17,Mayo,Reus,17,26.3,2006
1958-05-17,Mayo,Reus,17,26,1958
1990-05-17,Mayo,Reus,17,25.8,1990
1965-05-17,Mayo,Reus,17,25.6,1965
1970-05-17,Mayo,Reus,17,25.6,1970
2007-05-18,Mayo,Reus,18,31.1,2007
1995-05-18,Mayo,Reus,18,26.5,1995
1975-05-18,Mayo,Reus,18,26.4,1975
1958-05-18,Mayo,Reus,18,26,1958
1953-05-18,Mayo,Reus,18,25.7,1953
1992-05-18,Mayo,Reus,18,25.7,1992
1990-05-18,Mayo,Reus,18,25.6,1990
2000-05-18,Mayo,Reus,18,25.6,2000
1955-05-18,Mayo,Reus,18,25.3,1955
2002-05-18,Mayo,Reus,18,25.2,2002
2016-05-19,Mayo,Reus,19,28.2,2016
2006-05-19,Mayo,Reus,19,28,2006
1986-05-19,Mayo,Reus,19,27,1986
1961-05-19,Mayo,Reus,19,26.4,1961
2018-05-19,Mayo,Reus,19,25.9,2018
1988-05-19,Mayo,Reus,19,25.8,1988
1974-05-19,Mayo,Reus,19,25.2,1974
1964-05-19,Mayo,Reus,19,25,1964
1990-05-19,Mayo,Reus,19,25,1990
1992-05-19,Mayo,Reus,19,24.7,1992
1975-05-20,Mayo,Reus,20,29.6,1975
1974-05-20,Mayo,Reus,20,27.4,1974
2001-05-20,Mayo,Reus,20,26.7,2001
1988-05-20,Mayo,Reus,20,26.6,1988
1997-05-20,Mayo,Reus,20,26.2,1997
1970-05-20,Mayo,Reus,20,26,1970
2016-05-20,Mayo,Reus,20,25.8,2016
2019-05-20,Mayo,Reus,20,25.8,2019
1964-05-20,Mayo,Reus,20,25.6,1964
1990-05-20,Mayo,Reus,20,25.4,1990
1986-05-21,Mayo,Reus,21,30.2,1986
1974-05-21,Mayo,Reus,21,27,1974
1994-05-21,Mayo,Reus,21,26.5,1994
2009-05-21,Mayo,Reus,21,26.5,2009
1953-05-21,Mayo,Reus,21,26.4,1953
2007-05-21,Mayo,Reus,21,25.6,2007
2015-05-21,Mayo,Reus,21,25.5,2015
2011-05-21,Mayo,Reus,21,25.3,2011
1964-05-21,Mayo,Reus,21,25.2,1964
1999-05-21,Mayo,Reus,21,25.1,1999
2006-05-22,Mayo,Reus,22,28.9,2006
2012-05-22,Mayo,Reus,22,28.2,2012
1974-05-22,Mayo,Reus,22,28,1974
2011-05-22,Mayo,Reus,22,27.4,2011
1999-05-22,Mayo,Reus,22,26.6,1999
2007-05-22,Mayo,Reus,22,26.3,2007
1953-05-22,Mayo,Reus,22,26.1,1953
2015-05-22,Mayo,Reus,22,26.1,2015
2013-05-22,Mayo,Reus,22,26,2013
1998-05-22,Mayo,Reus,22,25.8,1998
2007-05-23,Mayo,Reus,23,30,2007
1953-05-23,Mayo,Reus,23,29.2,1953
2012-05-23,Mayo,Reus,23,29.1,2012
2015-05-23,Mayo,Reus,23,28.1,2015
1986-05-23,Mayo,Reus,23,28,1986
2011-05-23,Mayo,Reus,23,27.6,2011
2017-05-23,Mayo,Reus,23,27.6,2017
1974-05-23,Mayo,Reus,23,27.4,1974
1989-05-23,Mayo,Reus,23,27.1,1989
2005-05-23,Mayo,Reus,23,26.1,2005
2007-05-24,Mayo,Reus,24,30.5,2007
2011-05-24,Mayo,Reus,24,30.2,2011
2017-05-24,Mayo,Reus,24,28.6,2017
2018-05-24,Mayo,Reus,24,27.2,2018
2015-05-24,Mayo,Reus,24,27.1,2015
1994-05-24,Mayo,Reus,24,27,1994
1953-05-24,Mayo,Reus,24,26.6,1953
1982-05-24,Mayo,Reus,24,26,1982
2002-05-24,Mayo,Reus,24,25.6,2002
1973-05-24,Mayo,Reus,24,25.4,1973
2017-05-25,Mayo,Reus,25,29.2,2017
2007-05-25,Mayo,Reus,25,27.9,2007
1997-05-25,Mayo,Reus,25,27.7,1997
2015-05-25,Mayo,Reus,25,27.7,2015
2018-05-25,Mayo,Reus,25,27.7,2018
2000-05-25,Mayo,Reus,25,26.6,2000
2002-05-25,Mayo,Reus,25,26.3,2002
1993-05-25,Mayo,Reus,25,26.2,1993
2005-05-25,Mayo,Reus,25,26.2,2005
1953-05-25,Mayo,Reus,25,26,1953
2015-05-26,Mayo,Reus,26,29.4,2015
1953-05-26,Mayo,Reus,26,28.5,1953
1994-05-26,Mayo,Reus,26,28.3,1994
1997-05-26,Mayo,Reus,26,28,1997
2019-05-26,Mayo,Reus,26,27.9,2019
2006-05-26,Mayo,Reus,26,27.7,2006
2007-05-26,Mayo,Reus,26,27.7,2007
2001-05-26,Mayo,Reus,26,27.6,2001
2011-05-26,Mayo,Reus,26,27.3,2011
2009-05-26,Mayo,Reus,26,27.2,2009
1953-05-27,Mayo,Reus,27,31.3,1953
1996-05-27,Mayo,Reus,27,30.8,1996
2006-05-27,Mayo,Reus,27,29.2,2006
1997-05-27,Mayo,Reus,27,27.6,1997
2001-05-27,Mayo,Reus,27,27.2,2001
2019-05-27,Mayo,Reus,27,27.1,2019
2015-05-27,Mayo,Reus,27,26.2,2015
2018-05-27,Mayo,Reus,27,25.9,2018
1973-05-27,Mayo,Reus,27,25.8,1973
1960-05-27,Mayo,Reus,27,25.6,1960
1953-05-28,Mayo,Reus,28,30.1,1953
2006-05-28,Mayo,Reus,28,29.7,2006
1997-05-28,Mayo,Reus,28,28.8,1997
2009-05-28,Mayo,Reus,28,28.7,2009
2000-05-28,Mayo,Reus,28,28.2,2000
1963-05-28,Mayo,Reus,28,27.8,1963
1990-05-28,Mayo,Reus,28,27,1990
2001-05-28,Mayo,Reus,28,27,2001
2012-05-28,Mayo,Reus,28,26.7,2012
1960-05-28,Mayo,Reus,28,26.6,1960
2000-05-29,Mayo,Reus,29,31.7,2000
1953-05-29,Mayo,Reus,29,30.8,1953
2001-05-29,Mayo,Reus,29,29,2001
