date,month,city,day,temp,year
1999-05-11,Mayo,Badajoz,11,32.4,1999
2019-05-11,Mayo,Badajoz,11,31.7,2019
1977-05-11,Mayo,Badajoz,11,31.6,1977
1969-05-11,Mayo,Badajoz,11,31.5,1969
2014-05-11,Mayo,Badajoz,11,31.4,2014
1964-05-11,Mayo,Badajoz,11,31.2,1964
2015-05-12,Mayo,Badajoz,12,37.2,2015
2012-05-12,Mayo,Badajoz,12,35.3,2012
1965-05-12,Mayo,Badajoz,12,35,1965
1992-05-12,Mayo,Badajoz,12,34.6,1992
1999-05-12,Mayo,Badajoz,12,34.4,1999
2019-05-12,Mayo,Badajoz,12,33.8,2019
1986-05-12,Mayo,Badajoz,12,33.2,1986
1961-05-12,Mayo,Badajoz,12,32.5,1961
1979-05-12,Mayo,Badajoz,12,32.2,1979
2014-05-12,Mayo,Badajoz,12,32.1,2014
2015-05-13,Mayo,Badajoz,13,37.6,2015
1965-05-13,Mayo,Badajoz,13,36.8,1965
2012-05-13,Mayo,Badajoz,13,35.6,2012
2019-05-13,Mayo,Badajoz,13,35.3,2019
1979-05-13,Mayo,Badajoz,13,35.2,1979
1961-05-13,Mayo,Badajoz,13,33.2,1961
1978-05-13,Mayo,Badajoz,13,32,1978
2011-05-13,Mayo,Badajoz,13,32,2011
1968-05-13,Mayo,Badajoz,13,31.6,1968
1973-05-13,Mayo,Badajoz,13,31.6,1973
1965-05-14,Mayo,Badajoz,14,37,1965
1961-05-14,Mayo,Badajoz,14,35.5,1961
1964-05-14,Mayo,Badajoz,14,35,1964
2019-05-14,Mayo,Badajoz,14,34.6,2019
2012-05-14,Mayo,Badajoz,14,33.9,2012
1979-05-14,Mayo,Badajoz,14,33.6,1979
2003-05-14,Mayo,Badajoz,14,32.2,2003
1974-05-14,Mayo,Badajoz,14,32,1974
2011-05-14,Mayo,Badajoz,14,32,2011
2014-05-14,Mayo,Badajoz,14,32,2014
1964-05-15,Mayo,Badajoz,15,36,1964
2019-05-15,Mayo,Badajoz,15,35.5,2019
1961-05-15,Mayo,Badajoz,15,34.4,1961
1992-05-15,Mayo,Badajoz,15,34,1992
2012-05-15,Mayo,Badajoz,15,33.9,2012
1965-05-15,Mayo,Badajoz,15,33.6,1965
1979-05-15,Mayo,Badajoz,15,33.6,1979
2002-05-15,Mayo,Badajoz,15,33.6,2002
2014-05-15,Mayo,Badajoz,15,33,2014
1968-05-15,Mayo,Badajoz,15,32.7,1968
2012-05-16,Mayo,Badajoz,16,36.2,2012
1964-05-16,Mayo,Badajoz,16,36,1964
1992-05-16,Mayo,Badajoz,16,35.6,1992
2017-05-16,Mayo,Badajoz,16,34.3,2017
1968-05-16,Mayo,Badajoz,16,34,1968
2006-05-16,Mayo,Badajoz,16,33.8,2006
1989-05-16,Mayo,Badajoz,16,32.6,1989
2002-05-16,Mayo,Badajoz,16,32.4,2002
2015-05-16,Mayo,Badajoz,16,32.3,2015
1965-05-16,Mayo,Badajoz,16,31.6,1965
1992-05-17,Mayo,Badajoz,17,35.7,1992
1968-05-17,Mayo,Badajoz,17,34.6,1968
1964-05-17,Mayo,Badajoz,17,34.2,1964
2015-05-17,Mayo,Badajoz,17,33.8,2015
2006-05-17,Mayo,Badajoz,17,33.6,2006
1989-05-17,Mayo,Badajoz,17,33,1989
2007-05-17,Mayo,Badajoz,17,32.5,2007
2017-05-17,Mayo,Badajoz,17,31.5,2017
2018-05-17,Mayo,Badajoz,17,30.9,2018
1956-05-17,Mayo,Badajoz,17,30.8,1956
1968-05-18,Mayo,Badajoz,18,34.6,1968
1992-05-18,Mayo,Badajoz,18,34,1992
2007-05-18,Mayo,Badajoz,18,34,2007
2015-05-18,Mayo,Badajoz,18,33.7,2015
1958-05-18,Mayo,Badajoz,18,32.6,1958
1989-05-18,Mayo,Badajoz,18,32,1989
1974-05-18,Mayo,Badajoz,18,31.8,1974
1964-05-18,Mayo,Badajoz,18,31.6,1964
1998-05-18,Mayo,Badajoz,18,31,1998
2003-05-18,Mayo,Badajoz,18,30.6,2003
2007-05-19,Mayo,Badajoz,19,35.2,2007
1992-05-19,Mayo,Badajoz,19,33.5,1992
1958-05-19,Mayo,Badajoz,19,33,1958
1964-05-19,Mayo,Badajoz,19,33,1964
2005-05-19,Mayo,Badajoz,19,31.8,2005
2010-05-19,Mayo,Badajoz,19,31.8,2010
1955-05-19,Mayo,Badajoz,19,30.8,1955
1982-05-19,Mayo,Badajoz,19,30.8,1982
2002-05-19,Mayo,Badajoz,19,30.6,2002
1989-05-19,Mayo,Badajoz,19,30.4,1989
1974-05-20,Mayo,Badajoz,20,34.6,1974
2007-05-20,Mayo,Badajoz,20,34,2007
1992-05-20,Mayo,Badajoz,20,33.6,1992
2009-05-20,Mayo,Badajoz,20,33.6,2009
2017-05-20,Mayo,Badajoz,20,33.4,2017
1982-05-20,Mayo,Badajoz,20,33,1982
1964-05-20,Mayo,Badajoz,20,32.8,1964
1995-05-20,Mayo,Badajoz,20,32.2,1995
1961-05-20,Mayo,Badajoz,20,31.8,1961
2005-05-20,Mayo,Badajoz,20,31.8,2005
1974-05-21,Mayo,Badajoz,21,36,1974
1982-05-21,Mayo,Badajoz,21,33.8,1982
2003-05-21,Mayo,Badajoz,21,33.6,2003
1995-05-21,Mayo,Badajoz,21,33,1995
2010-05-21,Mayo,Badajoz,21,32.5,2010
1966-05-21,Mayo,Badajoz,21,31.6,1966
1987-05-21,Mayo,Badajoz,21,31.4,1987
2017-05-21,Mayo,Badajoz,21,31.4,2017
1970-05-21,Mayo,Badajoz,21,31.2,1970
1964-05-21,Mayo,Badajoz,21,31,1964
1974-05-22,Mayo,Badajoz,22,36,1974
2003-05-22,Mayo,Badajoz,22,35,2003
1995-05-22,Mayo,Badajoz,22,33.4,1995
1970-05-22,Mayo,Badajoz,22,33.3,1970
1976-05-22,Mayo,Badajoz,22,33,1976
1957-05-22,Mayo,Badajoz,22,32.6,1957
1982-05-22,Mayo,Badajoz,22,32.4,1982
1986-05-22,Mayo,Badajoz,22,32.4,1986
2010-05-22,Mayo,Badajoz,22,32.1,2010
1966-05-22,Mayo,Badajoz,22,31.8,1966
2017-05-23,Mayo,Badajoz,23,36.7,2017
2003-05-23,Mayo,Badajoz,23,35.6,2003
1970-05-23,Mayo,Badajoz,23,35.4,1970
1974-05-23,Mayo,Badajoz,23,35.4,1974
1991-05-23,Mayo,Badajoz,23,33,1991
1999-05-23,Mayo,Badajoz,23,32.8,1999
2011-05-23,Mayo,Badajoz,23,32.6,2011
1962-05-23,Mayo,Badajoz,23,32.5,1962
1966-05-23,Mayo,Badajoz,23,32.4,1966
2010-05-23,Mayo,Badajoz,23,32.4,2010
2017-05-24,Mayo,Badajoz,24,36.6,2017
1970-05-24,Mayo,Badajoz,24,34.6,1970
1991-05-24,Mayo,Badajoz,24,34.6,1991
1999-05-24,Mayo,Badajoz,24,34.6,1999
2005-05-24,Mayo,Badajoz,24,34.2,2005
2011-05-24,Mayo,Badajoz,24,33.8,2011
2012-05-24,Mayo,Badajoz,24,33.7,2012
1982-05-24,Mayo,Badajoz,24,33.6,1982
1962-05-24,Mayo,Badajoz,24,32.2,1962
1960-05-24,Mayo,Badajoz,24,32,1960
1999-05-25,Mayo,Badajoz,25,36.6,1999
2017-05-25,Mayo,Badajoz,25,36.4,2017
1986-05-25,Mayo,Badajoz,25,35.6,1986
1960-05-25,Mayo,Badajoz,25,34.6,1960
2005-05-25,Mayo,Badajoz,25,34.2,2005
1991-05-25,Mayo,Badajoz,25,34,1991
2001-05-25,Mayo,Badajoz,25,33.8,2001
1970-05-25,Mayo,Badajoz,25,33.6,1970
2011-05-25,Mayo,Badajoz,25,33.6,2011
1962-05-25,Mayo,Badajoz,25,32.5,1962
1960-05-26,Mayo,Badajoz,26,35.2,1960
2001-05-26,Mayo,Badajoz,26,35,2001
2005-05-26,Mayo,Badajoz,26,34.8,2005
1991-05-26,Mayo,Badajoz,26,34,1991
2009-05-26,Mayo,Badajoz,26,33.9,2009
1970-05-26,Mayo,Badajoz,26,33.6,1970
1972-05-26,Mayo,Badajoz,26,33.4,1972
2019-05-26,Mayo,Badajoz,26,33.4,2019
1965-05-26,Mayo,Badajoz,26,33,1965
1966-05-26,Mayo,Badajoz,26,33,1966
2001-05-27,Mayo,Badajoz,27,37,2001
2006-05-27,Mayo,Badajoz,27,35.2,2006
2019-05-27,Mayo,Badajoz,27,34.9,2019
1986-05-27,Mayo,Badajoz,27,34.6,1986
1991-05-27,Mayo,Badajoz,27,34.6,1991
1960-05-27,Mayo,Badajoz,27,34.5,1960
2015-05-27,Mayo,Badajoz,27,34.1,2015
1972-05-27,Mayo,Badajoz,27,33.8,1972
1996-05-27,Mayo,Badajoz,27,33.8,1996
1970-05-27,Mayo,Badajoz,27,32,1970
2001-05-28,Mayo,Badajoz,28,36.6,2001
2006-05-28,Mayo,Badajoz,28,36.4,2006
1972-05-28,Mayo,Badajoz,28,36,1972
2015-05-28,Mayo,Badajoz,28,35.1,2015
1960-05-28,Mayo,Badajoz,28,35,1960
1996-05-28,Mayo,Badajoz,28,34.6,1996
2019-05-28,Mayo,Badajoz,28,34.1,2019
1995-05-28,Mayo,Badajoz,28,33.8,1995
2009-05-28,Mayo,Badajoz,28,33.8,2009
1965-05-28,Mayo,Badajoz,28,33,1965
2001-05-29,Mayo,Badajoz,29,37.2,2001
2006-05-29,Mayo,Badajoz,29,37.2,2006
1996-05-29,Mayo,Badajoz,29,35.8,1996
2009-05-29,Mayo,Badajoz,29,34.7,2009
2003-05-29,Mayo,Badajoz,29,34.6,2003
2015-05-29,Mayo,Badajoz,29,33.7,2015
1972-05-29,Mayo,Badajoz,29,33.6,1972
1970-05-29,Mayo,Badajoz,29,33.4,1970
2019-05-29,Mayo,Badajoz,29,33,2019
1955-05-29,Mayo,Badajoz,29,32.3,1955
2001-05-30,Mayo,Badajoz,30,36.8,2001
2009-05-30,Mayo,Badajoz,30,36.8,2009
1970-05-30,Mayo,Badajoz,30,35.6,1970
1996-05-30,Mayo,Badajoz,30,35.4,1996
2000-05-30,Mayo,Badajoz,30,35.4,2000
2019-05-30,Mayo,Badajoz,30,35.2,2019
1987-05-30,Mayo,Badajoz,30,33.6,1987
1990-05-30,Mayo,Badajoz,30,33.6,1990
2012-05-30,Mayo,Badajoz,30,33.5,2012
2002-05-30,Mayo,Badajoz,30,33.4,2002
2001-05-31,Mayo,Badajoz,31,38.6,2001
2009-05-31,Mayo,Badajoz,31,37.8,2009
2010-05-31,Mayo,Badajoz,31,36.6,2010
2019-05-31,Mayo,Badajoz,31,36.3,2019
2000-05-31,Mayo,Badajoz,31,36,2000
2012-05-31,Mayo,Badajoz,31,36,2012
1970-05-31,Mayo,Badajoz,31,34,1970
1987-05-31,Mayo,Badajoz,31,33.8,1987
1968-05-31,Mayo,Badajoz,31,33.6,1968
1976-05-31,Mayo,Badajoz,31,33.6,1976
