date,month,city,day,temp,year
2004-05-20,Mayo,Pontevedra,20,29.2,2004
1970-05-20,Mayo,Pontevedra,20,29,1970
1974-05-20,Mayo,Pontevedra,20,29,1974
1964-05-20,Mayo,Pontevedra,20,28,1964
1966-05-20,Mayo,Pontevedra,20,26,1966
1987-05-20,Mayo,Pontevedra,20,26,1987
2000-05-20,Mayo,Pontevedra,20,26,2000
1974-05-21,Mayo,Pontevedra,21,33,1974
1970-05-21,Mayo,Pontevedra,21,32,1970
2010-05-21,Mayo,Pontevedra,21,31.5,2010
1991-05-21,Mayo,Pontevedra,21,30.8,1991
2003-05-21,Mayo,Pontevedra,21,30.3,2003
1966-05-21,Mayo,Pontevedra,21,28.5,1966
2017-05-21,Mayo,Pontevedra,21,28.5,2017
1987-05-21,Mayo,Pontevedra,21,28,1987
1964-05-21,Mayo,Pontevedra,21,27,1964
1988-05-21,Mayo,Pontevedra,21,26,1988
1970-05-22,Mayo,Pontevedra,22,34,1970
1974-05-22,Mayo,Pontevedra,22,33,1974
2010-05-22,Mayo,Pontevedra,22,30.4,2010
2003-05-22,Mayo,Pontevedra,22,29.5,2003
1991-05-22,Mayo,Pontevedra,22,29,1991
1998-05-22,Mayo,Pontevedra,22,28,1998
2011-05-22,Mayo,Pontevedra,22,26.7,2011
2007-05-22,Mayo,Pontevedra,22,25.7,2007
1999-05-22,Mayo,Pontevedra,22,25.4,1999
2004-05-22,Mayo,Pontevedra,22,25.3,2004
1991-05-23,Mayo,Pontevedra,23,31.4,1991
2017-05-23,Mayo,Pontevedra,23,31.4,2017
1970-05-23,Mayo,Pontevedra,23,30,1970
1999-05-23,Mayo,Pontevedra,23,28.4,1999
1975-05-23,Mayo,Pontevedra,23,27,1975
1998-05-23,Mayo,Pontevedra,23,26.5,1998
2011-05-23,Mayo,Pontevedra,23,25.3,2011
2010-05-23,Mayo,Pontevedra,23,25.1,2010
1974-05-23,Mayo,Pontevedra,23,25,1974
1980-05-23,Mayo,Pontevedra,23,25,1980
2017-05-24,Mayo,Pontevedra,24,33.2,2017
1991-05-24,Mayo,Pontevedra,24,33,1991
2011-05-24,Mayo,Pontevedra,24,30.2,2011
1999-05-24,Mayo,Pontevedra,24,28,1999
1982-05-24,Mayo,Pontevedra,24,26,1982
1966-05-24,Mayo,Pontevedra,24,25.7,1966
1998-05-24,Mayo,Pontevedra,24,25.6,1998
1970-05-24,Mayo,Pontevedra,24,25,1970
2015-05-24,Mayo,Pontevedra,24,24.9,2015
1973-05-24,Mayo,Pontevedra,24,24,1973
1991-05-25,Mayo,Pontevedra,25,31.6,1991
1999-05-25,Mayo,Pontevedra,25,31,1999
1966-05-25,Mayo,Pontevedra,25,28.9,1966
2011-05-25,Mayo,Pontevedra,25,28.8,2011
1970-05-25,Mayo,Pontevedra,25,27,1970
1982-05-25,Mayo,Pontevedra,25,26.8,1982
2015-05-25,Mayo,Pontevedra,25,26.6,2015
2019-05-25,Mayo,Pontevedra,25,25.5,2019
1998-05-25,Mayo,Pontevedra,25,25,1998
1986-05-25,Mayo,Pontevedra,25,24.6,1986
1970-05-26,Mayo,Pontevedra,26,35,1970
1966-05-26,Mayo,Pontevedra,26,31.2,1966
1991-05-26,Mayo,Pontevedra,26,31,1991
2006-05-26,Mayo,Pontevedra,26,30.6,2006
2015-05-26,Mayo,Pontevedra,26,27.7,2015
1976-05-26,Mayo,Pontevedra,26,27.4,1976
2019-05-26,Mayo,Pontevedra,26,26.6,2019
1983-05-26,Mayo,Pontevedra,26,25.8,1983
1999-05-26,Mayo,Pontevedra,26,25.5,1999
1986-05-26,Mayo,Pontevedra,26,25,1986
1970-05-27,Mayo,Pontevedra,27,33,1970
1966-05-27,Mayo,Pontevedra,27,32.7,1966
2006-05-27,Mayo,Pontevedra,27,32.6,2006
1991-05-27,Mayo,Pontevedra,27,31.8,1991
2001-05-27,Mayo,Pontevedra,27,30.5,2001
2015-05-27,Mayo,Pontevedra,27,28.8,2015
2003-05-27,Mayo,Pontevedra,27,26.5,2003
2011-05-27,Mayo,Pontevedra,27,26.2,2011
2009-05-27,Mayo,Pontevedra,27,26,2009
1996-05-27,Mayo,Pontevedra,27,25.4,1996
1970-05-28,Mayo,Pontevedra,28,34,1970
2006-05-28,Mayo,Pontevedra,28,32.4,2006
2009-05-28,Mayo,Pontevedra,28,30.6,2009
2001-05-28,Mayo,Pontevedra,28,29.5,2001
2015-05-28,Mayo,Pontevedra,28,28.7,2015
1996-05-28,Mayo,Pontevedra,28,28.4,1996
2003-05-28,Mayo,Pontevedra,28,28.3,2003
2011-05-28,Mayo,Pontevedra,28,28.1,2011
1972-05-28,Mayo,Pontevedra,28,28,1972
1990-05-28,Mayo,Pontevedra,28,27,1990
2001-05-29,Mayo,Pontevedra,29,32.5,2001
2009-05-29,Mayo,Pontevedra,29,32.2,2009
2019-05-29,Mayo,Pontevedra,29,30.8,2019
2006-05-29,Mayo,Pontevedra,29,28.8,2006
1996-05-29,Mayo,Pontevedra,29,28.4,1996
1990-05-29,Mayo,Pontevedra,29,27,1990
1970-05-29,Mayo,Pontevedra,29,26,1970
2011-05-29,Mayo,Pontevedra,29,25.5,2011
2015-05-29,Mayo,Pontevedra,29,25.5,2015
2003-05-29,Mayo,Pontevedra,29,25.2,2003
2009-05-30,Mayo,Pontevedra,30,32.6,2009
1970-05-30,Mayo,Pontevedra,30,31,1970
2001-05-30,Mayo,Pontevedra,30,30.5,2001
2019-05-30,Mayo,Pontevedra,30,30.3,2019
1990-05-30,Mayo,Pontevedra,30,29,1990
2002-05-30,Mayo,Pontevedra,30,26.6,2002
1968-05-30,Mayo,Pontevedra,30,26.5,1968
1997-05-30,Mayo,Pontevedra,30,25.7,1997
2003-05-30,Mayo,Pontevedra,30,25.3,2003
1972-05-30,Mayo,Pontevedra,30,25,1972
1970-05-31,Mayo,Pontevedra,31,35,1970
2019-05-31,Mayo,Pontevedra,31,33.9,2019
2012-05-31,Mayo,Pontevedra,31,30.2,2012
2009-05-31,Mayo,Pontevedra,31,29.6,2009
2001-05-31,Mayo,Pontevedra,31,29,2001
2005-05-31,Mayo,Pontevedra,31,28.3,2005
1968-05-31,Mayo,Pontevedra,31,28,1968
2010-05-31,Mayo,Pontevedra,31,28,2010
1987-05-31,Mayo,Pontevedra,31,27,1987
1976-05-31,Mayo,Pontevedra,31,26.6,1976
