date,month,city,day,temp,year
1999-05-13,Mayo,Melilla,13,31,1999
1977-05-13,Mayo,Melilla,13,25.6,1977
2007-05-13,Mayo,Melilla,13,25.4,2007
1979-05-13,Mayo,Melilla,13,25,1979
1991-05-13,Mayo,Melilla,13,25,1991
2012-05-13,Mayo,Melilla,13,25,2012
1994-05-13,Mayo,Melilla,13,24.2,1994
2017-05-13,Mayo,Melilla,13,24.2,2017
1989-05-13,Mayo,Melilla,13,24,1989
1974-05-13,Mayo,Melilla,13,23.8,1974
1999-05-14,Mayo,Melilla,14,31.8,1999
2015-05-14,Mayo,Melilla,14,29.8,2015
2012-05-14,Mayo,Melilla,14,27,2012
2017-05-14,Mayo,Melilla,14,25.2,2017
1986-05-14,Mayo,Melilla,14,25,1986
2002-05-14,Mayo,Melilla,14,25,2002
1989-05-14,Mayo,Melilla,14,24.8,1989
1990-05-14,Mayo,Melilla,14,24.8,1990
1991-05-14,Mayo,Melilla,14,24.6,1991
1994-05-14,Mayo,Melilla,14,24,1994
2015-05-15,Mayo,Melilla,15,28.8,2015
2019-05-15,Mayo,Melilla,15,28.3,2019
1986-05-15,Mayo,Melilla,15,26.8,1986
1990-05-15,Mayo,Melilla,15,26.8,1990
1991-05-15,Mayo,Melilla,15,25.2,1991
1994-05-15,Mayo,Melilla,15,25.2,1994
2016-05-15,Mayo,Melilla,15,25,2016
2017-05-15,Mayo,Melilla,15,24.5,2017
1999-05-15,Mayo,Melilla,15,24.4,1999
1980-05-15,Mayo,Melilla,15,24,1980
2019-05-16,Mayo,Melilla,16,27.3,2019
1986-05-16,Mayo,Melilla,16,26,1986
1995-05-16,Mayo,Melilla,16,25.8,1995
1991-05-16,Mayo,Melilla,16,25.2,1991
1993-05-16,Mayo,Melilla,16,24.8,1993
1989-05-16,Mayo,Melilla,16,24.6,1989
1992-05-16,Mayo,Melilla,16,24.4,1992
1980-05-16,Mayo,Melilla,16,24.2,1980
2001-05-16,Mayo,Melilla,16,24.2,2001
1979-05-16,Mayo,Melilla,16,24,1979
1979-05-17,Mayo,Melilla,17,30,1979
2009-05-17,Mayo,Melilla,17,26.4,2009
1986-05-17,Mayo,Melilla,17,25.6,1986
1990-05-17,Mayo,Melilla,17,25.6,1990
1989-05-17,Mayo,Melilla,17,25.2,1989
1995-05-17,Mayo,Melilla,17,25.2,1995
1981-05-17,Mayo,Melilla,17,25,1981
2001-05-17,Mayo,Melilla,17,25,2001
1974-05-17,Mayo,Melilla,17,24.4,1974
1996-05-17,Mayo,Melilla,17,24.2,1996
1995-05-18,Mayo,Melilla,18,30.4,1995
1992-05-18,Mayo,Melilla,18,27.8,1992
2006-05-18,Mayo,Melilla,18,27.2,2006
2009-05-18,Mayo,Melilla,18,27.2,2009
1989-05-18,Mayo,Melilla,18,27,1989
2017-05-18,Mayo,Melilla,18,26.2,2017
1990-05-18,Mayo,Melilla,18,26,1990
2012-05-18,Mayo,Melilla,18,25.6,2012
1996-05-18,Mayo,Melilla,18,25,1996
1982-05-18,Mayo,Melilla,18,24.8,1982
1995-05-19,Mayo,Melilla,19,29,1995
2003-05-19,Mayo,Melilla,19,29,2003
2006-05-19,Mayo,Melilla,19,28.8,2006
1992-05-19,Mayo,Melilla,19,28.2,1992
2016-05-19,Mayo,Melilla,19,27.2,2016
1990-05-19,Mayo,Melilla,19,26.8,1990
2017-05-19,Mayo,Melilla,19,25.5,2017
2015-05-19,Mayo,Melilla,19,25.2,2015
1997-05-19,Mayo,Melilla,19,25,1997
1978-05-19,Mayo,Melilla,19,24.8,1978
2003-05-20,Mayo,Melilla,20,29.2,2003
1973-05-20,Mayo,Melilla,20,27.2,1973
2006-05-20,Mayo,Melilla,20,26.6,2006
1992-05-20,Mayo,Melilla,20,26.4,1992
1994-05-20,Mayo,Melilla,20,26.4,1994
2019-05-20,Mayo,Melilla,20,25.7,2019
1990-05-20,Mayo,Melilla,20,25,1990
1988-05-20,Mayo,Melilla,20,24.4,1988
1989-05-20,Mayo,Melilla,20,24.4,1989
2016-05-20,Mayo,Melilla,20,24.2,2016
2006-05-21,Mayo,Melilla,21,29,2006
1986-05-21,Mayo,Melilla,21,27.4,1986
1990-05-21,Mayo,Melilla,21,26.8,1990
2019-05-21,Mayo,Melilla,21,26.4,2019
1989-05-21,Mayo,Melilla,21,25.4,1989
2005-05-21,Mayo,Melilla,21,25.2,2005
1985-05-21,Mayo,Melilla,21,25,1985
2008-05-21,Mayo,Melilla,21,24.8,2008
1997-05-21,Mayo,Melilla,21,24.4,1997
2014-05-21,Mayo,Melilla,21,24.4,2014
1980-05-22,Mayo,Melilla,22,27.6,1980
2016-05-22,Mayo,Melilla,22,27.6,2016
2008-05-22,Mayo,Melilla,22,26.8,2008
1994-05-22,Mayo,Melilla,22,26,1994
2005-05-22,Mayo,Melilla,22,25.6,2005
1979-05-22,Mayo,Melilla,22,25,1979
1990-05-22,Mayo,Melilla,22,24.2,1990
2006-05-22,Mayo,Melilla,22,24.2,2006
2019-05-22,Mayo,Melilla,22,24.1,2019
1991-05-22,Mayo,Melilla,22,24,1991
1974-05-23,Mayo,Melilla,23,28.4,1974
2013-05-23,Mayo,Melilla,23,27,2013
1992-05-23,Mayo,Melilla,23,26.4,1992
2005-05-23,Mayo,Melilla,23,26.4,2005
2003-05-23,Mayo,Melilla,23,26.2,2003
1994-05-23,Mayo,Melilla,23,25.6,1994
2008-05-23,Mayo,Melilla,23,25.6,2008
2001-05-23,Mayo,Melilla,23,25.4,2001
2019-05-23,Mayo,Melilla,23,25.1,2019
2012-05-23,Mayo,Melilla,23,25,2012
2003-05-24,Mayo,Melilla,24,30,2003
2019-05-24,Mayo,Melilla,24,28.4,2019
2013-05-24,Mayo,Melilla,24,27,2013
1986-05-24,Mayo,Melilla,24,26.8,1986
1994-05-24,Mayo,Melilla,24,25.6,1994
2007-05-24,Mayo,Melilla,24,25.6,2007
1981-05-24,Mayo,Melilla,24,24.8,1981
1989-05-24,Mayo,Melilla,24,24.8,1989
1990-05-24,Mayo,Melilla,24,24.8,1990
2018-05-24,Mayo,Melilla,24,24.5,2018
2002-05-25,Mayo,Melilla,25,28,2002
1990-05-25,Mayo,Melilla,25,27.8,1990
1994-05-25,Mayo,Melilla,25,27,1994
1981-05-25,Mayo,Melilla,25,26.4,1981
1989-05-25,Mayo,Melilla,25,25.8,1989
1992-05-25,Mayo,Melilla,25,25,1992
2000-05-25,Mayo,Melilla,25,25,2000
2001-05-25,Mayo,Melilla,25,25,2001
1997-05-25,Mayo,Melilla,25,24.8,1997
2011-05-25,Mayo,Melilla,25,24.8,2011
1996-05-26,Mayo,Melilla,26,29.4,1996
1990-05-26,Mayo,Melilla,26,28.8,1990
2009-05-26,Mayo,Melilla,26,27.6,2009
1994-05-26,Mayo,Melilla,26,27,1994
1995-05-26,Mayo,Melilla,26,26.6,1995
2012-05-26,Mayo,Melilla,26,26.2,2012
2017-05-26,Mayo,Melilla,26,26.1,2017
2010-05-26,Mayo,Melilla,26,26,2010
1992-05-26,Mayo,Melilla,26,25.8,1992
2000-05-26,Mayo,Melilla,26,25.8,2000
2011-05-27,Mayo,Melilla,27,30,2011
1994-05-27,Mayo,Melilla,27,29,1994
2012-05-27,Mayo,Melilla,27,28.6,2012
1990-05-27,Mayo,Melilla,27,28,1990
2000-05-27,Mayo,Melilla,27,26.8,2000
2016-05-27,Mayo,Melilla,27,26,2016
1973-05-27,Mayo,Melilla,27,25.8,1973
1993-05-27,Mayo,Melilla,27,25.8,1993
1997-05-27,Mayo,Melilla,27,25.4,1997
2019-05-27,Mayo,Melilla,27,25.3,2019
1974-05-28,Mayo,Melilla,28,32.2,1974
2019-05-28,Mayo,Melilla,28,31.7,2019
1994-05-28,Mayo,Melilla,28,28,1994
2000-05-28,Mayo,Melilla,28,28,2000
1997-05-28,Mayo,Melilla,28,27.2,1997
1996-05-28,Mayo,Melilla,28,26.8,1996
1973-05-28,Mayo,Melilla,28,26.6,1973
1990-05-28,Mayo,Melilla,28,26,1990
2004-05-28,Mayo,Melilla,28,26,2004
2011-05-28,Mayo,Melilla,28,25.8,2011
1974-05-29,Mayo,Melilla,29,32.2,1974
2000-05-29,Mayo,Melilla,29,30.6,2000
2004-05-29,Mayo,Melilla,29,27.4,2004
1987-05-29,Mayo,Melilla,29,26.8,1987
2010-05-29,Mayo,Melilla,29,26.8,2010
2017-05-29,Mayo,Melilla,29,26.2,2017
1994-05-29,Mayo,Melilla,29,26,1994
2011-05-29,Mayo,Melilla,29,26,2011
1990-05-29,Mayo,Melilla,29,25.8,1990
2007-05-29,Mayo,Melilla,29,25.8,2007
2007-05-30,Mayo,Melilla,30,30.8,2007
1987-05-30,Mayo,Melilla,30,30.6,1987
2004-05-30,Mayo,Melilla,30,28.4,2004
2015-05-30,Mayo,Melilla,30,28.4,2015
2010-05-30,Mayo,Melilla,30,27.2,2010
1995-05-30,Mayo,Melilla,30,27,1995
2014-05-30,Mayo,Melilla,30,27,2014
1990-05-30,Mayo,Melilla,30,26.6,1990
2000-05-30,Mayo,Melilla,30,26.4,2000
1992-05-30,Mayo,Melilla,30,26,1992
2010-05-31,Mayo,Melilla,31,31.8,2010
1987-05-31,Mayo,Melilla,31,30,1987
1994-05-31,Mayo,Melilla,31,28.4,1994
2004-05-31,Mayo,Melilla,31,28.4,2004
1993-05-31,Mayo,Melilla,31,27.6,1993
2007-05-31,Mayo,Melilla,31,27.4,2007
2000-05-31,Mayo,Melilla,31,27.2,2000
1988-05-31,Mayo,Melilla,31,26.4,1988
2009-05-31,Mayo,Melilla,31,26.2,2009
2003-05-31,Mayo,Melilla,31,25.8,2003
