date,month,city,day,temp,year
1988-04-15,Abril,Bilbao,15,27.7,1988
2015-04-15,Abril,Bilbao,15,26.8,2015
2019-04-15,Abril,Bilbao,15,26,2019
1964-04-15,Abril,Bilbao,15,24.4,1964
1971-04-15,Abril,Bilbao,15,24.2,1971
1983-04-15,Abril,Bilbao,15,24,1983
2014-04-15,Abril,Bilbao,15,23.7,2014
1963-04-15,Abril,Bilbao,15,23.5,1963
1951-04-15,Abril,Bilbao,15,23.4,1951
1966-04-15,Abril,Bilbao,15,22.2,1966
1970-04-16,Abril,Bilbao,16,29.2,1970
1987-04-16,Abril,Bilbao,16,27.8,1987
1951-04-16,Abril,Bilbao,16,26,1951
2014-04-16,Abril,Bilbao,16,25.2,2014
1996-04-16,Abril,Bilbao,16,24.8,1996
2003-04-16,Abril,Bilbao,16,24.3,2003
1983-04-16,Abril,Bilbao,16,23.6,1983
1964-04-16,Abril,Bilbao,16,23.4,1964
2008-04-16,Abril,Bilbao,16,23.3,2008
1997-04-16,Abril,Bilbao,16,23.2,1997
2013-04-17,Abril,Bilbao,17,28.2,2013
2011-04-17,Abril,Bilbao,17,27.8,2011
1987-04-17,Abril,Bilbao,17,25.6,1987
2018-04-17,Abril,Bilbao,17,24.8,2018
1952-04-17,Abril,Bilbao,17,24.5,1952
2003-04-17,Abril,Bilbao,17,24.4,2003
1983-04-17,Abril,Bilbao,17,24,1983
1988-04-17,Abril,Bilbao,17,24,1988
2019-04-17,Abril,Bilbao,17,23.7,2019
2010-04-17,Abril,Bilbao,17,22.8,2010
2018-04-18,Abril,Bilbao,18,30.5,2018
2011-04-18,Abril,Bilbao,18,28.2,2011
2003-04-18,Abril,Bilbao,18,26.4,2003
1952-04-18,Abril,Bilbao,18,25.6,1952
1988-04-18,Abril,Bilbao,18,25.6,1988
1951-04-18,Abril,Bilbao,18,24,1951
2010-04-18,Abril,Bilbao,18,23.3,2010
2014-04-18,Abril,Bilbao,18,22.7,2014
1987-04-18,Abril,Bilbao,18,22.6,1987
1971-04-18,Abril,Bilbao,18,22,1971
1971-04-19,Abril,Bilbao,19,28.6,1971
2011-04-19,Abril,Bilbao,19,27.9,2011
2018-04-19,Abril,Bilbao,19,27.8,2018
1993-04-19,Abril,Bilbao,19,27.5,1993
1985-04-19,Abril,Bilbao,19,26.6,1985
1968-04-19,Abril,Bilbao,19,26,1968
1961-04-19,Abril,Bilbao,19,24.5,1961
1996-04-19,Abril,Bilbao,19,24.4,1996
2007-04-19,Abril,Bilbao,19,23.4,2007
1976-04-19,Abril,Bilbao,19,23.2,1976
1984-04-20,Abril,Bilbao,20,28.2,1984
1968-04-20,Abril,Bilbao,20,28,1968
1993-04-20,Abril,Bilbao,20,27.6,1993
2018-04-20,Abril,Bilbao,20,27.1,2018
1958-04-20,Abril,Bilbao,20,25.4,1958
1971-04-20,Abril,Bilbao,20,25.2,1971
2000-04-20,Abril,Bilbao,20,24.5,2000
1992-04-20,Abril,Bilbao,20,23.8,1992
1996-04-20,Abril,Bilbao,20,23.2,1996
2011-04-20,Abril,Bilbao,20,22.9,2011
1984-04-21,Abril,Bilbao,21,29.6,1984
1988-04-21,Abril,Bilbao,21,28.6,1988
2010-04-21,Abril,Bilbao,21,28.1,2010
2018-04-21,Abril,Bilbao,21,27.5,2018
2015-04-21,Abril,Bilbao,21,27.1,2015
1958-04-21,Abril,Bilbao,21,26,1958
1998-04-21,Abril,Bilbao,21,25.4,1998
1971-04-21,Abril,Bilbao,21,25.2,1971
1996-04-21,Abril,Bilbao,21,24.6,1996
2000-04-21,Abril,Bilbao,21,24.4,2000
1984-04-22,Abril,Bilbao,22,31.2,1984
2017-04-22,Abril,Bilbao,22,27.4,2017
2015-04-22,Abril,Bilbao,22,26.6,2015
2003-04-22,Abril,Bilbao,22,24.8,2003
1963-04-22,Abril,Bilbao,22,24.2,1963
1998-04-22,Abril,Bilbao,22,24,1998
1994-04-22,Abril,Bilbao,22,23.8,1994
2005-04-22,Abril,Bilbao,22,23.8,2005
2019-04-22,Abril,Bilbao,22,23.7,2019
1953-04-22,Abril,Bilbao,22,23.6,1953
2007-04-23,Abril,Bilbao,23,30.8,2007
1987-04-23,Abril,Bilbao,23,30.1,1987
1984-04-23,Abril,Bilbao,23,28.2,1984
2009-04-23,Abril,Bilbao,23,26.8,2009
2003-04-23,Abril,Bilbao,23,24.9,2003
1978-04-23,Abril,Bilbao,23,23.2,1978
2002-04-23,Abril,Bilbao,23,22.4,2002
2017-04-23,Abril,Bilbao,23,22.4,2017
1966-04-23,Abril,Bilbao,23,22,1966
1994-04-23,Abril,Bilbao,23,22,1994
2007-04-24,Abril,Bilbao,24,30.6,2007
2013-04-24,Abril,Bilbao,24,26,2013
1984-04-24,Abril,Bilbao,24,25,1984
2002-04-24,Abril,Bilbao,24,24.6,2002
2010-04-24,Abril,Bilbao,24,24.5,2010
2015-04-24,Abril,Bilbao,24,24.5,2015
2003-04-24,Abril,Bilbao,24,23.8,2003
1954-04-24,Abril,Bilbao,24,23.2,1954
2018-04-24,Abril,Bilbao,24,22.6,2018
2014-04-24,Abril,Bilbao,24,22.5,2014
1954-04-25,Abril,Bilbao,25,27,1954
2008-04-25,Abril,Bilbao,25,26.1,2008
2000-04-25,Abril,Bilbao,25,26,2000
2015-04-25,Abril,Bilbao,25,26,2015
2003-04-25,Abril,Bilbao,25,25.8,2003
2013-04-25,Abril,Bilbao,25,25,2013
1984-04-25,Abril,Bilbao,25,24.6,1984
1997-04-25,Abril,Bilbao,25,24.2,1997
1987-04-25,Abril,Bilbao,25,23.8,1987
1969-04-25,Abril,Bilbao,25,23.6,1969
1984-04-26,Abril,Bilbao,26,28.2,1984
1964-04-26,Abril,Bilbao,26,28,1964
2008-04-26,Abril,Bilbao,26,27.1,2008
1962-04-26,Abril,Bilbao,26,25.4,1962
1997-04-26,Abril,Bilbao,26,24.6,1997
2005-04-26,Abril,Bilbao,26,24,2005
1968-04-26,Abril,Bilbao,26,23,1968
2010-04-26,Abril,Bilbao,26,22.8,2010
1987-04-26,Abril,Bilbao,26,22.7,1987
1954-04-26,Abril,Bilbao,26,22.6,1954
1987-04-27,Abril,Bilbao,27,28.5,1987
1984-04-27,Abril,Bilbao,27,28,1984
2003-04-27,Abril,Bilbao,27,27.8,2003
2010-04-27,Abril,Bilbao,27,27,2010
1962-04-27,Abril,Bilbao,27,26,1962
1955-04-27,Abril,Bilbao,27,25.4,1955
1994-04-27,Abril,Bilbao,27,24.6,1994
1961-04-27,Abril,Bilbao,27,24.5,1961
2007-04-27,Abril,Bilbao,27,23.8,2007
1971-04-27,Abril,Bilbao,27,22.2,1971
2010-04-28,Abril,Bilbao,28,33.1,2010
2003-04-28,Abril,Bilbao,28,30.7,2003
1987-04-28,Abril,Bilbao,28,28.1,1987
1975-04-28,Abril,Bilbao,28,27,1975
1984-04-28,Abril,Bilbao,28,26.4,1984
1994-04-28,Abril,Bilbao,28,24.2,1994
1952-04-28,Abril,Bilbao,28,24,1952
1971-04-28,Abril,Bilbao,28,22.6,1971
1990-04-28,Abril,Bilbao,28,21.6,1990
2011-04-28,Abril,Bilbao,28,21.4,2011
1987-04-29,Abril,Bilbao,29,27,1987
2005-04-29,Abril,Bilbao,29,26.3,2005
2010-04-29,Abril,Bilbao,29,26,2010
1994-04-29,Abril,Bilbao,29,25.9,1994
2003-04-29,Abril,Bilbao,29,25.5,2003
1955-04-29,Abril,Bilbao,29,24.4,1955
1950-04-29,Abril,Bilbao,29,23.8,1950
2017-04-29,Abril,Bilbao,29,23.5,2017
1975-04-29,Abril,Bilbao,29,23.4,1975
2000-04-29,Abril,Bilbao,29,22.3,2000
2005-04-30,Abril,Bilbao,30,30.1,2005
1973-04-30,Abril,Bilbao,30,27,1973
1990-04-30,Abril,Bilbao,30,25.8,1990
2011-04-30,Abril,Bilbao,30,24.6,2011
2015-04-30,Abril,Bilbao,30,24.5,2015
1950-04-30,Abril,Bilbao,30,23.8,1950
1966-04-30,Abril,Bilbao,30,23.7,1966
2000-04-30,Abril,Bilbao,30,23.5,2000
1999-04-30,Abril,Bilbao,30,23.2,1999
1995-04-30,Abril,Bilbao,30,23,1995
