date,month,city,day,temp,year
2011-04-13,Abril,Santiago,13,24.7,2011
1995-04-13,Abril,Santiago,13,24.2,1995
2006-04-13,Abril,Santiago,13,23.1,2006
2017-04-13,Abril,Santiago,13,23,2017
1984-04-13,Abril,Santiago,13,21.6,1984
1992-04-13,Abril,Santiago,13,21,1992
2014-04-14,Abril,Santiago,14,27.3,2014
1997-04-14,Abril,Santiago,14,27,1997
2015-04-14,Abril,Santiago,14,25.5,2015
1977-04-14,Abril,Santiago,14,24.4,1977
1987-04-14,Abril,Santiago,14,23.8,1987
1955-04-14,Abril,Santiago,14,23.6,1955
1983-04-14,Abril,Santiago,14,22,1983
2006-04-14,Abril,Santiago,14,22,2006
1962-04-14,Abril,Santiago,14,21,1962
1951-04-14,Abril,Santiago,14,20.8,1951
1997-04-15,Abril,Santiago,15,27.9,1997
2014-04-15,Abril,Santiago,15,26.6,2014
1983-04-15,Abril,Santiago,15,26,1983
1996-04-15,Abril,Santiago,15,25.2,1996
1987-04-15,Abril,Santiago,15,24.4,1987
1970-04-15,Abril,Santiago,15,23,1970
2001-04-15,Abril,Santiago,15,23,2001
2007-04-15,Abril,Santiago,15,22.7,2007
1951-04-15,Abril,Santiago,15,22.6,1951
1985-04-15,Abril,Santiago,15,22.6,1985
2017-04-16,Abril,Santiago,16,25.9,2017
2014-04-16,Abril,Santiago,16,25.7,2014
1997-04-16,Abril,Santiago,16,25.2,1997
1985-04-16,Abril,Santiago,16,25,1985
2007-04-16,Abril,Santiago,16,24.5,2007
1951-04-16,Abril,Santiago,16,23.6,1951
1970-04-16,Abril,Santiago,16,23,1970
2011-04-16,Abril,Santiago,16,22.7,2011
1955-04-16,Abril,Santiago,16,22.2,1955
2003-04-16,Abril,Santiago,16,22,2003
2014-04-17,Abril,Santiago,17,27.5,2014
1985-04-17,Abril,Santiago,17,26.6,1985
2017-04-17,Abril,Santiago,17,24.4,2017
2007-04-17,Abril,Santiago,17,24.2,2007
2011-04-17,Abril,Santiago,17,23.6,2011
1969-04-17,Abril,Santiago,17,22.4,1969
1984-04-17,Abril,Santiago,17,21.6,1984
1995-04-17,Abril,Santiago,17,21,1995
1970-04-17,Abril,Santiago,17,20.8,1970
2003-04-17,Abril,Santiago,17,20.8,2003
1985-04-18,Abril,Santiago,18,26.4,1985
2007-04-18,Abril,Santiago,18,26.1,2007
1984-04-18,Abril,Santiago,18,25.6,1984
1952-04-18,Abril,Santiago,18,24.6,1952
2018-04-18,Abril,Santiago,18,23.3,2018
2011-04-18,Abril,Santiago,18,22.7,2011
1993-04-18,Abril,Santiago,18,22.6,1993
1967-04-18,Abril,Santiago,18,22.2,1967
2017-04-18,Abril,Santiago,18,21.7,2017
1992-04-18,Abril,Santiago,18,21.6,1992
1992-04-19,Abril,Santiago,19,26.5,1992
1985-04-19,Abril,Santiago,19,26,1985
1952-04-19,Abril,Santiago,19,25.8,1952
2007-04-19,Abril,Santiago,19,25.4,2007
1984-04-19,Abril,Santiago,19,24,1984
1967-04-19,Abril,Santiago,19,23.4,1967
2018-04-19,Abril,Santiago,19,23.3,2018
1955-04-19,Abril,Santiago,19,21.6,1955
1971-04-19,Abril,Santiago,19,21.5,1971
1993-04-19,Abril,Santiago,19,21.5,1993
1984-04-20,Abril,Santiago,20,28.8,1984
2018-04-20,Abril,Santiago,20,25.7,2018
1992-04-20,Abril,Santiago,20,25,1992
2007-04-20,Abril,Santiago,20,24.6,2007
2002-04-20,Abril,Santiago,20,24.3,2002
2019-04-20,Abril,Santiago,20,24.1,2019
2017-04-20,Abril,Santiago,20,23.5,2017
2015-04-20,Abril,Santiago,20,23.3,2015
1958-04-20,Abril,Santiago,20,22,1958
1967-04-20,Abril,Santiago,20,22,1967
2015-04-21,Abril,Santiago,21,27.2,2015
2002-04-21,Abril,Santiago,21,27,2002
2017-04-21,Abril,Santiago,21,26.8,2017
1984-04-21,Abril,Santiago,21,26.2,1984
2007-04-21,Abril,Santiago,21,25.5,2007
1982-04-21,Abril,Santiago,21,23.8,1982
2018-04-21,Abril,Santiago,21,23.7,2018
2019-04-21,Abril,Santiago,21,22.5,2019
1958-04-21,Abril,Santiago,21,22.4,1958
1977-04-21,Abril,Santiago,21,22.2,1977
2002-04-22,Abril,Santiago,22,28.5,2002
2017-04-22,Abril,Santiago,22,26.7,2017
2007-04-22,Abril,Santiago,22,26.5,2007
1984-04-22,Abril,Santiago,22,24.4,1984
1958-04-22,Abril,Santiago,22,24.2,1958
1982-04-22,Abril,Santiago,22,24,1982
2009-04-22,Abril,Santiago,22,23.7,2009
1978-04-22,Abril,Santiago,22,23,1978
2018-04-22,Abril,Santiago,22,22.2,2018
1977-04-22,Abril,Santiago,22,22,1977
2002-04-23,Abril,Santiago,23,29,2002
2017-04-23,Abril,Santiago,23,27.2,2017
2007-04-23,Abril,Santiago,23,25.5,2007
2013-04-23,Abril,Santiago,23,25.2,2013
2009-04-23,Abril,Santiago,23,23.8,2009
2018-04-23,Abril,Santiago,23,23.5,2018
1960-04-23,Abril,Santiago,23,21.6,1960
2004-04-23,Abril,Santiago,23,21.5,2004
1982-04-23,Abril,Santiago,23,21.4,1982
2006-04-23,Abril,Santiago,23,21.3,2006
2002-04-24,Abril,Santiago,24,28,2002
2013-04-24,Abril,Santiago,24,25.4,2013
1964-04-24,Abril,Santiago,24,25.2,1964
2004-04-24,Abril,Santiago,24,24.5,2004
2017-04-24,Abril,Santiago,24,24.2,2017
1960-04-24,Abril,Santiago,24,23,1960
2018-04-24,Abril,Santiago,24,22.5,2018
1975-04-24,Abril,Santiago,24,21.6,1975
1982-04-24,Abril,Santiago,24,21.2,1982
2008-04-24,Abril,Santiago,24,20.9,2008
2004-04-25,Abril,Santiago,25,27.7,2004
2008-04-25,Abril,Santiago,25,26.8,2008
2013-04-25,Abril,Santiago,25,25.2,2013
1964-04-25,Abril,Santiago,25,24.5,1964
1960-04-25,Abril,Santiago,25,23,1960
1975-04-25,Abril,Santiago,25,23,1975
1984-04-25,Abril,Santiago,25,22.6,1984
1977-04-25,Abril,Santiago,25,22.2,1977
2006-04-25,Abril,Santiago,25,22.2,2006
2016-04-25,Abril,Santiago,25,22.1,2016
2008-04-26,Abril,Santiago,26,27.4,2008
2010-04-26,Abril,Santiago,26,25.5,2010
1984-04-26,Abril,Santiago,26,24.6,1984
2004-04-26,Abril,Santiago,26,24.5,2004
1975-04-26,Abril,Santiago,26,24,1975
2006-04-26,Abril,Santiago,26,23.2,2006
1987-04-26,Abril,Santiago,26,23,1987
1996-04-26,Abril,Santiago,26,22.8,1996
1962-04-26,Abril,Santiago,26,22,1962
1964-04-26,Abril,Santiago,26,22,1964
1984-04-27,Abril,Santiago,27,25,1984
2010-04-27,Abril,Santiago,27,24.8,2010
1987-04-27,Abril,Santiago,27,24.2,1987
1975-04-27,Abril,Santiago,27,24,1975
2011-04-27,Abril,Santiago,27,23.5,2011
1994-04-27,Abril,Santiago,27,23.4,1994
1996-04-27,Abril,Santiago,27,23,1996
1955-04-27,Abril,Santiago,27,20.5,1955
2005-04-27,Abril,Santiago,27,20.5,2005
1952-04-27,Abril,Santiago,27,20.4,1952
2010-04-28,Abril,Santiago,28,29.8,2010
1994-04-28,Abril,Santiago,28,28,1994
2011-04-28,Abril,Santiago,28,24.3,2011
2019-04-28,Abril,Santiago,28,24.1,2019
1990-04-28,Abril,Santiago,28,23.6,1990
1975-04-28,Abril,Santiago,28,22.4,1975
1958-04-28,Abril,Santiago,28,21.7,1958
1963-04-28,Abril,Santiago,28,21.6,1963
1982-04-28,Abril,Santiago,28,21,1982
1996-04-28,Abril,Santiago,28,21,1996
1994-04-29,Abril,Santiago,29,26.6,1994
2005-04-29,Abril,Santiago,29,26.5,2005
1958-04-29,Abril,Santiago,29,26.2,1958
1990-04-29,Abril,Santiago,29,24.8,1990
2019-04-29,Abril,Santiago,29,24.1,2019
2011-04-29,Abril,Santiago,29,23.9,2011
1985-04-29,Abril,Santiago,29,23.4,1985
1997-04-29,Abril,Santiago,29,23,1997
1966-04-29,Abril,Santiago,29,22.5,1966
1995-04-29,Abril,Santiago,29,21,1995
1997-04-30,Abril,Santiago,30,29,1997
1994-04-30,Abril,Santiago,30,28.8,1994
1958-04-30,Abril,Santiago,30,26.8,1958
1985-04-30,Abril,Santiago,30,26.4,1985
1995-04-30,Abril,Santiago,30,24.6,1995
1966-04-30,Abril,Santiago,30,24.3,1966
1990-04-30,Abril,Santiago,30,24,1990
2005-04-30,Abril,Santiago,30,23.2,2005
2006-04-30,Abril,Santiago,30,21.6,2006
1986-04-30,Abril,Santiago,30,21,1986
