date,month,city,day,temp,year
2005-04-07,Abril,Cordoba,7,26.6,2005
2003-04-07,Abril,Cordoba,7,26.4,2003
2014-04-08,Abril,Cordoba,8,31.5,2014
2011-04-08,Abril,Cordoba,8,31,2011
1995-04-08,Abril,Cordoba,8,30.8,1995
1960-04-08,Abril,Cordoba,8,28.6,1960
1993-04-08,Abril,Cordoba,8,28.4,1993
1999-04-08,Abril,Cordoba,8,28,1999
1994-04-08,Abril,Cordoba,8,27,1994
2017-04-08,Abril,Cordoba,8,26.1,2017
2010-04-08,Abril,Cordoba,8,25.4,2010
2006-04-08,Abril,Cordoba,8,25.2,2006
1995-04-09,Abril,Cordoba,9,32.2,1995
2012-04-09,Abril,Cordoba,9,29.2,2012
2014-04-09,Abril,Cordoba,9,28.9,2014
1960-04-09,Abril,Cordoba,9,28.6,1960
1993-04-09,Abril,Cordoba,9,28.6,1993
2017-04-09,Abril,Cordoba,9,27.5,2017
2001-04-09,Abril,Cordoba,9,27.4,2001
1994-04-09,Abril,Cordoba,9,27,1994
1991-04-09,Abril,Cordoba,9,25.4,1991
2010-04-09,Abril,Cordoba,9,25.2,2010
1995-04-10,Abril,Cordoba,10,31.8,1995
2014-04-10,Abril,Cordoba,10,31.8,2014
1960-04-10,Abril,Cordoba,10,30.6,1960
2017-04-10,Abril,Cordoba,10,29.3,2017
2001-04-10,Abril,Cordoba,10,29,2001
2011-04-10,Abril,Cordoba,10,28.1,2011
1999-04-10,Abril,Cordoba,10,27.2,1999
1996-04-10,Abril,Cordoba,10,27,1996
1991-04-10,Abril,Cordoba,10,26,1991
2006-04-10,Abril,Cordoba,10,25.7,2006
1960-04-11,Abril,Cordoba,11,32,1960
2017-04-11,Abril,Cordoba,11,31.4,2017
1999-04-11,Abril,Cordoba,11,30.6,1999
2014-04-11,Abril,Cordoba,11,28.5,2014
2001-04-11,Abril,Cordoba,11,28.2,2001
1995-04-11,Abril,Cordoba,11,27.8,1995
1996-04-11,Abril,Cordoba,11,27.4,1996
2011-04-11,Abril,Cordoba,11,26.9,2011
1961-04-11,Abril,Cordoba,11,26.6,1961
1991-04-11,Abril,Cordoba,11,26,1991
2017-04-12,Abril,Cordoba,12,32.4,2017
1999-04-12,Abril,Cordoba,12,30.4,1999
1995-04-12,Abril,Cordoba,12,28.4,1995
1997-04-12,Abril,Cordoba,12,28.2,1997
2011-04-12,Abril,Cordoba,12,28.1,2011
1961-04-12,Abril,Cordoba,12,27.8,1961
1991-04-12,Abril,Cordoba,12,26.2,1991
2015-04-12,Abril,Cordoba,12,25.9,2015
1962-04-12,Abril,Cordoba,12,25.6,1962
1969-04-12,Abril,Cordoba,12,25,1969
2011-04-13,Abril,Cordoba,13,30.5,2011
1977-04-13,Abril,Cordoba,13,30.4,1977
1995-04-13,Abril,Cordoba,13,29.4,1995
1997-04-13,Abril,Cordoba,13,29,1997
2014-04-13,Abril,Cordoba,13,28.7,2014
2015-04-13,Abril,Cordoba,13,28.3,2015
2013-04-13,Abril,Cordoba,13,27.9,2013
2017-04-13,Abril,Cordoba,13,27.9,2017
1999-04-13,Abril,Cordoba,13,27.4,1999
1996-04-13,Abril,Cordoba,13,26.6,1996
2011-04-14,Abril,Cordoba,14,31.3,2011
1996-04-14,Abril,Cordoba,14,30.4,1996
2015-04-14,Abril,Cordoba,14,29.5,2015
2013-04-14,Abril,Cordoba,14,29.4,2013
1997-04-14,Abril,Cordoba,14,28.6,1997
1970-04-14,Abril,Cordoba,14,28,1970
1988-04-14,Abril,Cordoba,14,28,1988
2019-04-14,Abril,Cordoba,14,27.5,2019
1972-04-14,Abril,Cordoba,14,27.4,1972
1977-04-14,Abril,Cordoba,14,27.4,1977
1996-04-15,Abril,Cordoba,15,30.8,1996
1988-04-15,Abril,Cordoba,15,30.6,1988
1970-04-15,Abril,Cordoba,15,30.2,1970
2011-04-15,Abril,Cordoba,15,29.6,2011
1997-04-15,Abril,Cordoba,15,29.2,1997
2013-04-15,Abril,Cordoba,15,28.1,2013
2017-04-15,Abril,Cordoba,15,27.8,2017
1964-04-15,Abril,Cordoba,15,27.2,1964
2007-04-15,Abril,Cordoba,15,27.1,2007
2019-04-15,Abril,Cordoba,15,27.1,2019
2013-04-16,Abril,Cordoba,16,32,2013
1970-04-16,Abril,Cordoba,16,30,1970
2017-04-16,Abril,Cordoba,16,30,2017
1997-04-16,Abril,Cordoba,16,29.6,1997
1975-04-16,Abril,Cordoba,16,28.6,1975
2014-04-16,Abril,Cordoba,16,28.3,2014
1960-04-16,Abril,Cordoba,16,27.6,1960
2019-04-16,Abril,Cordoba,16,27.6,2019
1995-04-16,Abril,Cordoba,16,27,1995
1996-04-16,Abril,Cordoba,16,27,1996
2013-04-17,Abril,Cordoba,17,33.1,2013
2014-04-17,Abril,Cordoba,17,32.3,2014
2017-04-17,Abril,Cordoba,17,31.4,2017
1970-04-17,Abril,Cordoba,17,31,1970
1975-04-17,Abril,Cordoba,17,30.6,1975
1995-04-17,Abril,Cordoba,17,28.8,1995
1969-04-17,Abril,Cordoba,17,27.6,1969
1979-04-17,Abril,Cordoba,17,27,1979
2011-04-17,Abril,Cordoba,17,26.8,2011
1960-04-17,Abril,Cordoba,17,26.4,1960
2017-04-18,Abril,Cordoba,18,34,2017
2013-04-18,Abril,Cordoba,18,31.6,2013
1970-04-18,Abril,Cordoba,18,30.8,1970
1995-04-18,Abril,Cordoba,18,28.8,1995
2016-04-18,Abril,Cordoba,18,28.5,2016
2018-04-18,Abril,Cordoba,18,28.5,2018
1969-04-18,Abril,Cordoba,18,27.4,1969
1996-04-18,Abril,Cordoba,18,27,1996
1971-04-18,Abril,Cordoba,18,26.8,1971
1992-04-18,Abril,Cordoba,18,26.4,1992
2013-04-19,Abril,Cordoba,19,31,2013
2017-04-19,Abril,Cordoba,19,30.4,2017
1992-04-19,Abril,Cordoba,19,28.4,1992
2018-04-19,Abril,Cordoba,19,28.1,2018
1987-04-19,Abril,Cordoba,19,27.6,1987
1993-04-19,Abril,Cordoba,19,27.2,1993
1961-04-19,Abril,Cordoba,19,27,1961
1996-04-19,Abril,Cordoba,19,27,1996
2007-04-19,Abril,Cordoba,19,26.7,2007
1995-04-19,Abril,Cordoba,19,26.4,1995
1987-04-20,Abril,Cordoba,20,29.4,1987
1992-04-20,Abril,Cordoba,20,28.6,1992
2015-04-20,Abril,Cordoba,20,28.3,2015
2017-04-20,Abril,Cordoba,20,28.3,2017
1961-04-20,Abril,Cordoba,20,27.8,1961
2002-04-20,Abril,Cordoba,20,27.4,2002
2018-04-20,Abril,Cordoba,20,27.4,2018
2013-04-20,Abril,Cordoba,20,26.7,2013
1988-04-20,Abril,Cordoba,20,26.4,1988
1999-04-20,Abril,Cordoba,20,26.4,1999
1992-04-21,Abril,Cordoba,21,29.6,1992
2002-04-21,Abril,Cordoba,21,29.4,2002
1998-04-21,Abril,Cordoba,21,27.8,1998
2015-04-21,Abril,Cordoba,21,27.6,2015
1988-04-21,Abril,Cordoba,21,27.4,1988
2005-04-21,Abril,Cordoba,21,27.4,2005
2017-04-21,Abril,Cordoba,21,27.3,2017
1979-04-21,Abril,Cordoba,21,27,1979
2013-04-21,Abril,Cordoba,21,26.7,2013
1999-04-21,Abril,Cordoba,21,26.4,1999
1977-04-22,Abril,Cordoba,22,29,1977
2017-04-22,Abril,Cordoba,22,28.5,2017
1987-04-22,Abril,Cordoba,22,28.4,1987
1992-04-22,Abril,Cordoba,22,28.4,1992
2018-04-22,Abril,Cordoba,22,28.4,2018
1979-04-22,Abril,Cordoba,22,28,1979
2005-04-22,Abril,Cordoba,22,28,2005
1966-04-22,Abril,Cordoba,22,27.6,1966
1978-04-22,Abril,Cordoba,22,27.6,1978
1970-04-22,Abril,Cordoba,22,27.4,1970
1966-04-23,Abril,Cordoba,23,31,1966
1970-04-23,Abril,Cordoba,23,31,1970
1977-04-23,Abril,Cordoba,23,31,1977
2007-04-23,Abril,Cordoba,23,30.1,2007
2015-04-23,Abril,Cordoba,23,29.8,2015
2017-04-23,Abril,Cordoba,23,29.6,2017
1964-04-23,Abril,Cordoba,23,28.8,1964
1979-04-23,Abril,Cordoba,23,28.8,1979
2009-04-23,Abril,Cordoba,23,28.7,2009
1992-04-23,Abril,Cordoba,23,28.6,1992
1977-04-24,Abril,Cordoba,24,32.2,1977
1970-04-24,Abril,Cordoba,24,31.6,1970
2008-04-24,Abril,Cordoba,24,30.1,2008
1964-04-24,Abril,Cordoba,24,30,1964
1969-04-24,Abril,Cordoba,24,30,1969
2018-04-24,Abril,Cordoba,24,29.8,2018
2009-04-24,Abril,Cordoba,24,29.7,2009
2002-04-24,Abril,Cordoba,24,29.6,2002
2007-04-24,Abril,Cordoba,24,29.4,2007
1992-04-24,Abril,Cordoba,24,29.3,1992
1998-04-25,Abril,Cordoba,25,32.2,1998
2008-04-25,Abril,Cordoba,25,32.2,2008
1977-04-25,Abril,Cordoba,25,32,1977
1970-04-25,Abril,Cordoba,25,31.6,1970
2002-04-25,Abril,Cordoba,25,31.6,2002
1964-04-25,Abril,Cordoba,25,30.6,1964
1963-04-25,Abril,Cordoba,25,30,1963
2004-04-25,Abril,Cordoba,25,29.4,2004
1992-04-25,Abril,Cordoba,25,28.8,1992
2006-04-25,Abril,Cordoba,25,28.8,2006
2002-04-26,Abril,Cordoba,26,32.4,2002
2008-04-26,Abril,Cordoba,26,31.6,2008
1964-04-26,Abril,Cordoba,26,31,1964
1987-04-26,Abril,Cordoba,26,30.6,1987
2010-04-26,Abril,Cordoba,26,30.3,2010
1992-04-26,Abril,Cordoba,26,30,1992
2004-04-26,Abril,Cordoba,26,29.8,2004
2018-04-26,Abril,Cordoba,26,29.8,2018
1963-04-26,Abril,Cordoba,26,29.6,1963
2005-04-26,Abril,Cordoba,26,29.4,2005
2005-04-27,Abril,Cordoba,27,32,2005
2010-04-27,Abril,Cordoba,27,32,2010
1992-04-27,Abril,Cordoba,27,31.5,1992
1977-04-27,Abril,Cordoba,27,30.4,1977
2008-04-27,Abril,Cordoba,27,30,2008
2002-04-27,Abril,Cordoba,27,29.9,2002
1994-04-27,Abril,Cordoba,27,29.8,1994
1997-04-27,Abril,Cordoba,27,29.6,1997
2004-04-27,Abril,Cordoba,27,29.6,2004
2006-04-27,Abril,Cordoba,27,29,2006
2010-04-28,Abril,Cordoba,28,31.7,2010
1992-04-28,Abril,Cordoba,28,31.4,1992
2005-04-28,Abril,Cordoba,28,31.3,2005
1994-04-28,Abril,Cordoba,28,31,1994
1997-04-28,Abril,Cordoba,28,31,1997
1964-04-28,Abril,Cordoba,28,30.2,1964
2019-04-28,Abril,Cordoba,28,29.9,2019
2014-04-28,Abril,Cordoba,28,29.7,2014
1977-04-28,Abril,Cordoba,28,28.4,1977
2008-04-28,Abril,Cordoba,28,27.6,2008
1997-04-29,Abril,Cordoba,29,33.6,1997
2005-04-29,Abril,Cordoba,29,33.2,2005
1964-04-29,Abril,Cordoba,29,31.8,1964
1994-04-29,Abril,Cordoba,29,31.2,1994
2014-04-29,Abril,Cordoba,29,31,2014
2019-04-29,Abril,Cordoba,29,30.1,2019
2010-04-29,Abril,Cordoba,29,29.7,2010
1991-04-29,Abril,Cordoba,29,28,1991
2002-04-29,Abril,Cordoba,29,28,2002
1977-04-29,Abril,Cordoba,29,27.6,1977
1997-04-30,Abril,Cordoba,30,34,1997
1964-04-30,Abril,Cordoba,30,33.2,1964
2014-04-30,Abril,Cordoba,30,31.7,2014
2019-04-30,Abril,Cordoba,30,31.3,2019
2005-04-30,Abril,Cordoba,30,31.2,2005
1973-04-30,Abril,Cordoba,30,30.8,1973
1994-04-30,Abril,Cordoba,30,30.6,1994
1995-04-30,Abril,Cordoba,30,30.2,1995
1991-04-30,Abril,Cordoba,30,30,1991
2002-04-30,Abril,Cordoba,30,29.2,2002
