date,month,city,day,temp,year
2006-04-14,Abril,Granada,14,25.5,2006
1988-04-14,Abril,Granada,14,25.4,1988
2019-04-14,Abril,Granada,14,24.8,2019
1951-04-14,Abril,Granada,14,24.5,1951
2011-04-15,Abril,Granada,15,27.8,2011
2017-04-15,Abril,Granada,15,27.4,2017
2013-04-15,Abril,Granada,15,27.3,2013
1996-04-15,Abril,Granada,15,26.8,1996
2019-04-15,Abril,Granada,15,26.8,2019
1988-04-15,Abril,Granada,15,26,1988
2014-04-15,Abril,Granada,15,26,2014
1997-04-15,Abril,Granada,15,25.4,1997
1970-04-15,Abril,Granada,15,25.2,1970
1953-04-15,Abril,Granada,15,24.6,1953
2013-04-16,Abril,Granada,16,28.4,2013
2014-04-16,Abril,Granada,16,28,2014
1997-04-16,Abril,Granada,16,27.6,1997
2017-04-16,Abril,Granada,16,26.5,2017
1965-04-16,Abril,Granada,16,25.8,1965
1975-04-16,Abril,Granada,16,25.4,1975
2001-04-16,Abril,Granada,16,25.4,2001
1970-04-16,Abril,Granada,16,24.6,1970
1996-04-16,Abril,Granada,16,24.6,1996
1953-04-16,Abril,Granada,16,24.5,1953
2013-04-17,Abril,Granada,17,29.2,2013
2019-04-17,Abril,Granada,17,28.6,2019
2014-04-17,Abril,Granada,17,28.5,2014
2017-04-17,Abril,Granada,17,28.2,2017
1965-04-17,Abril,Granada,17,27,1965
1970-04-17,Abril,Granada,17,26.8,1970
1951-04-17,Abril,Granada,17,26,1951
1975-04-17,Abril,Granada,17,26,1975
1985-04-17,Abril,Granada,17,25.6,1985
1969-04-17,Abril,Granada,17,24,1969
2017-04-18,Abril,Granada,18,29.7,2017
2013-04-18,Abril,Granada,18,29.6,2013
1970-04-18,Abril,Granada,18,28.2,1970
2014-04-18,Abril,Granada,18,27.8,2014
1965-04-18,Abril,Granada,18,26.8,1965
1988-04-18,Abril,Granada,18,26,1988
1985-04-18,Abril,Granada,18,25.8,1985
1995-04-18,Abril,Granada,18,25.8,1995
1969-04-18,Abril,Granada,18,24.6,1969
1987-04-18,Abril,Granada,18,24.2,1987
2013-04-19,Abril,Granada,19,28,2013
1985-04-19,Abril,Granada,19,27.2,1985
1961-04-19,Abril,Granada,19,26,1961
1968-04-19,Abril,Granada,19,26,1968
2017-04-19,Abril,Granada,19,25.5,2017
1987-04-19,Abril,Granada,19,25.2,1987
1955-04-19,Abril,Granada,19,25,1955
1965-04-19,Abril,Granada,19,25,1965
1956-04-19,Abril,Granada,19,24.6,1956
1952-04-19,Abril,Granada,19,24.3,1952
1961-04-20,Abril,Granada,20,27.6,1961
1952-04-20,Abril,Granada,20,27.5,1952
1987-04-20,Abril,Granada,20,27.4,1987
1969-04-20,Abril,Granada,20,26.2,1969
1992-04-20,Abril,Granada,20,25.6,1992
1999-04-20,Abril,Granada,20,25.4,1999
1984-04-20,Abril,Granada,20,24.8,1984
1959-04-20,Abril,Granada,20,24.4,1959
1963-04-20,Abril,Granada,20,24.2,1963
2015-04-20,Abril,Granada,20,24.2,2015
1952-04-21,Abril,Granada,21,28.2,1952
1987-04-21,Abril,Granada,21,28,1987
2002-04-21,Abril,Granada,21,26.2,2002
1992-04-21,Abril,Granada,21,26,1992
2000-04-21,Abril,Granada,21,25.8,2000
2005-04-21,Abril,Granada,21,25.4,2005
1988-04-21,Abril,Granada,21,25,1988
1998-04-21,Abril,Granada,21,24.6,1998
2018-04-21,Abril,Granada,21,24.5,2018
1963-04-21,Abril,Granada,21,24,1963
1987-04-22,Abril,Granada,22,28,1987
2018-04-22,Abril,Granada,22,27.6,2018
1992-04-22,Abril,Granada,22,26.4,1992
2005-04-22,Abril,Granada,22,25.6,2005
1977-04-22,Abril,Granada,22,25.2,1977
1966-04-22,Abril,Granada,22,24.6,1966
1978-04-22,Abril,Granada,22,24.4,1978
2015-04-22,Abril,Granada,22,24.2,2015
2017-04-22,Abril,Granada,22,23.6,2017
1979-04-22,Abril,Granada,22,23.4,1979
1977-04-23,Abril,Granada,23,27.8,1977
1987-04-23,Abril,Granada,23,27.6,1987
1966-04-23,Abril,Granada,23,27,1966
2015-04-23,Abril,Granada,23,26.6,2015
2018-04-23,Abril,Granada,23,26.6,2018
1992-04-23,Abril,Granada,23,26.4,1992
1970-04-23,Abril,Granada,23,26,1970
1979-04-23,Abril,Granada,23,25.6,1979
2005-04-23,Abril,Granada,23,25.2,2005
1964-04-23,Abril,Granada,23,25,1964
1977-04-24,Abril,Granada,24,28.8,1977
1970-04-24,Abril,Granada,24,27.6,1970
1992-04-24,Abril,Granada,24,27.6,1992
1964-04-24,Abril,Granada,24,27,1964
2008-04-24,Abril,Granada,24,26.7,2008
2015-04-24,Abril,Granada,24,26.6,2015
2001-04-24,Abril,Granada,24,26.5,2001
2018-04-24,Abril,Granada,24,26.5,2018
1998-04-24,Abril,Granada,24,26.2,1998
2009-04-24,Abril,Granada,24,26.2,2009
1977-04-25,Abril,Granada,25,30,1977
2002-04-25,Abril,Granada,25,28,2002
1964-04-25,Abril,Granada,25,27.8,1964
1998-04-25,Abril,Granada,25,27.8,1998
1970-04-25,Abril,Granada,25,27.4,1970
2008-04-25,Abril,Granada,25,27.3,2008
1992-04-25,Abril,Granada,25,27,1992
2003-04-25,Abril,Granada,25,26.6,2003
1963-04-25,Abril,Granada,25,25.6,1963
2017-04-25,Abril,Granada,25,25.6,2017
1987-04-26,Abril,Granada,26,30.8,1987
2002-04-26,Abril,Granada,26,28.6,2002
1992-04-26,Abril,Granada,26,28.4,1992
2008-04-26,Abril,Granada,26,28,2008
1964-04-26,Abril,Granada,26,26.8,1964
1977-04-26,Abril,Granada,26,26.8,1977
2005-04-26,Abril,Granada,26,26.6,2005
2012-04-26,Abril,Granada,26,26.4,2012
2006-04-26,Abril,Granada,26,26,2006
2010-04-26,Abril,Granada,26,26,2010
1987-04-27,Abril,Granada,27,30.2,1987
1977-04-27,Abril,Granada,27,29.6,1977
1992-04-27,Abril,Granada,27,28.8,1992
2002-04-27,Abril,Granada,27,28.8,2002
2010-04-27,Abril,Granada,27,28.6,2010
2008-04-27,Abril,Granada,27,27.6,2008
2003-04-27,Abril,Granada,27,26.8,2003
1964-04-27,Abril,Granada,27,26.6,1964
2005-04-27,Abril,Granada,27,26.6,2005
2006-04-27,Abril,Granada,27,26.6,2006
2003-04-28,Abril,Granada,28,28.6,2003
2010-04-28,Abril,Granada,28,28.5,2010
1992-04-28,Abril,Granada,28,28.2,1992
2005-04-28,Abril,Granada,28,28,2005
1997-04-28,Abril,Granada,28,27.4,1997
2014-04-28,Abril,Granada,28,26.5,2014
1987-04-28,Abril,Granada,28,26,1987
2002-04-28,Abril,Granada,28,26,2002
2008-04-28,Abril,Granada,28,25.8,2008
1964-04-28,Abril,Granada,28,25.6,1964
1997-04-29,Abril,Granada,29,29.2,1997
2014-04-29,Abril,Granada,29,28.8,2014
2005-04-29,Abril,Granada,29,28.5,2005
1964-04-29,Abril,Granada,29,28.4,1964
2010-04-29,Abril,Granada,29,28.4,2010
2002-04-29,Abril,Granada,29,27.6,2002
2003-04-29,Abril,Granada,29,26.6,2003
1994-04-29,Abril,Granada,29,25.6,1994
1992-04-29,Abril,Granada,29,25.4,1992
1958-04-29,Abril,Granada,29,25.2,1958
1997-04-30,Abril,Granada,30,29.6,1997
1964-04-30,Abril,Granada,30,29,1964
2005-04-30,Abril,Granada,30,29,2005
2010-04-30,Abril,Granada,30,29,2010
2014-04-30,Abril,Granada,30,28.4,2014
2019-04-30,Abril,Granada,30,27.2,2019
1995-04-30,Abril,Granada,30,26.8,1995
1973-04-30,Abril,Granada,30,26.6,1973
1958-04-30,Abril,Granada,30,26.5,1958
2002-04-30,Abril,Granada,30,26.5,2002
