date,month,city,day,temp,year
2014-04-07,Abril,Jerez,7,30.6,2014
1999-04-07,Abril,Jerez,7,30,1999
1973-04-07,Abril,Jerez,7,29.4,1973
1995-04-07,Abril,Jerez,7,29,1995
2011-04-07,Abril,Jerez,7,28.8,2011
1993-04-07,Abril,Jerez,7,28.5,1993
2003-04-07,Abril,Jerez,7,27.4,2003
1955-04-07,Abril,Jerez,7,27.2,1955
1997-04-07,Abril,Jerez,7,26.1,1997
1984-04-07,Abril,Jerez,7,26,1984
2014-04-08,Abril,Jerez,8,32,2014
1995-04-08,Abril,Jerez,8,31.4,1995
2011-04-08,Abril,Jerez,8,30.5,2011
1999-04-08,Abril,Jerez,8,29.3,1999
1983-04-08,Abril,Jerez,8,27,1983
1994-04-08,Abril,Jerez,8,27,1994
1960-04-08,Abril,Jerez,8,26.4,1960
1955-04-08,Abril,Jerez,8,26.2,1955
1982-04-08,Abril,Jerez,8,26,1982
2006-04-08,Abril,Jerez,8,25.5,2006
1995-04-09,Abril,Jerez,9,32.2,1995
1983-04-09,Abril,Jerez,9,30,1983
2012-04-09,Abril,Jerez,9,29.9,2012
1982-04-09,Abril,Jerez,9,28,1982
2014-04-09,Abril,Jerez,9,28,2014
2001-04-09,Abril,Jerez,9,27.5,2001
1999-04-09,Abril,Jerez,9,27.4,1999
1955-04-09,Abril,Jerez,9,27.2,1955
1994-04-09,Abril,Jerez,9,27,1994
1993-04-09,Abril,Jerez,9,26.5,1993
1983-04-10,Abril,Jerez,10,30,1983
1955-04-10,Abril,Jerez,10,29.6,1955
1995-04-10,Abril,Jerez,10,29.5,1995
2001-04-10,Abril,Jerez,10,29.4,2001
2014-04-10,Abril,Jerez,10,29.3,2014
1982-04-10,Abril,Jerez,10,29,1982
1996-04-10,Abril,Jerez,10,27.4,1996
1999-04-10,Abril,Jerez,10,26.9,1999
2011-04-10,Abril,Jerez,10,26.4,2011
2017-04-10,Abril,Jerez,10,26.1,2017
1999-04-11,Abril,Jerez,11,30,1999
2017-04-11,Abril,Jerez,11,29.8,2017
2014-04-11,Abril,Jerez,11,29.7,2014
2001-04-11,Abril,Jerez,11,29.1,2001
2011-04-11,Abril,Jerez,11,28.4,2011
1955-04-11,Abril,Jerez,11,27.2,1955
1996-04-11,Abril,Jerez,11,27.1,1996
1962-04-11,Abril,Jerez,11,26.4,1962
1983-04-11,Abril,Jerez,11,26.2,1983
1960-04-11,Abril,Jerez,11,26,1960
2017-04-12,Abril,Jerez,12,31.3,2017
1999-04-12,Abril,Jerez,12,29.5,1999
1961-04-12,Abril,Jerez,12,28,1961
1955-04-12,Abril,Jerez,12,27.6,1955
1985-04-12,Abril,Jerez,12,27.4,1985
1997-04-12,Abril,Jerez,12,27,1997
2011-04-12,Abril,Jerez,12,26.8,2011
1962-04-12,Abril,Jerez,12,26.6,1962
1995-04-12,Abril,Jerez,12,26.4,1995
1953-04-12,Abril,Jerez,12,26,1953
1995-04-13,Abril,Jerez,13,29.7,1995
2011-04-13,Abril,Jerez,13,29.1,2011
1977-04-13,Abril,Jerez,13,29,1977
2014-04-13,Abril,Jerez,13,28,2014
1972-04-13,Abril,Jerez,13,27.6,1972
2013-04-13,Abril,Jerez,13,27.6,2013
1955-04-13,Abril,Jerez,13,27.2,1955
1997-04-13,Abril,Jerez,13,27.1,1997
2006-04-13,Abril,Jerez,13,26.7,2006
1985-04-13,Abril,Jerez,13,26.6,1985
2011-04-14,Abril,Jerez,14,31.5,2011
1988-04-14,Abril,Jerez,14,30.6,1988
1996-04-14,Abril,Jerez,14,30.2,1996
2019-04-14,Abril,Jerez,14,28.5,2019
1970-04-14,Abril,Jerez,14,28.2,1970
1965-04-14,Abril,Jerez,14,27.8,1965
1997-04-14,Abril,Jerez,14,27.7,1997
2014-04-14,Abril,Jerez,14,27.7,2014
1977-04-14,Abril,Jerez,14,27.2,1977
2013-04-14,Abril,Jerez,14,27.2,2013
1996-04-15,Abril,Jerez,15,29.7,1996
1988-04-15,Abril,Jerez,15,29.2,1988
1965-04-15,Abril,Jerez,15,29,1965
1970-04-15,Abril,Jerez,15,28.2,1970
2013-04-15,Abril,Jerez,15,27.6,2013
1997-04-15,Abril,Jerez,15,27.3,1997
2011-04-15,Abril,Jerez,15,27.3,2011
1960-04-15,Abril,Jerez,15,27,1960
2017-04-15,Abril,Jerez,15,27,2017
1953-04-15,Abril,Jerez,15,26.7,1953
2013-04-16,Abril,Jerez,16,31.3,2013
1965-04-16,Abril,Jerez,16,30.6,1965
1997-04-16,Abril,Jerez,16,30.3,1997
1985-04-16,Abril,Jerez,16,28.2,1985
1960-04-16,Abril,Jerez,16,27.6,1960
2017-04-16,Abril,Jerez,16,27.3,2017
2001-04-16,Abril,Jerez,16,27.1,2001
2014-04-16,Abril,Jerez,16,26.7,2014
1995-04-16,Abril,Jerez,16,26.5,1995
1972-04-16,Abril,Jerez,16,26.4,1972
2017-04-17,Abril,Jerez,17,30.7,2017
2013-04-17,Abril,Jerez,17,30,2013
2014-04-17,Abril,Jerez,17,29.9,2014
1965-04-17,Abril,Jerez,17,29.6,1965
1970-04-17,Abril,Jerez,17,28.4,1970
1985-04-17,Abril,Jerez,17,28.4,1985
1995-04-17,Abril,Jerez,17,27.8,1995
1954-04-17,Abril,Jerez,17,26.4,1954
1975-04-17,Abril,Jerez,17,26.4,1975
1960-04-17,Abril,Jerez,17,26,1960
2017-04-18,Abril,Jerez,18,33,2017
2013-04-18,Abril,Jerez,18,31.1,2013
1965-04-18,Abril,Jerez,18,29,1965
1995-04-18,Abril,Jerez,18,28,1995
1970-04-18,Abril,Jerez,18,27.4,1970
1985-04-18,Abril,Jerez,18,27.4,1985
1996-04-18,Abril,Jerez,18,27.1,1996
2018-04-18,Abril,Jerez,18,27.1,2018
2016-04-18,Abril,Jerez,18,26.8,2016
1992-04-18,Abril,Jerez,18,26.4,1992
2013-04-19,Abril,Jerez,19,31,2013
1992-04-19,Abril,Jerez,19,28.4,1992
1985-04-19,Abril,Jerez,19,28,1985
1987-04-19,Abril,Jerez,19,27.4,1987
1961-04-19,Abril,Jerez,19,27.1,1961
1999-04-19,Abril,Jerez,19,26.5,1999
2017-04-19,Abril,Jerez,19,26.1,2017
2018-04-19,Abril,Jerez,19,26.1,2018
1984-04-19,Abril,Jerez,19,26,1984
2007-04-19,Abril,Jerez,19,25.6,2007
1987-04-20,Abril,Jerez,20,29,1987
1992-04-20,Abril,Jerez,20,27.8,1992
2002-04-20,Abril,Jerez,20,27.5,2002
1959-04-20,Abril,Jerez,20,27.2,1959
1961-04-20,Abril,Jerez,20,27,1961
2010-04-20,Abril,Jerez,20,26.9,2010
2015-04-20,Abril,Jerez,20,26.9,2015
1984-04-20,Abril,Jerez,20,26.4,1984
1988-04-20,Abril,Jerez,20,26,1988
2013-04-20,Abril,Jerez,20,26,2013
2002-04-21,Abril,Jerez,21,30.3,2002
1992-04-21,Abril,Jerez,21,28.6,1992
1978-04-21,Abril,Jerez,21,27.4,1978
1987-04-21,Abril,Jerez,21,27.4,1987
1959-04-21,Abril,Jerez,21,27.2,1959
1979-04-21,Abril,Jerez,21,26.6,1979
1998-04-21,Abril,Jerez,21,26.6,1998
1957-04-21,Abril,Jerez,21,26.4,1957
2013-04-21,Abril,Jerez,21,26.4,2013
1977-04-21,Abril,Jerez,21,26,1977
1992-04-22,Abril,Jerez,22,29,1992
1977-04-22,Abril,Jerez,22,28.4,1977
1979-04-22,Abril,Jerez,22,28,1979
1966-04-22,Abril,Jerez,22,27,1966
1970-04-22,Abril,Jerez,22,27,1970
2009-04-22,Abril,Jerez,22,26.8,2009
1987-04-22,Abril,Jerez,22,26.6,1987
1978-04-22,Abril,Jerez,22,26,1978
2013-04-22,Abril,Jerez,22,25.4,2013
2002-04-22,Abril,Jerez,22,25.2,2002
1977-04-23,Abril,Jerez,23,30,1977
1970-04-23,Abril,Jerez,23,28,1970
2015-04-23,Abril,Jerez,23,27.8,2015
2009-04-23,Abril,Jerez,23,27.5,2009
1966-04-23,Abril,Jerez,23,27.4,1966
2017-04-23,Abril,Jerez,23,27,2017
2002-04-23,Abril,Jerez,23,26.9,2002
2007-04-23,Abril,Jerez,23,26.8,2007
1992-04-23,Abril,Jerez,23,26.6,1992
1979-04-23,Abril,Jerez,23,26.4,1979
2008-04-24,Abril,Jerez,24,30.1,2008
1998-04-24,Abril,Jerez,24,29.8,1998
2002-04-24,Abril,Jerez,24,29.4,2002
2009-04-24,Abril,Jerez,24,29.2,2009
1992-04-24,Abril,Jerez,24,29,1992
1970-04-24,Abril,Jerez,24,28.4,1970
1964-04-24,Abril,Jerez,24,28,1964
1977-04-24,Abril,Jerez,24,28,1977
2007-04-24,Abril,Jerez,24,27.9,2007
2016-04-24,Abril,Jerez,24,27.2,2016
2002-04-25,Abril,Jerez,25,30.7,2002
1964-04-25,Abril,Jerez,25,30.4,1964
1998-04-25,Abril,Jerez,25,30.3,1998
2008-04-25,Abril,Jerez,25,30.1,2008
1977-04-25,Abril,Jerez,25,29,1977
2004-04-25,Abril,Jerez,25,29,2004
2010-04-25,Abril,Jerez,25,28.7,2010
2016-04-25,Abril,Jerez,25,28.7,2016
1963-04-25,Abril,Jerez,25,28.6,1963
2013-04-25,Abril,Jerez,25,27.1,2013
1977-04-26,Abril,Jerez,26,31.2,1977
2002-04-26,Abril,Jerez,26,30.7,2002
1987-04-26,Abril,Jerez,26,30.4,1987
2010-04-26,Abril,Jerez,26,29.5,2010
2008-04-26,Abril,Jerez,26,29.1,2008
1958-04-26,Abril,Jerez,26,29,1958
1964-04-26,Abril,Jerez,26,29,1964
2004-04-26,Abril,Jerez,26,28.5,2004
2005-04-26,Abril,Jerez,26,28.3,2005
2016-04-26,Abril,Jerez,26,28,2016
1992-04-27,Abril,Jerez,27,32.6,1992
2010-04-27,Abril,Jerez,27,31.9,2010
1958-04-27,Abril,Jerez,27,30,1958
1977-04-27,Abril,Jerez,27,30,1977
2008-04-27,Abril,Jerez,27,29.3,2008
1994-04-27,Abril,Jerez,27,28.8,1994
1964-04-27,Abril,Jerez,27,28.2,1964
2011-04-27,Abril,Jerez,27,28,2011
2019-04-27,Abril,Jerez,27,27.7,2019
2005-04-27,Abril,Jerez,27,27.6,2005
1997-04-28,Abril,Jerez,28,31.8,1997
2010-04-28,Abril,Jerez,28,31.2,2010
1992-04-28,Abril,Jerez,28,31,1992
2014-04-28,Abril,Jerez,28,29.4,2014
2005-04-28,Abril,Jerez,28,29.1,2005
1994-04-28,Abril,Jerez,28,28.8,1994
1958-04-28,Abril,Jerez,28,28.5,1958
2019-04-28,Abril,Jerez,28,28.5,2019
1955-04-28,Abril,Jerez,28,28.4,1955
1964-04-28,Abril,Jerez,28,28,1964
1997-04-29,Abril,Jerez,29,33.3,1997
2014-04-29,Abril,Jerez,29,31.1,2014
1964-04-29,Abril,Jerez,29,30.4,1964
2010-04-29,Abril,Jerez,29,29.6,2010
2019-04-29,Abril,Jerez,29,29.4,2019
1958-04-29,Abril,Jerez,29,28.5,1958
2005-04-29,Abril,Jerez,29,28.2,2005
1994-04-29,Abril,Jerez,29,28,1994
1991-04-29,Abril,Jerez,29,27.8,1991
1992-04-29,Abril,Jerez,29,27.5,1992
1997-04-30,Abril,Jerez,30,33.6,1997
2014-04-30,Abril,Jerez,30,32.4,2014
1964-04-30,Abril,Jerez,30,31.2,1964
2019-04-30,Abril,Jerez,30,30.3,2019
1961-04-30,Abril,Jerez,30,29.4,1961
1991-04-30,Abril,Jerez,30,29.4,1991
1995-04-30,Abril,Jerez,30,29.2,1995
1958-04-30,Abril,Jerez,30,28.8,1958
1994-04-30,Abril,Jerez,30,28.6,1994
1992-04-30,Abril,Jerez,30,28.5,1992
