date,month,city,day,temp,year
1996-04-10,Abril,Oviedo,10,18.4,1996
2017-04-10,Abril,Oviedo,10,18.1,2017
1989-04-11,Abril,Oviedo,11,23,1989
1997-04-11,Abril,Oviedo,11,21.8,1997
1980-04-11,Abril,Oviedo,11,21.6,1980
1995-04-11,Abril,Oviedo,11,20.4,1995
2007-04-11,Abril,Oviedo,11,19.3,2007
1991-04-11,Abril,Oviedo,11,18.8,1991
2016-04-11,Abril,Oviedo,11,18.2,2016
2017-04-11,Abril,Oviedo,11,17.8,2017
1996-04-11,Abril,Oviedo,11,17.2,1996
2013-04-11,Abril,Oviedo,11,17,2013
2015-04-12,Abril,Oviedo,12,22.2,2015
1980-04-12,Abril,Oviedo,12,21.2,1980
2003-04-12,Abril,Oviedo,12,20.5,2003
2017-04-12,Abril,Oviedo,12,19.5,2017
1995-04-12,Abril,Oviedo,12,19.4,1995
1997-04-12,Abril,Oviedo,12,19.4,1997
1979-04-12,Abril,Oviedo,12,19,1979
1988-04-12,Abril,Oviedo,12,18.2,1988
2016-04-12,Abril,Oviedo,12,18.2,2016
1984-04-12,Abril,Oviedo,12,17.6,1984
2013-04-13,Abril,Oviedo,13,24.8,2013
2015-04-13,Abril,Oviedo,13,24.6,2015
2003-04-13,Abril,Oviedo,13,24.4,2003
2011-04-13,Abril,Oviedo,13,21.9,2011
2019-04-13,Abril,Oviedo,13,20.6,2019
2017-04-13,Abril,Oviedo,13,20,2017
2016-04-13,Abril,Oviedo,13,19.8,2016
1981-04-13,Abril,Oviedo,13,19.6,1981
1980-04-13,Abril,Oviedo,13,18.9,1980
1975-04-13,Abril,Oviedo,13,18.8,1975
2015-04-14,Abril,Oviedo,14,26.4,2015
2013-04-14,Abril,Oviedo,14,24.5,2013
2019-04-14,Abril,Oviedo,14,22.3,2019
2003-04-14,Abril,Oviedo,14,22,2003
2006-04-14,Abril,Oviedo,14,21.8,2006
1984-04-14,Abril,Oviedo,14,20.6,1984
1988-04-14,Abril,Oviedo,14,20.4,1988
1992-04-14,Abril,Oviedo,14,18.8,1992
1997-04-14,Abril,Oviedo,14,18.8,1997
2014-04-14,Abril,Oviedo,14,18.8,2014
1988-04-15,Abril,Oviedo,15,22.2,1988
1989-04-15,Abril,Oviedo,15,21.4,1989
1983-04-15,Abril,Oviedo,15,21.2,1983
2015-04-15,Abril,Oviedo,15,21.2,2015
2014-04-15,Abril,Oviedo,15,20.9,2014
1997-04-15,Abril,Oviedo,15,20.6,1997
1975-04-15,Abril,Oviedo,15,20.2,1975
2003-04-15,Abril,Oviedo,15,20.1,2003
1996-04-15,Abril,Oviedo,15,20,1996
2006-04-15,Abril,Oviedo,15,19.7,2006
1987-04-16,Abril,Oviedo,16,25.4,1987
1983-04-16,Abril,Oviedo,16,25,1983
2014-04-16,Abril,Oviedo,16,24,2014
2003-04-16,Abril,Oviedo,16,22.7,2003
1997-04-16,Abril,Oviedo,16,21.8,1997
2008-04-16,Abril,Oviedo,16,21.6,2008
1985-04-16,Abril,Oviedo,16,21.4,1985
2013-04-16,Abril,Oviedo,16,20.3,2013
1996-04-16,Abril,Oviedo,16,19,1996
1975-04-16,Abril,Oviedo,16,18.6,1975
2019-04-17,Abril,Oviedo,17,23.7,2019
1987-04-17,Abril,Oviedo,17,22.4,1987
2003-04-17,Abril,Oviedo,17,21.6,2003
2018-04-17,Abril,Oviedo,17,21,2018
1988-04-17,Abril,Oviedo,17,20.8,1988
2011-04-17,Abril,Oviedo,17,20.8,2011
2013-04-17,Abril,Oviedo,17,20.7,2013
1985-04-17,Abril,Oviedo,17,20.5,1985
1975-04-17,Abril,Oviedo,17,20,1975
2010-04-17,Abril,Oviedo,17,19.6,2010
2011-04-18,Abril,Oviedo,18,25.4,2011
2018-04-18,Abril,Oviedo,18,24,2018
1985-04-18,Abril,Oviedo,18,22.3,1985
2014-04-18,Abril,Oviedo,18,21.8,2014
2007-04-18,Abril,Oviedo,18,20.8,2007
1984-04-18,Abril,Oviedo,18,20.6,1984
1987-04-18,Abril,Oviedo,18,20.4,1987
1988-04-18,Abril,Oviedo,18,20,1988
2003-04-18,Abril,Oviedo,18,19.8,2003
2010-04-18,Abril,Oviedo,18,18.6,2010
1993-04-19,Abril,Oviedo,19,24.2,1993
2018-04-19,Abril,Oviedo,19,23.6,2018
2011-04-19,Abril,Oviedo,19,23,2011
1985-04-19,Abril,Oviedo,19,22.6,1985
2007-04-19,Abril,Oviedo,19,22.3,2007
1984-04-19,Abril,Oviedo,19,21.6,1984
2000-04-19,Abril,Oviedo,19,21.4,2000
2016-04-19,Abril,Oviedo,19,21.2,2016
2010-04-19,Abril,Oviedo,19,20.6,2010
1996-04-19,Abril,Oviedo,19,19.5,1996
1984-04-20,Abril,Oviedo,20,24.8,1984
1992-04-20,Abril,Oviedo,20,24,1992
1993-04-20,Abril,Oviedo,20,24,1993
2004-04-20,Abril,Oviedo,20,22.7,2004
1999-04-20,Abril,Oviedo,20,21.6,1999
2019-04-20,Abril,Oviedo,20,21.5,2019
2002-04-20,Abril,Oviedo,20,21.4,2002
2010-04-20,Abril,Oviedo,20,20.6,2010
2018-04-20,Abril,Oviedo,20,20.6,2018
2011-04-20,Abril,Oviedo,20,20.5,2011
1984-04-21,Abril,Oviedo,21,27.6,1984
2018-04-21,Abril,Oviedo,21,25.1,2018
2002-04-21,Abril,Oviedo,21,23.8,2002
2015-04-21,Abril,Oviedo,21,22.7,2015
1988-04-21,Abril,Oviedo,21,22.4,1988
2007-04-21,Abril,Oviedo,21,21.5,2007
2000-04-21,Abril,Oviedo,21,21.4,2000
2017-04-21,Abril,Oviedo,21,20.5,2017
1977-04-21,Abril,Oviedo,21,20.2,1977
1976-04-21,Abril,Oviedo,21,19.7,1976
1984-04-22,Abril,Oviedo,22,27.4,1984
2002-04-22,Abril,Oviedo,22,22.9,2002
2017-04-22,Abril,Oviedo,22,22.6,2017
2007-04-22,Abril,Oviedo,22,22,2007
2009-04-22,Abril,Oviedo,22,21.9,2009
2003-04-22,Abril,Oviedo,22,21.8,2003
1977-04-22,Abril,Oviedo,22,21.7,1977
2018-04-22,Abril,Oviedo,22,21.2,2018
1978-04-22,Abril,Oviedo,22,21,1978
2019-04-22,Abril,Oviedo,22,21,2019
2007-04-23,Abril,Oviedo,23,28.3,2007
2009-04-23,Abril,Oviedo,23,24.5,2009
1984-04-23,Abril,Oviedo,23,24.4,1984
1987-04-23,Abril,Oviedo,23,24,1987
2002-04-23,Abril,Oviedo,23,23,2002
2017-04-23,Abril,Oviedo,23,21.8,2017
2003-04-23,Abril,Oviedo,23,20.2,2003
1977-04-23,Abril,Oviedo,23,19.8,1977
2008-04-23,Abril,Oviedo,23,19.4,2008
2011-04-23,Abril,Oviedo,23,19,2011
2002-04-24,Abril,Oviedo,24,26.3,2002
2007-04-24,Abril,Oviedo,24,22.9,2007
2013-04-24,Abril,Oviedo,24,22.4,2013
2010-04-24,Abril,Oviedo,24,21.3,2010
2004-04-24,Abril,Oviedo,24,21.2,2004
2017-04-24,Abril,Oviedo,24,21,2017
1998-04-24,Abril,Oviedo,24,20.8,1998
1984-04-24,Abril,Oviedo,24,20.7,1984
2000-04-24,Abril,Oviedo,24,20.2,2000
2018-04-24,Abril,Oviedo,24,19.8,2018
2008-04-25,Abril,Oviedo,25,24.6,2008
1984-04-25,Abril,Oviedo,25,23.6,1984
1992-04-25,Abril,Oviedo,25,21.5,1992
2013-04-25,Abril,Oviedo,25,21.2,2013
2004-04-25,Abril,Oviedo,25,20.8,2004
2003-04-25,Abril,Oviedo,25,20.7,2003
1977-04-25,Abril,Oviedo,25,20.5,1977
2015-04-25,Abril,Oviedo,25,20.2,2015
1997-04-25,Abril,Oviedo,25,19.8,1997
1998-04-25,Abril,Oviedo,25,19.6,1998
2008-04-26,Abril,Oviedo,26,26.4,2008
1984-04-26,Abril,Oviedo,26,24.6,1984
1992-04-26,Abril,Oviedo,26,22.2,1992
2010-04-26,Abril,Oviedo,26,21.5,2010
2003-04-26,Abril,Oviedo,26,20.8,2003
2002-04-26,Abril,Oviedo,26,20.6,2002
2011-04-26,Abril,Oviedo,26,20.4,2011
1987-04-26,Abril,Oviedo,26,20.2,1987
2004-04-26,Abril,Oviedo,26,20.2,2004
1994-04-26,Abril,Oviedo,26,19.8,1994
2010-04-27,Abril,Oviedo,27,26.4,2010
1984-04-27,Abril,Oviedo,27,25.2,1984
1987-04-27,Abril,Oviedo,27,23.2,1987
2003-04-27,Abril,Oviedo,27,22.2,2003
1994-04-27,Abril,Oviedo,27,21.6,1994
1997-04-27,Abril,Oviedo,27,21.6,1997
2011-04-27,Abril,Oviedo,27,20,2011
1992-04-27,Abril,Oviedo,27,19.6,1992
2008-04-27,Abril,Oviedo,27,19.5,2008
1973-04-27,Abril,Oviedo,27,19,1973
2010-04-28,Abril,Oviedo,28,26.2,2010
1994-04-28,Abril,Oviedo,28,25.5,1994
2003-04-28,Abril,Oviedo,28,25.3,2003
1997-04-28,Abril,Oviedo,28,23.2,1997
1987-04-28,Abril,Oviedo,28,21.6,1987
1975-04-28,Abril,Oviedo,28,21.2,1975
2005-04-28,Abril,Oviedo,28,21,2005
1984-04-28,Abril,Oviedo,28,20,1984
2011-04-28,Abril,Oviedo,28,20,2011
1998-04-28,Abril,Oviedo,28,19.6,1998
2005-04-29,Abril,Oviedo,29,24.8,2005
1994-04-29,Abril,Oviedo,29,24.6,1994
2017-04-29,Abril,Oviedo,29,22.1,2017
2003-04-29,Abril,Oviedo,29,21.2,2003
2019-04-29,Abril,Oviedo,29,21.1,2019
1987-04-29,Abril,Oviedo,29,20.6,1987
2000-04-29,Abril,Oviedo,29,20.3,2000
2011-04-29,Abril,Oviedo,29,20.3,2011
1997-04-29,Abril,Oviedo,29,20,1997
1995-04-29,Abril,Oviedo,29,19.8,1995
1990-04-30,Abril,Oviedo,30,23.6,1990
1995-04-30,Abril,Oviedo,30,22.4,1995
1997-04-30,Abril,Oviedo,30,22.4,1997
1973-04-30,Abril,Oviedo,30,22,1973
2005-04-30,Abril,Oviedo,30,21.3,2005
1994-04-30,Abril,Oviedo,30,21,1994
1999-04-30,Abril,Oviedo,30,21,1999
2000-04-30,Abril,Oviedo,30,20.8,2000
2015-04-30,Abril,Oviedo,30,20.8,2015
2002-04-30,Abril,Oviedo,30,20.6,2002
