date,month,city,day,temp,year
2015-04-14,Abril,Burgos,14,23.4,2015
2017-04-14,Abril,Burgos,14,23.1,2017
1997-04-14,Abril,Burgos,14,22,1997
2014-04-14,Abril,Burgos,14,21.2,2014
2006-04-14,Abril,Burgos,14,20.8,2006
2019-04-14,Abril,Burgos,14,19.7,2019
1975-04-14,Abril,Burgos,14,19.6,1975
1992-04-14,Abril,Burgos,14,18.8,1992
1997-04-15,Abril,Burgos,15,23.1,1997
1970-04-15,Abril,Burgos,15,22.2,1970
2014-04-15,Abril,Burgos,15,21.9,2014
2019-04-15,Abril,Burgos,15,21.8,2019
1951-04-15,Abril,Burgos,15,21,1951
2007-04-15,Abril,Burgos,15,20.7,2007
1983-04-15,Abril,Burgos,15,20.6,1983
2001-04-15,Abril,Burgos,15,20.6,2001
2013-04-15,Abril,Burgos,15,20.6,2013
1955-04-15,Abril,Burgos,15,20,1955
1970-04-16,Abril,Burgos,16,24.2,1970
1997-04-16,Abril,Burgos,16,23.5,1997
2014-04-16,Abril,Burgos,16,23.5,2014
1951-04-16,Abril,Burgos,16,22.6,1951
2013-04-16,Abril,Burgos,16,21.5,2013
1996-04-16,Abril,Burgos,16,21,1996
1987-04-16,Abril,Burgos,16,20.6,1987
2017-04-16,Abril,Burgos,16,20.4,2017
1975-04-16,Abril,Burgos,16,20,1975
1983-04-16,Abril,Burgos,16,19.6,1983
1970-04-17,Abril,Burgos,17,25.2,1970
2013-04-17,Abril,Burgos,17,24,2013
2017-04-17,Abril,Burgos,17,22.8,2017
2014-04-17,Abril,Burgos,17,22.6,2014
1985-04-17,Abril,Burgos,17,21.2,1985
2011-04-17,Abril,Burgos,17,21.2,2011
1965-04-17,Abril,Burgos,17,20.6,1965
1975-04-17,Abril,Burgos,17,20.6,1975
1952-04-17,Abril,Burgos,17,20,1952
2018-04-17,Abril,Burgos,17,20,2018
2018-04-18,Abril,Burgos,18,24.8,2018
1970-04-18,Abril,Burgos,18,24.2,1970
2014-04-18,Abril,Burgos,18,23.7,2014
1995-04-18,Abril,Burgos,18,21.5,1995
2007-04-18,Abril,Burgos,18,21.5,2007
1985-04-18,Abril,Burgos,18,21.4,1985
2011-04-18,Abril,Burgos,18,21,2011
1952-04-18,Abril,Burgos,18,20.6,1952
1984-04-18,Abril,Burgos,18,19.8,1984
1987-04-18,Abril,Burgos,18,19.6,1987
2007-04-19,Abril,Burgos,19,23.5,2007
1952-04-19,Abril,Burgos,19,22.4,1952
1968-04-19,Abril,Burgos,19,21.6,1968
1984-04-19,Abril,Burgos,19,21.6,1984
1985-04-19,Abril,Burgos,19,21.6,1985
1993-04-19,Abril,Burgos,19,21.5,1993
1996-04-19,Abril,Burgos,19,21.4,1996
2018-04-19,Abril,Burgos,19,21.4,2018
2014-04-19,Abril,Burgos,19,19.8,2014
2011-04-19,Abril,Burgos,19,19.6,2011
1984-04-20,Abril,Burgos,20,23,1984
2002-04-20,Abril,Burgos,20,22.3,2002
1992-04-20,Abril,Burgos,20,22,1992
2007-04-20,Abril,Burgos,20,22,2007
1952-04-20,Abril,Burgos,20,21.6,1952
1996-04-20,Abril,Burgos,20,21.4,1996
1958-04-20,Abril,Burgos,20,21.2,1958
1993-04-20,Abril,Burgos,20,21.2,1993
1968-04-20,Abril,Burgos,20,20.8,1968
1985-04-20,Abril,Burgos,20,20,1985
2007-04-21,Abril,Burgos,21,23.5,2007
1992-04-21,Abril,Burgos,21,23,1992
1984-04-21,Abril,Burgos,21,22.6,1984
2002-04-21,Abril,Burgos,21,21.8,2002
1952-04-21,Abril,Burgos,21,20.4,1952
1968-04-21,Abril,Burgos,21,20,1968
1988-04-21,Abril,Burgos,21,20,1988
2015-04-21,Abril,Burgos,21,19.6,2015
2017-04-21,Abril,Burgos,21,19.6,2017
2010-04-21,Abril,Burgos,21,19.5,2010
2007-04-22,Abril,Burgos,22,24.4,2007
1984-04-22,Abril,Burgos,22,23.6,1984
1992-04-22,Abril,Burgos,22,23.6,1992
2018-04-22,Abril,Burgos,22,23.2,2018
2017-04-22,Abril,Burgos,22,22.2,2017
1977-04-22,Abril,Burgos,22,22,1977
2002-04-22,Abril,Burgos,22,21.7,2002
1970-04-22,Abril,Burgos,22,21.6,1970
1978-04-22,Abril,Burgos,22,21.6,1978
1966-04-22,Abril,Burgos,22,21,1966
2007-04-23,Abril,Burgos,23,25.5,2007
2017-04-23,Abril,Burgos,23,24,2017
1987-04-23,Abril,Burgos,23,23.8,1987
2009-04-23,Abril,Burgos,23,23.2,2009
1970-04-23,Abril,Burgos,23,23,1970
1992-04-23,Abril,Burgos,23,22.4,1992
1977-04-23,Abril,Burgos,23,22.2,1977
2002-04-23,Abril,Burgos,23,22,2002
1984-04-23,Abril,Burgos,23,21.6,1984
1966-04-23,Abril,Burgos,23,21,1966
2017-04-24,Abril,Burgos,24,26.3,2017
2007-04-24,Abril,Burgos,24,25.7,2007
2002-04-24,Abril,Burgos,24,24.6,2002
1992-04-24,Abril,Burgos,24,22.6,1992
2018-04-24,Abril,Burgos,24,22.6,2018
2009-04-24,Abril,Burgos,24,22.1,2009
2006-04-24,Abril,Burgos,24,21.7,2006
1984-04-24,Abril,Burgos,24,21.6,1984
1977-04-24,Abril,Burgos,24,21.2,1977
2013-04-24,Abril,Burgos,24,21.1,2013
1977-04-25,Abril,Burgos,25,25.2,1977
2002-04-25,Abril,Burgos,25,25,2002
2008-04-25,Abril,Burgos,25,23.6,2008
1998-04-25,Abril,Burgos,25,23,1998
1984-04-25,Abril,Burgos,25,22.8,1984
2004-04-25,Abril,Burgos,25,22.2,2004
1964-04-25,Abril,Burgos,25,21.8,1964
2017-04-25,Abril,Burgos,25,21.1,2017
1954-04-25,Abril,Burgos,25,21,1954
1992-04-25,Abril,Burgos,25,21,1992
2008-04-26,Abril,Burgos,26,25.2,2008
2002-04-26,Abril,Burgos,26,24.4,2002
2004-04-26,Abril,Burgos,26,23.2,2004
2010-04-26,Abril,Burgos,26,23.2,2010
1964-04-26,Abril,Burgos,26,22.8,1964
1992-04-26,Abril,Burgos,26,22.8,1992
2006-04-26,Abril,Burgos,26,21.3,2006
1977-04-26,Abril,Burgos,26,21.2,1977
1975-04-26,Abril,Burgos,26,20.6,1975
1987-04-26,Abril,Burgos,26,20.6,1987
2010-04-27,Abril,Burgos,27,25.1,2010
2008-04-27,Abril,Burgos,27,24.5,2008
2005-04-27,Abril,Burgos,27,23.2,2005
1994-04-27,Abril,Burgos,27,23,1994
1992-04-27,Abril,Burgos,27,22.5,1992
1997-04-27,Abril,Burgos,27,21.8,1997
1984-04-27,Abril,Burgos,27,21.4,1984
1987-04-27,Abril,Burgos,27,21.4,1987
1964-04-27,Abril,Burgos,27,21,1964
2003-04-27,Abril,Burgos,27,20.2,2003
2010-04-28,Abril,Burgos,28,27,2010
2005-04-28,Abril,Burgos,28,25.6,2005
1994-04-28,Abril,Burgos,28,25,1994
1964-04-28,Abril,Burgos,28,22.6,1964
1955-04-28,Abril,Burgos,28,22.5,1955
2002-04-28,Abril,Burgos,28,21.9,2002
1997-04-28,Abril,Burgos,28,21.8,1997
2003-04-28,Abril,Burgos,28,21.7,2003
2001-04-28,Abril,Burgos,28,21,2001
1952-04-28,Abril,Burgos,28,20.2,1952
2005-04-29,Abril,Burgos,29,27,2005
1994-04-29,Abril,Burgos,29,26,1994
2010-04-29,Abril,Burgos,29,23.6,2010
1964-04-29,Abril,Burgos,29,21.6,1964
1955-04-29,Abril,Burgos,29,21.4,1955
1958-04-29,Abril,Burgos,29,21.4,1958
2019-04-29,Abril,Burgos,29,21.3,2019
1950-04-29,Abril,Burgos,29,20.4,1950
1972-04-29,Abril,Burgos,29,20.4,1972
1975-04-29,Abril,Burgos,29,20,1975
2005-04-30,Abril,Burgos,30,27,2005
1958-04-30,Abril,Burgos,30,24.6,1958
1994-04-30,Abril,Burgos,30,23.7,1994
2002-04-30,Abril,Burgos,30,23.7,2002
1950-04-30,Abril,Burgos,30,22.6,1950
1985-04-30,Abril,Burgos,30,22.6,1985
1995-04-30,Abril,Burgos,30,21.6,1995
1987-04-30,Abril,Burgos,30,21.1,1987
1964-04-30,Abril,Burgos,30,20.8,1964
1973-04-30,Abril,Burgos,30,20.6,1973
