date,month,city,day,temp,year
1995-04-10,Abril,Almeria,10,28.2,1995
1983-04-10,Abril,Almeria,10,25,1983
1993-04-10,Abril,Almeria,10,24.6,1993
2008-04-10,Abril,Almeria,10,24.5,2008
2017-04-10,Abril,Almeria,10,24.1,2017
1982-04-10,Abril,Almeria,10,24,1982
1981-04-10,Abril,Almeria,10,23.4,1981
1989-04-10,Abril,Almeria,10,22.8,1989
1991-04-10,Abril,Almeria,10,22.8,1991
1994-04-10,Abril,Almeria,10,22.2,1994
1983-04-11,Abril,Almeria,11,25,1983
2011-04-11,Abril,Almeria,11,24.9,2011
1960-04-11,Abril,Almeria,11,24.8,1960
1995-04-11,Abril,Almeria,11,24,1995
1955-04-11,Abril,Almeria,11,23.8,1955
1953-04-11,Abril,Almeria,11,23.5,1953
2014-04-11,Abril,Almeria,11,22.8,2014
1982-04-11,Abril,Almeria,11,22.6,1982
2001-04-11,Abril,Almeria,11,22.4,2001
1997-04-11,Abril,Almeria,11,22.2,1997
2011-04-12,Abril,Almeria,12,25.3,2011
1960-04-12,Abril,Almeria,12,24.7,1960
1982-04-12,Abril,Almeria,12,24,1982
1995-04-12,Abril,Almeria,12,24,1995
1987-04-12,Abril,Almeria,12,23,1987
1988-04-12,Abril,Almeria,12,22.8,1988
1984-04-12,Abril,Almeria,12,22.6,1984
1985-04-12,Abril,Almeria,12,22.6,1985
1991-04-12,Abril,Almeria,12,22.6,1991
1962-04-12,Abril,Almeria,12,22.5,1962
2013-04-13,Abril,Almeria,13,27.4,2013
2003-04-13,Abril,Almeria,13,26.6,2003
1997-04-13,Abril,Almeria,13,26.4,1997
2015-04-13,Abril,Almeria,13,26.2,2015
1988-04-13,Abril,Almeria,13,25.4,1988
2011-04-13,Abril,Almeria,13,25.2,2011
1984-04-13,Abril,Almeria,13,25,1984
1955-04-13,Abril,Almeria,13,24.8,1955
1999-04-13,Abril,Almeria,13,24.3,1999
1987-04-13,Abril,Almeria,13,24.2,1987
2013-04-14,Abril,Almeria,14,27.6,2013
2014-04-14,Abril,Almeria,14,27.5,2014
2015-04-14,Abril,Almeria,14,27,2015
2006-04-14,Abril,Almeria,14,26,2006
1988-04-14,Abril,Almeria,14,25,1988
2011-04-14,Abril,Almeria,14,23.9,2011
1951-04-14,Abril,Almeria,14,23.8,1951
1987-04-14,Abril,Almeria,14,23,1987
1997-04-14,Abril,Almeria,14,23,1997
2001-04-14,Abril,Almeria,14,23,2001
1988-04-15,Abril,Almeria,15,28.8,1988
1996-04-15,Abril,Almeria,15,26.6,1996
1964-04-15,Abril,Almeria,15,25,1964
2011-04-15,Abril,Almeria,15,24.4,2011
2019-04-15,Abril,Almeria,15,24.4,2019
1951-04-15,Abril,Almeria,15,23.5,1951
2008-04-15,Abril,Almeria,15,23.5,2008
1962-04-15,Abril,Almeria,15,23,1962
1971-04-15,Abril,Almeria,15,23,1971
2014-04-15,Abril,Almeria,15,22.8,2014
2017-04-16,Abril,Almeria,16,26.4,2017
1983-04-16,Abril,Almeria,16,26,1983
1964-04-16,Abril,Almeria,16,25.2,1964
1970-04-16,Abril,Almeria,16,24.6,1970
1975-04-16,Abril,Almeria,16,24.6,1975
1992-04-16,Abril,Almeria,16,24.6,1992
1996-04-16,Abril,Almeria,16,24.2,1996
1997-04-16,Abril,Almeria,16,24.2,1997
2019-04-16,Abril,Almeria,16,24.1,2019
1951-04-16,Abril,Almeria,16,23.7,1951
2014-04-17,Abril,Almeria,17,27.9,2014
2019-04-17,Abril,Almeria,17,26.2,2019
2007-04-17,Abril,Almeria,17,24.1,2007
1970-04-17,Abril,Almeria,17,24,1970
1951-04-17,Abril,Almeria,17,23.8,1951
1996-04-17,Abril,Almeria,17,23.6,1996
1997-04-17,Abril,Almeria,17,23.4,1997
1985-04-17,Abril,Almeria,17,22.8,1985
1991-04-17,Abril,Almeria,17,22.8,1991
1952-04-17,Abril,Almeria,17,22.7,1952
1988-04-18,Abril,Almeria,18,28.2,1988
2017-04-18,Abril,Almeria,18,28,2017
2018-04-18,Abril,Almeria,18,26,2018
1952-04-18,Abril,Almeria,18,25.6,1952
2016-04-18,Abril,Almeria,18,25.3,2016
1975-04-18,Abril,Almeria,18,24.4,1975
1971-04-18,Abril,Almeria,18,23.4,1971
1996-04-18,Abril,Almeria,18,23.4,1996
2011-04-18,Abril,Almeria,18,23.1,2011
1983-04-18,Abril,Almeria,18,23,1983
1968-04-19,Abril,Almeria,19,25.6,1968
1984-04-19,Abril,Almeria,19,25.6,1984
1992-04-19,Abril,Almeria,19,25.6,1992
1988-04-19,Abril,Almeria,19,25.4,1988
2018-04-19,Abril,Almeria,19,25.2,2018
1952-04-19,Abril,Almeria,19,25,1952
1993-04-19,Abril,Almeria,19,25,1993
1995-04-19,Abril,Almeria,19,24.5,1995
1985-04-19,Abril,Almeria,19,24.4,1985
1967-04-19,Abril,Almeria,19,23.8,1967
1952-04-20,Abril,Almeria,20,28.4,1952
1992-04-20,Abril,Almeria,20,26.6,1992
1988-04-20,Abril,Almeria,20,26.4,1988
1984-04-20,Abril,Almeria,20,25.6,1984
2018-04-20,Abril,Almeria,20,25.2,2018
2015-04-20,Abril,Almeria,20,24.7,2015
1957-04-20,Abril,Almeria,20,24.6,1957
2010-04-20,Abril,Almeria,20,24.6,2010
2011-04-20,Abril,Almeria,20,24.2,2011
2007-04-20,Abril,Almeria,20,23.9,2007
1952-04-21,Abril,Almeria,21,27.8,1952
2018-04-21,Abril,Almeria,21,27.8,2018
1998-04-21,Abril,Almeria,21,27.6,1998
1988-04-21,Abril,Almeria,21,25.6,1988
2010-04-21,Abril,Almeria,21,25.3,2010
2015-04-21,Abril,Almeria,21,25,2015
2002-04-21,Abril,Almeria,21,24.8,2002
1982-04-21,Abril,Almeria,21,24.6,1982
1984-04-21,Abril,Almeria,21,24,1984
1993-04-21,Abril,Almeria,21,23.6,1993
2018-04-22,Abril,Almeria,22,28.8,2018
1964-04-22,Abril,Almeria,22,25,1964
1984-04-22,Abril,Almeria,22,25,1984
1992-04-22,Abril,Almeria,22,24.4,1992
1978-04-22,Abril,Almeria,22,24.2,1978
2000-04-22,Abril,Almeria,22,23.8,2000
1987-04-22,Abril,Almeria,22,23.6,1987
1996-04-22,Abril,Almeria,22,23.6,1996
2007-04-22,Abril,Almeria,22,23.6,2007
2017-04-22,Abril,Almeria,22,23.4,2017
2018-04-23,Abril,Almeria,23,30.6,2018
2007-04-23,Abril,Almeria,23,27.9,2007
1987-04-23,Abril,Almeria,23,27.2,1987
2017-04-23,Abril,Almeria,23,24.7,2017
1964-04-23,Abril,Almeria,23,24.6,1964
2006-04-23,Abril,Almeria,23,24.6,2006
1999-04-23,Abril,Almeria,23,24.4,1999
1984-04-23,Abril,Almeria,23,24,1984
1988-04-23,Abril,Almeria,23,23.2,1988
1979-04-23,Abril,Almeria,23,23,1979
2009-04-24,Abril,Almeria,24,29.7,2009
2018-04-24,Abril,Almeria,24,29.4,2018
1969-04-24,Abril,Almeria,24,26.2,1969
1992-04-24,Abril,Almeria,24,25.6,1992
2001-04-24,Abril,Almeria,24,25.6,2001
1953-04-24,Abril,Almeria,24,25,1953
1987-04-24,Abril,Almeria,24,24.8,1987
1999-04-24,Abril,Almeria,24,24.8,1999
1998-04-24,Abril,Almeria,24,24.6,1998
2008-04-24,Abril,Almeria,24,24.1,2008
1969-04-25,Abril,Almeria,25,30.2,1969
2008-04-25,Abril,Almeria,25,28.4,2008
2010-04-25,Abril,Almeria,25,27.7,2010
1998-04-25,Abril,Almeria,25,25.6,1998
1975-04-25,Abril,Almeria,25,25,1975
2016-04-25,Abril,Almeria,25,24.3,2016
1977-04-25,Abril,Almeria,25,24.2,1977
1988-04-25,Abril,Almeria,25,24,1988
1996-04-25,Abril,Almeria,25,24,1996
2004-04-25,Abril,Almeria,25,23.7,2004
2008-04-26,Abril,Almeria,26,28.9,2008
2010-04-26,Abril,Almeria,26,28,2010
1987-04-26,Abril,Almeria,26,27.6,1987
2005-04-26,Abril,Almeria,26,26.5,2005
2004-04-26,Abril,Almeria,26,26.4,2004
1984-04-26,Abril,Almeria,26,25.2,1984
1963-04-26,Abril,Almeria,26,25,1963
2001-04-26,Abril,Almeria,26,25,2001
2015-04-26,Abril,Almeria,26,24.5,2015
1985-04-26,Abril,Almeria,26,24,1985
2003-04-27,Abril,Almeria,27,29,2003
2004-04-27,Abril,Almeria,27,27.2,2004
2002-04-27,Abril,Almeria,27,26.6,2002
1987-04-27,Abril,Almeria,27,26.2,1987
2008-04-27,Abril,Almeria,27,26.1,2008
1984-04-27,Abril,Almeria,27,25.6,1984
2019-04-27,Abril,Almeria,27,24.9,2019
1955-04-27,Abril,Almeria,27,24.8,1955
2011-04-27,Abril,Almeria,27,24.7,2011
1961-04-27,Abril,Almeria,27,24.6,1961
2010-04-28,Abril,Almeria,28,28.6,2010
1997-04-28,Abril,Almeria,28,28,1997
2011-04-28,Abril,Almeria,28,27.4,2011
2019-04-28,Abril,Almeria,28,26.8,2019
1989-04-28,Abril,Almeria,28,25.6,1989
1988-04-28,Abril,Almeria,28,25.2,1988
2014-04-28,Abril,Almeria,28,25,2014
1992-04-28,Abril,Almeria,28,24.4,1992
1994-04-28,Abril,Almeria,28,24.2,1994
1987-04-28,Abril,Almeria,28,23.6,1987
2005-04-29,Abril,Almeria,29,28.8,2005
2010-04-29,Abril,Almeria,29,28.2,2010
1994-04-29,Abril,Almeria,29,26.8,1994
2002-04-29,Abril,Almeria,29,25.4,2002
2019-04-29,Abril,Almeria,29,25.2,2019
1997-04-29,Abril,Almeria,29,25,1997
1958-04-29,Abril,Almeria,29,24.6,1958
2016-04-29,Abril,Almeria,29,24.6,2016
2008-04-29,Abril,Almeria,29,24.3,2008
1988-04-29,Abril,Almeria,29,24,1988
1997-04-30,Abril,Almeria,30,29.6,1997
1995-04-30,Abril,Almeria,30,29.2,1995
1958-04-30,Abril,Almeria,30,27,1958
1985-04-30,Abril,Almeria,30,27,1985
1987-04-30,Abril,Almeria,30,25.2,1987
1988-04-30,Abril,Almeria,30,24.8,1988
2014-04-30,Abril,Almeria,30,24.8,2014
1953-04-30,Abril,Almeria,30,24,1953
1999-04-30,Abril,Almeria,30,24,1999
2000-04-30,Abril,Almeria,30,24,2000
