date,month,city,day,temp,year
2014-04-06,Abril,Malaga,6,24.4,2014
2006-04-06,Abril,Malaga,6,24.2,2006
2011-04-06,Abril,Malaga,6,24,2011
2004-04-07,Abril,Malaga,7,28.4,2004
1973-04-07,Abril,Malaga,7,25.8,1973
1983-04-07,Abril,Malaga,7,25.4,1983
1987-04-07,Abril,Malaga,7,25.2,1987
1955-04-07,Abril,Malaga,7,25,1955
1985-04-07,Abril,Malaga,7,25,1985
1994-04-07,Abril,Malaga,7,24.8,1994
1958-04-07,Abril,Malaga,7,24.6,1958
1998-04-07,Abril,Malaga,7,24.6,1998
2001-04-07,Abril,Malaga,7,24.6,2001
2014-04-08,Abril,Malaga,8,27.8,2014
1985-04-08,Abril,Malaga,8,26.6,1985
1993-04-08,Abril,Malaga,8,25.6,1993
1966-04-08,Abril,Malaga,8,25,1966
1987-04-08,Abril,Malaga,8,25,1987
2005-04-08,Abril,Malaga,8,24.6,2005
2009-04-08,Abril,Malaga,8,24.6,2009
2013-04-08,Abril,Malaga,8,24.6,2013
1994-04-08,Abril,Malaga,8,24.2,1994
1965-04-08,Abril,Malaga,8,24,1965
2011-04-09,Abril,Malaga,9,32,2011
1993-04-09,Abril,Malaga,9,31,1993
1994-04-09,Abril,Malaga,9,28.6,1994
1965-04-09,Abril,Malaga,9,27,1965
1966-04-09,Abril,Malaga,9,26,1966
1953-04-09,Abril,Malaga,9,25.4,1953
1961-04-09,Abril,Malaga,9,24.8,1961
1983-04-09,Abril,Malaga,9,23.8,1983
1995-04-09,Abril,Malaga,9,23.6,1995
2016-04-09,Abril,Malaga,9,23.5,2016
2011-04-10,Abril,Malaga,10,30.2,2011
1965-04-10,Abril,Malaga,10,27.8,1965
1993-04-10,Abril,Malaga,10,25.8,1993
1950-04-10,Abril,Malaga,10,25.6,1950
2013-04-10,Abril,Malaga,10,25.6,2013
1981-04-10,Abril,Malaga,10,25,1981
1951-04-10,Abril,Malaga,10,24.6,1951
1995-04-10,Abril,Malaga,10,24.2,1995
1960-04-10,Abril,Malaga,10,24,1960
2006-04-10,Abril,Malaga,10,24,2006
1960-04-11,Abril,Malaga,11,30.8,1960
1983-04-11,Abril,Malaga,11,30.6,1983
2013-04-11,Abril,Malaga,11,27,2013
1984-04-11,Abril,Malaga,11,25.6,1984
1961-04-11,Abril,Malaga,11,25,1961
1966-04-11,Abril,Malaga,11,25,1966
2012-04-11,Abril,Malaga,11,25,2012
1981-04-11,Abril,Malaga,11,24.6,1981
1992-04-11,Abril,Malaga,11,24.6,1992
2014-04-11,Abril,Malaga,11,24.1,2014
2014-04-12,Abril,Malaga,12,29.7,2014
2013-04-12,Abril,Malaga,12,26.4,2013
1969-04-12,Abril,Malaga,12,26,1969
1987-04-12,Abril,Malaga,12,25.6,1987
1988-04-12,Abril,Malaga,12,25.4,1988
1992-04-12,Abril,Malaga,12,25.4,1992
1961-04-12,Abril,Malaga,12,25,1961
1984-04-12,Abril,Malaga,12,24.6,1984
2006-04-12,Abril,Malaga,12,24.6,2006
1972-04-12,Abril,Malaga,12,23.6,1972
2017-04-13,Abril,Malaga,13,29.5,2017
1996-04-13,Abril,Malaga,13,28.4,1996
1953-04-13,Abril,Malaga,13,27.8,1953
1988-04-13,Abril,Malaga,13,27.6,1988
1999-04-13,Abril,Malaga,13,27.4,1999
1950-04-13,Abril,Malaga,13,26.8,1950
2019-04-13,Abril,Malaga,13,26,2019
1987-04-13,Abril,Malaga,13,25.8,1987
1990-04-13,Abril,Malaga,13,25.8,1990
1964-04-13,Abril,Malaga,13,25,1964
2017-04-14,Abril,Malaga,14,30.5,2017
1965-04-14,Abril,Malaga,14,27,1965
1966-04-14,Abril,Malaga,14,25.6,1966
1996-04-14,Abril,Malaga,14,25.6,1996
2007-04-14,Abril,Malaga,14,25.6,2007
2016-04-14,Abril,Malaga,14,25.1,2016
2005-04-14,Abril,Malaga,14,25,2005
2011-04-14,Abril,Malaga,14,25,2011
1988-04-14,Abril,Malaga,14,24.6,1988
1976-04-14,Abril,Malaga,14,24.2,1976
2017-04-15,Abril,Malaga,15,32.3,2017
1966-04-15,Abril,Malaga,15,28,1966
1955-04-15,Abril,Malaga,15,27.8,1955
1975-04-15,Abril,Malaga,15,27.8,1975
2019-04-15,Abril,Malaga,15,27.2,2019
1992-04-15,Abril,Malaga,15,27,1992
2016-04-15,Abril,Malaga,15,26.8,2016
1990-04-15,Abril,Malaga,15,26.6,1990
1977-04-15,Abril,Malaga,15,26.4,1977
1988-04-15,Abril,Malaga,15,26,1988
1975-04-16,Abril,Malaga,16,30.2,1975
1960-04-16,Abril,Malaga,16,27.6,1960
1954-04-16,Abril,Malaga,16,26.2,1954
2016-04-16,Abril,Malaga,16,26.2,2016
2001-04-16,Abril,Malaga,16,25.4,2001
1963-04-16,Abril,Malaga,16,25,1963
1978-04-16,Abril,Malaga,16,25,1978
1992-04-16,Abril,Malaga,16,25,1992
1995-04-16,Abril,Malaga,16,25,1995
1966-04-16,Abril,Malaga,16,24.4,1966
1960-04-17,Abril,Malaga,17,29.4,1960
1956-04-17,Abril,Malaga,17,27.8,1956
1979-04-17,Abril,Malaga,17,26.6,1979
1988-04-17,Abril,Malaga,17,26.6,1988
2005-04-17,Abril,Malaga,17,26.5,2005
1996-04-17,Abril,Malaga,17,26.4,1996
1975-04-17,Abril,Malaga,17,26.2,1975
2012-04-17,Abril,Malaga,17,25.8,2012
1950-04-17,Abril,Malaga,17,25.6,1950
1997-04-17,Abril,Malaga,17,25.4,1997
1985-04-18,Abril,Malaga,18,30,1985
2014-04-18,Abril,Malaga,18,27.9,2014
1969-04-18,Abril,Malaga,18,27.4,1969
1950-04-18,Abril,Malaga,18,26.6,1950
1959-04-18,Abril,Malaga,18,25.2,1959
1970-04-18,Abril,Malaga,18,25.2,1970
1978-04-18,Abril,Malaga,18,25.2,1978
1966-04-18,Abril,Malaga,18,25,1966
1977-04-18,Abril,Malaga,18,24.8,1977
2015-04-18,Abril,Malaga,18,24.7,2015
1959-04-19,Abril,Malaga,19,29.8,1959
1966-04-19,Abril,Malaga,19,29,1966
1995-04-19,Abril,Malaga,19,28.2,1995
1969-04-19,Abril,Malaga,19,27.6,1969
1988-04-19,Abril,Malaga,19,26,1988
2015-04-19,Abril,Malaga,19,25.9,2015
1951-04-19,Abril,Malaga,19,25.8,1951
2014-04-19,Abril,Malaga,19,25.6,2014
1991-04-19,Abril,Malaga,19,24.6,1991
2005-04-19,Abril,Malaga,19,24.4,2005
1980-04-20,Abril,Malaga,20,27.8,1980
2005-04-20,Abril,Malaga,20,27.2,2005
2006-04-20,Abril,Malaga,20,27,2006
1978-04-20,Abril,Malaga,20,26.6,1978
2000-04-20,Abril,Malaga,20,26.4,2000
1969-04-20,Abril,Malaga,20,25.6,1969
1973-04-20,Abril,Malaga,20,25.6,1973
1999-04-20,Abril,Malaga,20,25.2,1999
1957-04-20,Abril,Malaga,20,25,1957
1981-04-20,Abril,Malaga,20,25,1981
1952-04-21,Abril,Malaga,21,30,1952
2005-04-21,Abril,Malaga,21,30,2005
1961-04-21,Abril,Malaga,21,29,1961
1999-04-21,Abril,Malaga,21,27.4,1999
1966-04-21,Abril,Malaga,21,27,1966
2012-04-21,Abril,Malaga,21,27,2012
2009-04-21,Abril,Malaga,21,26.8,2009
1975-04-21,Abril,Malaga,21,25.6,1975
2004-04-21,Abril,Malaga,21,25.6,2004
2001-04-21,Abril,Malaga,21,25.4,2001
1979-04-22,Abril,Malaga,22,29.2,1979
2005-04-22,Abril,Malaga,22,29,2005
2001-04-22,Abril,Malaga,22,28,2001
1950-04-22,Abril,Malaga,22,27.6,1950
2012-04-22,Abril,Malaga,22,27.6,2012
1952-04-22,Abril,Malaga,22,27,1952
1961-04-22,Abril,Malaga,22,27,1961
1988-04-22,Abril,Malaga,22,26.6,1988
1999-04-22,Abril,Malaga,22,26.6,1999
1987-04-22,Abril,Malaga,22,25.6,1987
2001-04-23,Abril,Malaga,23,30,2001
1969-04-23,Abril,Malaga,23,29,1969
1950-04-23,Abril,Malaga,23,27.6,1950
1958-04-23,Abril,Malaga,23,27.4,1958
1998-04-23,Abril,Malaga,23,27.2,1998
1999-04-23,Abril,Malaga,23,27.2,1999
1961-04-23,Abril,Malaga,23,27,1961
1979-04-23,Abril,Malaga,23,27,1979
2012-04-23,Abril,Malaga,23,26.8,2012
1952-04-23,Abril,Malaga,23,26,1952
1970-04-24,Abril,Malaga,24,29.4,1970
1952-04-24,Abril,Malaga,24,28.6,1952
1961-04-24,Abril,Malaga,24,28.4,1961
2001-04-24,Abril,Malaga,24,28.2,2001
1958-04-24,Abril,Malaga,24,27.6,1958
2012-04-24,Abril,Malaga,24,26.6,2012
2005-04-24,Abril,Malaga,24,26.4,2005
2009-04-24,Abril,Malaga,24,26,2009
2014-04-24,Abril,Malaga,24,26,2014
2016-04-24,Abril,Malaga,24,25.6,2016
2002-04-25,Abril,Malaga,25,33,2002
1992-04-25,Abril,Malaga,25,30.2,1992
1960-04-25,Abril,Malaga,25,29.6,1960
1970-04-25,Abril,Malaga,25,29.6,1970
1950-04-25,Abril,Malaga,25,28.8,1950
1952-04-25,Abril,Malaga,25,28.6,1952
1961-04-25,Abril,Malaga,25,28.6,1961
1967-04-25,Abril,Malaga,25,28,1967
2001-04-25,Abril,Malaga,25,27.6,2001
1969-04-25,Abril,Malaga,25,26.4,1969
2014-04-26,Abril,Malaga,26,29,2014
1965-04-26,Abril,Malaga,26,28,1965
2017-04-26,Abril,Malaga,26,27.5,2017
1998-04-26,Abril,Malaga,26,27.4,1998
1967-04-26,Abril,Malaga,26,27,1967
1960-04-26,Abril,Malaga,26,26.4,1960
2002-04-26,Abril,Malaga,26,26.2,2002
1970-04-26,Abril,Malaga,26,25.8,1970
1969-04-26,Abril,Malaga,26,25,1969
1992-04-26,Abril,Malaga,26,25,1992
2002-04-27,Abril,Malaga,27,31,2002
1966-04-27,Abril,Malaga,27,30.6,1966
2014-04-27,Abril,Malaga,27,30.1,2014
1965-04-27,Abril,Malaga,27,30,1965
1997-04-27,Abril,Malaga,27,29.4,1997
2001-04-27,Abril,Malaga,27,28.4,2001
1968-04-27,Abril,Malaga,27,28,1968
1959-04-27,Abril,Malaga,27,27,1959
2018-04-27,Abril,Malaga,27,27,2018
2012-04-27,Abril,Malaga,27,26.5,2012
1965-04-28,Abril,Malaga,28,28.8,1965
1997-04-28,Abril,Malaga,28,27.4,1997
2016-04-28,Abril,Malaga,28,27.1,2016
2014-04-28,Abril,Malaga,28,26.9,2014
1959-04-28,Abril,Malaga,28,26.8,1959
1961-04-28,Abril,Malaga,28,26.6,1961
1988-04-28,Abril,Malaga,28,26,1988
2008-04-28,Abril,Malaga,28,25.4,2008
2015-04-28,Abril,Malaga,28,25.3,2015
1991-04-28,Abril,Malaga,28,25.2,1991
2015-04-29,Abril,Malaga,29,29.1,2015
1977-04-29,Abril,Malaga,29,29,1977
2002-04-29,Abril,Malaga,29,28.4,2002
1997-04-29,Abril,Malaga,29,27.6,1997
1989-04-29,Abril,Malaga,29,27,1989
2009-04-29,Abril,Malaga,29,26.4,2009
1982-04-29,Abril,Malaga,29,26,1982
1988-04-29,Abril,Malaga,29,26,1988
2007-04-29,Abril,Malaga,29,26,2007
2014-04-29,Abril,Malaga,29,26,2014
1992-04-30,Abril,Malaga,30,26.8,1992
1982-04-30,Abril,Malaga,30,26.2,1982
1988-04-30,Abril,Malaga,30,26.2,1988
1959-04-30,Abril,Malaga,30,26,1959
1997-04-30,Abril,Malaga,30,25.8,1997
2015-04-30,Abril,Malaga,30,25.8,2015
1977-04-30,Abril,Malaga,30,25.6,1977
2008-04-30,Abril,Malaga,30,25.4,2008
2014-04-30,Abril,Malaga,30,25,2014
1961-04-30,Abril,Malaga,30,24.8,1961
