date,month,city,day,temp,year
1997-04-16,Abril,Sevilla,16,30,1997
1985-04-16,Abril,Sevilla,16,29.4,1985
1975-04-16,Abril,Sevilla,16,29,1975
2001-04-16,Abril,Sevilla,16,28.5,2001
2011-04-16,Abril,Sevilla,16,28.5,2011
2017-04-16,Abril,Sevilla,16,28.5,2017
1960-04-16,Abril,Sevilla,16,27.8,1960
2014-04-17,Abril,Sevilla,17,32.6,2014
2013-04-17,Abril,Sevilla,17,32.3,2013
1970-04-17,Abril,Sevilla,17,31.6,1970
2017-04-17,Abril,Sevilla,17,30.7,2017
1965-04-17,Abril,Sevilla,17,30.2,1965
1975-04-17,Abril,Sevilla,17,30,1975
1995-04-17,Abril,Sevilla,17,29.8,1995
1985-04-17,Abril,Sevilla,17,28.8,1985
2011-04-17,Abril,Sevilla,17,27.8,2011
1954-04-17,Abril,Sevilla,17,27.2,1954
2017-04-18,Abril,Sevilla,18,32.7,2017
2013-04-18,Abril,Sevilla,18,30.9,2013
1965-04-18,Abril,Sevilla,18,30.6,1965
1970-04-18,Abril,Sevilla,18,29.2,1970
1995-04-18,Abril,Sevilla,18,29.2,1995
1996-04-18,Abril,Sevilla,18,28.5,1996
2018-04-18,Abril,Sevilla,18,28.4,2018
1971-04-18,Abril,Sevilla,18,28,1971
1985-04-18,Abril,Sevilla,18,27.8,1985
1992-04-18,Abril,Sevilla,18,27.6,1992
2017-04-19,Abril,Sevilla,19,31.1,2017
1985-04-19,Abril,Sevilla,19,31,1985
1992-04-19,Abril,Sevilla,19,30.1,1992
2013-04-19,Abril,Sevilla,19,29.9,2013
1995-04-19,Abril,Sevilla,19,28.2,1995
1984-04-19,Abril,Sevilla,19,28,1984
1987-04-19,Abril,Sevilla,19,27.6,1987
1996-04-19,Abril,Sevilla,19,27.5,1996
1993-04-19,Abril,Sevilla,19,27.4,1993
1968-04-19,Abril,Sevilla,19,27,1968
1992-04-20,Abril,Sevilla,20,30.2,1992
1984-04-20,Abril,Sevilla,20,30,1984
1987-04-20,Abril,Sevilla,20,29.4,1987
1952-04-20,Abril,Sevilla,20,29,1952
2002-04-20,Abril,Sevilla,20,28.4,2002
1957-04-20,Abril,Sevilla,20,28.2,1957
1988-04-20,Abril,Sevilla,20,27.8,1988
2015-04-20,Abril,Sevilla,20,27.7,2015
1961-04-20,Abril,Sevilla,20,27.4,1961
1980-04-20,Abril,Sevilla,20,27,1980
2002-04-21,Abril,Sevilla,21,30.9,2002
1952-04-21,Abril,Sevilla,21,30.2,1952
1992-04-21,Abril,Sevilla,21,30,1992
2005-04-21,Abril,Sevilla,21,28.1,2005
1998-04-21,Abril,Sevilla,21,27.7,1998
1988-04-21,Abril,Sevilla,21,27.6,1988
2015-04-21,Abril,Sevilla,21,27.4,2015
1987-04-21,Abril,Sevilla,21,27,1987
2009-04-21,Abril,Sevilla,21,27,2009
1975-04-21,Abril,Sevilla,21,26.8,1975
1977-04-22,Abril,Sevilla,22,30.6,1977
1978-04-22,Abril,Sevilla,22,29.6,1978
1992-04-22,Abril,Sevilla,22,29.6,1992
2002-04-22,Abril,Sevilla,22,28.8,2002
1987-04-22,Abril,Sevilla,22,28.2,1987
2005-04-22,Abril,Sevilla,22,28,2005
2009-04-22,Abril,Sevilla,22,28,2009
1970-04-22,Abril,Sevilla,22,27.8,1970
1979-04-22,Abril,Sevilla,22,27.6,1979
1966-04-22,Abril,Sevilla,22,26.7,1966
1977-04-23,Abril,Sevilla,23,31.6,1977
2009-04-23,Abril,Sevilla,23,29.8,2009
1970-04-23,Abril,Sevilla,23,29.6,1970
2007-04-23,Abril,Sevilla,23,29.3,2007
1992-04-23,Abril,Sevilla,23,29.2,1992
1966-04-23,Abril,Sevilla,23,28.6,1966
2017-04-23,Abril,Sevilla,23,28.5,2017
2015-04-23,Abril,Sevilla,23,28.1,2015
1964-04-23,Abril,Sevilla,23,28,1964
2002-04-23,Abril,Sevilla,23,28,2002
1977-04-24,Abril,Sevilla,24,32.2,1977
2009-04-24,Abril,Sevilla,24,31.2,2009
1970-04-24,Abril,Sevilla,24,30.8,1970
2002-04-24,Abril,Sevilla,24,30.7,2002
2008-04-24,Abril,Sevilla,24,30.3,2008
1992-04-24,Abril,Sevilla,24,29.8,1992
1964-04-24,Abril,Sevilla,24,29.4,1964
1969-04-24,Abril,Sevilla,24,29.4,1969
1998-04-24,Abril,Sevilla,24,29.4,1998
2007-04-24,Abril,Sevilla,24,28.7,2007
2002-04-25,Abril,Sevilla,25,33.2,2002
1977-04-25,Abril,Sevilla,25,31.8,1977
2008-04-25,Abril,Sevilla,25,31.7,2008
1998-04-25,Abril,Sevilla,25,31.6,1998
1964-04-25,Abril,Sevilla,25,30.6,1964
2004-04-25,Abril,Sevilla,25,30.5,2004
1970-04-25,Abril,Sevilla,25,30,1970
1963-04-25,Abril,Sevilla,25,29.4,1963
1992-04-25,Abril,Sevilla,25,29,1992
2010-04-25,Abril,Sevilla,25,28.5,2010
2002-04-26,Abril,Sevilla,26,33.8,2002
1987-04-26,Abril,Sevilla,26,33.2,1987
1977-04-26,Abril,Sevilla,26,31.8,1977
1964-04-26,Abril,Sevilla,26,30.8,1964
2008-04-26,Abril,Sevilla,26,30.7,2008
2010-04-26,Abril,Sevilla,26,30.6,2010
2004-04-26,Abril,Sevilla,26,30.5,2004
1992-04-26,Abril,Sevilla,26,30,1992
2005-04-26,Abril,Sevilla,26,29.4,2005
1958-04-26,Abril,Sevilla,26,29,1958
1992-04-27,Abril,Sevilla,27,32.8,1992
2010-04-27,Abril,Sevilla,27,32.5,2010
1994-04-27,Abril,Sevilla,27,32,1994
2005-04-27,Abril,Sevilla,27,31.5,2005
2008-04-27,Abril,Sevilla,27,30.8,2008
1977-04-27,Abril,Sevilla,27,30.2,1977
1958-04-27,Abril,Sevilla,27,30,1958
2004-04-27,Abril,Sevilla,27,29.9,2004
1964-04-27,Abril,Sevilla,27,29.5,1964
2002-04-27,Abril,Sevilla,27,29.5,2002
2010-04-28,Abril,Sevilla,28,33.6,2010
1992-04-28,Abril,Sevilla,28,32.8,1992
1997-04-28,Abril,Sevilla,28,32.1,1997
1994-04-28,Abril,Sevilla,28,31.6,1994
1958-04-28,Abril,Sevilla,28,31.4,1958
2005-04-28,Abril,Sevilla,28,31.2,2005
2014-04-28,Abril,Sevilla,28,30.4,2014
1964-04-28,Abril,Sevilla,28,30,1964
1955-04-28,Abril,Sevilla,28,29.8,1955
2008-04-28,Abril,Sevilla,28,29,2008
1997-04-29,Abril,Sevilla,29,33.9,1997
2005-04-29,Abril,Sevilla,29,32.4,2005
1964-04-29,Abril,Sevilla,29,32,1964
1958-04-29,Abril,Sevilla,29,31.3,1958
2010-04-29,Abril,Sevilla,29,31.2,2010
2014-04-29,Abril,Sevilla,29,31.2,2014
1994-04-29,Abril,Sevilla,29,31.1,1994
2019-04-29,Abril,Sevilla,29,30.3,2019
1992-04-29,Abril,Sevilla,29,29.8,1992
1991-04-29,Abril,Sevilla,29,28.4,1991
1997-04-30,Abril,Sevilla,30,35.4,1997
1964-04-30,Abril,Sevilla,30,33.4,1964
1994-04-30,Abril,Sevilla,30,32.8,1994
2014-04-30,Abril,Sevilla,30,32,2014
1958-04-30,Abril,Sevilla,30,31.8,1958
1995-04-30,Abril,Sevilla,30,31.4,1995
2019-04-30,Abril,Sevilla,30,30.8,2019
1991-04-30,Abril,Sevilla,30,30.5,1991
1985-04-30,Abril,Sevilla,30,30.4,1985
1992-04-30,Abril,Sevilla,30,30.2,1992
