date,month,city,day,temp,year
2008-04-06,Abril,Cuenca,6,22.8,2008
1967-04-06,Abril,Cuenca,6,22.6,1967
2004-04-06,Abril,Cuenca,6,22.6,2004
2017-04-06,Abril,Cuenca,6,22.6,2017
1993-04-06,Abril,Cuenca,6,22.5,1993
2011-04-07,Abril,Cuenca,7,26.9,2011
2014-04-07,Abril,Cuenca,7,25.6,2014
1973-04-07,Abril,Cuenca,7,25,1973
1995-04-07,Abril,Cuenca,7,24.7,1995
1993-04-07,Abril,Cuenca,7,24,1993
2017-04-07,Abril,Cuenca,7,22.6,2017
1972-04-07,Abril,Cuenca,7,21.8,1972
1982-04-07,Abril,Cuenca,7,21.6,1982
2004-04-07,Abril,Cuenca,7,21.4,2004
2005-04-07,Abril,Cuenca,7,20.7,2005
2011-04-08,Abril,Cuenca,8,28.9,2011
2014-04-08,Abril,Cuenca,8,26.2,2014
1995-04-08,Abril,Cuenca,8,24.8,1995
1993-04-08,Abril,Cuenca,8,24,1993
2017-04-08,Abril,Cuenca,8,23.3,2017
1982-04-08,Abril,Cuenca,8,22.8,1982
1981-04-08,Abril,Cuenca,8,20.8,1981
1984-04-08,Abril,Cuenca,8,20.8,1984
2006-04-08,Abril,Cuenca,8,20.3,2006
2010-04-08,Abril,Cuenca,8,20.1,2010
2011-04-09,Abril,Cuenca,9,28,2011
1995-04-09,Abril,Cuenca,9,25.9,1995
2014-04-09,Abril,Cuenca,9,25.8,2014
1984-04-09,Abril,Cuenca,9,23.4,1984
1983-04-09,Abril,Cuenca,9,22.8,1983
1982-04-09,Abril,Cuenca,9,22.4,1982
2017-04-09,Abril,Cuenca,9,22.3,2017
2001-04-09,Abril,Cuenca,9,22.2,2001
1993-04-09,Abril,Cuenca,9,21.7,1993
2006-04-09,Abril,Cuenca,9,21.6,2006
2014-04-10,Abril,Cuenca,10,26.8,2014
2011-04-10,Abril,Cuenca,10,25.8,2011
1995-04-10,Abril,Cuenca,10,25.5,1995
2017-04-10,Abril,Cuenca,10,25.1,2017
1982-04-10,Abril,Cuenca,10,24,1982
1983-04-10,Abril,Cuenca,10,23.6,1983
1999-04-10,Abril,Cuenca,10,21,1999
2001-04-10,Abril,Cuenca,10,21,2001
1965-04-10,Abril,Cuenca,10,20.8,1965
1991-04-10,Abril,Cuenca,10,20.6,1991
2014-04-11,Abril,Cuenca,11,25.8,2014
2017-04-11,Abril,Cuenca,11,25.4,2017
1995-04-11,Abril,Cuenca,11,23.5,1995
2010-04-11,Abril,Cuenca,11,23,2010
1982-04-11,Abril,Cuenca,11,22.4,1982
2011-04-11,Abril,Cuenca,11,22.3,2011
1992-04-11,Abril,Cuenca,11,21.8,1992
1991-04-11,Abril,Cuenca,11,21.6,1991
1997-04-11,Abril,Cuenca,11,21.3,1997
1996-04-11,Abril,Cuenca,11,21.1,1996
2017-04-12,Abril,Cuenca,12,26.5,2017
1995-04-12,Abril,Cuenca,12,25.7,1995
2011-04-12,Abril,Cuenca,12,24,2011
1997-04-12,Abril,Cuenca,12,23.2,1997
2010-04-12,Abril,Cuenca,12,22.6,2010
2014-04-12,Abril,Cuenca,12,21.4,2014
1996-04-12,Abril,Cuenca,12,21.2,1996
1961-04-12,Abril,Cuenca,12,20.6,1961
1982-04-12,Abril,Cuenca,12,20.6,1982
1991-04-12,Abril,Cuenca,12,20.6,1991
2017-04-13,Abril,Cuenca,13,26.1,2017
2011-04-13,Abril,Cuenca,13,24.9,2011
1977-04-13,Abril,Cuenca,13,24.6,1977
1995-04-13,Abril,Cuenca,13,24.4,1995
1997-04-13,Abril,Cuenca,13,23.5,1997
2014-04-13,Abril,Cuenca,13,23,2014
2013-04-13,Abril,Cuenca,13,22.7,2013
2006-04-13,Abril,Cuenca,13,22.2,2006
1996-04-13,Abril,Cuenca,13,21.3,1996
1983-04-13,Abril,Cuenca,13,21,1983
2011-04-14,Abril,Cuenca,14,25.6,2011
2017-04-14,Abril,Cuenca,14,25.5,2017
1977-04-14,Abril,Cuenca,14,25.2,1977
2013-04-14,Abril,Cuenca,14,24.1,2013
2019-04-14,Abril,Cuenca,14,23.4,2019
2014-04-14,Abril,Cuenca,14,23.2,2014
1997-04-14,Abril,Cuenca,14,22.9,1997
1996-04-14,Abril,Cuenca,14,21.8,1996
2015-04-14,Abril,Cuenca,14,21.5,2015
1970-04-14,Abril,Cuenca,14,21,1970
2017-04-15,Abril,Cuenca,15,26,2017
2014-04-15,Abril,Cuenca,15,25.3,2014
2013-04-15,Abril,Cuenca,15,24.6,2013
1977-04-15,Abril,Cuenca,15,24.4,1977
1997-04-15,Abril,Cuenca,15,23.8,1997
2019-04-15,Abril,Cuenca,15,23.3,2019
1970-04-15,Abril,Cuenca,15,23.2,1970
1988-04-15,Abril,Cuenca,15,23,1988
1996-04-15,Abril,Cuenca,15,22.4,1996
2011-04-15,Abril,Cuenca,15,22,2011
2013-04-16,Abril,Cuenca,16,26.4,2013
2017-04-16,Abril,Cuenca,16,26.2,2017
2014-04-16,Abril,Cuenca,16,25.8,2014
1970-04-16,Abril,Cuenca,16,24.8,1970
1997-04-16,Abril,Cuenca,16,23.8,1997
2001-04-16,Abril,Cuenca,16,22.2,2001
2019-04-16,Abril,Cuenca,16,22.1,2019
1985-04-16,Abril,Cuenca,16,21.4,1985
1975-04-16,Abril,Cuenca,16,20.8,1975
1996-04-16,Abril,Cuenca,16,20.8,1996
2013-04-17,Abril,Cuenca,17,27.7,2013
2014-04-17,Abril,Cuenca,17,27.1,2014
2017-04-17,Abril,Cuenca,17,26.5,2017
1970-04-17,Abril,Cuenca,17,25.8,1970
1975-04-17,Abril,Cuenca,17,24.6,1975
1965-04-17,Abril,Cuenca,17,23.2,1965
1985-04-17,Abril,Cuenca,17,23.2,1985
2018-04-17,Abril,Cuenca,17,22.7,2018
1969-04-17,Abril,Cuenca,17,21.6,1969
1995-04-17,Abril,Cuenca,17,21.2,1995
2017-04-18,Abril,Cuenca,18,27.7,2017
2013-04-18,Abril,Cuenca,18,27.5,2013
2014-04-18,Abril,Cuenca,18,26.4,2014
1970-04-18,Abril,Cuenca,18,25.2,1970
2018-04-18,Abril,Cuenca,18,23.9,2018
1985-04-18,Abril,Cuenca,18,23.6,1985
1995-04-18,Abril,Cuenca,18,23.4,1995
1975-04-18,Abril,Cuenca,18,21.8,1975
1969-04-18,Abril,Cuenca,18,21.6,1969
1987-04-18,Abril,Cuenca,18,21.6,1987
2014-04-19,Abril,Cuenca,19,24.1,2014
1985-04-19,Abril,Cuenca,19,24,1985
1968-04-19,Abril,Cuenca,19,22.6,1968
1992-04-19,Abril,Cuenca,19,22.6,1992
2018-04-19,Abril,Cuenca,19,22.5,2018
1984-04-19,Abril,Cuenca,19,22.2,1984
1987-04-19,Abril,Cuenca,19,22.2,1987
1993-04-19,Abril,Cuenca,19,21.8,1993
1971-04-19,Abril,Cuenca,19,21.6,1971
1995-04-19,Abril,Cuenca,19,21.6,1995
1992-04-20,Abril,Cuenca,20,23.6,1992
2007-04-20,Abril,Cuenca,20,23,2007
1984-04-20,Abril,Cuenca,20,22.6,1984
2015-04-20,Abril,Cuenca,20,22.5,2015
1987-04-20,Abril,Cuenca,20,22.4,1987
2002-04-20,Abril,Cuenca,20,22.3,2002
1968-04-20,Abril,Cuenca,20,22.2,1968
1993-04-20,Abril,Cuenca,20,22,1993
2010-04-20,Abril,Cuenca,20,20.5,2010
1961-04-20,Abril,Cuenca,20,20.3,1961
1992-04-21,Abril,Cuenca,21,24.8,1992
2002-04-21,Abril,Cuenca,21,24.1,2002
2010-04-21,Abril,Cuenca,21,23,2010
1968-04-21,Abril,Cuenca,21,22,1968
2007-04-21,Abril,Cuenca,21,22,2007
1984-04-21,Abril,Cuenca,21,21.4,1984
2004-04-21,Abril,Cuenca,21,21.4,2004
1998-04-21,Abril,Cuenca,21,21,1998
2000-04-21,Abril,Cuenca,21,21,2000
1987-04-21,Abril,Cuenca,21,20.8,1987
1992-04-22,Abril,Cuenca,22,24,1992
1977-04-22,Abril,Cuenca,22,23.8,1977
1966-04-22,Abril,Cuenca,22,23.6,1966
1987-04-22,Abril,Cuenca,22,23.6,1987
2018-04-22,Abril,Cuenca,22,23.6,2018
1978-04-22,Abril,Cuenca,22,23.4,1978
1984-04-22,Abril,Cuenca,22,23,1984
2005-04-22,Abril,Cuenca,22,22.7,2005
2007-04-22,Abril,Cuenca,22,22.7,2007
2002-04-22,Abril,Cuenca,22,22.4,2002
2009-04-23,Abril,Cuenca,23,25.3,2009
2017-04-23,Abril,Cuenca,23,25.1,2017
2002-04-23,Abril,Cuenca,23,25,2002
2018-04-23,Abril,Cuenca,23,25,2018
2007-04-23,Abril,Cuenca,23,24.9,2007
1970-04-23,Abril,Cuenca,23,24.6,1970
1977-04-23,Abril,Cuenca,23,24.6,1977
1966-04-23,Abril,Cuenca,23,24.2,1966
1992-04-23,Abril,Cuenca,23,24,1992
2015-04-23,Abril,Cuenca,23,24,2015
2017-04-24,Abril,Cuenca,24,26.3,2017
2009-04-24,Abril,Cuenca,24,25.3,2009
1977-04-24,Abril,Cuenca,24,25.2,1977
2002-04-24,Abril,Cuenca,24,25,2002
2007-04-24,Abril,Cuenca,24,25,2007
1970-04-24,Abril,Cuenca,24,24.6,1970
2015-04-24,Abril,Cuenca,24,24.5,2015
2018-04-24,Abril,Cuenca,24,24.5,2018
1992-04-24,Abril,Cuenca,24,24.4,1992
2006-04-24,Abril,Cuenca,24,24.4,2006
1977-04-25,Abril,Cuenca,25,28.4,1977
2002-04-25,Abril,Cuenca,25,27.5,2002
2004-04-25,Abril,Cuenca,25,26.3,2004
2018-04-25,Abril,Cuenca,25,26,2018
1998-04-25,Abril,Cuenca,25,25.4,1998
2006-04-25,Abril,Cuenca,25,25.3,2006
1992-04-25,Abril,Cuenca,25,24.9,1992
2010-04-25,Abril,Cuenca,25,24.9,2010
2008-04-25,Abril,Cuenca,25,24.8,2008
1964-04-25,Abril,Cuenca,25,23.4,1964
2008-04-26,Abril,Cuenca,26,27.1,2008
2002-04-26,Abril,Cuenca,26,26.6,2002
2010-04-26,Abril,Cuenca,26,25.5,2010
2018-04-26,Abril,Cuenca,26,25.4,2018
2004-04-26,Abril,Cuenca,26,25.2,2004
1992-04-26,Abril,Cuenca,26,25,1992
1977-04-26,Abril,Cuenca,26,24.8,1977
1987-04-26,Abril,Cuenca,26,24.2,1987
1964-04-26,Abril,Cuenca,26,24.1,1964
2005-04-26,Abril,Cuenca,26,24,2005
2010-04-27,Abril,Cuenca,27,28,2010
1987-04-27,Abril,Cuenca,27,27.6,1987
2002-04-27,Abril,Cuenca,27,27,2002
2005-04-27,Abril,Cuenca,27,26.1,2005
2008-04-27,Abril,Cuenca,27,26,2008
1992-04-27,Abril,Cuenca,27,25.8,1992
2004-04-27,Abril,Cuenca,27,24.8,2004
2006-04-27,Abril,Cuenca,27,24.7,2006
1994-04-27,Abril,Cuenca,27,24.6,1994
2018-04-27,Abril,Cuenca,27,24.1,2018
2005-04-28,Abril,Cuenca,28,27.5,2005
2010-04-28,Abril,Cuenca,28,26.7,2010
1994-04-28,Abril,Cuenca,28,25.5,1994
2003-04-28,Abril,Cuenca,28,25.1,2003
1992-04-28,Abril,Cuenca,28,24.8,1992
1964-04-28,Abril,Cuenca,28,24.7,1964
1997-04-28,Abril,Cuenca,28,24.6,1997
2002-04-28,Abril,Cuenca,28,24,2002
2019-04-28,Abril,Cuenca,28,23.7,2019
1977-04-28,Abril,Cuenca,28,23.4,1977
2005-04-29,Abril,Cuenca,29,29,2005
1994-04-29,Abril,Cuenca,29,26.2,1994
1964-04-29,Abril,Cuenca,29,25.4,1964
2010-04-29,Abril,Cuenca,29,25,2010
2019-04-29,Abril,Cuenca,29,24.6,2019
2002-04-29,Abril,Cuenca,29,24.5,2002
2014-04-29,Abril,Cuenca,29,24,2014
1997-04-29,Abril,Cuenca,29,23.8,1997
2003-04-29,Abril,Cuenca,29,23.2,2003
1995-04-29,Abril,Cuenca,29,21.5,1995
2005-04-30,Abril,Cuenca,30,28.1,2005
1997-04-30,Abril,Cuenca,30,25.5,1997
2019-04-30,Abril,Cuenca,30,25.2,2019
1973-04-30,Abril,Cuenca,30,25,1973
1994-04-30,Abril,Cuenca,30,25,1994
1964-04-30,Abril,Cuenca,30,24.5,1964
1987-04-30,Abril,Cuenca,30,24.2,1987
2002-04-30,Abril,Cuenca,30,24.2,2002
1995-04-30,Abril,Cuenca,30,24,1995
2014-04-30,Abril,Cuenca,30,23.7,2014
