date,month,city,day,temp,year
2009-04-06,Abril,Vitoria,6,20.7,2009
2001-04-06,Abril,Vitoria,6,20.5,2001
1950-04-06,Abril,Vitoria,6,20.4,1950
2011-04-07,Abril,Vitoria,7,28.4,2011
2014-04-07,Abril,Vitoria,7,24.4,2014
1982-04-07,Abril,Vitoria,7,23.8,1982
1950-04-07,Abril,Vitoria,7,22.4,1950
2017-04-07,Abril,Vitoria,7,21.9,2017
1997-04-07,Abril,Vitoria,7,21.7,1997
1993-04-07,Abril,Vitoria,7,21,1993
2015-04-07,Abril,Vitoria,7,19.6,2015
1972-04-07,Abril,Vitoria,7,19.4,1972
2005-04-07,Abril,Vitoria,7,19.4,2005
2011-04-08,Abril,Vitoria,8,29.1,2011
2017-04-08,Abril,Vitoria,8,25.2,2017
1950-04-08,Abril,Vitoria,8,24.4,1950
1993-04-08,Abril,Vitoria,8,24,1993
1960-04-08,Abril,Vitoria,8,22.8,1960
1961-04-08,Abril,Vitoria,8,22,1961
2006-04-08,Abril,Vitoria,8,20.5,2006
1955-04-08,Abril,Vitoria,8,20.4,1955
1956-04-08,Abril,Vitoria,8,19.4,1956
1982-04-08,Abril,Vitoria,8,19.2,1982
2011-04-09,Abril,Vitoria,9,26.9,2011
2017-04-09,Abril,Vitoria,9,24.5,2017
2014-04-09,Abril,Vitoria,9,22.5,2014
1961-04-09,Abril,Vitoria,9,22.4,1961
2012-04-09,Abril,Vitoria,9,22,2012
1996-04-09,Abril,Vitoria,9,20.3,1996
1956-04-09,Abril,Vitoria,9,20,1956
1991-04-09,Abril,Vitoria,9,20,1991
2009-04-09,Abril,Vitoria,9,19.8,2009
1979-04-09,Abril,Vitoria,9,19.6,1979
2014-04-10,Abril,Vitoria,10,25.6,2014
2017-04-10,Abril,Vitoria,10,24.6,2017
1995-04-10,Abril,Vitoria,10,23.2,1995
1983-04-10,Abril,Vitoria,10,23,1983
1991-04-10,Abril,Vitoria,10,22.3,1991
1997-04-10,Abril,Vitoria,10,21.9,1997
2010-04-10,Abril,Vitoria,10,21.7,2010
1956-04-10,Abril,Vitoria,10,19.4,1956
1996-04-10,Abril,Vitoria,10,19.4,1996
1960-04-10,Abril,Vitoria,10,19.2,1960
1991-04-11,Abril,Vitoria,11,24.2,1991
1995-04-11,Abril,Vitoria,11,24,1995
1997-04-11,Abril,Vitoria,11,23,1997
1996-04-11,Abril,Vitoria,11,21,1996
1953-04-11,Abril,Vitoria,11,19.4,1953
1980-04-11,Abril,Vitoria,11,19,1980
1969-04-11,Abril,Vitoria,11,18.8,1969
2017-04-11,Abril,Vitoria,11,18.8,2017
1950-04-11,Abril,Vitoria,11,18.6,1950
1956-04-11,Abril,Vitoria,11,18.6,1956
1961-04-12,Abril,Vitoria,12,23.4,1961
2017-04-12,Abril,Vitoria,12,22.9,2017
2015-04-12,Abril,Vitoria,12,22.3,2015
1996-04-12,Abril,Vitoria,12,22,1996
1995-04-12,Abril,Vitoria,12,21.2,1995
1959-04-12,Abril,Vitoria,12,21,1959
1953-04-12,Abril,Vitoria,12,20.8,1953
1981-04-12,Abril,Vitoria,12,20.2,1981
1971-04-12,Abril,Vitoria,12,19.8,1971
1997-04-12,Abril,Vitoria,12,17.5,1997
1955-04-13,Abril,Vitoria,13,25.6,1955
2017-04-13,Abril,Vitoria,13,23.6,2017
2015-04-13,Abril,Vitoria,13,23.5,2015
1984-04-13,Abril,Vitoria,13,21.6,1984
2013-04-13,Abril,Vitoria,13,21.6,2013
1971-04-13,Abril,Vitoria,13,21.2,1971
2019-04-13,Abril,Vitoria,13,21.2,2019
2011-04-13,Abril,Vitoria,13,21,2011
2003-04-13,Abril,Vitoria,13,20.6,2003
2014-04-13,Abril,Vitoria,13,20.3,2014
1955-04-14,Abril,Vitoria,14,26,1955
2013-04-14,Abril,Vitoria,14,25.2,2013
2015-04-14,Abril,Vitoria,14,25.1,2015
2014-04-14,Abril,Vitoria,14,23,2014
1975-04-14,Abril,Vitoria,14,22.8,1975
1997-04-14,Abril,Vitoria,14,21.6,1997
1992-04-14,Abril,Vitoria,14,21.4,1992
2019-04-14,Abril,Vitoria,14,21.2,2019
2006-04-14,Abril,Vitoria,14,20.7,2006
1963-04-14,Abril,Vitoria,14,19.6,1963
2014-04-15,Abril,Vitoria,15,24.7,2014
2013-04-15,Abril,Vitoria,15,23.9,2013
1970-04-15,Abril,Vitoria,15,23.4,1970
1997-04-15,Abril,Vitoria,15,22.8,1997
2019-04-15,Abril,Vitoria,15,22.3,2019
1983-04-15,Abril,Vitoria,15,22.2,1983
1988-04-15,Abril,Vitoria,15,22.2,1988
1951-04-15,Abril,Vitoria,15,22,1951
1971-04-15,Abril,Vitoria,15,22,1971
1963-04-15,Abril,Vitoria,15,21.6,1963
1970-04-16,Abril,Vitoria,16,27.6,1970
2014-04-16,Abril,Vitoria,16,25.7,2014
2013-04-16,Abril,Vitoria,16,24.6,2013
1997-04-16,Abril,Vitoria,16,23.8,1997
1951-04-16,Abril,Vitoria,16,23.4,1951
1996-04-16,Abril,Vitoria,16,21.5,1996
1987-04-16,Abril,Vitoria,16,21.4,1987
2017-04-16,Abril,Vitoria,16,20,2017
1971-04-16,Abril,Vitoria,16,19.6,1971
2008-04-16,Abril,Vitoria,16,19.6,2008
1970-04-17,Abril,Vitoria,17,28.4,1970
2013-04-17,Abril,Vitoria,17,27.2,2013
2018-04-17,Abril,Vitoria,17,24.1,2018
2011-04-17,Abril,Vitoria,17,23,2011
1987-04-17,Abril,Vitoria,17,22.8,1987
2014-04-17,Abril,Vitoria,17,22.6,2014
1975-04-17,Abril,Vitoria,17,21.4,1975
2017-04-17,Abril,Vitoria,17,20.8,2017
1985-04-17,Abril,Vitoria,17,20.6,1985
2003-04-17,Abril,Vitoria,17,20.5,2003
2018-04-18,Abril,Vitoria,18,25.5,2018
2007-04-18,Abril,Vitoria,18,24.4,2007
1987-04-18,Abril,Vitoria,18,23.8,1987
2014-04-18,Abril,Vitoria,18,23.6,2014
2011-04-18,Abril,Vitoria,18,22.9,2011
2003-04-18,Abril,Vitoria,18,22.4,2003
1985-04-18,Abril,Vitoria,18,22.2,1985
1970-04-18,Abril,Vitoria,18,21,1970
1951-04-18,Abril,Vitoria,18,20.8,1951
1988-04-18,Abril,Vitoria,18,20.8,1988
2007-04-19,Abril,Vitoria,19,24.7,2007
2018-04-19,Abril,Vitoria,19,24,2018
1968-04-19,Abril,Vitoria,19,23.6,1968
1993-04-19,Abril,Vitoria,19,23.1,1993
1971-04-19,Abril,Vitoria,19,22.6,1971
2011-04-19,Abril,Vitoria,19,22.4,2011
1985-04-19,Abril,Vitoria,19,22.2,1985
1955-04-19,Abril,Vitoria,19,22,1955
1987-04-19,Abril,Vitoria,19,21.8,1987
1984-04-19,Abril,Vitoria,19,21.4,1984
1984-04-20,Abril,Vitoria,20,25.2,1984
2007-04-20,Abril,Vitoria,20,24.2,2007
2018-04-20,Abril,Vitoria,20,23.5,2018
1992-04-20,Abril,Vitoria,20,23.2,1992
1993-04-20,Abril,Vitoria,20,23.2,1993
1985-04-20,Abril,Vitoria,20,22.6,1985
2010-04-20,Abril,Vitoria,20,22.5,2010
1968-04-20,Abril,Vitoria,20,22.4,1968
2002-04-20,Abril,Vitoria,20,21.4,2002
1967-04-20,Abril,Vitoria,20,21,1967
2007-04-21,Abril,Vitoria,21,24.4,2007
1984-04-21,Abril,Vitoria,21,24.2,1984
2010-04-21,Abril,Vitoria,21,23.5,2010
1998-04-21,Abril,Vitoria,21,23.2,1998
2018-04-21,Abril,Vitoria,21,23,2018
1988-04-21,Abril,Vitoria,21,22.4,1988
2015-04-21,Abril,Vitoria,21,22.3,2015
1968-04-21,Abril,Vitoria,21,21.4,1968
1976-04-21,Abril,Vitoria,21,21.4,1976
1996-04-21,Abril,Vitoria,21,21.4,1996
1977-04-22,Abril,Vitoria,22,25.4,1977
2018-04-22,Abril,Vitoria,22,24.8,2018
2007-04-22,Abril,Vitoria,22,24.7,2007
1984-04-22,Abril,Vitoria,22,24.6,1984
1992-04-22,Abril,Vitoria,22,24,1992
2017-04-22,Abril,Vitoria,22,24,2017
1978-04-22,Abril,Vitoria,22,22.4,1978
1966-04-22,Abril,Vitoria,22,22.2,1966
2015-04-22,Abril,Vitoria,22,21.9,2015
1970-04-22,Abril,Vitoria,22,21.6,1970
2007-04-23,Abril,Vitoria,23,26.8,2007
2009-04-23,Abril,Vitoria,23,25.1,2009
1987-04-23,Abril,Vitoria,23,24.8,1987
2017-04-23,Abril,Vitoria,23,24.5,2017
1966-04-23,Abril,Vitoria,23,23.4,1966
1970-04-23,Abril,Vitoria,23,23.4,1970
1984-04-23,Abril,Vitoria,23,22.8,1984
2002-04-23,Abril,Vitoria,23,22,2002
2006-04-23,Abril,Vitoria,23,21.5,2006
2018-04-23,Abril,Vitoria,23,21.3,2018
2007-04-24,Abril,Vitoria,24,27,2007
2017-04-24,Abril,Vitoria,24,26.7,2017
2018-04-24,Abril,Vitoria,24,26.2,2018
1992-04-24,Abril,Vitoria,24,26,1992
2009-04-24,Abril,Vitoria,24,25.5,2009
1984-04-24,Abril,Vitoria,24,25.2,1984
2002-04-24,Abril,Vitoria,24,25,2002
2010-04-24,Abril,Vitoria,24,24.6,2010
2006-04-24,Abril,Vitoria,24,23.5,2006
1997-04-24,Abril,Vitoria,24,23.2,1997
1977-04-25,Abril,Vitoria,25,27.2,1977
1998-04-25,Abril,Vitoria,25,26.1,1998
1984-04-25,Abril,Vitoria,25,25.4,1984
2008-04-25,Abril,Vitoria,25,25,2008
1954-04-25,Abril,Vitoria,25,23.8,1954
2013-04-25,Abril,Vitoria,25,23.5,2013
1992-04-25,Abril,Vitoria,25,23,1992
1997-04-25,Abril,Vitoria,25,22.8,1997
2002-04-25,Abril,Vitoria,25,22.7,2002
2000-04-25,Abril,Vitoria,25,22.6,2000
2008-04-26,Abril,Vitoria,26,26.8,2008
1964-04-26,Abril,Vitoria,26,26.2,1964
1992-04-26,Abril,Vitoria,26,26.2,1992
2010-04-26,Abril,Vitoria,26,25.1,2010
1987-04-26,Abril,Vitoria,26,23.6,1987
1984-04-26,Abril,Vitoria,26,23.4,1984
1968-04-26,Abril,Vitoria,26,23.2,1968
2004-04-26,Abril,Vitoria,26,22.6,2004
2005-04-26,Abril,Vitoria,26,22.5,2005
1977-04-26,Abril,Vitoria,26,22.4,1977
2010-04-27,Abril,Vitoria,27,26.5,2010
2008-04-27,Abril,Vitoria,27,25.7,2008
1987-04-27,Abril,Vitoria,27,25.4,1987
1984-04-27,Abril,Vitoria,27,24.6,1984
1994-04-27,Abril,Vitoria,27,24.2,1994
1962-04-27,Abril,Vitoria,27,23.8,1962
2005-04-27,Abril,Vitoria,27,23.6,2005
1955-04-27,Abril,Vitoria,27,23.4,1955
1975-04-27,Abril,Vitoria,27,22.8,1975
2003-04-27,Abril,Vitoria,27,22.4,2003
2010-04-28,Abril,Vitoria,28,27.8,2010
2003-04-28,Abril,Vitoria,28,26.8,2003
2005-04-28,Abril,Vitoria,28,26.4,2005
1994-04-28,Abril,Vitoria,28,26,1994
1955-04-28,Abril,Vitoria,28,25.2,1955
1987-04-28,Abril,Vitoria,28,23.6,1987
1964-04-28,Abril,Vitoria,28,23.4,1964
1984-04-28,Abril,Vitoria,28,23.2,1984
1962-04-28,Abril,Vitoria,28,22.4,1962
1990-04-28,Abril,Vitoria,28,21.4,1990
2005-04-29,Abril,Vitoria,29,28.2,2005
1994-04-29,Abril,Vitoria,29,26.9,1994
2010-04-29,Abril,Vitoria,29,26,2010
1955-04-29,Abril,Vitoria,29,23.6,1955
1950-04-29,Abril,Vitoria,29,23,1950
1990-04-29,Abril,Vitoria,29,22.6,1990
1952-04-29,Abril,Vitoria,29,22.4,1952
1972-04-29,Abril,Vitoria,29,22,1972
2003-04-29,Abril,Vitoria,29,21.6,2003
1987-04-29,Abril,Vitoria,29,21.4,1987
2005-04-30,Abril,Vitoria,30,28.1,2005
1950-04-30,Abril,Vitoria,30,25.4,1950
1958-04-30,Abril,Vitoria,30,25.4,1958
1994-04-30,Abril,Vitoria,30,25.4,1994
2002-04-30,Abril,Vitoria,30,25.4,2002
1966-04-30,Abril,Vitoria,30,23.2,1966
1973-04-30,Abril,Vitoria,30,23.2,1973
1995-04-30,Abril,Vitoria,30,22.6,1995
1987-04-30,Abril,Vitoria,30,21.8,1987
1985-04-30,Abril,Vitoria,30,21.6,1985
