date,month,city,day,temp,year
1999-04-07,Abril,Huelva,7,27.4,1999
1951-04-07,Abril,Huelva,7,27.2,1951
2011-04-07,Abril,Huelva,7,27,2011
2010-04-07,Abril,Huelva,7,26,2010
1962-04-07,Abril,Huelva,7,25.8,1962
2014-04-08,Abril,Huelva,8,30.6,2014
1995-04-08,Abril,Huelva,8,29.2,1995
2011-04-08,Abril,Huelva,8,29,2011
1999-04-08,Abril,Huelva,8,28.8,1999
1994-04-08,Abril,Huelva,8,27.8,1994
1960-04-08,Abril,Huelva,8,27.2,1960
1955-04-08,Abril,Huelva,8,26.7,1955
1950-04-08,Abril,Huelva,8,26,1950
1959-04-08,Abril,Huelva,8,26,1959
2017-04-08,Abril,Huelva,8,25.7,2017
1995-04-09,Abril,Huelva,9,31,1995
1950-04-09,Abril,Huelva,9,29.8,1950
1955-04-09,Abril,Huelva,9,28.1,1955
1999-04-09,Abril,Huelva,9,27.8,1999
2001-04-09,Abril,Huelva,9,27.4,2001
1962-04-09,Abril,Huelva,9,27.2,1962
1960-04-09,Abril,Huelva,9,26.2,1960
1994-04-09,Abril,Huelva,9,26.2,1994
2014-04-09,Abril,Huelva,9,26.1,2014
1965-04-09,Abril,Huelva,9,25.6,1965
1950-04-10,Abril,Huelva,10,33.3,1950
2001-04-10,Abril,Huelva,10,30.2,2001
1995-04-10,Abril,Huelva,10,30,1995
2011-04-10,Abril,Huelva,10,28,2011
1955-04-10,Abril,Huelva,10,27.7,1955
1982-04-10,Abril,Huelva,10,27.2,1982
1996-04-10,Abril,Huelva,10,27,1996
1999-04-10,Abril,Huelva,10,26.6,1999
2017-04-10,Abril,Huelva,10,26,2017
1983-04-10,Abril,Huelva,10,25.4,1983
2001-04-11,Abril,Huelva,11,31.6,2001
1955-04-11,Abril,Huelva,11,29,1955
1999-04-11,Abril,Huelva,11,28.4,1999
2011-04-11,Abril,Huelva,11,28.2,2011
1962-04-11,Abril,Huelva,11,26.8,1962
2017-04-11,Abril,Huelva,11,26.3,2017
1960-04-11,Abril,Huelva,11,26.1,1960
1969-04-11,Abril,Huelva,11,26,1969
1983-04-11,Abril,Huelva,11,25.8,1983
1961-04-11,Abril,Huelva,11,25.7,1961
2017-04-12,Abril,Huelva,12,29.7,2017
1999-04-12,Abril,Huelva,12,29.4,1999
1961-04-12,Abril,Huelva,12,28.6,1961
1962-04-12,Abril,Huelva,12,28.2,1962
1955-04-12,Abril,Huelva,12,27.9,1955
1985-04-12,Abril,Huelva,12,27.6,1985
2011-04-12,Abril,Huelva,12,27.4,2011
2001-04-12,Abril,Huelva,12,26.8,2001
1973-04-12,Abril,Huelva,12,25.8,1973
1997-04-12,Abril,Huelva,12,25.8,1997
2011-04-13,Abril,Huelva,13,30.4,2011
1977-04-13,Abril,Huelva,13,29.6,1977
1972-04-13,Abril,Huelva,13,28.6,1972
1987-04-13,Abril,Huelva,13,27.2,1987
1988-04-13,Abril,Huelva,13,27.2,1988
2014-04-13,Abril,Huelva,13,27.2,2014
1973-04-13,Abril,Huelva,13,26.6,1973
1985-04-13,Abril,Huelva,13,26.6,1985
1955-04-13,Abril,Huelva,13,26,1955
2006-04-13,Abril,Huelva,13,26,2006
2011-04-14,Abril,Huelva,14,30.4,2011
1996-04-14,Abril,Huelva,14,30.2,1996
1988-04-14,Abril,Huelva,14,30,1988
1972-04-14,Abril,Huelva,14,28.6,1972
1970-04-14,Abril,Huelva,14,28.4,1970
1985-04-14,Abril,Huelva,14,28,1985
1965-04-14,Abril,Huelva,14,27.2,1965
1977-04-14,Abril,Huelva,14,27,1977
2013-04-14,Abril,Huelva,14,26.7,2013
2014-04-14,Abril,Huelva,14,26.7,2014
1970-04-15,Abril,Huelva,15,29.2,1970
1957-04-15,Abril,Huelva,15,28.8,1957
1965-04-15,Abril,Huelva,15,28.6,1965
1962-04-15,Abril,Huelva,15,26.8,1962
1988-04-15,Abril,Huelva,15,26.8,1988
1953-04-15,Abril,Huelva,15,26.7,1953
1972-04-15,Abril,Huelva,15,26.6,1972
1996-04-15,Abril,Huelva,15,26.6,1996
1975-04-15,Abril,Huelva,15,26.2,1975
1985-04-15,Abril,Huelva,15,26.2,1985
1965-04-16,Abril,Huelva,16,30.2,1965
1970-04-16,Abril,Huelva,16,29.6,1970
1985-04-16,Abril,Huelva,16,28.6,1985
1960-04-16,Abril,Huelva,16,28.1,1960
1972-04-16,Abril,Huelva,16,28,1972
1975-04-16,Abril,Huelva,16,28,1975
2013-04-16,Abril,Huelva,16,27.9,2013
2011-04-16,Abril,Huelva,16,26.4,2011
1997-04-16,Abril,Huelva,16,25.6,1997
2001-04-16,Abril,Huelva,16,25.6,2001
1970-04-17,Abril,Huelva,17,29.6,1970
1965-04-17,Abril,Huelva,17,29.3,1965
1995-04-17,Abril,Huelva,17,27.4,1995
2013-04-17,Abril,Huelva,17,27.4,2013
2017-04-17,Abril,Huelva,17,27,2017
1979-04-17,Abril,Huelva,17,26.8,1979
1985-04-17,Abril,Huelva,17,26.6,1985
2014-04-17,Abril,Huelva,17,26.5,2014
1990-04-17,Abril,Huelva,17,26.4,1990
1972-04-17,Abril,Huelva,17,26,1972
2017-04-18,Abril,Huelva,18,32.4,2017
1960-04-18,Abril,Huelva,18,30.2,1960
2013-04-18,Abril,Huelva,18,29.5,2013
1979-04-18,Abril,Huelva,18,27.6,1979
1992-04-18,Abril,Huelva,18,27.6,1992
1990-04-18,Abril,Huelva,18,27,1990
1996-04-18,Abril,Huelva,18,26.6,1996
2018-04-18,Abril,Huelva,18,26.5,2018
1985-04-18,Abril,Huelva,18,26.2,1985
1965-04-18,Abril,Huelva,18,26,1965
1992-04-19,Abril,Huelva,19,29.6,1992
2013-04-19,Abril,Huelva,19,29.4,2013
1959-04-19,Abril,Huelva,19,27.6,1959
1957-04-19,Abril,Huelva,19,27.2,1957
1990-04-19,Abril,Huelva,19,26.8,1990
2017-04-19,Abril,Huelva,19,26.8,2017
2018-04-19,Abril,Huelva,19,26.6,2018
1961-04-19,Abril,Huelva,19,26.4,1961
1965-04-19,Abril,Huelva,19,25.8,1965
1995-04-19,Abril,Huelva,19,25.6,1995
1959-04-20,Abril,Huelva,20,29.2,1959
1992-04-20,Abril,Huelva,20,28.8,1992
2002-04-20,Abril,Huelva,20,28.2,2002
1952-04-20,Abril,Huelva,20,27.4,1952
2017-04-20,Abril,Huelva,20,26.7,2017
1979-04-20,Abril,Huelva,20,26.6,1979
1988-04-20,Abril,Huelva,20,26.4,1988
1980-04-20,Abril,Huelva,20,26,1980
1984-04-20,Abril,Huelva,20,25.8,1984
1987-04-20,Abril,Huelva,20,25.8,1987
2002-04-21,Abril,Huelva,21,30.2,2002
1959-04-21,Abril,Huelva,21,29.3,1959
1952-04-21,Abril,Huelva,21,28.8,1952
1992-04-21,Abril,Huelva,21,28.2,1992
2009-04-21,Abril,Huelva,21,28.2,2009
1979-04-21,Abril,Huelva,21,27.4,1979
1966-04-21,Abril,Huelva,21,25.6,1966
1975-04-21,Abril,Huelva,21,25.6,1975
1977-04-21,Abril,Huelva,21,25.6,1977
1980-04-21,Abril,Huelva,21,25,1980
1979-04-22,Abril,Huelva,22,28.6,1979
2009-04-22,Abril,Huelva,22,28.4,2009
1977-04-22,Abril,Huelva,22,28,1977
1966-04-22,Abril,Huelva,22,27.8,1966
1970-04-22,Abril,Huelva,22,27.6,1970
1992-04-22,Abril,Huelva,22,27.4,1992
1959-04-22,Abril,Huelva,22,27.1,1959
1987-04-22,Abril,Huelva,22,26.4,1987
2002-04-22,Abril,Huelva,22,26.4,2002
1950-04-22,Abril,Huelva,22,26,1950
2007-04-23,Abril,Huelva,23,28.6,2007
2009-04-23,Abril,Huelva,23,28.6,2009
1966-04-23,Abril,Huelva,23,28.2,1966
1992-04-23,Abril,Huelva,23,28,1992
1950-04-23,Abril,Huelva,23,27.6,1950
2002-04-23,Abril,Huelva,23,27.5,2002
2018-04-23,Abril,Huelva,23,27.5,2018
1964-04-23,Abril,Huelva,23,27.1,1964
1968-04-23,Abril,Huelva,23,26.8,1968
1977-04-23,Abril,Huelva,23,26.2,1977
1998-04-24,Abril,Huelva,24,29.8,1998
1970-04-24,Abril,Huelva,24,29.6,1970
2008-04-24,Abril,Huelva,24,29.6,2008
2009-04-24,Abril,Huelva,24,29.6,2009
2002-04-24,Abril,Huelva,24,29.5,2002
1963-04-24,Abril,Huelva,24,28.4,1963
1964-04-24,Abril,Huelva,24,28.4,1964
1992-04-24,Abril,Huelva,24,28.2,1992
1977-04-24,Abril,Huelva,24,28,1977
1969-04-24,Abril,Huelva,24,27.6,1969
2008-04-25,Abril,Huelva,25,30.6,2008
1963-04-25,Abril,Huelva,25,30.2,1963
1964-04-25,Abril,Huelva,25,29.9,1964
1977-04-25,Abril,Huelva,25,29.6,1977
1998-04-25,Abril,Huelva,25,29.2,1998
2002-04-25,Abril,Huelva,25,28.7,2002
1970-04-25,Abril,Huelva,25,28.6,1970
2010-04-25,Abril,Huelva,25,28.6,2010
2004-04-25,Abril,Huelva,25,28.2,2004
2013-04-25,Abril,Huelva,25,28.1,2013
2002-04-26,Abril,Huelva,26,30.8,2002
1964-04-26,Abril,Huelva,26,29.6,1964
2010-04-26,Abril,Huelva,26,29.6,2010
1977-04-26,Abril,Huelva,26,29.2,1977
1987-04-26,Abril,Huelva,26,29,1987
2008-04-26,Abril,Huelva,26,28.8,2008
1992-04-26,Abril,Huelva,26,28,1992
1958-04-26,Abril,Huelva,26,27.6,1958
2004-04-26,Abril,Huelva,26,27.6,2004
1961-04-26,Abril,Huelva,26,27.2,1961
1992-04-27,Abril,Huelva,27,32,1992
2010-04-27,Abril,Huelva,27,30.4,2010
1958-04-27,Abril,Huelva,27,30,1958
1994-04-27,Abril,Huelva,27,29.8,1994
1964-04-27,Abril,Huelva,27,29.2,1964
1997-04-27,Abril,Huelva,27,28.4,1997
2005-04-27,Abril,Huelva,27,27.8,2005
2019-04-27,Abril,Huelva,27,27.6,2019
1977-04-27,Abril,Huelva,27,27,1977
2011-04-27,Abril,Huelva,27,26.6,2011
1992-04-28,Abril,Huelva,28,31.6,1992
1997-04-28,Abril,Huelva,28,31.4,1997
2010-04-28,Abril,Huelva,28,30.2,2010
2014-04-28,Abril,Huelva,28,29.1,2014
2019-04-28,Abril,Huelva,28,28.9,2019
1955-04-28,Abril,Huelva,28,28.6,1955
1994-04-28,Abril,Huelva,28,28,1994
2005-04-28,Abril,Huelva,28,27.4,2005
1958-04-28,Abril,Huelva,28,27,1958
1964-04-28,Abril,Huelva,28,26.9,1964
1997-04-29,Abril,Huelva,29,33,1997
1992-04-29,Abril,Huelva,29,30.4,1992
1964-04-29,Abril,Huelva,29,29.9,1964
2014-04-29,Abril,Huelva,29,29.1,2014
2019-04-29,Abril,Huelva,29,28.9,2019
1994-04-29,Abril,Huelva,29,28.2,1994
1958-04-29,Abril,Huelva,29,27.7,1958
2005-04-29,Abril,Huelva,29,27.4,2005
2010-04-29,Abril,Huelva,29,27.2,2010
1991-04-29,Abril,Huelva,29,26.8,1991
1964-04-30,Abril,Huelva,30,32.2,1964
1992-04-30,Abril,Huelva,30,31.6,1992
1997-04-30,Abril,Huelva,30,31.4,1997
2014-04-30,Abril,Huelva,30,31.4,2014
1958-04-30,Abril,Huelva,30,30.5,1958
1961-04-30,Abril,Huelva,30,30.2,1961
1995-04-30,Abril,Huelva,30,29.4,1995
1994-04-30,Abril,Huelva,30,29,1994
1986-04-30,Abril,Huelva,30,28.4,1986
1985-04-30,Abril,Huelva,30,28,1985
