date,month,city,day,temp,year
1975-04-25,Abril,Girona,25,25.5,1975
2006-04-25,Abril,Girona,25,24.8,2006
2003-04-25,Abril,Girona,25,24.5,2003
1998-04-25,Abril,Girona,25,24.2,1998
1992-04-25,Abril,Girona,25,23.8,1992
1984-04-25,Abril,Girona,25,23.4,1984
2010-04-26,Abril,Girona,26,27.8,2010
1977-04-26,Abril,Girona,26,27,1977
2006-04-26,Abril,Girona,26,26.7,2006
1997-04-26,Abril,Girona,26,25.4,1997
2011-04-26,Abril,Girona,26,25.4,2011
2018-04-26,Abril,Girona,26,25.2,2018
2002-04-26,Abril,Girona,26,25,2002
1992-04-26,Abril,Girona,26,24.4,1992
2007-04-26,Abril,Girona,26,24.3,2007
2008-04-26,Abril,Girona,26,24.2,2008
2010-04-27,Abril,Girona,27,25.7,2010
1984-04-27,Abril,Girona,27,25.4,1984
2011-04-27,Abril,Girona,27,24.7,2011
2018-04-27,Abril,Girona,27,24.2,2018
1987-04-27,Abril,Girona,27,24,1987
1994-04-27,Abril,Girona,27,24,1994
2006-04-27,Abril,Girona,27,23.9,2006
2007-04-27,Abril,Girona,27,23.6,2007
2003-04-27,Abril,Girona,27,23.5,2003
1992-04-27,Abril,Girona,27,23.4,1992
2010-04-28,Abril,Girona,28,26.4,2010
2005-04-28,Abril,Girona,28,25.3,2005
1994-04-28,Abril,Girona,28,24.6,1994
1984-04-28,Abril,Girona,28,24.2,1984
2006-04-28,Abril,Girona,28,24.2,2006
1997-04-28,Abril,Girona,28,23,1997
2007-04-28,Abril,Girona,28,23,2007
2018-04-28,Abril,Girona,28,22.9,2018
2003-04-28,Abril,Girona,28,22.8,2003
1990-04-28,Abril,Girona,28,22.6,1990
2005-04-29,Abril,Girona,29,29.1,2005
2010-04-29,Abril,Girona,29,25.1,2010
1994-04-29,Abril,Girona,29,24.4,1994
2003-04-29,Abril,Girona,29,24.3,2003
1982-04-29,Abril,Girona,29,23,1982
1997-04-29,Abril,Girona,29,23,1997
2001-04-29,Abril,Girona,29,22.2,2001
2015-04-29,Abril,Girona,29,21.8,2015
2006-04-29,Abril,Girona,29,21.7,2006
1973-04-29,Abril,Girona,29,21,1973
2005-04-30,Abril,Girona,30,27.8,2005
2003-04-30,Abril,Girona,30,27.2,2003
1994-04-30,Abril,Girona,30,25.6,1994
1999-04-30,Abril,Girona,30,24.5,1999
2007-04-30,Abril,Girona,30,24.4,2007
2010-04-30,Abril,Girona,30,24.2,2010
2002-04-30,Abril,Girona,30,23.6,2002
2015-04-30,Abril,Girona,30,22.9,2015
1986-04-30,Abril,Girona,30,22.4,1986
1987-04-30,Abril,Girona,30,22.4,1987
