date,month,city,day,temp,year
1987-04-18,Abril,Santander,18,20.2,1987
2010-04-18,Abril,Santander,18,20,2010
2019-04-18,Abril,Santander,18,19.1,2019
2000-04-18,Abril,Santander,18,18.3,2000
1968-04-18,Abril,Santander,18,18,1968
2011-04-19,Abril,Santander,19,27,2011
1993-04-19,Abril,Santander,19,26.8,1993
1996-04-19,Abril,Santander,19,26,1996
1968-04-19,Abril,Santander,19,23.6,1968
2000-04-19,Abril,Santander,19,22.8,2000
2018-04-19,Abril,Santander,19,21.6,2018
2019-04-19,Abril,Santander,19,21.6,2019
1966-04-19,Abril,Santander,19,21,1966
2016-04-19,Abril,Santander,19,20.5,2016
1971-04-19,Abril,Santander,19,20.4,1971
1993-04-20,Abril,Santander,20,27.8,1993
1996-04-20,Abril,Santander,20,26.5,1996
1968-04-20,Abril,Santander,20,25,1968
2011-04-20,Abril,Santander,20,23.8,2011
2000-04-20,Abril,Santander,20,23.2,2000
1984-04-20,Abril,Santander,20,21.8,1984
1999-04-20,Abril,Santander,20,21.5,1999
2018-04-20,Abril,Santander,20,21.5,2018
2016-04-20,Abril,Santander,20,21,2016
1963-04-20,Abril,Santander,20,20,1963
1984-04-21,Abril,Santander,21,29.4,1984
2018-04-21,Abril,Santander,21,27.7,2018
2000-04-21,Abril,Santander,21,24,2000
2011-04-21,Abril,Santander,21,23.5,2011
2015-04-21,Abril,Santander,21,23.5,2015
1996-04-21,Abril,Santander,21,23,1996
2004-04-21,Abril,Santander,21,23,2004
1968-04-21,Abril,Santander,21,21.6,1968
1988-04-21,Abril,Santander,21,20.4,1988
2017-04-21,Abril,Santander,21,20.3,2017
1984-04-22,Abril,Santander,22,26.8,1984
2019-04-22,Abril,Santander,22,23.7,2019
2015-04-22,Abril,Santander,22,22.5,2015
2018-04-22,Abril,Santander,22,21.9,2018
2003-04-22,Abril,Santander,22,21.6,2003
1987-04-22,Abril,Santander,22,20.6,1987
1994-04-22,Abril,Santander,22,20.6,1994
2005-04-22,Abril,Santander,22,20.5,2005
2011-04-22,Abril,Santander,22,20.3,2011
2017-04-22,Abril,Santander,22,20.2,2017
1987-04-23,Abril,Santander,23,29,1987
2007-04-23,Abril,Santander,23,25.5,2007
2003-04-23,Abril,Santander,23,22.5,2003
1984-04-23,Abril,Santander,23,22.2,1984
2009-04-23,Abril,Santander,23,22,2009
1994-04-23,Abril,Santander,23,21,1994
1966-04-23,Abril,Santander,23,20.8,1966
1998-04-23,Abril,Santander,23,20.4,1998
2014-04-23,Abril,Santander,23,20.4,2014
2011-04-23,Abril,Santander,23,20.2,2011
2007-04-24,Abril,Santander,24,23.6,2007
1989-04-24,Abril,Santander,24,23.2,1989
1987-04-24,Abril,Santander,24,22.8,1987
2002-04-24,Abril,Santander,24,21.7,2002
2013-04-24,Abril,Santander,24,21.4,2013
2003-04-24,Abril,Santander,24,20.5,2003
1984-04-24,Abril,Santander,24,20,1984
2019-04-24,Abril,Santander,24,19.8,2019
2000-04-24,Abril,Santander,24,19.6,2000
2008-04-24,Abril,Santander,24,19.6,2008
2015-04-25,Abril,Santander,25,25,2015
2003-04-25,Abril,Santander,25,23.7,2003
2000-04-25,Abril,Santander,25,23.6,2000
2013-04-25,Abril,Santander,25,22,2013
1997-04-25,Abril,Santander,25,21.6,1997
1961-04-25,Abril,Santander,25,20.6,1961
1987-04-25,Abril,Santander,25,20.6,1987
1992-04-25,Abril,Santander,25,20.5,1992
2019-04-25,Abril,Santander,25,20.3,2019
1964-04-25,Abril,Santander,25,20,1964
1997-04-26,Abril,Santander,26,23.3,1997
1984-04-26,Abril,Santander,26,23,1984
1962-04-26,Abril,Santander,26,22.6,1962
2008-04-26,Abril,Santander,26,21.5,2008
1964-04-26,Abril,Santander,26,21,1964
1987-04-26,Abril,Santander,26,20.8,1987
1994-04-26,Abril,Santander,26,20,1994
2005-04-26,Abril,Santander,26,20,2005
2003-04-26,Abril,Santander,26,19.4,2003
2004-04-26,Abril,Santander,26,19.4,2004
2003-04-27,Abril,Santander,27,24.5,2003
1987-04-27,Abril,Santander,27,24,1987
1984-04-27,Abril,Santander,27,23.8,1984
1962-04-27,Abril,Santander,27,22.8,1962
2010-04-27,Abril,Santander,27,22,2010
1971-04-27,Abril,Santander,27,21,1971
1994-04-27,Abril,Santander,27,21,1994
1973-04-27,Abril,Santander,27,19.6,1973
1983-04-27,Abril,Santander,27,19.6,1983
2011-04-27,Abril,Santander,27,19,2011
2003-04-28,Abril,Santander,28,28.4,2003
1987-04-28,Abril,Santander,28,27.4,1987
2010-04-28,Abril,Santander,28,24.1,2010
1994-04-28,Abril,Santander,28,23.5,1994
1973-04-28,Abril,Santander,28,21.4,1973
1964-04-28,Abril,Santander,28,21,1964
1984-04-28,Abril,Santander,28,21,1984
2005-04-28,Abril,Santander,28,20.2,2005
1997-04-28,Abril,Santander,28,20.1,1997
1998-04-28,Abril,Santander,28,20,1998
1987-04-29,Abril,Santander,29,25.4,1987
2017-04-29,Abril,Santander,29,23.6,2017
2003-04-29,Abril,Santander,29,23.5,2003
2010-04-29,Abril,Santander,29,23.5,2010
1994-04-29,Abril,Santander,29,22.4,1994
2000-04-29,Abril,Santander,29,22,2000
2008-04-29,Abril,Santander,29,20.9,2008
1975-04-29,Abril,Santander,29,20.5,1975
1978-04-29,Abril,Santander,29,20.4,1978
1999-04-29,Abril,Santander,29,20.2,1999
2005-04-30,Abril,Santander,30,25.5,2005
1973-04-30,Abril,Santander,30,25,1973
1990-04-30,Abril,Santander,30,25,1990
2015-04-30,Abril,Santander,30,23.6,2015
1999-04-30,Abril,Santander,30,23.5,1999
2000-04-30,Abril,Santander,30,21.6,2000
1966-04-30,Abril,Santander,30,21,1966
1988-04-30,Abril,Santander,30,21,1988
1987-04-30,Abril,Santander,30,20.6,1987
1995-04-30,Abril,Santander,30,20.5,1995
