date,month,city,day,temp,year
2014-04-10,Abril,Pamplona,10,25,2014
1995-04-10,Abril,Pamplona,10,24,1995
1983-04-10,Abril,Pamplona,10,23.6,1983
1991-04-10,Abril,Pamplona,10,22.4,1991
2010-04-10,Abril,Pamplona,10,21.9,2010
1982-04-10,Abril,Pamplona,10,21.1,1982
1956-04-10,Abril,Pamplona,10,21,1956
1997-04-10,Abril,Pamplona,10,20.4,1997
1996-04-10,Abril,Pamplona,10,20.2,1996
1995-04-11,Abril,Pamplona,11,24.2,1995
1991-04-11,Abril,Pamplona,11,23.8,1991
1997-04-11,Abril,Pamplona,11,22,1997
1996-04-11,Abril,Pamplona,11,21.8,1996
1956-04-11,Abril,Pamplona,11,20.8,1956
2014-04-11,Abril,Pamplona,11,20.2,2014
1971-04-11,Abril,Pamplona,11,19.8,1971
1981-04-11,Abril,Pamplona,11,19.8,1981
1969-04-11,Abril,Pamplona,11,19.5,1969
2007-04-11,Abril,Pamplona,11,19.1,2007
2017-04-12,Abril,Pamplona,12,23.5,2017
1996-04-12,Abril,Pamplona,12,23,1996
2015-04-12,Abril,Pamplona,12,22.2,2015
1995-04-12,Abril,Pamplona,12,22,1995
1981-04-12,Abril,Pamplona,12,21.6,1981
1956-04-12,Abril,Pamplona,12,20.5,1956
1971-04-12,Abril,Pamplona,12,20.4,1971
1959-04-12,Abril,Pamplona,12,19.6,1959
2007-04-12,Abril,Pamplona,12,19.6,2007
1955-04-12,Abril,Pamplona,12,19,1955
1955-04-13,Abril,Pamplona,13,28.5,1955
2017-04-13,Abril,Pamplona,13,24.7,2017
2015-04-13,Abril,Pamplona,13,24.4,2015
2013-04-13,Abril,Pamplona,13,22.8,2013
2011-04-13,Abril,Pamplona,13,22.6,2011
2003-04-13,Abril,Pamplona,13,22.5,2003
2019-04-13,Abril,Pamplona,13,21.9,2019
1984-04-13,Abril,Pamplona,13,21.6,1984
1971-04-13,Abril,Pamplona,13,21.2,1971
1996-04-13,Abril,Pamplona,13,20.4,1996
1955-04-14,Abril,Pamplona,14,29.5,1955
2015-04-14,Abril,Pamplona,14,26,2015
2013-04-14,Abril,Pamplona,14,25.2,2013
2014-04-14,Abril,Pamplona,14,24.7,2014
1975-04-14,Abril,Pamplona,14,22.8,1975
1997-04-14,Abril,Pamplona,14,22.6,1997
1992-04-14,Abril,Pamplona,14,21.6,1992
2019-04-14,Abril,Pamplona,14,20.9,2019
2006-04-14,Abril,Pamplona,14,20.5,2006
1988-04-14,Abril,Pamplona,14,20.2,1988
2014-04-15,Abril,Pamplona,15,26,2014
2013-04-15,Abril,Pamplona,15,24.4,2013
1983-04-15,Abril,Pamplona,15,24,1983
1955-04-15,Abril,Pamplona,15,23,1955
1997-04-15,Abril,Pamplona,15,23,1997
2007-04-15,Abril,Pamplona,15,22.9,2007
1963-04-15,Abril,Pamplona,15,22.8,1963
2019-04-15,Abril,Pamplona,15,22.8,2019
1988-04-15,Abril,Pamplona,15,22.3,1988
1971-04-15,Abril,Pamplona,15,22.2,1971
2014-04-16,Abril,Pamplona,16,26.8,2014
2013-04-16,Abril,Pamplona,16,25.8,2013
1997-04-16,Abril,Pamplona,16,23,1997
1963-04-16,Abril,Pamplona,16,22.6,1963
2007-04-16,Abril,Pamplona,16,22,2007
1971-04-16,Abril,Pamplona,16,21.7,1971
1987-04-16,Abril,Pamplona,16,21.5,1987
1983-04-16,Abril,Pamplona,16,20.2,1983
2011-04-16,Abril,Pamplona,16,20,2011
2008-04-16,Abril,Pamplona,16,19.8,2008
2013-04-17,Abril,Pamplona,17,28.4,2013
1987-04-17,Abril,Pamplona,17,23.6,1987
2014-04-17,Abril,Pamplona,17,23.3,2014
2018-04-17,Abril,Pamplona,17,23,2018
1975-04-17,Abril,Pamplona,17,22.8,1975
1985-04-17,Abril,Pamplona,17,22.3,1985
2017-04-17,Abril,Pamplona,17,22.3,2017
2003-04-17,Abril,Pamplona,17,22,2003
2011-04-17,Abril,Pamplona,17,21.8,2011
2019-04-17,Abril,Pamplona,17,21.7,2019
2007-04-18,Abril,Pamplona,18,24.9,2007
2018-04-18,Abril,Pamplona,18,24.8,2018
1985-04-18,Abril,Pamplona,18,24.2,1985
1987-04-18,Abril,Pamplona,18,24.2,1987
2014-04-18,Abril,Pamplona,18,23.7,2014
2003-04-18,Abril,Pamplona,18,23,2003
2011-04-18,Abril,Pamplona,18,22,2011
1988-04-18,Abril,Pamplona,18,21.8,1988
1967-04-18,Abril,Pamplona,18,21.6,1967
1995-04-18,Abril,Pamplona,18,21.4,1995
2007-04-19,Abril,Pamplona,19,26.1,2007
1955-04-19,Abril,Pamplona,19,24.5,1955
1993-04-19,Abril,Pamplona,19,23.6,1993
2018-04-19,Abril,Pamplona,19,23.6,2018
1987-04-19,Abril,Pamplona,19,23.4,1987
1971-04-19,Abril,Pamplona,19,22.7,1971
1984-04-19,Abril,Pamplona,19,22,1984
1985-04-19,Abril,Pamplona,19,22,1985
1958-04-19,Abril,Pamplona,19,21.5,1958
2019-04-19,Abril,Pamplona,19,21.3,2019
2007-04-20,Abril,Pamplona,20,25.1,2007
1992-04-20,Abril,Pamplona,20,24.8,1992
1993-04-20,Abril,Pamplona,20,23.9,1993
1984-04-20,Abril,Pamplona,20,23.7,1984
2018-04-20,Abril,Pamplona,20,23.3,2018
2010-04-20,Abril,Pamplona,20,23.1,2010
1967-04-20,Abril,Pamplona,20,23,1967
2019-04-20,Abril,Pamplona,20,22.7,2019
1985-04-20,Abril,Pamplona,20,22.6,1985
1955-04-20,Abril,Pamplona,20,22.5,1955
2007-04-21,Abril,Pamplona,21,24.6,2007
2010-04-21,Abril,Pamplona,21,24.1,2010
1984-04-21,Abril,Pamplona,21,24,1984
2000-04-21,Abril,Pamplona,21,23.5,2000
1962-04-21,Abril,Pamplona,21,22.8,1962
1975-04-21,Abril,Pamplona,21,22.8,1975
2015-04-21,Abril,Pamplona,21,22.7,2015
2018-04-21,Abril,Pamplona,21,22.7,2018
1992-04-21,Abril,Pamplona,21,22.4,1992
1957-04-21,Abril,Pamplona,21,22.2,1957
2007-04-22,Abril,Pamplona,22,25.9,2007
1957-04-22,Abril,Pamplona,22,25.3,1957
1992-04-22,Abril,Pamplona,22,25.2,1992
1984-04-22,Abril,Pamplona,22,25,1984
1977-04-22,Abril,Pamplona,22,24.8,1977
2017-04-22,Abril,Pamplona,22,23.2,2017
2002-04-22,Abril,Pamplona,22,23,2002
2019-04-22,Abril,Pamplona,22,22.9,2019
2018-04-22,Abril,Pamplona,22,22.8,2018
1987-04-22,Abril,Pamplona,22,22.6,1987
2007-04-23,Abril,Pamplona,23,26.7,2007
2009-04-23,Abril,Pamplona,23,25.2,2009
2017-04-23,Abril,Pamplona,23,25.2,2017
1987-04-23,Abril,Pamplona,23,24.4,1987
1984-04-23,Abril,Pamplona,23,24.2,1984
1992-04-23,Abril,Pamplona,23,23.8,1992
1962-04-23,Abril,Pamplona,23,23.5,1962
2018-04-23,Abril,Pamplona,23,22.6,2018
2002-04-23,Abril,Pamplona,23,22.5,2002
2003-04-23,Abril,Pamplona,23,22.5,2003
2007-04-24,Abril,Pamplona,24,28.1,2007
1992-04-24,Abril,Pamplona,24,27.6,1992
2017-04-24,Abril,Pamplona,24,26.2,2017
2009-04-24,Abril,Pamplona,24,25.9,2009
2018-04-24,Abril,Pamplona,24,25.9,2018
1984-04-24,Abril,Pamplona,24,25.6,1984
2002-04-24,Abril,Pamplona,24,25,2002
2010-04-24,Abril,Pamplona,24,24.2,2010
1957-04-24,Abril,Pamplona,24,24,1957
1954-04-24,Abril,Pamplona,24,23.6,1954
1977-04-25,Abril,Pamplona,25,27,1977
1954-04-25,Abril,Pamplona,25,26,1954
1984-04-25,Abril,Pamplona,25,26,1984
1992-04-25,Abril,Pamplona,25,24.6,1992
2008-04-25,Abril,Pamplona,25,24.6,2008
1975-04-25,Abril,Pamplona,25,24,1975
2013-04-25,Abril,Pamplona,25,23.8,2013
1959-04-25,Abril,Pamplona,25,23.3,1959
2002-04-25,Abril,Pamplona,25,23,2002
2003-04-25,Abril,Pamplona,25,23,2003
2008-04-26,Abril,Pamplona,26,26.9,2008
1992-04-26,Abril,Pamplona,26,26.8,1992
2010-04-26,Abril,Pamplona,26,25.5,2010
1964-04-26,Abril,Pamplona,26,25.2,1964
1977-04-26,Abril,Pamplona,26,24,1977
2004-04-26,Abril,Pamplona,26,24,2004
1987-04-26,Abril,Pamplona,26,23.6,1987
2005-04-26,Abril,Pamplona,26,23.5,2005
1962-04-26,Abril,Pamplona,26,23.2,1962
1955-04-26,Abril,Pamplona,26,23,1955
1955-04-27,Abril,Pamplona,27,27,1955
1962-04-27,Abril,Pamplona,27,26.4,1962
2010-04-27,Abril,Pamplona,27,26.3,2010
1987-04-27,Abril,Pamplona,27,26.2,1987
2008-04-27,Abril,Pamplona,27,25.6,2008
1964-04-27,Abril,Pamplona,27,25.2,1964
1994-04-27,Abril,Pamplona,27,24.8,1994
2005-04-27,Abril,Pamplona,27,24.5,2005
1975-04-27,Abril,Pamplona,27,24.2,1975
1984-04-27,Abril,Pamplona,27,24,1984
1955-04-28,Abril,Pamplona,28,27.5,1955
2005-04-28,Abril,Pamplona,28,27.5,2005
2010-04-28,Abril,Pamplona,28,27.4,2010
1994-04-28,Abril,Pamplona,28,27.2,1994
2003-04-28,Abril,Pamplona,28,26.5,2003
1962-04-28,Abril,Pamplona,28,26.2,1962
1964-04-28,Abril,Pamplona,28,25.8,1964
1984-04-28,Abril,Pamplona,28,23,1984
1990-04-28,Abril,Pamplona,28,22.4,1990
1987-04-28,Abril,Pamplona,28,22,1987
2005-04-29,Abril,Pamplona,29,28.5,2005
1994-04-29,Abril,Pamplona,29,28,1994
2010-04-29,Abril,Pamplona,29,26.3,2010
1955-04-29,Abril,Pamplona,29,26,1955
2003-04-29,Abril,Pamplona,29,25,2003
1990-04-29,Abril,Pamplona,29,23.6,1990
2011-04-29,Abril,Pamplona,29,22.6,2011
1958-04-29,Abril,Pamplona,29,22.5,1958
1962-04-29,Abril,Pamplona,29,22.2,1962
1964-04-29,Abril,Pamplona,29,21.5,1964
2005-04-30,Abril,Pamplona,30,29.5,2005
1958-04-30,Abril,Pamplona,30,27.5,1958
1994-04-30,Abril,Pamplona,30,26.6,1994
2002-04-30,Abril,Pamplona,30,25.5,2002
1955-04-30,Abril,Pamplona,30,24.5,1955
1985-04-30,Abril,Pamplona,30,24.2,1985
1995-04-30,Abril,Pamplona,30,23.8,1995
1987-04-30,Abril,Pamplona,30,23.5,1987
1973-04-30,Abril,Pamplona,30,23.4,1973
1990-04-30,Abril,Pamplona,30,22.8,1990
