date,month,city,day,temp,year
1999-04-10,Abril,Huesca,10,22.1,1999
2011-04-10,Abril,Huesca,10,22,2011
1996-04-10,Abril,Huesca,10,21.8,1996
2014-04-11,Abril,Huesca,11,25.3,2014
1992-04-11,Abril,Huesca,11,23.2,1992
2015-04-11,Abril,Huesca,11,23.2,2015
2017-04-11,Abril,Huesca,11,23.1,2017
1950-04-11,Abril,Huesca,11,23,1950
1995-04-11,Abril,Huesca,11,23,1995
1997-04-11,Abril,Huesca,11,22.8,1997
2010-04-11,Abril,Huesca,11,22.7,2010
1996-04-11,Abril,Huesca,11,22.6,1996
2011-04-11,Abril,Huesca,11,22.3,2011
1955-04-12,Abril,Huesca,12,24.2,1955
1995-04-12,Abril,Huesca,12,24,1995
1997-04-12,Abril,Huesca,12,24,1997
2011-04-12,Abril,Huesca,12,23,2011
2014-04-12,Abril,Huesca,12,22.7,2014
2015-04-12,Abril,Huesca,12,22.7,2015
1996-04-12,Abril,Huesca,12,22.6,1996
1981-04-12,Abril,Huesca,12,21.8,1981
2005-04-12,Abril,Huesca,12,21.8,2005
2017-04-12,Abril,Huesca,12,21.6,2017
1995-04-13,Abril,Huesca,13,26,1995
2017-04-13,Abril,Huesca,13,25.6,2017
1955-04-13,Abril,Huesca,13,24.6,1955
2014-04-13,Abril,Huesca,13,24.5,2014
2015-04-13,Abril,Huesca,13,24.4,2015
1996-04-13,Abril,Huesca,13,23.2,1996
1961-04-13,Abril,Huesca,13,23,1961
2013-04-13,Abril,Huesca,13,22.5,2013
1951-04-13,Abril,Huesca,13,21.3,1951
2019-04-13,Abril,Huesca,13,21.1,2019
1955-04-14,Abril,Huesca,14,27.5,1955
2017-04-14,Abril,Huesca,14,25.9,2017
2015-04-14,Abril,Huesca,14,25.5,2015
2014-04-14,Abril,Huesca,14,24.3,2014
2013-04-14,Abril,Huesca,14,23.9,2013
2019-04-14,Abril,Huesca,14,22.8,2019
1975-04-14,Abril,Huesca,14,22.6,1975
1954-04-14,Abril,Huesca,14,22.4,1954
1951-04-14,Abril,Huesca,14,22,1951
1992-04-14,Abril,Huesca,14,22,1992
2014-04-15,Abril,Huesca,15,26.1,2014
1955-04-15,Abril,Huesca,15,25.4,1955
2013-04-15,Abril,Huesca,15,24.4,2013
1997-04-15,Abril,Huesca,15,24,1997
2016-04-15,Abril,Huesca,15,23.8,2016
1971-04-15,Abril,Huesca,15,23.4,1971
1970-04-15,Abril,Huesca,15,22.8,1970
1996-04-15,Abril,Huesca,15,22.6,1996
2017-04-15,Abril,Huesca,15,22,2017
1995-04-15,Abril,Huesca,15,21.8,1995
2014-04-16,Abril,Huesca,16,27.5,2014
1970-04-16,Abril,Huesca,16,24.8,1970
2013-04-16,Abril,Huesca,16,24.6,2013
1997-04-16,Abril,Huesca,16,24.2,1997
2007-04-16,Abril,Huesca,16,22.9,2007
1951-04-16,Abril,Huesca,16,21.9,1951
1985-04-16,Abril,Huesca,16,21.6,1985
1952-04-16,Abril,Huesca,16,21.5,1952
2016-04-16,Abril,Huesca,16,21.3,2016
2006-04-16,Abril,Huesca,16,21.2,2006
1970-04-17,Abril,Huesca,17,27.8,1970
2013-04-17,Abril,Huesca,17,27,2013
2014-04-17,Abril,Huesca,17,26.3,2014
1965-04-17,Abril,Huesca,17,25.2,1965
1985-04-17,Abril,Huesca,17,25,1985
1975-04-17,Abril,Huesca,17,24.6,1975
2017-04-17,Abril,Huesca,17,23.4,2017
2007-04-17,Abril,Huesca,17,23.2,2007
2015-04-17,Abril,Huesca,17,23.1,2015
1987-04-17,Abril,Huesca,17,23,1987
2014-04-18,Abril,Huesca,18,26.6,2014
1970-04-18,Abril,Huesca,18,26.2,1970
1987-04-18,Abril,Huesca,18,24.8,1987
2013-04-18,Abril,Huesca,18,24.8,2013
1995-04-18,Abril,Huesca,18,24,1995
2017-04-18,Abril,Huesca,18,23.9,2017
1952-04-18,Abril,Huesca,18,23.4,1952
2018-04-18,Abril,Huesca,18,23.4,2018
2007-04-18,Abril,Huesca,18,23.2,2007
1985-04-18,Abril,Huesca,18,22.6,1985
1957-04-19,Abril,Huesca,19,24.5,1957
2007-04-19,Abril,Huesca,19,24.2,2007
2014-04-19,Abril,Huesca,19,24.2,2014
1952-04-19,Abril,Huesca,19,24,1952
1987-04-19,Abril,Huesca,19,23.8,1987
1992-04-19,Abril,Huesca,19,23.2,1992
1968-04-19,Abril,Huesca,19,22.8,1968
1961-04-19,Abril,Huesca,19,22.4,1961
1993-04-19,Abril,Huesca,19,22.4,1993
1967-04-19,Abril,Huesca,19,22.2,1967
1992-04-20,Abril,Huesca,20,25.2,1992
2002-04-20,Abril,Huesca,20,24.6,2002
2007-04-20,Abril,Huesca,20,24.2,2007
1968-04-20,Abril,Huesca,20,23.8,1968
1957-04-20,Abril,Huesca,20,23.6,1957
1952-04-20,Abril,Huesca,20,23.5,1952
1993-04-20,Abril,Huesca,20,23.2,1993
2010-04-20,Abril,Huesca,20,23.2,2010
2015-04-20,Abril,Huesca,20,22.2,2015
1961-04-20,Abril,Huesca,20,22,1961
1992-04-21,Abril,Huesca,21,26,1992
2007-04-21,Abril,Huesca,21,24.5,2007
2010-04-21,Abril,Huesca,21,23.8,2010
2002-04-21,Abril,Huesca,21,23.4,2002
2015-04-21,Abril,Huesca,21,23,2015
1952-04-21,Abril,Huesca,21,22.8,1952
1957-04-21,Abril,Huesca,21,22.7,1957
2004-04-21,Abril,Huesca,21,22.2,2004
1998-04-21,Abril,Huesca,21,22,1998
2018-04-21,Abril,Huesca,21,22,2018
1992-04-22,Abril,Huesca,22,26.4,1992
1966-04-22,Abril,Huesca,22,24.8,1966
2007-04-22,Abril,Huesca,22,24.4,2007
1977-04-22,Abril,Huesca,22,23.8,1977
1987-04-22,Abril,Huesca,22,23.6,1987
2002-04-22,Abril,Huesca,22,23.4,2002
1957-04-22,Abril,Huesca,22,23.3,1957
1984-04-22,Abril,Huesca,22,23,1984
1968-04-22,Abril,Huesca,22,22.4,1968
2006-04-22,Abril,Huesca,22,21.9,2006
1992-04-23,Abril,Huesca,23,26.4,1992
2002-04-23,Abril,Huesca,23,25.8,2002
2007-04-23,Abril,Huesca,23,25.5,2007
1970-04-23,Abril,Huesca,23,25.4,1970
1977-04-23,Abril,Huesca,23,25,1977
2009-04-23,Abril,Huesca,23,24.9,2009
1984-04-23,Abril,Huesca,23,23.6,1984
2017-04-23,Abril,Huesca,23,23.6,2017
1957-04-23,Abril,Huesca,23,23.4,1957
2014-04-23,Abril,Huesca,23,23.3,2014
1992-04-24,Abril,Huesca,24,27.4,1992
1957-04-24,Abril,Huesca,24,26.1,1957
2007-04-24,Abril,Huesca,24,25.8,2007
2002-04-24,Abril,Huesca,24,25.6,2002
2009-04-24,Abril,Huesca,24,24.7,2009
1977-04-24,Abril,Huesca,24,24.4,1977
2017-04-24,Abril,Huesca,24,24.4,2017
2006-04-24,Abril,Huesca,24,24.3,2006
2018-04-24,Abril,Huesca,24,24.3,2018
1984-04-24,Abril,Huesca,24,24.2,1984
2002-04-25,Abril,Huesca,25,28.2,2002
1977-04-25,Abril,Huesca,25,27.4,1977
1992-04-25,Abril,Huesca,25,26.2,1992
2010-04-25,Abril,Huesca,25,25.6,2010
1998-04-25,Abril,Huesca,25,25.4,1998
2018-04-25,Abril,Huesca,25,25.4,2018
2006-04-25,Abril,Huesca,25,25.1,2006
1984-04-25,Abril,Huesca,25,24.6,1984
2007-04-25,Abril,Huesca,25,24.6,2007
1975-04-25,Abril,Huesca,25,23.8,1975
1992-04-26,Abril,Huesca,26,28.2,1992
2008-04-26,Abril,Huesca,26,27.1,2008
2010-04-26,Abril,Huesca,26,26.5,2010
2002-04-26,Abril,Huesca,26,25.8,2002
1975-04-26,Abril,Huesca,26,25.2,1975
1987-04-26,Abril,Huesca,26,25.2,1987
2012-04-26,Abril,Huesca,26,24.7,2012
2005-04-26,Abril,Huesca,26,24.6,2005
1977-04-26,Abril,Huesca,26,24.2,1977
2006-04-26,Abril,Huesca,26,24.1,2006
1992-04-27,Abril,Huesca,27,27.6,1992
2005-04-27,Abril,Huesca,27,26.6,2005
2010-04-27,Abril,Huesca,27,26.4,2010
1994-04-27,Abril,Huesca,27,25.8,1994
1987-04-27,Abril,Huesca,27,25.4,1987
2006-04-27,Abril,Huesca,27,25.2,2006
1984-04-27,Abril,Huesca,27,24.2,1984
2011-04-27,Abril,Huesca,27,23.9,2011
1968-04-27,Abril,Huesca,27,23.8,1968
2008-04-27,Abril,Huesca,27,23.7,2008
2005-04-28,Abril,Huesca,28,29.2,2005
1994-04-28,Abril,Huesca,28,26.6,1994
2010-04-28,Abril,Huesca,28,25.4,2010
2003-04-28,Abril,Huesca,28,25,2003
1962-04-28,Abril,Huesca,28,24.6,1962
1984-04-28,Abril,Huesca,28,24.6,1984
1964-04-28,Abril,Huesca,28,24,1964
2002-04-28,Abril,Huesca,28,23.8,2002
1992-04-28,Abril,Huesca,28,23.6,1992
1990-04-28,Abril,Huesca,28,23.2,1990
2005-04-29,Abril,Huesca,29,29.8,2005
1994-04-29,Abril,Huesca,29,27.6,1994
1958-04-29,Abril,Huesca,29,25.1,1958
1962-04-29,Abril,Huesca,29,24.8,1962
2010-04-29,Abril,Huesca,29,24.7,2010
2003-04-29,Abril,Huesca,29,24.3,2003
1990-04-29,Abril,Huesca,29,23.8,1990
1964-04-29,Abril,Huesca,29,23.6,1964
1982-04-29,Abril,Huesca,29,23.6,1982
2006-04-29,Abril,Huesca,29,23.1,2006
2005-04-30,Abril,Huesca,30,29,2005
1994-04-30,Abril,Huesca,30,26.8,1994
1950-04-30,Abril,Huesca,30,25,1950
1958-04-30,Abril,Huesca,30,24.4,1958
1985-04-30,Abril,Huesca,30,24.4,1985
2002-04-30,Abril,Huesca,30,24.2,2002
1987-04-30,Abril,Huesca,30,24,1987
1966-04-30,Abril,Huesca,30,23.8,1966
1955-04-30,Abril,Huesca,30,23.3,1955
1991-04-30,Abril,Huesca,30,23.2,1991
