date,month,city,day,temp,year
2015-04-22,Abril,Donostia,22,22.4,2015
2017-04-22,Abril,Donostia,22,22,2017
1953-04-22,Abril,Donostia,22,21.6,1953
2003-04-22,Abril,Donostia,22,21.6,2003
2005-04-22,Abril,Donostia,22,21.5,2005
1977-04-22,Abril,Donostia,22,21.4,1977
1994-04-22,Abril,Donostia,22,20.8,1994
2018-04-22,Abril,Donostia,22,20.3,2018
1984-04-23,Abril,Donostia,23,27,1984
2007-04-23,Abril,Donostia,23,26.4,2007
1987-04-23,Abril,Donostia,23,26,1987
2009-04-23,Abril,Donostia,23,23,2009
1978-04-23,Abril,Donostia,23,21.6,1978
2003-04-23,Abril,Donostia,23,21.4,2003
2005-04-23,Abril,Donostia,23,21.4,2005
2014-04-23,Abril,Donostia,23,21.4,2014
1966-04-23,Abril,Donostia,23,21.2,1966
1994-04-23,Abril,Donostia,23,21,1994
2007-04-24,Abril,Donostia,24,27.7,2007
2013-04-24,Abril,Donostia,24,24.4,2013
1992-04-24,Abril,Donostia,24,22.4,1992
2015-04-24,Abril,Donostia,24,21.9,2015
1987-04-24,Abril,Donostia,24,21.4,1987
2003-04-24,Abril,Donostia,24,21.2,2003
2001-04-24,Abril,Donostia,24,21,2001
2000-04-24,Abril,Donostia,24,20.6,2000
1984-04-24,Abril,Donostia,24,20.2,1984
2002-04-24,Abril,Donostia,24,19.6,2002
1954-04-25,Abril,Donostia,25,25,1954
2000-04-25,Abril,Donostia,25,25,2000
2003-04-25,Abril,Donostia,25,24.5,2003
2015-04-25,Abril,Donostia,25,23.5,2015
1998-04-25,Abril,Donostia,25,23,1998
2013-04-25,Abril,Donostia,25,21.6,2013
2012-04-25,Abril,Donostia,25,21.5,2012
1969-04-25,Abril,Donostia,25,21.1,1969
1959-04-25,Abril,Donostia,25,20.6,1959
1997-04-25,Abril,Donostia,25,20.6,1997
1984-04-26,Abril,Donostia,26,25.2,1984
2008-04-26,Abril,Donostia,26,23.8,2008
1964-04-26,Abril,Donostia,26,23.2,1964
1954-04-26,Abril,Donostia,26,22.5,1954
1962-04-26,Abril,Donostia,26,22.4,1962
1968-04-26,Abril,Donostia,26,22,1968
2005-04-26,Abril,Donostia,26,21.8,2005
1953-04-26,Abril,Donostia,26,20.5,1953
1997-04-26,Abril,Donostia,26,20.4,1997
1987-04-26,Abril,Donostia,26,20.2,1987
2003-04-27,Abril,Donostia,27,25.9,2003
1987-04-27,Abril,Donostia,27,25.8,1987
1984-04-27,Abril,Donostia,27,22.2,1984
1962-04-27,Abril,Donostia,27,22.1,1962
2008-04-27,Abril,Donostia,27,21.7,2008
1961-04-27,Abril,Donostia,27,21.5,1961
1955-04-27,Abril,Donostia,27,19.9,1955
1973-04-27,Abril,Donostia,27,19.8,1973
2010-04-27,Abril,Donostia,27,19.8,2010
1995-04-27,Abril,Donostia,27,19.4,1995
2010-04-28,Abril,Donostia,28,30.1,2010
2003-04-28,Abril,Donostia,28,27.4,2003
1987-04-28,Abril,Donostia,28,24.4,1987
1975-04-28,Abril,Donostia,28,23.4,1975
2005-04-28,Abril,Donostia,28,22.8,2005
1984-04-28,Abril,Donostia,28,22.6,1984
1971-04-28,Abril,Donostia,28,21.4,1971
1973-04-28,Abril,Donostia,28,19.6,1973
2007-04-28,Abril,Donostia,28,19.4,2007
1961-04-28,Abril,Donostia,28,19.2,1961
1994-04-29,Abril,Donostia,29,24.6,1994
1955-04-29,Abril,Donostia,29,23.8,1955
2010-04-29,Abril,Donostia,29,23.5,2010
1975-04-29,Abril,Donostia,29,23.2,1975
2003-04-29,Abril,Donostia,29,23.2,2003
1987-04-29,Abril,Donostia,29,23,1987
2005-04-29,Abril,Donostia,29,23,2005
1971-04-29,Abril,Donostia,29,21.2,1971
1952-04-29,Abril,Donostia,29,20,1952
1983-04-29,Abril,Donostia,29,20,1983
2005-04-30,Abril,Donostia,30,29.4,2005
1973-04-30,Abril,Donostia,30,24.4,1973
1990-04-30,Abril,Donostia,30,24,1990
1950-04-30,Abril,Donostia,30,23.6,1950
1999-04-30,Abril,Donostia,30,22.6,1999
2000-04-30,Abril,Donostia,30,21.6,2000
1983-04-30,Abril,Donostia,30,21.4,1983
1967-04-30,Abril,Donostia,30,21,1967
2015-04-30,Abril,Donostia,30,21,2015
2011-04-30,Abril,Donostia,30,20.8,2011
