date,month,city,day,temp,year
1959-04-10,Abril,Castellon,10,23.5,1959
1983-04-10,Abril,Castellon,10,23.4,1983
2006-04-10,Abril,Castellon,10,23,2006
1960-04-10,Abril,Castellon,10,22.7,1960
1972-04-11,Abril,Castellon,11,27,1972
2013-04-11,Abril,Castellon,11,27,2013
1961-04-11,Abril,Castellon,11,26.5,1961
1983-04-11,Abril,Castellon,11,26.4,1983
2003-04-11,Abril,Castellon,11,25,2003
2017-04-11,Abril,Castellon,11,25,2017
2010-04-11,Abril,Castellon,11,24.8,2010
1966-04-11,Abril,Castellon,11,23.8,1966
2001-04-11,Abril,Castellon,11,23.8,2001
2011-04-11,Abril,Castellon,11,23.8,2011
1972-04-12,Abril,Castellon,12,26.8,1972
1988-04-12,Abril,Castellon,12,25.6,1988
1969-04-12,Abril,Castellon,12,25.1,1969
1970-04-12,Abril,Castellon,12,25,1970
2011-04-12,Abril,Castellon,12,24.4,2011
1997-04-12,Abril,Castellon,12,24.2,1997
1961-04-12,Abril,Castellon,12,24,1961
2016-04-12,Abril,Castellon,12,23.7,2016
2000-04-12,Abril,Castellon,12,23.6,2000
2013-04-12,Abril,Castellon,12,23.3,2013
2016-04-13,Abril,Castellon,13,25.6,2016
1988-04-13,Abril,Castellon,13,25.4,1988
2014-04-13,Abril,Castellon,13,25,2014
1966-04-13,Abril,Castellon,13,24.6,1966
1969-04-13,Abril,Castellon,13,24.6,1969
1995-04-13,Abril,Castellon,13,23.8,1995
1970-04-13,Abril,Castellon,13,23.6,1970
1999-04-13,Abril,Castellon,13,23,1999
2008-04-13,Abril,Castellon,13,23,2008
2017-04-13,Abril,Castellon,13,22.5,2017
2019-04-14,Abril,Castellon,14,28.8,2019
2017-04-14,Abril,Castellon,14,24.9,2017
1966-04-14,Abril,Castellon,14,24.8,1966
2016-04-14,Abril,Castellon,14,24.8,2016
1956-04-14,Abril,Castellon,14,24.5,1956
1964-04-14,Abril,Castellon,14,24.2,1964
2000-04-14,Abril,Castellon,14,24.2,2000
1969-04-14,Abril,Castellon,14,23.8,1969
1955-04-14,Abril,Castellon,14,23.6,1955
2012-04-14,Abril,Castellon,14,23,2012
1990-04-15,Abril,Castellon,15,26.2,1990
1959-04-15,Abril,Castellon,15,25.7,1959
1966-04-15,Abril,Castellon,15,25.7,1966
2018-04-15,Abril,Castellon,15,25.2,2018
1971-04-15,Abril,Castellon,15,25,1971
1992-04-15,Abril,Castellon,15,24.6,1992
1975-04-15,Abril,Castellon,15,23.4,1975
1956-04-15,Abril,Castellon,15,23.3,1956
2013-04-15,Abril,Castellon,15,23.3,2013
1989-04-15,Abril,Castellon,15,23,1989
2016-04-16,Abril,Castellon,16,28.4,2016
1975-04-16,Abril,Castellon,16,26.8,1975
1959-04-16,Abril,Castellon,16,25.5,1959
1966-04-16,Abril,Castellon,16,25.3,1966
2015-04-16,Abril,Castellon,16,24,2015
1979-04-16,Abril,Castellon,16,23.2,1979
1965-04-16,Abril,Castellon,16,23.1,1965
1995-04-16,Abril,Castellon,16,22.6,1995
2017-04-16,Abril,Castellon,16,22.5,2017
1985-04-16,Abril,Castellon,16,22.4,1985
2016-04-17,Abril,Castellon,17,26.7,2016
1966-04-17,Abril,Castellon,17,26.3,1966
2005-04-17,Abril,Castellon,17,25.1,2005
2018-04-17,Abril,Castellon,17,24.4,2018
1996-04-17,Abril,Castellon,17,24,1996
2015-04-17,Abril,Castellon,17,24,2015
2007-04-17,Abril,Castellon,17,23.6,2007
1979-04-17,Abril,Castellon,17,23.2,1979
2003-04-17,Abril,Castellon,17,23.1,2003
2000-04-17,Abril,Castellon,17,23,2000
2005-04-18,Abril,Castellon,18,28.4,2005
1992-04-18,Abril,Castellon,18,26.6,1992
1965-04-18,Abril,Castellon,18,25,1965
2003-04-18,Abril,Castellon,18,24.4,2003
2004-04-18,Abril,Castellon,18,24,2004
2007-04-18,Abril,Castellon,18,23.8,2007
2018-04-18,Abril,Castellon,18,23.8,2018
1966-04-18,Abril,Castellon,18,23.6,1966
2000-04-18,Abril,Castellon,18,23.4,2000
2014-04-18,Abril,Castellon,18,23.4,2014
1966-04-19,Abril,Castellon,19,29.2,1966
2000-04-19,Abril,Castellon,19,27.8,2000
2005-04-19,Abril,Castellon,19,26.7,2005
2014-04-19,Abril,Castellon,19,26.6,2014
1961-04-19,Abril,Castellon,19,25.4,1961
2007-04-19,Abril,Castellon,19,24.4,2007
1963-04-19,Abril,Castellon,19,23.9,1963
1957-04-19,Abril,Castellon,19,23.6,1957
1967-04-19,Abril,Castellon,19,23.4,1967
1983-04-19,Abril,Castellon,19,23.4,1983
1999-04-20,Abril,Castellon,20,30,1999
2000-04-20,Abril,Castellon,20,27.6,2000
2004-04-20,Abril,Castellon,20,26.6,2004
2012-04-20,Abril,Castellon,20,25.4,2012
1961-04-20,Abril,Castellon,20,24,1961
1963-04-20,Abril,Castellon,20,23.2,1963
2003-04-20,Abril,Castellon,20,23,2003
1978-04-20,Abril,Castellon,20,22.6,1978
2007-04-20,Abril,Castellon,20,22.6,2007
2010-04-20,Abril,Castellon,20,22.4,2010
1999-04-21,Abril,Castellon,21,28.6,1999
2012-04-21,Abril,Castellon,21,26.3,2012
2000-04-21,Abril,Castellon,21,25.8,2000
1986-04-21,Abril,Castellon,21,25.4,1986
2005-04-21,Abril,Castellon,21,25,2005
1969-04-21,Abril,Castellon,21,24.6,1969
2007-04-21,Abril,Castellon,21,24.4,2007
2008-04-21,Abril,Castellon,21,23.8,2008
1961-04-21,Abril,Castellon,21,23.5,1961
2009-04-21,Abril,Castellon,21,23,2009
1969-04-22,Abril,Castellon,22,27.6,1969
1979-04-22,Abril,Castellon,22,26.4,1979
1961-04-22,Abril,Castellon,22,25.8,1961
2009-04-22,Abril,Castellon,22,25.4,2009
2008-04-22,Abril,Castellon,22,25.2,2008
2018-04-22,Abril,Castellon,22,24.2,2018
2014-04-22,Abril,Castellon,22,23.5,2014
1966-04-22,Abril,Castellon,22,23.4,1966
2002-04-22,Abril,Castellon,22,23.4,2002
2007-04-22,Abril,Castellon,22,23.2,2007
2001-04-23,Abril,Castellon,23,28.8,2001
1969-04-23,Abril,Castellon,23,26.7,1969
2009-04-23,Abril,Castellon,23,26.6,2009
2008-04-23,Abril,Castellon,23,26.2,2008
1998-04-23,Abril,Castellon,23,26,1998
1999-04-23,Abril,Castellon,23,26,1999
2018-04-23,Abril,Castellon,23,26,2018
2007-04-23,Abril,Castellon,23,25.4,2007
2004-04-23,Abril,Castellon,23,25,2004
1963-04-23,Abril,Castellon,23,24.8,1963
2001-04-24,Abril,Castellon,24,29.8,2001
2008-04-24,Abril,Castellon,24,27.8,2008
2007-04-24,Abril,Castellon,24,26.6,2007
2018-04-24,Abril,Castellon,24,25.8,2018
1998-04-24,Abril,Castellon,24,25.6,1998
2005-04-24,Abril,Castellon,24,25.6,2005
1964-04-24,Abril,Castellon,24,24.9,1964
1967-04-24,Abril,Castellon,24,24.5,1967
2002-04-24,Abril,Castellon,24,24.4,2002
2006-04-24,Abril,Castellon,24,24.4,2006
1961-04-25,Abril,Castellon,25,27.7,1961
2002-04-25,Abril,Castellon,25,27.2,2002
2007-04-25,Abril,Castellon,25,26.6,2007
2018-04-25,Abril,Castellon,25,26,2018
2014-04-25,Abril,Castellon,25,25,2014
2006-04-25,Abril,Castellon,25,24.4,2006
2005-04-25,Abril,Castellon,25,23.8,2005
1977-04-25,Abril,Castellon,25,23.6,1977
1984-04-25,Abril,Castellon,25,23.4,1984
1992-04-25,Abril,Castellon,25,23.4,1992
2015-04-26,Abril,Castellon,26,27.5,2015
2006-04-26,Abril,Castellon,26,26.4,2006
2014-04-26,Abril,Castellon,26,25.9,2014
1975-04-26,Abril,Castellon,26,25.8,1975
2002-04-26,Abril,Castellon,26,25.8,2002
2010-04-26,Abril,Castellon,26,25.8,2010
1959-04-26,Abril,Castellon,26,25.7,1959
1997-04-26,Abril,Castellon,26,25.4,1997
2011-04-26,Abril,Castellon,26,24.9,2011
1999-04-26,Abril,Castellon,26,24.6,1999
1965-04-27,Abril,Castellon,27,28.1,1965
1997-04-27,Abril,Castellon,27,28,1997
1968-04-27,Abril,Castellon,27,26.4,1968
1953-04-27,Abril,Castellon,27,25.6,1953
2015-04-27,Abril,Castellon,27,25.5,2015
2011-04-27,Abril,Castellon,27,25,2011
1978-04-27,Abril,Castellon,27,24.8,1978
2003-04-27,Abril,Castellon,27,24.4,2003
2010-04-27,Abril,Castellon,27,24,2010
2006-04-27,Abril,Castellon,27,23.8,2006
1968-04-28,Abril,Castellon,28,26.8,1968
1959-04-28,Abril,Castellon,28,26.7,1959
1973-04-28,Abril,Castellon,28,26.6,1973
1997-04-28,Abril,Castellon,28,26.2,1997
1961-04-28,Abril,Castellon,28,25.9,1961
2005-04-28,Abril,Castellon,28,25.7,2005
1962-04-28,Abril,Castellon,28,25.5,1962
1953-04-28,Abril,Castellon,28,25,1953
2006-04-28,Abril,Castellon,28,24.4,2006
1998-04-28,Abril,Castellon,28,24,1998
1997-04-29,Abril,Castellon,29,30.6,1997
1962-04-29,Abril,Castellon,29,28.2,1962
1973-04-29,Abril,Castellon,29,25.4,1973
1994-04-29,Abril,Castellon,29,25.4,1994
2005-04-29,Abril,Castellon,29,25,2005
2009-04-29,Abril,Castellon,29,24.6,2009
1959-04-29,Abril,Castellon,29,24.5,1959
2014-04-29,Abril,Castellon,29,24.2,2014
1961-04-29,Abril,Castellon,29,24,1961
1996-04-29,Abril,Castellon,29,23.6,1996
2003-04-30,Abril,Castellon,30,28.4,2003
2014-04-30,Abril,Castellon,30,26.7,2014
2005-04-30,Abril,Castellon,30,26,2005
2017-04-30,Abril,Castellon,30,25.7,2017
1966-04-30,Abril,Castellon,30,24.7,1966
1994-04-30,Abril,Castellon,30,24.4,1994
1995-04-30,Abril,Castellon,30,24,1995
2016-04-30,Abril,Castellon,30,23.8,2016
1978-04-30,Abril,Castellon,30,23.2,1978
2002-04-30,Abril,Castellon,30,23.2,2002
