date,month,city,day,temp,year
1985-04-07,Abril,Lleida,7,26,1985
1993-04-07,Abril,Lleida,7,26,1993
1972-04-07,Abril,Lleida,7,25.4,1972
1995-04-07,Abril,Lleida,7,24,1995
1997-04-07,Abril,Lleida,7,24,1997
1961-04-07,Abril,Lleida,7,23.6,1961
2005-04-07,Abril,Lleida,7,23.4,2005
2011-04-08,Abril,Lleida,8,30.8,2011
1993-04-08,Abril,Lleida,8,28.5,1993
2014-04-08,Abril,Lleida,8,26.5,2014
1995-04-08,Abril,Lleida,8,26.3,1995
2017-04-08,Abril,Lleida,8,25.1,2017
1982-04-08,Abril,Lleida,8,25,1982
1961-04-08,Abril,Lleida,8,24.6,1961
1985-04-08,Abril,Lleida,8,24.2,1985
1987-04-08,Abril,Lleida,8,23,1987
2006-04-08,Abril,Lleida,8,22.8,2006
2011-04-09,Abril,Lleida,9,33,2011
1995-04-09,Abril,Lleida,9,26.4,1995
1993-04-09,Abril,Lleida,9,26.2,1993
2001-04-09,Abril,Lleida,9,25.3,2001
2017-04-09,Abril,Lleida,9,25,2017
1961-04-09,Abril,Lleida,9,24.6,1961
2014-04-09,Abril,Lleida,9,24.6,2014
1960-04-09,Abril,Lleida,9,23.6,1960
1982-04-09,Abril,Lleida,9,23.6,1982
2015-04-09,Abril,Lleida,9,22.9,2015
2014-04-10,Abril,Lleida,10,27.4,2014
2017-04-10,Abril,Lleida,10,25.9,2017
2011-04-10,Abril,Lleida,10,25.8,2011
1995-04-10,Abril,Lleida,10,25.2,1995
1982-04-10,Abril,Lleida,10,24.8,1982
1960-04-10,Abril,Lleida,10,23.8,1960
1991-04-10,Abril,Lleida,10,23.4,1991
1993-04-10,Abril,Lleida,10,23.2,1993
1965-04-10,Abril,Lleida,10,23,1965
1971-04-10,Abril,Lleida,10,23,1971
2014-04-11,Abril,Lleida,11,28.4,2014
2017-04-11,Abril,Lleida,11,26.7,2017
2011-04-11,Abril,Lleida,11,26,2011
1996-04-11,Abril,Lleida,11,24.8,1996
2013-04-11,Abril,Lleida,11,24.5,2013
1971-04-11,Abril,Lleida,11,24.4,1971
1991-04-11,Abril,Lleida,11,24.3,1991
2010-04-11,Abril,Lleida,11,24.2,2010
1995-04-11,Abril,Lleida,11,24,1995
1997-04-11,Abril,Lleida,11,24,1997
2011-04-12,Abril,Lleida,12,26,2011
1997-04-12,Abril,Lleida,12,25.9,1997
1995-04-12,Abril,Lleida,12,25.7,1995
1996-04-12,Abril,Lleida,12,25,1996
1990-04-12,Abril,Lleida,12,24.8,1990
2015-04-12,Abril,Lleida,12,24.6,2015
2017-04-12,Abril,Lleida,12,24.4,2017
1971-04-12,Abril,Lleida,12,23.8,1971
2014-04-12,Abril,Lleida,12,23.8,2014
1961-04-12,Abril,Lleida,12,23.4,1961
2017-04-13,Abril,Lleida,13,28.3,2017
2015-04-13,Abril,Lleida,13,26.7,2015
2014-04-13,Abril,Lleida,13,26.1,2014
1995-04-13,Abril,Lleida,13,26,1995
1961-04-13,Abril,Lleida,13,25.4,1961
1996-04-13,Abril,Lleida,13,25.1,1996
2013-04-13,Abril,Lleida,13,25,2013
2003-04-13,Abril,Lleida,13,24.1,2003
1971-04-13,Abril,Lleida,13,23.8,1971
2019-04-13,Abril,Lleida,13,23.6,2019
2017-04-14,Abril,Lleida,14,29.7,2017
2015-04-14,Abril,Lleida,14,28.3,2015
2014-04-14,Abril,Lleida,14,27,2014
2013-04-14,Abril,Lleida,14,26.6,2013
2019-04-14,Abril,Lleida,14,26,2019
1971-04-14,Abril,Lleida,14,24.6,1971
1992-04-14,Abril,Lleida,14,23.9,1992
1997-04-14,Abril,Lleida,14,23.8,1997
2016-04-14,Abril,Lleida,14,23.7,2016
1975-04-14,Abril,Lleida,14,23.6,1975
2013-04-15,Abril,Lleida,15,27,2013
2014-04-15,Abril,Lleida,15,26.9,2014
2016-04-15,Abril,Lleida,15,26.1,2016
1997-04-15,Abril,Lleida,15,25.7,1997
1971-04-15,Abril,Lleida,15,25,1971
2017-04-15,Abril,Lleida,15,24.5,2017
1970-04-15,Abril,Lleida,15,24,1970
1996-04-15,Abril,Lleida,15,24,1996
2006-04-15,Abril,Lleida,15,23.8,2006
1963-04-15,Abril,Lleida,15,23.4,1963
2014-04-16,Abril,Lleida,16,28.3,2014
2013-04-16,Abril,Lleida,16,27,2013
1970-04-16,Abril,Lleida,16,26,1970
1997-04-16,Abril,Lleida,16,25.9,1997
2016-04-16,Abril,Lleida,16,25.2,2016
2017-04-16,Abril,Lleida,16,24.3,2017
1975-04-16,Abril,Lleida,16,24,1975
1985-04-16,Abril,Lleida,16,24,1985
2007-04-16,Abril,Lleida,16,24,2007
1971-04-16,Abril,Lleida,16,23.8,1971
1970-04-17,Abril,Lleida,17,29.6,1970
2013-04-17,Abril,Lleida,17,29.6,2013
1985-04-17,Abril,Lleida,17,27,1985
2017-04-17,Abril,Lleida,17,26.8,2017
2014-04-17,Abril,Lleida,17,25.1,2014
1987-04-17,Abril,Lleida,17,25,1987
2015-04-17,Abril,Lleida,17,24.7,2015
2007-04-17,Abril,Lleida,17,24,2007
1965-04-17,Abril,Lleida,17,23.6,1965
1975-04-17,Abril,Lleida,17,23.6,1975
1970-04-18,Abril,Lleida,18,28,1970
2013-04-18,Abril,Lleida,18,28,2013
2014-04-18,Abril,Lleida,18,27.1,2014
2018-04-18,Abril,Lleida,18,26.9,2018
1987-04-18,Abril,Lleida,18,26.2,1987
2015-04-18,Abril,Lleida,18,26,2015
2017-04-18,Abril,Lleida,18,26,2017
2003-04-18,Abril,Lleida,18,25.4,2003
1995-04-18,Abril,Lleida,18,25.2,1995
1975-04-18,Abril,Lleida,18,25,1975
2014-04-19,Abril,Lleida,19,27.4,2014
1987-04-19,Abril,Lleida,19,27,1987
1968-04-19,Abril,Lleida,19,25.8,1968
2018-04-19,Abril,Lleida,19,25.1,2018
1961-04-19,Abril,Lleida,19,24.8,1961
1993-04-19,Abril,Lleida,19,24.6,1993
1995-04-19,Abril,Lleida,19,24.5,1995
2007-04-19,Abril,Lleida,19,24.5,2007
1967-04-19,Abril,Lleida,19,24.4,1967
1992-04-19,Abril,Lleida,19,24,1992
1968-04-20,Abril,Lleida,20,26.6,1968
1992-04-20,Abril,Lleida,20,26.4,1992
2000-04-20,Abril,Lleida,20,26,2000
1961-04-20,Abril,Lleida,20,25.8,1961
2007-04-20,Abril,Lleida,20,25,2007
2010-04-20,Abril,Lleida,20,25,2010
1985-04-20,Abril,Lleida,20,24.8,1985
2018-04-20,Abril,Lleida,20,24.8,2018
2002-04-20,Abril,Lleida,20,24.7,2002
1993-04-20,Abril,Lleida,20,24.5,1993
1992-04-21,Abril,Lleida,21,27,1992
2015-04-21,Abril,Lleida,21,26.6,2015
2000-04-21,Abril,Lleida,21,26.5,2000
2007-04-21,Abril,Lleida,21,26,2007
2018-04-21,Abril,Lleida,21,25.8,2018
2002-04-21,Abril,Lleida,21,25.6,2002
2010-04-21,Abril,Lleida,21,25.5,2010
2004-04-21,Abril,Lleida,21,25.4,2004
1998-04-21,Abril,Lleida,21,25,1998
1968-04-21,Abril,Lleida,21,24.4,1968
1992-04-22,Abril,Lleida,22,27.7,1992
2000-04-22,Abril,Lleida,22,27.4,2000
1987-04-22,Abril,Lleida,22,27,1987
1968-04-22,Abril,Lleida,22,26.6,1968
2007-04-22,Abril,Lleida,22,26,2007
2002-04-22,Abril,Lleida,22,25,2002
2017-04-22,Abril,Lleida,22,24.8,2017
2018-04-22,Abril,Lleida,22,24.8,2018
1966-04-22,Abril,Lleida,22,24.6,1966
1977-04-22,Abril,Lleida,22,24.4,1977
1970-04-23,Abril,Lleida,23,28,1970
1992-04-23,Abril,Lleida,23,27.6,1992
2007-04-23,Abril,Lleida,23,27.4,2007
2002-04-23,Abril,Lleida,23,26.6,2002
2017-04-23,Abril,Lleida,23,26.6,2017
2009-04-23,Abril,Lleida,23,26.5,2009
1966-04-23,Abril,Lleida,23,26.4,1966
2008-04-23,Abril,Lleida,23,26,2008
1987-04-23,Abril,Lleida,23,25.8,1987
1977-04-23,Abril,Lleida,23,25.4,1977
1992-04-24,Abril,Lleida,24,29.6,1992
2017-04-24,Abril,Lleida,24,28.9,2017
2007-04-24,Abril,Lleida,24,28.5,2007
2001-04-24,Abril,Lleida,24,28,2001
2002-04-24,Abril,Lleida,24,27.5,2002
2018-04-24,Abril,Lleida,24,27.4,2018
2008-04-24,Abril,Lleida,24,27,2008
2009-04-24,Abril,Lleida,24,27,2009
1969-04-24,Abril,Lleida,24,26.8,1969
1998-04-24,Abril,Lleida,24,26.7,1998
2002-04-25,Abril,Lleida,25,30.5,2002
2018-04-25,Abril,Lleida,25,29.2,2018
1992-04-25,Abril,Lleida,25,28.5,1992
1977-04-25,Abril,Lleida,25,28.4,1977
1998-04-25,Abril,Lleida,25,27.8,1998
2006-04-25,Abril,Lleida,25,27.6,2006
2010-04-25,Abril,Lleida,25,27.5,2010
2003-04-25,Abril,Lleida,25,27.2,2003
2007-04-25,Abril,Lleida,25,26.8,2007
1975-04-25,Abril,Lleida,25,26.4,1975
1992-04-26,Abril,Lleida,26,29.5,1992
2008-04-26,Abril,Lleida,26,29,2008
2010-04-26,Abril,Lleida,26,28.5,2010
2002-04-26,Abril,Lleida,26,28,2002
1987-04-26,Abril,Lleida,26,27.6,1987
1975-04-26,Abril,Lleida,26,27.4,1975
2005-04-26,Abril,Lleida,26,27.4,2005
1969-04-26,Abril,Lleida,26,27,1969
1977-04-26,Abril,Lleida,26,27,1977
2012-04-26,Abril,Lleida,26,27,2012
1992-04-27,Abril,Lleida,27,28.6,1992
1987-04-27,Abril,Lleida,27,28.4,1987
2005-04-27,Abril,Lleida,27,28.4,2005
2010-04-27,Abril,Lleida,27,27.8,2010
2018-04-27,Abril,Lleida,27,27.5,2018
1994-04-27,Abril,Lleida,27,27.4,1994
2008-04-27,Abril,Lleida,27,27,2008
1962-04-27,Abril,Lleida,27,26,1962
2003-04-27,Abril,Lleida,27,26,2003
1968-04-27,Abril,Lleida,27,25.8,1968
2005-04-28,Abril,Lleida,28,31.3,2005
1994-04-28,Abril,Lleida,28,28.4,1994
1992-04-28,Abril,Lleida,28,27.8,1992
2010-04-28,Abril,Lleida,28,27.6,2010
2003-04-28,Abril,Lleida,28,27.5,2003
1962-04-28,Abril,Lleida,28,26.6,1962
1997-04-28,Abril,Lleida,28,26.5,1997
1964-04-28,Abril,Lleida,28,26.2,1964
1990-04-28,Abril,Lleida,28,25.4,1990
2006-04-28,Abril,Lleida,28,25,2006
2005-04-29,Abril,Lleida,29,30.8,2005
1994-04-29,Abril,Lleida,29,29.4,1994
2010-04-29,Abril,Lleida,29,27.2,2010
1962-04-29,Abril,Lleida,29,27,1962
2003-04-29,Abril,Lleida,29,26.4,2003
1997-04-29,Abril,Lleida,29,26.3,1997
1964-04-29,Abril,Lleida,29,25.8,1964
1990-04-29,Abril,Lleida,29,25.5,1990
2014-04-29,Abril,Lleida,29,25.4,2014
2002-04-29,Abril,Lleida,29,25,2002
2005-04-30,Abril,Lleida,30,30,2005
1994-04-30,Abril,Lleida,30,29.3,1994
1991-04-30,Abril,Lleida,30,26.5,1991
1966-04-30,Abril,Lleida,30,26,1966
2010-04-30,Abril,Lleida,30,26,2010
1964-04-30,Abril,Lleida,30,25.8,1964
1987-04-30,Abril,Lleida,30,25.8,1987
1985-04-30,Abril,Lleida,30,25.6,1985
2002-04-30,Abril,Lleida,30,25.5,2002
1973-04-30,Abril,Lleida,30,25.4,1973
