date,month,city,day,temp,year
2014-04-13,Abril,Salamanca,13,24.5,2014
1995-04-13,Abril,Salamanca,13,24.4,1995
1977-04-13,Abril,Salamanca,13,22.6,1977
2015-04-13,Abril,Salamanca,13,22.1,2015
1996-04-13,Abril,Salamanca,13,21.6,1996
2013-04-13,Abril,Salamanca,13,21.4,2013
1997-04-13,Abril,Salamanca,13,21.2,1997
1955-04-14,Abril,Salamanca,14,25.8,1955
2014-04-14,Abril,Salamanca,14,25.1,2014
2011-04-14,Abril,Salamanca,14,25,2011
1997-04-14,Abril,Salamanca,14,23.6,1997
2013-04-14,Abril,Salamanca,14,23.1,2013
2017-04-14,Abril,Salamanca,14,22.3,2017
1970-04-14,Abril,Salamanca,14,22.2,1970
2015-04-14,Abril,Salamanca,14,22.2,2015
1951-04-14,Abril,Salamanca,14,21.9,1951
1977-04-14,Abril,Salamanca,14,21.6,1977
1970-04-15,Abril,Salamanca,15,24.8,1970
1983-04-15,Abril,Salamanca,15,24.8,1983
1997-04-15,Abril,Salamanca,15,24.8,1997
1951-04-15,Abril,Salamanca,15,23.8,1951
1955-04-15,Abril,Salamanca,15,23.5,1955
2014-04-15,Abril,Salamanca,15,23,2014
1988-04-15,Abril,Salamanca,15,22.6,1988
2017-04-15,Abril,Salamanca,15,22.6,2017
1977-04-15,Abril,Salamanca,15,22.5,1977
2013-04-15,Abril,Salamanca,15,22.4,2013
1970-04-16,Abril,Salamanca,16,27.4,1970
1951-04-16,Abril,Salamanca,16,25.5,1951
2017-04-16,Abril,Salamanca,16,25,2017
2014-04-16,Abril,Salamanca,16,24.8,2014
1997-04-16,Abril,Salamanca,16,24.6,1997
2013-04-16,Abril,Salamanca,16,24.6,2013
1983-04-16,Abril,Salamanca,16,24.1,1983
2011-04-16,Abril,Salamanca,16,23.1,2011
1996-04-16,Abril,Salamanca,16,22.4,1996
2007-04-16,Abril,Salamanca,16,22.3,2007
1970-04-17,Abril,Salamanca,17,27,1970
2013-04-17,Abril,Salamanca,17,26,2013
2017-04-17,Abril,Salamanca,17,25.9,2017
2014-04-17,Abril,Salamanca,17,25.8,2014
1975-04-17,Abril,Salamanca,17,24.6,1975
2007-04-17,Abril,Salamanca,17,23.1,2007
2011-04-17,Abril,Salamanca,17,22.9,2011
1965-04-17,Abril,Salamanca,17,22.5,1965
1951-04-17,Abril,Salamanca,17,22.4,1951
1985-04-17,Abril,Salamanca,17,22,1985
1970-04-18,Abril,Salamanca,18,27,1970
2017-04-18,Abril,Salamanca,18,26,2017
2014-04-18,Abril,Salamanca,18,25.8,2014
2018-04-18,Abril,Salamanca,18,23.8,2018
2011-04-18,Abril,Salamanca,18,23.4,2011
1969-04-18,Abril,Salamanca,18,23,1969
1995-04-18,Abril,Salamanca,18,22.8,1995
2007-04-18,Abril,Salamanca,18,22.7,2007
1985-04-18,Abril,Salamanca,18,22.6,1985
2013-04-18,Abril,Salamanca,18,22.6,2013
2017-04-19,Abril,Salamanca,19,25.3,2017
1985-04-19,Abril,Salamanca,19,25,1985
2007-04-19,Abril,Salamanca,19,24.6,2007
2018-04-19,Abril,Salamanca,19,24.3,2018
1955-04-19,Abril,Salamanca,19,23.8,1955
1952-04-19,Abril,Salamanca,19,23.5,1952
1993-04-19,Abril,Salamanca,19,23.5,1993
1996-04-19,Abril,Salamanca,19,23.3,1996
1984-04-19,Abril,Salamanca,19,22.6,1984
1971-04-19,Abril,Salamanca,19,22.3,1971
1984-04-20,Abril,Salamanca,20,25.4,1984
1992-04-20,Abril,Salamanca,20,24.4,1992
1952-04-20,Abril,Salamanca,20,24.3,1952
1957-04-20,Abril,Salamanca,20,23.2,1957
2002-04-20,Abril,Salamanca,20,22.6,2002
2019-04-20,Abril,Salamanca,20,22.5,2019
2007-04-20,Abril,Salamanca,20,21.4,2007
2017-04-20,Abril,Salamanca,20,21.3,2017
2010-04-20,Abril,Salamanca,20,21.2,2010
1958-04-20,Abril,Salamanca,20,21.1,1958
1992-04-21,Abril,Salamanca,21,25.5,1992
1984-04-21,Abril,Salamanca,21,25.2,1984
2002-04-21,Abril,Salamanca,21,24.2,2002
2007-04-21,Abril,Salamanca,21,23.5,2007
2017-04-21,Abril,Salamanca,21,23.1,2017
1957-04-21,Abril,Salamanca,21,22.6,1957
1952-04-21,Abril,Salamanca,21,22,1952
2015-04-21,Abril,Salamanca,21,22,2015
1968-04-21,Abril,Salamanca,21,21,1968
1977-04-21,Abril,Salamanca,21,21,1977
2007-04-22,Abril,Salamanca,22,25.5,2007
1977-04-22,Abril,Salamanca,22,25.2,1977
1984-04-22,Abril,Salamanca,22,25,1984
1992-04-22,Abril,Salamanca,22,24.5,1992
2002-04-22,Abril,Salamanca,22,24.5,2002
2017-04-22,Abril,Salamanca,22,23.7,2017
1970-04-22,Abril,Salamanca,22,23.6,1970
1978-04-22,Abril,Salamanca,22,23,1978
1982-04-22,Abril,Salamanca,22,23,1982
1987-04-22,Abril,Salamanca,22,23,1987
2007-04-23,Abril,Salamanca,23,26.8,2007
2017-04-23,Abril,Salamanca,23,26.5,2017
1970-04-23,Abril,Salamanca,23,25.6,1970
2002-04-23,Abril,Salamanca,23,25,2002
1987-04-23,Abril,Salamanca,23,24.8,1987
2009-04-23,Abril,Salamanca,23,24.6,2009
2018-04-23,Abril,Salamanca,23,23.9,2018
1982-04-23,Abril,Salamanca,23,23,1982
1992-04-23,Abril,Salamanca,23,23,1992
1966-04-23,Abril,Salamanca,23,22.4,1966
2007-04-24,Abril,Salamanca,24,26.6,2007
2002-04-24,Abril,Salamanca,24,25.8,2002
2017-04-24,Abril,Salamanca,24,25.7,2017
2018-04-24,Abril,Salamanca,24,24.9,2018
2006-04-24,Abril,Salamanca,24,24.5,2006
1977-04-24,Abril,Salamanca,24,24.4,1977
1964-04-24,Abril,Salamanca,24,23.8,1964
2008-04-24,Abril,Salamanca,24,23.5,2008
2009-04-24,Abril,Salamanca,24,23.4,2009
1969-04-24,Abril,Salamanca,24,22.8,1969
1977-04-25,Abril,Salamanca,25,27.4,1977
2002-04-25,Abril,Salamanca,25,26.6,2002
2008-04-25,Abril,Salamanca,25,25.8,2008
2018-04-25,Abril,Salamanca,25,25.3,2018
1964-04-25,Abril,Salamanca,25,25,1964
2006-04-25,Abril,Salamanca,25,25,2006
2004-04-25,Abril,Salamanca,25,24.8,2004
2010-04-25,Abril,Salamanca,25,23.9,2010
1968-04-25,Abril,Salamanca,25,23.8,1968
1998-04-25,Abril,Salamanca,25,23.6,1998
2010-04-26,Abril,Salamanca,26,26.8,2010
2008-04-26,Abril,Salamanca,26,26.5,2008
2002-04-26,Abril,Salamanca,26,26.4,2002
2004-04-26,Abril,Salamanca,26,25.6,2004
1964-04-26,Abril,Salamanca,26,24.6,1964
1992-04-26,Abril,Salamanca,26,24.6,1992
2006-04-26,Abril,Salamanca,26,24.2,2006
2018-04-26,Abril,Salamanca,26,24,2018
1987-04-26,Abril,Salamanca,26,23.5,1987
1984-04-26,Abril,Salamanca,26,22.6,1984
2010-04-27,Abril,Salamanca,27,27.2,2010
2008-04-27,Abril,Salamanca,27,26.3,2008
1994-04-27,Abril,Salamanca,27,25.4,1994
1987-04-27,Abril,Salamanca,27,25,1987
1992-04-27,Abril,Salamanca,27,25,1992
2005-04-27,Abril,Salamanca,27,25,2005
2004-04-27,Abril,Salamanca,27,24.6,2004
1977-04-27,Abril,Salamanca,27,24.4,1977
2002-04-27,Abril,Salamanca,27,23.8,2002
2006-04-27,Abril,Salamanca,27,23.6,2006
2010-04-28,Abril,Salamanca,28,28.6,2010
1994-04-28,Abril,Salamanca,28,27,1994
2005-04-28,Abril,Salamanca,28,26.4,2005
1964-04-28,Abril,Salamanca,28,24.6,1964
1997-04-28,Abril,Salamanca,28,24.6,1997
2011-04-28,Abril,Salamanca,28,22.9,2011
2019-04-28,Abril,Salamanca,28,22.9,2019
1955-04-28,Abril,Salamanca,28,22.6,1955
1958-04-28,Abril,Salamanca,28,22.1,1958
2001-04-28,Abril,Salamanca,28,21.4,2001
2005-04-29,Abril,Salamanca,29,29.6,2005
1994-04-29,Abril,Salamanca,29,27.6,1994
1964-04-29,Abril,Salamanca,29,25.2,1964
2019-04-29,Abril,Salamanca,29,24.6,2019
1958-04-29,Abril,Salamanca,29,24.1,1958
1997-04-29,Abril,Salamanca,29,23.8,1997
2010-04-29,Abril,Salamanca,29,23.6,2010
1950-04-29,Abril,Salamanca,29,23.5,1950
1955-04-29,Abril,Salamanca,29,22.5,1955
1972-04-29,Abril,Salamanca,29,22.2,1972
1994-04-30,Abril,Salamanca,30,27.8,1994
1958-04-30,Abril,Salamanca,30,27,1958
1950-04-30,Abril,Salamanca,30,26.4,1950
2005-04-30,Abril,Salamanca,30,25.6,2005
1964-04-30,Abril,Salamanca,30,25.5,1964
1997-04-30,Abril,Salamanca,30,25.2,1997
2019-04-30,Abril,Salamanca,30,24.9,2019
2002-04-30,Abril,Salamanca,30,24.2,2002
1995-04-30,Abril,Salamanca,30,23.6,1995
1985-04-30,Abril,Salamanca,30,23.5,1985
