date,month,city,day,temp,year
1973-11-08,Noviembre,Santiago,8,17.6,1973
2006-11-09,Noviembre,Santiago,9,22.3,2006
2015-11-09,Noviembre,Santiago,9,21,2015
1977-11-09,Noviembre,Santiago,9,19,1977
1988-11-09,Noviembre,Santiago,9,18.6,1988
1973-11-09,Noviembre,Santiago,9,18.4,1973
1950-11-09,Noviembre,Santiago,9,17.4,1950
1963-11-09,Noviembre,Santiago,9,17,1963
1972-11-09,Noviembre,Santiago,9,17,1972
1998-11-09,Noviembre,Santiago,9,16.4,1998
1983-11-09,Noviembre,Santiago,9,16,1983
1988-11-10,Noviembre,Santiago,10,21,1988
2006-11-10,Noviembre,Santiago,10,20.7,2006
2007-11-10,Noviembre,Santiago,10,19.8,2007
1977-11-10,Noviembre,Santiago,10,19.6,1977
2015-11-10,Noviembre,Santiago,10,19.1,2015
1981-11-10,Noviembre,Santiago,10,18.6,1981
1967-11-10,Noviembre,Santiago,10,17.4,1967
2013-11-10,Noviembre,Santiago,10,17.3,2013
1998-11-10,Noviembre,Santiago,10,17.2,1998
1950-11-10,Noviembre,Santiago,10,16.2,1950
1988-11-11,Noviembre,Santiago,11,20.8,1988
2007-11-11,Noviembre,Santiago,11,19.8,2007
2015-11-11,Noviembre,Santiago,11,19.7,2015
1981-11-11,Noviembre,Santiago,11,19.6,1981
1967-11-11,Noviembre,Santiago,11,19.5,1967
2006-11-11,Noviembre,Santiago,11,19.3,2006
1970-11-11,Noviembre,Santiago,11,17.8,1970
1954-11-11,Noviembre,Santiago,11,17.4,1954
1977-11-11,Noviembre,Santiago,11,16.6,1977
1994-11-11,Noviembre,Santiago,11,16.4,1994
1967-11-12,Noviembre,Santiago,12,21,1967
2015-11-12,Noviembre,Santiago,12,19.6,2015
1983-11-12,Noviembre,Santiago,12,18.6,1983
2006-11-12,Noviembre,Santiago,12,18.6,2006
2011-11-12,Noviembre,Santiago,12,18.4,2011
1990-11-12,Noviembre,Santiago,12,17.4,1990
2007-11-12,Noviembre,Santiago,12,17.1,2007
1981-11-12,Noviembre,Santiago,12,17,1981
1988-11-12,Noviembre,Santiago,12,16.8,1988
2013-11-12,Noviembre,Santiago,12,16.7,2013
1988-11-13,Noviembre,Santiago,13,19.8,1988
1989-11-13,Noviembre,Santiago,13,19,1989
2015-11-13,Noviembre,Santiago,13,18.3,2015
1967-11-13,Noviembre,Santiago,13,18,1967
2011-11-13,Noviembre,Santiago,13,17.8,2011
2006-11-13,Noviembre,Santiago,13,17.7,2006
1983-11-13,Noviembre,Santiago,13,17.4,1983
1994-11-13,Noviembre,Santiago,13,17,1994
2014-11-13,Noviembre,Santiago,13,17,2014
1998-11-13,Noviembre,Santiago,13,16.7,1998
2015-11-14,Noviembre,Santiago,14,22.2,2015
1988-11-14,Noviembre,Santiago,14,19.8,1988
1975-11-14,Noviembre,Santiago,14,19.4,1975
1968-11-14,Noviembre,Santiago,14,19,1968
2012-11-14,Noviembre,Santiago,14,18.1,2012
2018-11-14,Noviembre,Santiago,14,18.1,2018
1978-11-14,Noviembre,Santiago,14,17.6,1978
1983-11-14,Noviembre,Santiago,14,16.8,1983
1953-11-14,Noviembre,Santiago,14,16.6,1953
1989-11-14,Noviembre,Santiago,14,16.6,1989
1975-11-15,Noviembre,Santiago,15,20.4,1975
2012-11-15,Noviembre,Santiago,15,19.8,2012
1988-11-15,Noviembre,Santiago,15,19.6,1988
2015-11-15,Noviembre,Santiago,15,19.4,2015
2018-11-15,Noviembre,Santiago,15,19.4,2018
1981-11-15,Noviembre,Santiago,15,18,1981
1997-11-15,Noviembre,Santiago,15,17.8,1997
2016-11-15,Noviembre,Santiago,15,17.6,2016
1957-11-15,Noviembre,Santiago,15,17.5,1957
1994-11-15,Noviembre,Santiago,15,17.4,1994
1990-11-16,Noviembre,Santiago,16,19.6,1990
2016-11-16,Noviembre,Santiago,16,19.3,2016
2018-11-16,Noviembre,Santiago,16,19.2,2018
1988-11-16,Noviembre,Santiago,16,17.6,1988
1957-11-16,Noviembre,Santiago,16,17.5,1957
1953-11-16,Noviembre,Santiago,16,17.4,1953
1987-11-16,Noviembre,Santiago,16,17.4,1987
2015-11-16,Noviembre,Santiago,16,17.3,2015
1993-11-16,Noviembre,Santiago,16,17.2,1993
1981-11-16,Noviembre,Santiago,16,17,1981
1957-11-17,Noviembre,Santiago,17,17.5,1957
1964-11-17,Noviembre,Santiago,17,17.5,1964
1973-11-17,Noviembre,Santiago,17,17.4,1973
1988-11-17,Noviembre,Santiago,17,17.4,1988
1978-11-17,Noviembre,Santiago,17,17,1978
2018-11-17,Noviembre,Santiago,17,17,2018
2017-11-17,Noviembre,Santiago,17,16.9,2017
1997-11-17,Noviembre,Santiago,17,16.8,1997
1953-11-17,Noviembre,Santiago,17,16.6,1953
1987-11-17,Noviembre,Santiago,17,16.4,1987
1964-11-18,Noviembre,Santiago,18,20,1964
2017-11-18,Noviembre,Santiago,18,18.7,2017
1995-11-18,Noviembre,Santiago,18,18.6,1995
1987-11-18,Noviembre,Santiago,18,18.4,1987
1981-11-18,Noviembre,Santiago,18,17.4,1981
2015-11-18,Noviembre,Santiago,18,17.3,2015
2018-11-18,Noviembre,Santiago,18,17.3,2018
2003-11-18,Noviembre,Santiago,18,17.2,2003
1953-11-18,Noviembre,Santiago,18,17,1953
1994-11-18,Noviembre,Santiago,18,16.6,1994
1981-11-19,Noviembre,Santiago,19,21.6,1981
2003-11-19,Noviembre,Santiago,19,21,2003
1964-11-19,Noviembre,Santiago,19,19.5,1964
2017-11-19,Noviembre,Santiago,19,19.4,2017
1995-11-19,Noviembre,Santiago,19,19.2,1995
1987-11-19,Noviembre,Santiago,19,18.2,1987
2015-11-19,Noviembre,Santiago,19,17.6,2015
1994-11-19,Noviembre,Santiago,19,17.2,1994
1980-11-19,Noviembre,Santiago,19,17,1980
1957-11-19,Noviembre,Santiago,19,16.5,1957
1995-11-20,Noviembre,Santiago,20,20.6,1995
1964-11-20,Noviembre,Santiago,20,20,1964
1981-11-20,Noviembre,Santiago,20,19.6,1981
1994-11-20,Noviembre,Santiago,20,18.6,1994
1973-11-20,Noviembre,Santiago,20,18.4,1973
2014-11-20,Noviembre,Santiago,20,18.1,2014
2004-11-20,Noviembre,Santiago,20,17.5,2004
2017-11-20,Noviembre,Santiago,20,17.1,2017
1968-11-20,Noviembre,Santiago,20,16.8,1968
2003-11-20,Noviembre,Santiago,20,16.8,2003
1981-11-21,Noviembre,Santiago,21,20,1981
2014-11-21,Noviembre,Santiago,21,19.9,2014
1983-11-21,Noviembre,Santiago,21,19,1983
1964-11-21,Noviembre,Santiago,21,18.4,1964
1973-11-21,Noviembre,Santiago,21,18.4,1973
2017-11-21,Noviembre,Santiago,21,17.6,2017
1953-11-21,Noviembre,Santiago,21,17.4,1953
1998-11-21,Noviembre,Santiago,21,17.2,1998
2005-11-21,Noviembre,Santiago,21,17.2,2005
2004-11-21,Noviembre,Santiago,21,16.2,2004
1968-11-22,Noviembre,Santiago,22,20,1968
1981-11-22,Noviembre,Santiago,22,19.4,1981
1994-11-22,Noviembre,Santiago,22,19.4,1994
1967-11-22,Noviembre,Santiago,22,19,1967
1973-11-22,Noviembre,Santiago,22,19,1973
2017-11-22,Noviembre,Santiago,22,18.5,2017
2005-11-22,Noviembre,Santiago,22,17.5,2005
1953-11-22,Noviembre,Santiago,22,17,1953
1980-11-22,Noviembre,Santiago,22,16.6,1980
1970-11-22,Noviembre,Santiago,22,16.4,1970
1973-11-23,Noviembre,Santiago,23,20.6,1973
1981-11-23,Noviembre,Santiago,23,19.4,1981
1994-11-23,Noviembre,Santiago,23,18.6,1994
1968-11-23,Noviembre,Santiago,23,17.7,1968
1967-11-23,Noviembre,Santiago,23,17.4,1967
1970-11-23,Noviembre,Santiago,23,17.3,1970
2017-11-23,Noviembre,Santiago,23,16.5,2017
1978-11-23,Noviembre,Santiago,23,16,1978
1980-11-23,Noviembre,Santiago,23,16,1980
1992-11-23,Noviembre,Santiago,23,16,1992
1994-11-24,Noviembre,Santiago,24,20.8,1994
1973-11-24,Noviembre,Santiago,24,19.6,1973
2011-11-24,Noviembre,Santiago,24,17.7,2011
1968-11-24,Noviembre,Santiago,24,17,1968
1981-11-24,Noviembre,Santiago,24,17,1981
2004-11-24,Noviembre,Santiago,24,16.2,2004
1961-11-24,Noviembre,Santiago,24,16,1961
1980-11-24,Noviembre,Santiago,24,16,1980
1983-11-24,Noviembre,Santiago,24,16,1983
1967-11-24,Noviembre,Santiago,24,15.4,1967
1964-11-25,Noviembre,Santiago,25,19,1964
1994-11-25,Noviembre,Santiago,25,18.6,1994
1973-11-25,Noviembre,Santiago,25,18.2,1973
1968-11-25,Noviembre,Santiago,25,18,1968
1981-11-25,Noviembre,Santiago,25,17,1981
2011-11-25,Noviembre,Santiago,25,16.2,2011
2004-11-25,Noviembre,Santiago,25,16,2004
1992-11-25,Noviembre,Santiago,25,15.6,1992
1958-11-25,Noviembre,Santiago,25,15.4,1958
1983-11-25,Noviembre,Santiago,25,15.4,1983
1981-11-26,Noviembre,Santiago,26,19.4,1981
1994-11-26,Noviembre,Santiago,26,18.6,1994
1955-11-26,Noviembre,Santiago,26,18.4,1955
1968-11-26,Noviembre,Santiago,26,18.4,1968
1970-11-26,Noviembre,Santiago,26,17.4,1970
1950-11-26,Noviembre,Santiago,26,16.4,1950
1973-11-26,Noviembre,Santiago,26,16.4,1973
2011-11-26,Noviembre,Santiago,26,16.2,2011
2004-11-26,Noviembre,Santiago,26,16,2004
1983-11-26,Noviembre,Santiago,26,15.6,1983
1981-11-27,Noviembre,Santiago,27,19,1981
1955-11-27,Noviembre,Santiago,27,18.6,1955
1950-11-27,Noviembre,Santiago,27,18.4,1950
1979-11-27,Noviembre,Santiago,27,18,1979
1970-11-27,Noviembre,Santiago,27,17.2,1970
1989-11-27,Noviembre,Santiago,27,17.2,1989
1988-11-27,Noviembre,Santiago,27,16.2,1988
1984-11-27,Noviembre,Santiago,27,16,1984
2015-11-27,Noviembre,Santiago,27,15.7,2015
1957-11-27,Noviembre,Santiago,27,15.5,1957
1979-11-28,Noviembre,Santiago,28,20.8,1979
2000-11-28,Noviembre,Santiago,28,20.4,2000
1955-11-28,Noviembre,Santiago,28,17.6,1955
1957-11-28,Noviembre,Santiago,28,16.8,1957
1950-11-28,Noviembre,Santiago,28,16.2,1950
1962-11-28,Noviembre,Santiago,28,16,1962
1991-11-28,Noviembre,Santiago,28,16,1991
1953-11-28,Noviembre,Santiago,28,15.4,1953
1970-11-28,Noviembre,Santiago,28,15.4,1970
1986-11-28,Noviembre,Santiago,28,15,1986
1979-11-29,Noviembre,Santiago,29,19.4,1979
1953-11-29,Noviembre,Santiago,29,18,1953
1957-11-29,Noviembre,Santiago,29,17.5,1957
1994-11-29,Noviembre,Santiago,29,15.6,1994
1986-11-29,Noviembre,Santiago,29,15.4,1986
1962-11-29,Noviembre,Santiago,29,15.3,1962
1983-11-29,Noviembre,Santiago,29,15,1983
2013-11-29,Noviembre,Santiago,29,15,2013
2015-11-29,Noviembre,Santiago,29,14.8,2015
1954-11-29,Noviembre,Santiago,29,14.6,1954
1979-11-30,Noviembre,Santiago,30,18.6,1979
1983-11-30,Noviembre,Santiago,30,17.8,1983
2014-11-30,Noviembre,Santiago,30,17.5,2014
1999-11-30,Noviembre,Santiago,30,17,1999
1994-11-30,Noviembre,Santiago,30,16.2,1994
2016-11-30,Noviembre,Santiago,30,16.1,2016
1955-11-30,Noviembre,Santiago,30,15.6,1955
1957-11-30,Noviembre,Santiago,30,15.6,1957
1981-11-30,Noviembre,Santiago,30,15.6,1981
1954-11-30,Noviembre,Santiago,30,15.5,1954
1997-05-01,Mayo,Santiago,1,30,1997
1958-05-01,Mayo,Santiago,1,29.5,1958
1994-05-01,Mayo,Santiago,1,26.6,1994
1989-05-01,Mayo,Santiago,1,25.6,1989
1987-05-01,Mayo,Santiago,1,24.8,1987
1990-05-01,Mayo,Santiago,1,24.2,1990
1995-05-01,Mayo,Santiago,1,24.2,1995
1975-05-01,Mayo,Santiago,1,23.6,1975
1964-05-01,Mayo,Santiago,1,23.5,1964
1966-05-01,Mayo,Santiago,1,23.5,1966
1958-05-02,Mayo,Santiago,2,29.6,1958
1994-05-02,Mayo,Santiago,2,27.2,1994
1995-05-02,Mayo,Santiago,2,26.5,1995
1989-05-02,Mayo,Santiago,2,25,1989
1990-05-02,Mayo,Santiago,2,25,1990
2009-05-02,Mayo,Santiago,2,24.9,2009
1970-05-02,Mayo,Santiago,2,24.6,1970
1975-05-02,Mayo,Santiago,2,24.4,1975
2016-05-02,Mayo,Santiago,2,23.8,2016
1966-05-02,Mayo,Santiago,2,23.5,1966
1989-05-03,Mayo,Santiago,3,28.4,1989
1995-05-03,Mayo,Santiago,3,28.2,1995
2016-05-03,Mayo,Santiago,3,27.4,2016
2017-05-03,Mayo,Santiago,3,27,2017
1958-05-03,Mayo,Santiago,3,26.5,1958
1950-05-03,Mayo,Santiago,3,25.6,1950
2014-05-03,Mayo,Santiago,3,25.6,2014
1990-05-03,Mayo,Santiago,3,25.4,1990
2000-05-03,Mayo,Santiago,3,25,2000
1970-05-03,Mayo,Santiago,3,23,1970
2016-05-04,Mayo,Santiago,4,30.2,2016
1995-05-04,Mayo,Santiago,4,28.5,1995
2017-05-04,Mayo,Santiago,4,27.5,2017
2014-05-04,Mayo,Santiago,4,27,2014
1989-05-04,Mayo,Santiago,4,26.6,1989
1990-05-04,Mayo,Santiago,4,26.2,1990
1950-05-04,Mayo,Santiago,4,25.8,1950
1956-05-04,Mayo,Santiago,4,24.8,1956
2013-05-04,Mayo,Santiago,4,23.7,2013
1953-05-04,Mayo,Santiago,4,22.9,1953
1989-05-05,Mayo,Santiago,5,29,1989
1995-05-05,Mayo,Santiago,5,27,1995
1950-05-05,Mayo,Santiago,5,26.6,1950
2009-05-05,Mayo,Santiago,5,26.3,2009
1990-05-05,Mayo,Santiago,5,25.6,1990
1953-05-05,Mayo,Santiago,5,25.3,1953
1956-05-05,Mayo,Santiago,5,24.6,1956
1993-05-05,Mayo,Santiago,5,24.2,1993
2018-05-05,Mayo,Santiago,5,23.8,2018
2019-05-05,Mayo,Santiago,5,22.8,2019
1989-05-06,Mayo,Santiago,6,30.4,1989
2018-05-06,Mayo,Santiago,6,27.2,2018
2005-05-06,Mayo,Santiago,6,26,2005
2009-05-06,Mayo,Santiago,6,26,2009
1953-05-06,Mayo,Santiago,6,25.5,1953
1981-05-06,Mayo,Santiago,6,25,1981
1990-05-06,Mayo,Santiago,6,25,1990
2008-05-06,Mayo,Santiago,6,24.9,2008
1950-05-06,Mayo,Santiago,6,24.6,1950
1995-05-06,Mayo,Santiago,6,24.4,1995
1989-05-07,Mayo,Santiago,7,29.4,1989
2005-05-07,Mayo,Santiago,7,28.5,2005
2018-05-07,Mayo,Santiago,7,27.5,2018
1995-05-07,Mayo,Santiago,7,26.8,1995
1956-05-07,Mayo,Santiago,7,26.5,1956
1987-05-07,Mayo,Santiago,7,25.8,1987
1960-05-07,Mayo,Santiago,7,25.6,1960
1953-05-07,Mayo,Santiago,7,25,1953
2017-05-07,Mayo,Santiago,7,24.9,2017
1950-05-07,Mayo,Santiago,7,24.6,1950
1965-05-08,Mayo,Santiago,8,28.5,1965
1995-05-08,Mayo,Santiago,8,26.6,1995
2017-05-08,Mayo,Santiago,8,26.5,2017
1961-05-08,Mayo,Santiago,8,26.3,1961
1956-05-08,Mayo,Santiago,8,26.2,1956
1987-05-08,Mayo,Santiago,8,26,1987
2007-05-08,Mayo,Santiago,8,24.6,2007
1954-05-08,Mayo,Santiago,8,23.4,1954
2014-05-08,Mayo,Santiago,8,23,2014
2005-05-08,Mayo,Santiago,8,22.9,2005
1965-05-09,Mayo,Santiago,9,28.5,1965
2007-05-09,Mayo,Santiago,9,26.8,2007
2014-05-09,Mayo,Santiago,9,26.4,2014
1961-05-09,Mayo,Santiago,9,25,1961
2015-05-09,Mayo,Santiago,9,24.6,2015
1956-05-09,Mayo,Santiago,9,23,1956
1995-05-09,Mayo,Santiago,9,22.6,1995
1973-05-09,Mayo,Santiago,9,22.5,1973
1987-05-09,Mayo,Santiago,9,22.4,1987
1986-05-09,Mayo,Santiago,9,22,1986
1965-05-10,Mayo,Santiago,10,32.5,1965
1961-05-10,Mayo,Santiago,10,26.5,1961
1964-05-10,Mayo,Santiago,10,25.5,1964
2006-05-10,Mayo,Santiago,10,25.3,2006
2015-05-10,Mayo,Santiago,10,25.1,2015
2012-05-10,Mayo,Santiago,10,24.6,2012
1979-05-10,Mayo,Santiago,10,24,1979
1986-05-10,Mayo,Santiago,10,23.4,1986
2009-05-10,Mayo,Santiago,10,22.9,2009
1971-05-10,Mayo,Santiago,10,22,1971
1965-05-11,Mayo,Santiago,11,33.5,1965
1979-05-11,Mayo,Santiago,11,29.6,1979
1964-05-11,Mayo,Santiago,11,28.5,1964
2015-05-11,Mayo,Santiago,11,27.7,2015
1961-05-11,Mayo,Santiago,11,27.5,1961
2012-05-11,Mayo,Santiago,11,26.9,2012
1969-05-11,Mayo,Santiago,11,26.4,1969
1954-05-11,Mayo,Santiago,11,24.8,1954
1986-05-11,Mayo,Santiago,11,24.6,1986
1971-05-11,Mayo,Santiago,11,24,1971
1979-05-12,Mayo,Santiago,12,31.4,1979
1961-05-12,Mayo,Santiago,12,29,1961
2019-05-12,Mayo,Santiago,12,29,2019
2015-05-12,Mayo,Santiago,12,28.5,2015
1992-05-12,Mayo,Santiago,12,28.2,1992
1965-05-12,Mayo,Santiago,12,27.5,1965
1964-05-12,Mayo,Santiago,12,23.7,1964
1973-05-12,Mayo,Santiago,12,23.4,1973
2012-05-12,Mayo,Santiago,12,23.2,2012
1963-05-12,Mayo,Santiago,12,23,1963
1979-05-13,Mayo,Santiago,13,31.8,1979
2019-05-13,Mayo,Santiago,13,29.8,2019
1992-05-13,Mayo,Santiago,13,29.4,1992
1965-05-13,Mayo,Santiago,13,28.8,1965
1961-05-13,Mayo,Santiago,13,27.4,1961
2011-05-13,Mayo,Santiago,13,25.3,2011
1959-05-13,Mayo,Santiago,13,25,1959
1973-05-13,Mayo,Santiago,13,24.6,1973
1968-05-13,Mayo,Santiago,13,24.4,1968
2012-05-13,Mayo,Santiago,13,24.4,2012
1979-05-14,Mayo,Santiago,14,32,1979
2019-05-14,Mayo,Santiago,14,29.7,2019
1961-05-14,Mayo,Santiago,14,29.5,1961
2014-05-14,Mayo,Santiago,14,27.7,2014
1959-05-14,Mayo,Santiago,14,27.6,1959
1952-05-14,Mayo,Santiago,14,27.4,1952
1968-05-14,Mayo,Santiago,14,27.4,1968
1973-05-14,Mayo,Santiago,14,26.4,1973
1996-05-14,Mayo,Santiago,14,25.5,1996
1964-05-14,Mayo,Santiago,14,24.8,1964
1964-05-15,Mayo,Santiago,15,31.7,1964
2014-05-15,Mayo,Santiago,15,29.9,2014
1968-05-15,Mayo,Santiago,15,28.5,1968
1959-05-15,Mayo,Santiago,15,27.4,1959
1992-05-15,Mayo,Santiago,15,26.4,1992
2002-05-15,Mayo,Santiago,15,26.2,2002
1956-05-15,Mayo,Santiago,15,25.8,1956
2019-05-15,Mayo,Santiago,15,25.7,2019
2004-05-15,Mayo,Santiago,15,25.1,2004
1952-05-15,Mayo,Santiago,15,24.8,1952
1964-05-16,Mayo,Santiago,16,32,1964
1992-05-16,Mayo,Santiago,16,31.4,1992
1968-05-16,Mayo,Santiago,16,29.5,1968
2012-05-16,Mayo,Santiago,16,29.3,2012
2014-05-16,Mayo,Santiago,16,28.2,2014
1956-05-16,Mayo,Santiago,16,28,1956
1959-05-16,Mayo,Santiago,16,28,1959
2004-05-16,Mayo,Santiago,16,28,2004
1998-05-16,Mayo,Santiago,16,26.5,1998
2017-05-16,Mayo,Santiago,16,25.8,2017
1992-05-17,Mayo,Santiago,17,30.2,1992
2004-05-17,Mayo,Santiago,17,28.8,2004
1968-05-17,Mayo,Santiago,17,28.3,1968
2014-05-17,Mayo,Santiago,17,27.7,2014
1956-05-17,Mayo,Santiago,17,27,1956
2015-05-17,Mayo,Santiago,17,26.7,2015
1998-05-17,Mayo,Santiago,17,26.6,1998
1989-05-17,Mayo,Santiago,17,26,1989
2010-05-17,Mayo,Santiago,17,25.2,2010
2011-05-17,Mayo,Santiago,17,25.1,2011
2004-05-18,Mayo,Santiago,18,30.1,2004
1958-05-18,Mayo,Santiago,18,28,1958
1968-05-18,Mayo,Santiago,18,27.4,1968
1998-05-18,Mayo,Santiago,18,27.4,1998
2010-05-18,Mayo,Santiago,18,26.6,2010
1989-05-18,Mayo,Santiago,18,26.2,1989
2014-05-18,Mayo,Santiago,18,26,2014
2018-05-18,Mayo,Santiago,18,24,2018
1964-05-18,Mayo,Santiago,18,22.5,1964
1985-05-18,Mayo,Santiago,18,22.4,1985
2004-05-19,Mayo,Santiago,19,30,2004
1998-05-19,Mayo,Santiago,19,28.2,1998
1989-05-19,Mayo,Santiago,19,26.6,1989
2010-05-19,Mayo,Santiago,19,26.5,2010
2018-05-19,Mayo,Santiago,19,26.5,2018
1958-05-19,Mayo,Santiago,19,26,1958
1961-05-19,Mayo,Santiago,19,24.8,1961
1985-05-19,Mayo,Santiago,19,24.6,1985
1992-05-19,Mayo,Santiago,19,24.6,1992
1970-05-19,Mayo,Santiago,19,24.4,1970
2010-05-20,Mayo,Santiago,20,29.1,2010
2004-05-20,Mayo,Santiago,20,29,2004
1992-05-20,Mayo,Santiago,20,28.6,1992
2016-05-20,Mayo,Santiago,20,27.1,2016
2018-05-20,Mayo,Santiago,20,26.6,2018
2001-05-20,Mayo,Santiago,20,26.4,2001
1998-05-20,Mayo,Santiago,20,25.7,1998
1970-05-20,Mayo,Santiago,20,25.2,1970
1952-05-20,Mayo,Santiago,20,24.4,1952
1991-05-20,Mayo,Santiago,20,24.2,1991
2010-05-21,Mayo,Santiago,21,30.6,2010
1991-05-21,Mayo,Santiago,21,28.6,1991
1966-05-21,Mayo,Santiago,21,28.5,1966
2017-05-21,Mayo,Santiago,21,28.5,2017
1957-05-21,Mayo,Santiago,21,27.7,1957
1992-05-21,Mayo,Santiago,21,27.6,1992
2003-05-21,Mayo,Santiago,21,27.6,2003
1974-05-21,Mayo,Santiago,21,27.2,1974
1998-05-21,Mayo,Santiago,21,26,1998
1988-05-21,Mayo,Santiago,21,25.4,1988
2010-05-22,Mayo,Santiago,22,31.4,2010
2003-05-22,Mayo,Santiago,22,30,2003
1991-05-22,Mayo,Santiago,22,28.6,1991
2018-05-22,Mayo,Santiago,22,26.3,2018
1992-05-22,Mayo,Santiago,22,26,1992
1998-05-22,Mayo,Santiago,22,26,1998
1976-05-22,Mayo,Santiago,22,25.6,1976
1995-05-22,Mayo,Santiago,22,25.4,1995
1975-05-22,Mayo,Santiago,22,25.2,1975
1970-05-22,Mayo,Santiago,22,25,1970
1991-05-23,Mayo,Santiago,23,30.5,1991
2017-05-23,Mayo,Santiago,23,30.2,2017
2010-05-23,Mayo,Santiago,23,28,2010
1970-05-23,Mayo,Santiago,23,27.8,1970
1999-05-23,Mayo,Santiago,23,27.2,1999
1953-05-23,Mayo,Santiago,23,26.5,1953
2012-05-23,Mayo,Santiago,23,26.2,2012
2003-05-23,Mayo,Santiago,23,25,2003
2004-05-23,Mayo,Santiago,23,24.5,2004
2016-05-23,Mayo,Santiago,23,23.9,2016
2017-05-24,Mayo,Santiago,24,32.8,2017
1999-05-24,Mayo,Santiago,24,29.5,1999
2012-05-24,Mayo,Santiago,24,28.8,2012
1991-05-24,Mayo,Santiago,24,26.5,1991
