date,month,city,day,temp,year
1961-03-08,Marzo,Santiago,8,21.6,1961
2015-03-08,Marzo,Santiago,8,21.4,2015
2002-03-08,Marzo,Santiago,8,20.8,2002
1977-03-08,Marzo,Santiago,8,20,1977
1956-03-08,Marzo,Santiago,8,19.6,1956
1974-03-08,Marzo,Santiago,8,19.6,1974
1950-03-08,Marzo,Santiago,8,19.4,1950
2000-03-09,Marzo,Santiago,9,25,2000
2014-03-09,Marzo,Santiago,9,23.8,2014
2015-03-09,Marzo,Santiago,9,23.6,2015
2017-03-09,Marzo,Santiago,9,23.6,2017
2012-03-09,Marzo,Santiago,9,23.5,2012
1997-03-09,Marzo,Santiago,9,23,1997
1950-03-09,Marzo,Santiago,9,21.8,1950
1978-03-09,Marzo,Santiago,9,21,1978
1992-03-09,Marzo,Santiago,9,19.8,1992
1973-03-09,Marzo,Santiago,9,19.4,1973
2000-03-10,Marzo,Santiago,10,25.6,2000
2017-03-10,Marzo,Santiago,10,25.3,2017
2014-03-10,Marzo,Santiago,10,24.3,2014
2012-03-10,Marzo,Santiago,10,23.9,2012
1981-03-10,Marzo,Santiago,10,22.8,1981
1990-03-10,Marzo,Santiago,10,22.6,1990
1997-03-10,Marzo,Santiago,10,22,1997
1950-03-10,Marzo,Santiago,10,21.8,1950
2007-03-10,Marzo,Santiago,10,21.4,2007
2015-03-10,Marzo,Santiago,10,20.8,2015
2000-03-11,Marzo,Santiago,11,25.6,2000
1989-03-11,Marzo,Santiago,11,23.4,1989
2007-03-11,Marzo,Santiago,11,22.4,2007
2009-03-11,Marzo,Santiago,11,22.3,2009
2014-03-11,Marzo,Santiago,11,21.8,2014
2012-03-11,Marzo,Santiago,11,21.4,2012
1988-03-11,Marzo,Santiago,11,21.2,1988
1990-03-11,Marzo,Santiago,11,21.2,1990
1957-03-11,Marzo,Santiago,11,21,1957
1961-03-11,Marzo,Santiago,11,20.6,1961
2014-03-12,Marzo,Santiago,12,24.5,2014
1997-03-12,Marzo,Santiago,12,24,1997
2009-03-12,Marzo,Santiago,12,24,2009
1961-03-12,Marzo,Santiago,12,22.6,1961
2012-03-12,Marzo,Santiago,12,22.4,2012
2003-03-12,Marzo,Santiago,12,21.8,2003
1988-03-12,Marzo,Santiago,12,20.4,1988
1956-03-12,Marzo,Santiago,12,19.6,1956
2006-03-12,Marzo,Santiago,12,19.6,2006
2005-03-12,Marzo,Santiago,12,19.5,2005
1961-03-13,Marzo,Santiago,13,24.2,1961
2014-03-13,Marzo,Santiago,13,24.1,2014
2012-03-13,Marzo,Santiago,13,21.8,2012
2009-03-13,Marzo,Santiago,13,21.7,2009
1997-03-13,Marzo,Santiago,13,21.2,1997
2006-03-13,Marzo,Santiago,13,21.1,2006
2000-03-13,Marzo,Santiago,13,21,2000
2003-03-13,Marzo,Santiago,13,20,2003
2016-03-13,Marzo,Santiago,13,19.6,2016
1999-03-13,Marzo,Santiago,13,18.6,1999
1961-03-14,Marzo,Santiago,14,24.5,1961
2012-03-14,Marzo,Santiago,14,23.4,2012
2006-03-14,Marzo,Santiago,14,23.3,2006
2000-03-14,Marzo,Santiago,14,22.2,2000
1957-03-14,Marzo,Santiago,14,20.2,1957
1967-03-14,Marzo,Santiago,14,20,1967
2007-03-14,Marzo,Santiago,14,19.7,2007
2014-03-14,Marzo,Santiago,14,19.2,2014
1959-03-14,Marzo,Santiago,14,19,1959
2008-03-14,Marzo,Santiago,14,18.9,2008
2017-03-15,Marzo,Santiago,15,23.5,2017
1961-03-15,Marzo,Santiago,15,23,1961
2006-03-15,Marzo,Santiago,15,22.8,2006
1959-03-15,Marzo,Santiago,15,22.6,1959
2012-03-15,Marzo,Santiago,15,22.4,2012
2009-03-15,Marzo,Santiago,15,21.8,2009
1997-03-15,Marzo,Santiago,15,21.6,1997
1967-03-15,Marzo,Santiago,15,21.5,1967
2014-03-15,Marzo,Santiago,15,21.1,2014
2004-03-15,Marzo,Santiago,15,21,2004
2014-03-16,Marzo,Santiago,16,26.6,2014
2009-03-16,Marzo,Santiago,16,26,2009
1997-03-16,Marzo,Santiago,16,23.5,1997
1959-03-16,Marzo,Santiago,16,22.2,1959
2000-03-16,Marzo,Santiago,16,22.1,2000
2003-03-16,Marzo,Santiago,16,22,2003
2017-03-16,Marzo,Santiago,16,22,2017
1961-03-16,Marzo,Santiago,16,21.8,1961
1967-03-16,Marzo,Santiago,16,21.8,1967
1990-03-16,Marzo,Santiago,16,21.6,1990
2005-03-17,Marzo,Santiago,17,25.5,2005
1997-03-17,Marzo,Santiago,17,25.4,1997
2009-03-17,Marzo,Santiago,17,24.6,2009
1998-03-17,Marzo,Santiago,17,23.4,1998
1993-03-17,Marzo,Santiago,17,23.2,1993
1967-03-17,Marzo,Santiago,17,23,1967
1990-03-17,Marzo,Santiago,17,22.4,1990
1961-03-17,Marzo,Santiago,17,22,1961
1999-03-17,Marzo,Santiago,17,21.8,1999
2003-03-17,Marzo,Santiago,17,21.6,2003
2005-03-18,Marzo,Santiago,18,25.5,2005
1997-03-18,Marzo,Santiago,18,24.8,1997
2009-03-18,Marzo,Santiago,18,24.1,2009
1990-03-18,Marzo,Santiago,18,22.4,1990
1983-03-18,Marzo,Santiago,18,21.8,1983
1998-03-18,Marzo,Santiago,18,21.4,1998
1999-03-18,Marzo,Santiago,18,21.2,1999
1966-03-18,Marzo,Santiago,18,20.8,1966
2017-03-18,Marzo,Santiago,18,20.8,2017
2003-03-18,Marzo,Santiago,18,20,2003
2014-03-19,Marzo,Santiago,19,24.9,2014
1998-03-19,Marzo,Santiago,19,24.8,1998
1992-03-19,Marzo,Santiago,19,24.2,1992
1983-03-19,Marzo,Santiago,19,24,1983
2009-03-19,Marzo,Santiago,19,23.7,2009
1990-03-19,Marzo,Santiago,19,23.2,1990
2005-03-19,Marzo,Santiago,19,23,2005
1966-03-19,Marzo,Santiago,19,22,1966
1960-03-19,Marzo,Santiago,19,21,1960
1997-03-19,Marzo,Santiago,19,20.6,1997
1960-03-20,Marzo,Santiago,20,25,1960
1998-03-20,Marzo,Santiago,20,24.4,1998
1967-03-20,Marzo,Santiago,20,24,1967
1992-03-20,Marzo,Santiago,20,23.5,1992
1990-03-20,Marzo,Santiago,20,23.4,1990
2009-03-20,Marzo,Santiago,20,23.3,2009
1997-03-20,Marzo,Santiago,20,23,1997
1983-03-20,Marzo,Santiago,20,22.4,1983
2011-03-20,Marzo,Santiago,20,21.3,2011
1970-03-20,Marzo,Santiago,20,21.2,1970
1997-03-21,Marzo,Santiago,21,25.6,1997
1960-03-21,Marzo,Santiago,21,25,1960
1998-03-21,Marzo,Santiago,21,23.6,1998
1967-03-21,Marzo,Santiago,21,23.4,1967
1995-03-21,Marzo,Santiago,21,22.4,1995
1990-03-21,Marzo,Santiago,21,22.2,1990
1952-03-21,Marzo,Santiago,21,21.8,1952
2003-03-21,Marzo,Santiago,21,21,2003
2009-03-21,Marzo,Santiago,21,20.8,2009
1973-03-21,Marzo,Santiago,21,20.2,1973
2002-03-22,Marzo,Santiago,22,26.2,2002
1997-03-22,Marzo,Santiago,22,25.5,1997
1995-03-22,Marzo,Santiago,22,24.8,1995
1951-03-22,Marzo,Santiago,22,23.4,1951
1960-03-22,Marzo,Santiago,22,23,1960
1967-03-22,Marzo,Santiago,22,23,1967
1996-03-22,Marzo,Santiago,22,22,1996
2003-03-22,Marzo,Santiago,22,20.4,2003
1998-03-22,Marzo,Santiago,22,20,1998
1989-03-22,Marzo,Santiago,22,19.8,1989
2002-03-23,Marzo,Santiago,23,27.6,2002
1997-03-23,Marzo,Santiago,23,25.4,1997
1967-03-23,Marzo,Santiago,23,23.6,1967
2012-03-23,Marzo,Santiago,23,23.1,2012
1995-03-23,Marzo,Santiago,23,22.5,1995
1994-03-23,Marzo,Santiago,23,21.8,1994
2019-03-23,Marzo,Santiago,23,21.7,2019
1999-03-23,Marzo,Santiago,23,21,1999
2009-03-23,Marzo,Santiago,23,20.5,2009
1951-03-23,Marzo,Santiago,23,20.4,1951
2002-03-24,Marzo,Santiago,24,26.6,2002
1994-03-24,Marzo,Santiago,24,24,1994
1967-03-24,Marzo,Santiago,24,23.4,1967
2019-03-24,Marzo,Santiago,24,23,2019
1950-03-24,Marzo,Santiago,24,22.6,1950
2012-03-24,Marzo,Santiago,24,22.6,2012
1995-03-24,Marzo,Santiago,24,21.6,1995
1961-03-24,Marzo,Santiago,24,20.6,1961
1998-03-24,Marzo,Santiago,24,20.4,1998
1955-03-24,Marzo,Santiago,24,19.2,1955
2012-03-25,Marzo,Santiago,25,24.6,2012
1989-03-25,Marzo,Santiago,25,23,1989
1998-03-25,Marzo,Santiago,25,22,1998
1961-03-25,Marzo,Santiago,25,21,1961
1995-03-25,Marzo,Santiago,25,20.4,1995
2002-03-25,Marzo,Santiago,25,19.5,2002
2019-03-25,Marzo,Santiago,25,19.2,2019
1952-03-25,Marzo,Santiago,25,18.8,1952
1994-03-25,Marzo,Santiago,25,18.6,1994
1974-03-25,Marzo,Santiago,25,18.4,1974
2012-03-26,Marzo,Santiago,26,25.8,2012
1965-03-26,Marzo,Santiago,26,25,1965
1998-03-26,Marzo,Santiago,26,23.4,1998
1995-03-26,Marzo,Santiago,26,23.2,1995
2002-03-26,Marzo,Santiago,26,22.6,2002
1997-03-26,Marzo,Santiago,26,22.2,1997
1961-03-26,Marzo,Santiago,26,21.6,1961
1952-03-26,Marzo,Santiago,26,21,1952
2019-03-26,Marzo,Santiago,26,20.8,2019
1993-03-26,Marzo,Santiago,26,18,1993
1997-03-27,Marzo,Santiago,27,25.5,1997
1965-03-27,Marzo,Santiago,27,25.2,1965
2012-03-27,Marzo,Santiago,27,23.8,2012
1968-03-27,Marzo,Santiago,27,23.6,1968
2019-03-27,Marzo,Santiago,27,22.7,2019
2002-03-27,Marzo,Santiago,27,22.4,2002
1961-03-27,Marzo,Santiago,27,21,1961
1976-03-27,Marzo,Santiago,27,20.4,1976
1998-03-27,Marzo,Santiago,27,20.4,1998
1982-03-27,Marzo,Santiago,27,18.2,1982
1965-03-28,Marzo,Santiago,28,25.5,1965
2012-03-28,Marzo,Santiago,28,24.3,2012
1976-03-28,Marzo,Santiago,28,23,1976
2019-03-28,Marzo,Santiago,28,22,2019
1997-03-28,Marzo,Santiago,28,21.6,1997
1968-03-28,Marzo,Santiago,28,21.5,1968
2002-03-28,Marzo,Santiago,28,21.2,2002
1998-03-28,Marzo,Santiago,28,20.4,1998
1961-03-28,Marzo,Santiago,28,19.6,1961
1991-03-28,Marzo,Santiago,28,18.4,1991
1965-03-29,Marzo,Santiago,29,25.2,1965
2012-03-29,Marzo,Santiago,29,23.8,2012
1976-03-29,Marzo,Santiago,29,23.4,1976
1994-03-29,Marzo,Santiago,29,21.5,1994
2019-03-29,Marzo,Santiago,29,21.5,2019
1996-03-29,Marzo,Santiago,29,21.2,1996
1997-03-29,Marzo,Santiago,29,20.8,1997
1961-03-29,Marzo,Santiago,29,20.7,1961
1953-03-29,Marzo,Santiago,29,19.2,1953
2017-03-29,Marzo,Santiago,29,18.7,2017
1997-03-30,Marzo,Santiago,30,24.5,1997
2012-03-30,Marzo,Santiago,30,24.1,2012
1976-03-30,Marzo,Santiago,30,23.5,1976
1965-03-30,Marzo,Santiago,30,22.5,1965
1961-03-30,Marzo,Santiago,30,21,1961
2019-03-30,Marzo,Santiago,30,20.2,2019
2017-03-30,Marzo,Santiago,30,19.6,2017
2002-03-30,Marzo,Santiago,30,19.4,2002
2015-03-30,Marzo,Santiago,30,19.4,2015
1989-03-30,Marzo,Santiago,30,18.8,1989
2005-03-31,Marzo,Santiago,31,25.4,2005
1997-03-31,Marzo,Santiago,31,24.5,1997
1976-03-31,Marzo,Santiago,31,23,1976
1995-03-31,Marzo,Santiago,31,22.8,1995
2012-03-31,Marzo,Santiago,31,22.3,2012
2019-03-31,Marzo,Santiago,31,21.7,2019
2011-03-31,Marzo,Santiago,31,21.4,2011
1961-03-31,Marzo,Santiago,31,21,1961
1980-03-31,Marzo,Santiago,31,20.2,1980
2003-03-31,Marzo,Santiago,31,19.8,2003
