date,month,city,day,temp,year
1977-03-06,Marzo,Pontevedra,6,21,1977
1983-03-06,Marzo,Pontevedra,6,21,1983
1987-03-06,Marzo,Pontevedra,6,20.4,1987
1990-03-06,Marzo,Pontevedra,6,20.4,1990
1994-03-06,Marzo,Pontevedra,6,20.1,1994
1978-03-06,Marzo,Pontevedra,6,20,1978
1996-03-06,Marzo,Pontevedra,6,20,1996
1968-03-06,Marzo,Pontevedra,6,19,1968
1983-03-07,Marzo,Pontevedra,7,25,1983
1965-03-07,Marzo,Pontevedra,7,24.4,1965
1997-03-07,Marzo,Pontevedra,7,23.2,1997
1974-03-07,Marzo,Pontevedra,7,23,1974
2015-03-07,Marzo,Pontevedra,7,21.6,2015
2000-03-07,Marzo,Pontevedra,7,21,2000
2014-03-07,Marzo,Pontevedra,7,20.6,2014
1984-03-07,Marzo,Pontevedra,7,20.4,1984
1990-03-07,Marzo,Pontevedra,7,20.4,1990
1973-03-07,Marzo,Pontevedra,7,20,1973
1997-03-08,Marzo,Pontevedra,8,25.5,1997
2000-03-08,Marzo,Pontevedra,8,25.3,2000
1977-03-08,Marzo,Pontevedra,8,23,1977
2012-03-08,Marzo,Pontevedra,8,22,2012
2014-03-08,Marzo,Pontevedra,8,22,2014
1994-03-08,Marzo,Pontevedra,8,21.4,1994
1983-03-08,Marzo,Pontevedra,8,20.6,1983
2015-03-08,Marzo,Pontevedra,8,20.2,2015
1973-03-08,Marzo,Pontevedra,8,20,1973
1992-03-08,Marzo,Pontevedra,8,20,1992
2000-03-09,Marzo,Pontevedra,9,26.2,2000
2017-03-09,Marzo,Pontevedra,9,24.5,2017
1997-03-09,Marzo,Pontevedra,9,23.7,1997
2014-03-09,Marzo,Pontevedra,9,22.9,2014
1973-03-09,Marzo,Pontevedra,9,22,1973
2012-03-09,Marzo,Pontevedra,9,20.6,2012
1980-03-09,Marzo,Pontevedra,9,20,1980
1984-03-09,Marzo,Pontevedra,9,19.8,1984
1966-03-09,Marzo,Pontevedra,9,19.5,1966
1985-03-09,Marzo,Pontevedra,9,19.4,1985
2000-03-10,Marzo,Pontevedra,10,27.7,2000
2017-03-10,Marzo,Pontevedra,10,25.5,2017
2014-03-10,Marzo,Pontevedra,10,25.3,2014
1981-03-10,Marzo,Pontevedra,10,24,1981
1997-03-10,Marzo,Pontevedra,10,23.8,1997
2012-03-10,Marzo,Pontevedra,10,23.1,2012
2007-03-10,Marzo,Pontevedra,10,22.6,2007
1990-03-10,Marzo,Pontevedra,10,22.4,1990
1996-03-10,Marzo,Pontevedra,10,22,1996
1994-03-10,Marzo,Pontevedra,10,21.2,1994
2000-03-11,Marzo,Pontevedra,11,27.5,2000
1990-03-11,Marzo,Pontevedra,11,23.6,1990
1989-03-11,Marzo,Pontevedra,11,23,1989
2007-03-11,Marzo,Pontevedra,11,22.7,2007
2012-03-11,Marzo,Pontevedra,11,22.4,2012
1987-03-11,Marzo,Pontevedra,11,22,1987
2014-03-11,Marzo,Pontevedra,11,22,2014
2009-03-11,Marzo,Pontevedra,11,21.7,2009
1966-03-11,Marzo,Pontevedra,11,21.2,1966
1971-03-11,Marzo,Pontevedra,11,21,1971
2009-03-12,Marzo,Pontevedra,12,25.1,2009
1971-03-12,Marzo,Pontevedra,12,24,1971
1997-03-12,Marzo,Pontevedra,12,24,1997
2014-03-12,Marzo,Pontevedra,12,22,2014
2012-03-12,Marzo,Pontevedra,12,21.7,2012
1968-03-12,Marzo,Pontevedra,12,21.5,1968
1988-03-12,Marzo,Pontevedra,12,21.4,1988
1989-03-12,Marzo,Pontevedra,12,21,1989
1990-03-12,Marzo,Pontevedra,12,21,1990
2006-03-12,Marzo,Pontevedra,12,21,2006
2009-03-13,Marzo,Pontevedra,13,22.1,2009
1968-03-13,Marzo,Pontevedra,13,21,1968
1966-03-13,Marzo,Pontevedra,13,20.7,1966
1999-03-13,Marzo,Pontevedra,13,20.2,1999
2007-03-13,Marzo,Pontevedra,13,20.1,2007
1967-03-13,Marzo,Pontevedra,13,20,1967
2000-03-13,Marzo,Pontevedra,13,20,2000
1995-03-13,Marzo,Pontevedra,13,19.7,1995
1987-03-13,Marzo,Pontevedra,13,19.6,1987
2003-03-13,Marzo,Pontevedra,13,19.3,2003
1967-03-14,Marzo,Pontevedra,14,24,1967
2000-03-14,Marzo,Pontevedra,14,23.6,2000
1966-03-14,Marzo,Pontevedra,14,22.4,1966
2017-03-14,Marzo,Pontevedra,14,21.9,2017
2007-03-14,Marzo,Pontevedra,14,21.5,2007
1994-03-14,Marzo,Pontevedra,14,21.4,1994
2006-03-14,Marzo,Pontevedra,14,21,2006
1997-03-14,Marzo,Pontevedra,14,20.8,1997
2009-03-14,Marzo,Pontevedra,14,20.2,2009
1987-03-14,Marzo,Pontevedra,14,19.8,1987
2000-03-15,Marzo,Pontevedra,15,23.8,2000
2009-03-15,Marzo,Pontevedra,15,23.8,2009
1997-03-15,Marzo,Pontevedra,15,23.4,1997
2017-03-15,Marzo,Pontevedra,15,22.4,2017
1990-03-15,Marzo,Pontevedra,15,22,1990
2005-03-15,Marzo,Pontevedra,15,21.2,2005
1967-03-15,Marzo,Pontevedra,15,21,1967
1999-03-15,Marzo,Pontevedra,15,21,1999
2007-03-15,Marzo,Pontevedra,15,21,2007
2019-03-15,Marzo,Pontevedra,15,20.5,2019
2000-03-16,Marzo,Pontevedra,16,26.2,2000
2009-03-16,Marzo,Pontevedra,16,26,2009
1967-03-16,Marzo,Pontevedra,16,25,1967
1990-03-16,Marzo,Pontevedra,16,25,1990
1997-03-16,Marzo,Pontevedra,16,24,1997
1993-03-16,Marzo,Pontevedra,16,23.4,1993
1999-03-16,Marzo,Pontevedra,16,22.4,1999
2014-03-16,Marzo,Pontevedra,16,22.2,2014
1994-03-16,Marzo,Pontevedra,16,21.6,1994
1966-03-16,Marzo,Pontevedra,16,21.4,1966
1997-03-17,Marzo,Pontevedra,17,25.6,1997
1993-03-17,Marzo,Pontevedra,17,25.2,1993
2000-03-17,Marzo,Pontevedra,17,24.5,2000
2009-03-17,Marzo,Pontevedra,17,24.5,2009
1967-03-17,Marzo,Pontevedra,17,24,1967
1990-03-17,Marzo,Pontevedra,17,24,1990
2005-03-17,Marzo,Pontevedra,17,24,2005
2017-03-17,Marzo,Pontevedra,17,23.6,2017
1999-03-17,Marzo,Pontevedra,17,23,1999
1966-03-17,Marzo,Pontevedra,17,22,1966
2005-03-18,Marzo,Pontevedra,18,26.4,2005
1966-03-18,Marzo,Pontevedra,18,26.1,1966
1997-03-18,Marzo,Pontevedra,18,25,1997
1998-03-18,Marzo,Pontevedra,18,25,1998
2009-03-18,Marzo,Pontevedra,18,24.8,2009
1999-03-18,Marzo,Pontevedra,18,24.3,1999
2000-03-18,Marzo,Pontevedra,18,22.5,2000
1983-03-18,Marzo,Pontevedra,18,22,1983
1990-03-18,Marzo,Pontevedra,18,22,1990
1993-03-18,Marzo,Pontevedra,18,22,1993
1998-03-19,Marzo,Pontevedra,19,25.5,1998
1990-03-19,Marzo,Pontevedra,19,25.4,1990
1992-03-19,Marzo,Pontevedra,19,24.2,1992
1997-03-19,Marzo,Pontevedra,19,24,1997
2009-03-19,Marzo,Pontevedra,19,23.8,2009
1983-03-19,Marzo,Pontevedra,19,23,1983
2005-03-19,Marzo,Pontevedra,19,22,2005
1999-03-19,Marzo,Pontevedra,19,21.8,1999
1973-03-19,Marzo,Pontevedra,19,21.5,1973
1967-03-19,Marzo,Pontevedra,19,21,1967
1967-03-20,Marzo,Pontevedra,20,26,1967
1973-03-20,Marzo,Pontevedra,20,25,1973
1990-03-20,Marzo,Pontevedra,20,25,1990
1998-03-20,Marzo,Pontevedra,20,24.5,1998
1997-03-20,Marzo,Pontevedra,20,24.2,1997
2011-03-20,Marzo,Pontevedra,20,22.5,2011
1970-03-20,Marzo,Pontevedra,20,22,1970
1983-03-20,Marzo,Pontevedra,20,22,1983
1992-03-20,Marzo,Pontevedra,20,21.4,1992
2003-03-20,Marzo,Pontevedra,20,21.2,2003
1967-03-21,Marzo,Pontevedra,21,27,1967
1992-03-21,Marzo,Pontevedra,21,25,1992
1998-03-21,Marzo,Pontevedra,21,24,1998
2011-03-21,Marzo,Pontevedra,21,23.3,2011
1990-03-21,Marzo,Pontevedra,21,23,1990
1995-03-21,Marzo,Pontevedra,21,22.8,1995
2003-03-21,Marzo,Pontevedra,21,21.6,2003
1973-03-21,Marzo,Pontevedra,21,21,1973
1997-03-21,Marzo,Pontevedra,21,20.6,1997
2019-03-21,Marzo,Pontevedra,21,19.7,2019
2002-03-22,Marzo,Pontevedra,22,27,2002
1997-03-22,Marzo,Pontevedra,22,25,1997
1995-03-22,Marzo,Pontevedra,22,24.4,1995
1996-03-22,Marzo,Pontevedra,22,23.4,1996
1967-03-22,Marzo,Pontevedra,22,23,1967
1982-03-22,Marzo,Pontevedra,22,23,1982
1992-03-22,Marzo,Pontevedra,22,23,1992
1998-03-22,Marzo,Pontevedra,22,22.6,1998
1994-03-22,Marzo,Pontevedra,22,22.5,1994
2009-03-22,Marzo,Pontevedra,22,22.5,2009
2002-03-23,Marzo,Pontevedra,23,28.4,2002
2012-03-23,Marzo,Pontevedra,23,25,2012
1982-03-23,Marzo,Pontevedra,23,24.4,1982
1967-03-23,Marzo,Pontevedra,23,23,1967
1995-03-23,Marzo,Pontevedra,23,23,1995
1997-03-23,Marzo,Pontevedra,23,22.6,1997
2019-03-23,Marzo,Pontevedra,23,22.3,2019
2009-03-23,Marzo,Pontevedra,23,21.9,2009
1998-03-23,Marzo,Pontevedra,23,21.5,1998
1994-03-23,Marzo,Pontevedra,23,21,1994
2019-03-24,Marzo,Pontevedra,24,25.4,2019
1967-03-24,Marzo,Pontevedra,24,25,1967
1994-03-24,Marzo,Pontevedra,24,24,1994
1998-03-24,Marzo,Pontevedra,24,24,1998
2009-03-24,Marzo,Pontevedra,24,23.1,2009
1974-03-24,Marzo,Pontevedra,24,23,1974
2002-03-24,Marzo,Pontevedra,24,22.6,2002
1982-03-24,Marzo,Pontevedra,24,22,1982
1995-03-24,Marzo,Pontevedra,24,22,1995
2012-03-24,Marzo,Pontevedra,24,22,2012
2012-03-25,Marzo,Pontevedra,25,25.3,2012
2019-03-25,Marzo,Pontevedra,25,24.5,2019
1995-03-25,Marzo,Pontevedra,25,23.4,1995
2002-03-25,Marzo,Pontevedra,25,23.4,2002
1971-03-25,Marzo,Pontevedra,25,23,1971
2009-03-25,Marzo,Pontevedra,25,21.9,2009
1965-03-25,Marzo,Pontevedra,25,21.7,1965
1998-03-25,Marzo,Pontevedra,25,21.5,1998
1969-03-25,Marzo,Pontevedra,25,21,1969
1989-03-25,Marzo,Pontevedra,25,21,1989
2019-03-26,Marzo,Pontevedra,26,25.8,2019
2002-03-26,Marzo,Pontevedra,26,25.7,2002
2012-03-26,Marzo,Pontevedra,26,25.4,2012
1995-03-26,Marzo,Pontevedra,26,24.4,1995
1965-03-26,Marzo,Pontevedra,26,21.8,1965
1998-03-26,Marzo,Pontevedra,26,21.8,1998
2009-03-26,Marzo,Pontevedra,26,21.2,2009
1997-03-26,Marzo,Pontevedra,26,20.4,1997
1990-03-26,Marzo,Pontevedra,26,20,1990
1994-03-26,Marzo,Pontevedra,26,20,1994
1965-03-27,Marzo,Pontevedra,27,29.2,1965
1968-03-27,Marzo,Pontevedra,27,27.5,1968
1997-03-27,Marzo,Pontevedra,27,26.4,1997
1976-03-27,Marzo,Pontevedra,27,26,1976
2019-03-27,Marzo,Pontevedra,27,25.6,2019
2012-03-27,Marzo,Pontevedra,27,25.5,2012
2002-03-27,Marzo,Pontevedra,27,25.4,2002
1998-03-27,Marzo,Pontevedra,27,21.2,1998
1974-03-27,Marzo,Pontevedra,27,19.5,1974
1988-03-27,Marzo,Pontevedra,27,19.4,1988
1965-03-28,Marzo,Pontevedra,28,29.3,1965
1997-03-28,Marzo,Pontevedra,28,26.7,1997
1976-03-28,Marzo,Pontevedra,28,26,1976
2012-03-28,Marzo,Pontevedra,28,25.8,2012
2019-03-28,Marzo,Pontevedra,28,24.7,2019
1968-03-28,Marzo,Pontevedra,28,24,1968
1971-03-28,Marzo,Pontevedra,28,23,1971
2002-03-28,Marzo,Pontevedra,28,21.5,2002
1972-03-28,Marzo,Pontevedra,28,21,1972
1982-03-28,Marzo,Pontevedra,28,21,1982
1965-03-29,Marzo,Pontevedra,29,29.2,1965
2012-03-29,Marzo,Pontevedra,29,25.4,2012
1997-03-29,Marzo,Pontevedra,29,23.6,1997
1991-03-29,Marzo,Pontevedra,29,22.2,1991
1982-03-29,Marzo,Pontevedra,29,22,1982
1994-03-29,Marzo,Pontevedra,29,22,1994
2019-03-29,Marzo,Pontevedra,29,21.8,2019
1996-03-29,Marzo,Pontevedra,29,21.6,1996
1966-03-29,Marzo,Pontevedra,29,21.3,1966
1989-03-29,Marzo,Pontevedra,29,21,1989
2012-03-30,Marzo,Pontevedra,30,25.1,2012
1965-03-30,Marzo,Pontevedra,30,24.7,1965
1997-03-30,Marzo,Pontevedra,30,24.4,1997
1976-03-30,Marzo,Pontevedra,30,22.4,1976
1995-03-30,Marzo,Pontevedra,30,22,1995
2019-03-30,Marzo,Pontevedra,30,20.7,2019
1991-03-30,Marzo,Pontevedra,30,20.6,1991
1990-03-30,Marzo,Pontevedra,30,20.4,1990
1982-03-30,Marzo,Pontevedra,30,20,1982
1989-03-30,Marzo,Pontevedra,30,20,1989
2005-03-31,Marzo,Pontevedra,31,26,2005
1997-03-31,Marzo,Pontevedra,31,25.6,1997
1995-03-31,Marzo,Pontevedra,31,24.6,1995
1980-03-31,Marzo,Pontevedra,31,22,1980
1991-03-31,Marzo,Pontevedra,31,22,1991
2019-03-31,Marzo,Pontevedra,31,21.5,2019
1973-03-31,Marzo,Pontevedra,31,21,1973
1968-03-31,Marzo,Pontevedra,31,20,1968
1985-03-31,Marzo,Pontevedra,31,20,1985
2011-03-31,Marzo,Pontevedra,31,19.9,2011
