date,month,city,day,temp,year
2000-03-10,Marzo,Leon,10,21,2000
2015-03-10,Marzo,Leon,10,20,2015
2012-03-10,Marzo,Leon,10,19.4,2012
2014-03-10,Marzo,Leon,10,19.2,2014
1950-03-10,Marzo,Leon,10,18.8,1950
1992-03-10,Marzo,Leon,10,18.8,1992
1989-03-10,Marzo,Leon,10,18.4,1989
2009-03-10,Marzo,Leon,10,18.4,2009
1957-03-11,Marzo,Leon,11,21.8,1957
1989-03-11,Marzo,Leon,11,21.4,1989
2000-03-11,Marzo,Leon,11,20.6,2000
2015-03-11,Marzo,Leon,11,19.8,2015
1978-03-11,Marzo,Leon,11,19.6,1978
1953-03-11,Marzo,Leon,11,19.3,1953
1997-03-11,Marzo,Leon,11,19,1997
2009-03-11,Marzo,Leon,11,19,2009
2014-03-11,Marzo,Leon,11,19,2014
1961-03-11,Marzo,Leon,11,18.6,1961
1961-03-12,Marzo,Leon,12,23.1,1961
1989-03-12,Marzo,Leon,12,22.6,1989
2012-03-12,Marzo,Leon,12,20.6,2012
2009-03-12,Marzo,Leon,12,20,2009
2000-03-12,Marzo,Leon,12,19.6,2000
1997-03-12,Marzo,Leon,12,18.8,1997
1988-03-12,Marzo,Leon,12,18.4,1988
1990-03-12,Marzo,Leon,12,18.4,1990
2015-03-12,Marzo,Leon,12,18,2015
2006-03-12,Marzo,Leon,12,17.6,2006
1997-03-13,Marzo,Leon,13,21,1997
2009-03-13,Marzo,Leon,13,21,2009
1961-03-13,Marzo,Leon,13,20.8,1961
2000-03-13,Marzo,Leon,13,20,2000
2012-03-13,Marzo,Leon,13,20,2012
2003-03-13,Marzo,Leon,13,19,2003
2006-03-13,Marzo,Leon,13,18.8,2006
1957-03-13,Marzo,Leon,13,18.4,1957
1992-03-13,Marzo,Leon,13,17.8,1992
1990-03-13,Marzo,Leon,13,16.8,1990
1961-03-14,Marzo,Leon,14,22,1961
2012-03-14,Marzo,Leon,14,21,2012
1957-03-14,Marzo,Leon,14,20.2,1957
1997-03-14,Marzo,Leon,14,19.6,1997
2006-03-14,Marzo,Leon,14,19.4,2006
2000-03-14,Marzo,Leon,14,19.2,2000
2009-03-14,Marzo,Leon,14,19.2,2009
2017-03-14,Marzo,Leon,14,19,2017
2003-03-14,Marzo,Leon,14,18,2003
2008-03-14,Marzo,Leon,14,17.4,2008
2012-03-15,Marzo,Leon,15,21.6,2012
1961-03-15,Marzo,Leon,15,21.2,1961
1994-03-15,Marzo,Leon,15,21.2,1994
1957-03-15,Marzo,Leon,15,20.6,1957
2019-03-15,Marzo,Leon,15,20.6,2019
2006-03-15,Marzo,Leon,15,20,2006
2000-03-15,Marzo,Leon,15,19.6,2000
1967-03-15,Marzo,Leon,15,19.3,1967
1959-03-15,Marzo,Leon,15,19.2,1959
2017-03-15,Marzo,Leon,15,19.2,2017
1957-03-16,Marzo,Leon,16,22.3,1957
2009-03-16,Marzo,Leon,16,21.8,2009
2014-03-16,Marzo,Leon,16,21,2014
2019-03-16,Marzo,Leon,16,20.7,2019
1961-03-16,Marzo,Leon,16,20.5,1961
1992-03-16,Marzo,Leon,16,20,1992
1998-03-16,Marzo,Leon,16,19.6,1998
1959-03-16,Marzo,Leon,16,19.2,1959
1967-03-16,Marzo,Leon,16,19,1967
1997-03-16,Marzo,Leon,16,19,1997
1997-03-17,Marzo,Leon,17,22.4,1997
1967-03-17,Marzo,Leon,17,21.4,1967
1957-03-17,Marzo,Leon,17,21.2,1957
2014-03-17,Marzo,Leon,17,20.8,2014
2017-03-17,Marzo,Leon,17,20.8,2017
2000-03-17,Marzo,Leon,17,20.4,2000
1998-03-17,Marzo,Leon,17,20,1998
2009-03-17,Marzo,Leon,17,19.8,2009
1961-03-17,Marzo,Leon,17,19.6,1961
1992-03-17,Marzo,Leon,17,19.2,1992
1997-03-18,Marzo,Leon,18,22.8,1997
2017-03-18,Marzo,Leon,18,21.2,2017
1988-03-18,Marzo,Leon,18,20.6,1988
2005-03-18,Marzo,Leon,18,20.6,2005
2009-03-18,Marzo,Leon,18,20.4,2009
1961-03-18,Marzo,Leon,18,20.3,1961
1957-03-18,Marzo,Leon,18,20,1957
1992-03-18,Marzo,Leon,18,19.8,1992
1998-03-18,Marzo,Leon,18,19.8,1998
2014-03-18,Marzo,Leon,18,19.6,2014
2009-03-19,Marzo,Leon,19,21.6,2009
2017-03-19,Marzo,Leon,19,21.2,2017
1992-03-19,Marzo,Leon,19,20.6,1992
1998-03-19,Marzo,Leon,19,20.6,1998
2005-03-19,Marzo,Leon,19,20.2,2005
1983-03-19,Marzo,Leon,19,19.6,1983
1990-03-19,Marzo,Leon,19,19.6,1990
1957-03-19,Marzo,Leon,19,19.5,1957
1997-03-19,Marzo,Leon,19,19.4,1997
1988-03-19,Marzo,Leon,19,18.6,1988
1992-03-20,Marzo,Leon,20,25.2,1992
1990-03-20,Marzo,Leon,20,22.4,1990
1960-03-20,Marzo,Leon,20,22,1960
1967-03-20,Marzo,Leon,20,21,1967
1952-03-20,Marzo,Leon,20,20.9,1952
2009-03-20,Marzo,Leon,20,20.8,2009
2017-03-20,Marzo,Leon,20,20.6,2017
1998-03-20,Marzo,Leon,20,20.2,1998
2004-03-20,Marzo,Leon,20,20.2,2004
1983-03-20,Marzo,Leon,20,20,1983
1992-03-21,Marzo,Leon,21,22.4,1992
1990-03-21,Marzo,Leon,21,21.6,1990
2002-03-21,Marzo,Leon,21,21.4,2002
1997-03-21,Marzo,Leon,21,21,1997
1960-03-21,Marzo,Leon,21,20.6,1960
1967-03-21,Marzo,Leon,21,20.5,1967
1983-03-21,Marzo,Leon,21,19.8,1983
2009-03-21,Marzo,Leon,21,19.8,2009
1998-03-21,Marzo,Leon,21,18.8,1998
1952-03-21,Marzo,Leon,21,18.2,1952
1952-03-22,Marzo,Leon,22,23.2,1952
2002-03-22,Marzo,Leon,22,22.8,2002
1967-03-22,Marzo,Leon,22,21.5,1967
1992-03-22,Marzo,Leon,22,21.4,1992
1997-03-22,Marzo,Leon,22,20.6,1997
1990-03-22,Marzo,Leon,22,20.4,1990
1989-03-22,Marzo,Leon,22,20,1989
1951-03-22,Marzo,Leon,22,19.2,1951
1995-03-22,Marzo,Leon,22,18.6,1995
1998-03-22,Marzo,Leon,22,18,1998
2002-03-23,Marzo,Leon,23,23.8,2002
1951-03-23,Marzo,Leon,23,21.5,1951
1952-03-23,Marzo,Leon,23,21,1952
1967-03-23,Marzo,Leon,23,20.8,1967
1997-03-23,Marzo,Leon,23,20,1997
1950-03-23,Marzo,Leon,23,19.6,1950
1994-03-23,Marzo,Leon,23,19.4,1994
1996-03-23,Marzo,Leon,23,18.6,1996
1995-03-23,Marzo,Leon,23,18.2,1995
2009-03-23,Marzo,Leon,23,18.2,2009
2002-03-24,Marzo,Leon,24,22,2002
1994-03-24,Marzo,Leon,24,21.8,1994
2012-03-24,Marzo,Leon,24,20.6,2012
1967-03-24,Marzo,Leon,24,20,1967
2019-03-24,Marzo,Leon,24,20,2019
1950-03-24,Marzo,Leon,24,19.5,1950
1955-03-24,Marzo,Leon,24,19.4,1955
1988-03-24,Marzo,Leon,24,19.4,1988
1981-03-24,Marzo,Leon,24,19.2,1981
1989-03-24,Marzo,Leon,24,19.2,1989
1994-03-25,Marzo,Leon,25,22.6,1994
2012-03-25,Marzo,Leon,25,21.2,2012
1950-03-25,Marzo,Leon,25,20.8,1950
2002-03-25,Marzo,Leon,25,19,2002
1967-03-25,Marzo,Leon,25,18.8,1967
1988-03-25,Marzo,Leon,25,18.6,1988
1995-03-25,Marzo,Leon,25,18.6,1995
1989-03-25,Marzo,Leon,25,18.5,1989
1952-03-25,Marzo,Leon,25,18.2,1952
1961-03-25,Marzo,Leon,25,18.2,1961
2012-03-26,Marzo,Leon,26,20.4,2012
2009-03-26,Marzo,Leon,26,20.2,2009
1952-03-26,Marzo,Leon,26,20,1952
1961-03-26,Marzo,Leon,26,20,1961
1965-03-26,Marzo,Leon,26,20,1965
1995-03-26,Marzo,Leon,26,19.8,1995
1998-03-26,Marzo,Leon,26,19.6,1998
1989-03-26,Marzo,Leon,26,19.2,1989
1976-03-26,Marzo,Leon,26,19,1976
1997-03-26,Marzo,Leon,26,18.8,1997
1965-03-27,Marzo,Leon,27,22,1965
1997-03-27,Marzo,Leon,27,20.6,1997
2009-03-27,Marzo,Leon,27,20.2,2009
1978-03-27,Marzo,Leon,27,19.8,1978
1998-03-27,Marzo,Leon,27,19.8,1998
2019-03-27,Marzo,Leon,27,19.8,2019
2015-03-27,Marzo,Leon,27,19.6,2015
1968-03-27,Marzo,Leon,27,19.5,1968
2012-03-27,Marzo,Leon,27,19.4,2012
1957-03-27,Marzo,Leon,27,18.7,1957
1965-03-28,Marzo,Leon,28,22.2,1965
2015-03-28,Marzo,Leon,28,22.2,2015
1997-03-28,Marzo,Leon,28,21.6,1997
1957-03-28,Marzo,Leon,28,21.3,1957
1976-03-28,Marzo,Leon,28,20.5,1976
2012-03-28,Marzo,Leon,28,19.4,2012
1961-03-28,Marzo,Leon,28,18.8,1961
1972-03-28,Marzo,Leon,28,18.6,1972
1988-03-28,Marzo,Leon,28,18.6,1988
1994-03-28,Marzo,Leon,28,18.6,1994
1976-03-29,Marzo,Leon,29,22.6,1976
1965-03-29,Marzo,Leon,29,21,1965
1953-03-29,Marzo,Leon,29,20.6,1953
1994-03-29,Marzo,Leon,29,20.2,1994
2012-03-29,Marzo,Leon,29,19.6,2012
2015-03-29,Marzo,Leon,29,19.6,2015
1961-03-29,Marzo,Leon,29,19.4,1961
1989-03-29,Marzo,Leon,29,19.4,1989
2019-03-29,Marzo,Leon,29,18.3,2019
1972-03-29,Marzo,Leon,29,18,1972
2015-03-30,Marzo,Leon,30,23.4,2015
1976-03-30,Marzo,Leon,30,22,1976
1961-03-30,Marzo,Leon,30,20.4,1961
2012-03-30,Marzo,Leon,30,20.4,2012
1965-03-30,Marzo,Leon,30,20,1965
1997-03-30,Marzo,Leon,30,20,1997
1953-03-30,Marzo,Leon,30,19.7,1953
1980-03-30,Marzo,Leon,30,18.6,1980
1957-03-30,Marzo,Leon,30,18,1957
1993-03-30,Marzo,Leon,30,18,1993
1976-03-31,Marzo,Leon,31,23,1976
2015-03-31,Marzo,Leon,31,23,2015
1997-03-31,Marzo,Leon,31,22.4,1997
1961-03-31,Marzo,Leon,31,20.2,1961
2012-03-31,Marzo,Leon,31,20.2,2012
1965-03-31,Marzo,Leon,31,19.2,1965
1980-03-31,Marzo,Leon,31,19,1980
1995-03-31,Marzo,Leon,31,19,1995
1999-03-31,Marzo,Leon,31,18.8,1999
2011-03-31,Marzo,Leon,31,18.6,2011
