date,month,city,day,temp,year
1962-03-08,Marzo,Santander,8,20.4,1962
2006-03-08,Marzo,Santander,8,20.3,2006
1990-03-08,Marzo,Santander,8,20.2,1990
2011-03-08,Marzo,Santander,8,20,2011
1998-03-08,Marzo,Santander,8,19,1998
1963-03-08,Marzo,Santander,8,18.6,1963
2014-03-09,Marzo,Santander,9,25.5,2014
1997-03-09,Marzo,Santander,9,25.2,1997
1995-03-09,Marzo,Santander,9,21.5,1995
2019-03-09,Marzo,Santander,9,21.2,2019
1961-03-09,Marzo,Santander,9,20.6,1961
2013-03-09,Marzo,Santander,9,20.4,2013
1996-03-09,Marzo,Santander,9,20.3,1996
1981-03-09,Marzo,Santander,9,20.2,1981
2018-03-09,Marzo,Santander,9,19.9,2018
1962-03-09,Marzo,Santander,9,19,1962
1981-03-10,Marzo,Santander,10,25.6,1981
1997-03-10,Marzo,Santander,10,25.4,1997
1999-03-10,Marzo,Santander,10,22.1,1999
1995-03-10,Marzo,Santander,10,21,1995
2018-03-10,Marzo,Santander,10,20.3,2018
1993-03-10,Marzo,Santander,10,19.8,1993
2017-03-10,Marzo,Santander,10,19.7,2017
1967-03-10,Marzo,Santander,10,19.2,1967
1969-03-10,Marzo,Santander,10,19,1969
2014-03-10,Marzo,Santander,10,18.8,2014
1981-03-11,Marzo,Santander,11,25.4,1981
2003-03-11,Marzo,Santander,11,24.4,2003
1990-03-11,Marzo,Santander,11,23.2,1990
1969-03-11,Marzo,Santander,11,21,1969
1997-03-11,Marzo,Santander,11,20.9,1997
1999-03-11,Marzo,Santander,11,20.6,1999
1991-03-11,Marzo,Santander,11,20,1991
2001-03-11,Marzo,Santander,11,19.8,2001
1993-03-11,Marzo,Santander,11,19.4,1993
1964-03-11,Marzo,Santander,11,19,1964
2002-03-12,Marzo,Santander,12,22.3,2002
1989-03-12,Marzo,Santander,12,22,1989
1969-03-12,Marzo,Santander,12,20.4,1969
1965-03-12,Marzo,Santander,12,20,1965
1993-03-12,Marzo,Santander,12,20,1993
2008-03-12,Marzo,Santander,12,20,2008
1981-03-12,Marzo,Santander,12,19.6,1981
1964-03-12,Marzo,Santander,12,19.2,1964
1999-03-12,Marzo,Santander,12,19.2,1999
1983-03-12,Marzo,Santander,12,19,1983
1964-03-13,Marzo,Santander,13,22.6,1964
2009-03-13,Marzo,Santander,13,21.5,2009
2002-03-13,Marzo,Santander,13,20.4,2002
1983-03-13,Marzo,Santander,13,19.4,1983
1969-03-13,Marzo,Santander,13,18,1969
1972-03-13,Marzo,Santander,13,18,1972
1993-03-13,Marzo,Santander,13,18,1993
2003-03-13,Marzo,Santander,13,17.7,2003
1963-03-13,Marzo,Santander,13,17,1963
1965-03-13,Marzo,Santander,13,17,1965
1963-03-14,Marzo,Santander,14,23,1963
2011-03-14,Marzo,Santander,14,20.6,2011
1964-03-14,Marzo,Santander,14,20,1964
2018-03-14,Marzo,Santander,14,20,2018
1993-03-14,Marzo,Santander,14,19,1993
1969-03-14,Marzo,Santander,14,18.6,1969
2008-03-14,Marzo,Santander,14,18.6,2008
1972-03-14,Marzo,Santander,14,17.6,1972
2002-03-14,Marzo,Santander,14,17.6,2002
1965-03-14,Marzo,Santander,14,16.8,1965
2008-03-15,Marzo,Santander,15,21.8,2008
1965-03-15,Marzo,Santander,15,21.4,1965
2005-03-15,Marzo,Santander,15,20,2005
1963-03-15,Marzo,Santander,15,19.8,1963
1988-03-15,Marzo,Santander,15,19.4,1988
1969-03-15,Marzo,Santander,15,19,1969
2011-03-15,Marzo,Santander,15,19,2011
1993-03-15,Marzo,Santander,15,18.8,1993
2004-03-15,Marzo,Santander,15,18.4,2004
1989-03-15,Marzo,Santander,15,17.8,1989
1990-03-16,Marzo,Santander,16,25.9,1990
2005-03-16,Marzo,Santander,16,23.8,2005
2003-03-16,Marzo,Santander,16,21.5,2003
2017-03-16,Marzo,Santander,16,21,2017
2001-03-16,Marzo,Santander,16,20,2001
2004-03-16,Marzo,Santander,16,19.9,2004
1974-03-16,Marzo,Santander,16,19,1974
2010-03-16,Marzo,Santander,16,18.6,2010
2019-03-16,Marzo,Santander,16,18.5,2019
1991-03-16,Marzo,Santander,16,18.4,1991
1990-03-17,Marzo,Santander,17,26.8,1990
2010-03-17,Marzo,Santander,17,25.2,2010
1963-03-17,Marzo,Santander,17,21.6,1963
2005-03-17,Marzo,Santander,17,20.4,2005
2009-03-17,Marzo,Santander,17,20.2,2009
1961-03-17,Marzo,Santander,17,19.6,1961
2003-03-17,Marzo,Santander,17,19.4,2003
2008-03-17,Marzo,Santander,17,19,2008
2012-03-17,Marzo,Santander,17,18.8,2012
2015-03-17,Marzo,Santander,17,18.7,2015
2005-03-18,Marzo,Santander,18,26.4,2005
1990-03-18,Marzo,Santander,18,24.8,1990
2010-03-18,Marzo,Santander,18,22.5,2010
2002-03-18,Marzo,Santander,18,21.8,2002
1964-03-18,Marzo,Santander,18,21.6,1964
2006-03-18,Marzo,Santander,18,21.3,2006
1969-03-18,Marzo,Santander,18,20.2,1969
1995-03-18,Marzo,Santander,18,20.2,1995
1991-03-18,Marzo,Santander,18,19.6,1991
2009-03-18,Marzo,Santander,18,19.5,2009
2005-03-19,Marzo,Santander,19,26.5,2005
2002-03-19,Marzo,Santander,19,23.2,2002
1991-03-19,Marzo,Santander,19,22.4,1991
1990-03-19,Marzo,Santander,19,21.7,1990
2010-03-19,Marzo,Santander,19,21.4,2010
2001-03-19,Marzo,Santander,19,20.5,2001
1988-03-19,Marzo,Santander,19,20.2,1988
1963-03-19,Marzo,Santander,19,19.8,1963
2006-03-19,Marzo,Santander,19,19.5,2006
2004-03-19,Marzo,Santander,19,19.2,2004
2010-03-20,Marzo,Santander,20,23.6,2010
1990-03-20,Marzo,Santander,20,23.3,1990
2005-03-20,Marzo,Santander,20,22.7,2005
1965-03-20,Marzo,Santander,20,22.6,1965
2001-03-20,Marzo,Santander,20,22.4,2001
2014-03-20,Marzo,Santander,20,21.5,2014
1992-03-20,Marzo,Santander,20,21.4,1992
2006-03-20,Marzo,Santander,20,20.5,2006
1988-03-20,Marzo,Santander,20,20.2,1988
1991-03-20,Marzo,Santander,20,20.2,1991
2005-03-21,Marzo,Santander,21,24.4,2005
2001-03-21,Marzo,Santander,21,23.8,2001
1990-03-21,Marzo,Santander,21,23,1990
1981-03-21,Marzo,Santander,21,21,1981
2013-03-21,Marzo,Santander,21,20.7,2013
1973-03-21,Marzo,Santander,21,20.2,1973
1969-03-21,Marzo,Santander,21,19.4,1969
2000-03-21,Marzo,Santander,21,18.5,2000
1993-03-21,Marzo,Santander,21,18.4,1993
1997-03-21,Marzo,Santander,21,17.6,1997
2001-03-22,Marzo,Santander,22,25.8,2001
1996-03-22,Marzo,Santander,22,24.2,1996
1965-03-22,Marzo,Santander,22,23.4,1965
2005-03-22,Marzo,Santander,22,20.4,2005
1969-03-22,Marzo,Santander,22,20,1969
2013-03-22,Marzo,Santander,22,20,2013
2003-03-22,Marzo,Santander,22,19.6,2003
1993-03-22,Marzo,Santander,22,19.5,1993
1995-03-22,Marzo,Santander,22,19,1995
2002-03-22,Marzo,Santander,22,18.2,2002
1996-03-23,Marzo,Santander,23,27.4,1996
1995-03-23,Marzo,Santander,23,24.9,1995
1981-03-23,Marzo,Santander,23,23.6,1981
2005-03-23,Marzo,Santander,23,23.3,2005
2010-03-23,Marzo,Santander,23,22.9,2010
2001-03-23,Marzo,Santander,23,22.2,2001
2003-03-23,Marzo,Santander,23,22,2003
2013-03-23,Marzo,Santander,23,20.3,2013
1968-03-23,Marzo,Santander,23,20.2,1968
1987-03-23,Marzo,Santander,23,20.2,1987
1981-03-24,Marzo,Santander,24,27.6,1981
1996-03-24,Marzo,Santander,24,27,1996
2003-03-24,Marzo,Santander,24,24.7,2003
2012-03-24,Marzo,Santander,24,23.5,2012
1999-03-24,Marzo,Santander,24,23.3,1999
2005-03-24,Marzo,Santander,24,22,2005
2001-03-24,Marzo,Santander,24,21.5,2001
1968-03-24,Marzo,Santander,24,21.2,1968
1986-03-24,Marzo,Santander,24,21.2,1986
2010-03-24,Marzo,Santander,24,21.1,2010
1981-03-25,Marzo,Santander,25,25.6,1981
1996-03-25,Marzo,Santander,25,24.5,1996
2006-03-25,Marzo,Santander,25,23.5,2006
1979-03-25,Marzo,Santander,25,23.2,1979
2011-03-25,Marzo,Santander,25,23,2011
2005-03-25,Marzo,Santander,25,22.7,2005
2003-03-25,Marzo,Santander,25,22.5,2003
1972-03-25,Marzo,Santander,25,20.6,1972
1967-03-25,Marzo,Santander,25,20,1967
1974-03-25,Marzo,Santander,25,20,1974
1989-03-26,Marzo,Santander,26,28,1989
2006-03-26,Marzo,Santander,26,26.3,2006
2016-03-26,Marzo,Santander,26,24.5,2016
2011-03-26,Marzo,Santander,26,23.2,2011
2012-03-26,Marzo,Santander,26,22,2012
2005-03-26,Marzo,Santander,26,21.2,2005
1974-03-26,Marzo,Santander,26,20,1974
1980-03-26,Marzo,Santander,26,20,1980
2003-03-26,Marzo,Santander,26,19.5,2003
1996-03-26,Marzo,Santander,26,19,1996
1989-03-27,Marzo,Santander,27,27,1989
2012-03-27,Marzo,Santander,27,24,2012
1998-03-27,Marzo,Santander,27,23.6,1998
1980-03-27,Marzo,Santander,27,22.6,1980
2006-03-27,Marzo,Santander,27,21.7,2006
2017-03-27,Marzo,Santander,27,21,2017
1968-03-27,Marzo,Santander,27,20.6,1968
1981-03-27,Marzo,Santander,27,20.6,1981
2003-03-27,Marzo,Santander,27,20.6,2003
1987-03-27,Marzo,Santander,27,20.2,1987
1981-03-28,Marzo,Santander,28,22.8,1981
1998-03-28,Marzo,Santander,28,22,1998
2005-03-28,Marzo,Santander,28,21.5,2005
2002-03-28,Marzo,Santander,28,21.3,2002
2012-03-28,Marzo,Santander,28,21.1,2012
1980-03-28,Marzo,Santander,28,20,1980
2008-03-28,Marzo,Santander,28,19.8,2008
2001-03-28,Marzo,Santander,28,19,2001
1968-03-28,Marzo,Santander,28,18.8,1968
1994-03-28,Marzo,Santander,28,18.2,1994
1965-03-29,Marzo,Santander,29,25,1965
2008-03-29,Marzo,Santander,29,23,2008
1998-03-29,Marzo,Santander,29,22.2,1998
2006-03-29,Marzo,Santander,29,21.8,2006
2013-03-29,Marzo,Santander,29,21.7,2013
1981-03-29,Marzo,Santander,29,21.6,1981
2002-03-29,Marzo,Santander,29,21.2,2002
2016-03-29,Marzo,Santander,29,20.6,2016
2010-03-29,Marzo,Santander,29,20.5,2010
2017-03-29,Marzo,Santander,29,20,2017
1965-03-30,Marzo,Santander,30,26,1965
2006-03-30,Marzo,Santander,30,24.7,2006
2017-03-30,Marzo,Santander,30,24.4,2017
2016-03-30,Marzo,Santander,30,23.9,2016
1994-03-30,Marzo,Santander,30,23,1994
1985-03-30,Marzo,Santander,30,22,1985
1962-03-30,Marzo,Santander,30,21.6,1962
2014-03-30,Marzo,Santander,30,20.2,2014
1980-03-30,Marzo,Santander,30,19,1980
2003-03-30,Marzo,Santander,30,19,2003
1980-03-31,Marzo,Santander,31,29,1980
1999-03-31,Marzo,Santander,31,26.5,1999
1998-03-31,Marzo,Santander,31,23,1998
1993-03-31,Marzo,Santander,31,22.4,1993
1994-03-31,Marzo,Santander,31,22.2,1994
2014-03-31,Marzo,Santander,31,21.5,2014
1986-03-31,Marzo,Santander,31,20.4,1986
1965-03-31,Marzo,Santander,31,20.2,1965
1985-03-31,Marzo,Santander,31,20,1985
1990-03-31,Marzo,Santander,31,20,1990
