date,month,city,day,temp,year
1960-03-05,Marzo,Vitoria,5,23.6,1960
1977-03-05,Marzo,Vitoria,5,23.4,1977
1997-03-05,Marzo,Vitoria,5,20.5,1997
1989-03-05,Marzo,Vitoria,5,19.2,1989
1973-03-05,Marzo,Vitoria,5,18.8,1973
2001-03-05,Marzo,Vitoria,5,18,2001
1963-03-05,Marzo,Vitoria,5,17.8,1963
1987-03-05,Marzo,Vitoria,5,17.6,1987
2019-03-05,Marzo,Vitoria,5,17.2,2019
1961-03-05,Marzo,Vitoria,5,16.8,1961
1977-03-06,Marzo,Vitoria,6,22.2,1977
1998-03-06,Marzo,Vitoria,6,21.8,1998
2001-03-06,Marzo,Vitoria,6,20.7,2001
2013-03-06,Marzo,Vitoria,6,19.4,2013
1997-03-06,Marzo,Vitoria,6,19.2,1997
1987-03-06,Marzo,Vitoria,6,18.8,1987
2000-03-06,Marzo,Vitoria,6,18.3,2000
1961-03-06,Marzo,Vitoria,6,18,1961
1963-03-06,Marzo,Vitoria,6,18,1963
2015-03-06,Marzo,Vitoria,6,17.8,2015
2015-03-07,Marzo,Vitoria,7,21.8,2015
1997-03-07,Marzo,Vitoria,7,20.5,1997
2000-03-07,Marzo,Vitoria,7,19.2,2000
1961-03-07,Marzo,Vitoria,7,19,1961
1990-03-07,Marzo,Vitoria,7,19,1990
2001-03-07,Marzo,Vitoria,7,18.8,2001
1998-03-07,Marzo,Vitoria,7,18.4,1998
2013-03-07,Marzo,Vitoria,7,18.3,2013
1963-03-07,Marzo,Vitoria,7,17.6,1963
1977-03-07,Marzo,Vitoria,7,17.6,1977
2000-03-08,Marzo,Vitoria,8,21.2,2000
2017-03-08,Marzo,Vitoria,8,20.9,2017
1950-03-08,Marzo,Vitoria,8,20.4,1950
1977-03-08,Marzo,Vitoria,8,20,1977
1983-03-08,Marzo,Vitoria,8,19.2,1983
2014-03-08,Marzo,Vitoria,8,19,2014
1994-03-08,Marzo,Vitoria,8,18.6,1994
1990-03-08,Marzo,Vitoria,8,18.2,1990
1997-03-08,Marzo,Vitoria,8,18.2,1997
2015-03-08,Marzo,Vitoria,8,17.8,2015
2017-03-09,Marzo,Vitoria,9,25.5,2017
2000-03-09,Marzo,Vitoria,9,21.8,2000
1994-03-09,Marzo,Vitoria,9,21.5,1994
1950-03-09,Marzo,Vitoria,9,21.2,1950
1989-03-09,Marzo,Vitoria,9,20.6,1989
2015-03-09,Marzo,Vitoria,9,20.5,2015
1957-03-09,Marzo,Vitoria,9,20.4,1957
1978-03-09,Marzo,Vitoria,9,20.4,1978
1983-03-09,Marzo,Vitoria,9,20.4,1983
2003-03-09,Marzo,Vitoria,9,20.4,2003
2017-03-10,Marzo,Vitoria,10,26.2,2017
1957-03-10,Marzo,Vitoria,10,22.6,1957
1978-03-10,Marzo,Vitoria,10,22.4,1978
1989-03-10,Marzo,Vitoria,10,22,1989
1981-03-10,Marzo,Vitoria,10,21,1981
2015-03-10,Marzo,Vitoria,10,20.5,2015
2003-03-10,Marzo,Vitoria,10,20.4,2003
1961-03-10,Marzo,Vitoria,10,20.2,1961
1997-03-10,Marzo,Vitoria,10,19.6,1997
1990-03-10,Marzo,Vitoria,10,19.2,1990
2017-03-11,Marzo,Vitoria,11,24.2,2017
1981-03-11,Marzo,Vitoria,11,22.6,1981
1989-03-11,Marzo,Vitoria,11,22.6,1989
1978-03-11,Marzo,Vitoria,11,22.4,1978
1997-03-11,Marzo,Vitoria,11,21.8,1997
2003-03-11,Marzo,Vitoria,11,21.4,2003
2000-03-11,Marzo,Vitoria,11,21.3,2000
2001-03-11,Marzo,Vitoria,11,20.5,2001
1961-03-11,Marzo,Vitoria,11,20.4,1961
1957-03-11,Marzo,Vitoria,11,20,1957
1989-03-12,Marzo,Vitoria,12,23.6,1989
2003-03-12,Marzo,Vitoria,12,21.7,2003
1990-03-12,Marzo,Vitoria,12,20.6,1990
2000-03-12,Marzo,Vitoria,12,19.8,2000
2019-03-12,Marzo,Vitoria,12,19.8,2019
1961-03-12,Marzo,Vitoria,12,19.6,1961
1997-03-12,Marzo,Vitoria,12,19.6,1997
2009-03-12,Marzo,Vitoria,12,19.5,2009
1983-03-12,Marzo,Vitoria,12,19.4,1983
2002-03-12,Marzo,Vitoria,12,19.4,2002
2009-03-13,Marzo,Vitoria,13,23,2009
1997-03-13,Marzo,Vitoria,13,22.5,1997
2012-03-13,Marzo,Vitoria,13,22.3,2012
2003-03-13,Marzo,Vitoria,13,22,2003
1979-03-13,Marzo,Vitoria,13,20,1979
2008-03-13,Marzo,Vitoria,13,19.6,2008
1988-03-13,Marzo,Vitoria,13,19,1988
2006-03-13,Marzo,Vitoria,13,18.5,2006
1957-03-13,Marzo,Vitoria,13,18.2,1957
1983-03-13,Marzo,Vitoria,13,18.2,1983
2012-03-14,Marzo,Vitoria,14,24.8,2012
2008-03-14,Marzo,Vitoria,14,21.2,2008
2003-03-14,Marzo,Vitoria,14,20.1,2003
2006-03-14,Marzo,Vitoria,14,20,2006
1964-03-14,Marzo,Vitoria,14,19.6,1964
1963-03-14,Marzo,Vitoria,14,18.8,1963
2014-03-14,Marzo,Vitoria,14,18.5,2014
2005-03-14,Marzo,Vitoria,14,18.2,2005
1957-03-14,Marzo,Vitoria,14,18,1957
2009-03-14,Marzo,Vitoria,14,18,2009
2012-03-15,Marzo,Vitoria,15,24.5,2012
1961-03-15,Marzo,Vitoria,15,22,1961
2005-03-15,Marzo,Vitoria,15,20.8,2005
1977-03-15,Marzo,Vitoria,15,19.6,1977
2004-03-15,Marzo,Vitoria,15,19.6,2004
1989-03-15,Marzo,Vitoria,15,19.5,1989
1957-03-15,Marzo,Vitoria,15,19.4,1957
1950-03-15,Marzo,Vitoria,15,19.2,1950
2006-03-15,Marzo,Vitoria,15,19.2,2006
1967-03-15,Marzo,Vitoria,15,19,1967
1961-03-16,Marzo,Vitoria,16,23.6,1961
2019-03-16,Marzo,Vitoria,16,23.6,2019
1977-03-16,Marzo,Vitoria,16,22.4,1977
2017-03-16,Marzo,Vitoria,16,21.4,2017
2005-03-16,Marzo,Vitoria,16,21.3,2005
1990-03-16,Marzo,Vitoria,16,21,1990
1957-03-16,Marzo,Vitoria,16,20.4,1957
2004-03-16,Marzo,Vitoria,16,20.1,2004
1958-03-16,Marzo,Vitoria,16,20,1958
1997-03-16,Marzo,Vitoria,16,20,1997
2014-03-17,Marzo,Vitoria,17,24.7,2014
1997-03-17,Marzo,Vitoria,17,22.9,1997
2005-03-17,Marzo,Vitoria,17,22.4,2005
1993-03-17,Marzo,Vitoria,17,21.8,1993
1961-03-17,Marzo,Vitoria,17,21.6,1961
1957-03-17,Marzo,Vitoria,17,21,1957
1990-03-17,Marzo,Vitoria,17,20.5,1990
2009-03-17,Marzo,Vitoria,17,20.5,2009
2004-03-17,Marzo,Vitoria,17,19.8,2004
2017-03-17,Marzo,Vitoria,17,19.7,2017
1993-03-18,Marzo,Vitoria,18,23.5,1993
1997-03-18,Marzo,Vitoria,18,23,1997
1957-03-18,Marzo,Vitoria,18,22.2,1957
2005-03-18,Marzo,Vitoria,18,22,2005
2009-03-18,Marzo,Vitoria,18,21.5,2009
1976-03-18,Marzo,Vitoria,18,19.2,1976
1990-03-18,Marzo,Vitoria,18,19,1990
1994-03-18,Marzo,Vitoria,18,19,1994
1972-03-18,Marzo,Vitoria,18,17.8,1972
1950-03-18,Marzo,Vitoria,18,17.6,1950
1957-03-19,Marzo,Vitoria,19,23.4,1957
2009-03-19,Marzo,Vitoria,19,22.5,2009
2005-03-19,Marzo,Vitoria,19,22.2,2005
1988-03-19,Marzo,Vitoria,19,21.6,1988
1995-03-19,Marzo,Vitoria,19,21.2,1995
1983-03-19,Marzo,Vitoria,19,20.6,1983
1998-03-19,Marzo,Vitoria,19,20.2,1998
2002-03-19,Marzo,Vitoria,19,20.2,2002
1990-03-19,Marzo,Vitoria,19,20,1990
1991-03-19,Marzo,Vitoria,19,19.8,1991
1990-03-20,Marzo,Vitoria,20,25.5,1990
2005-03-20,Marzo,Vitoria,20,24,2005
1992-03-20,Marzo,Vitoria,20,23.4,1992
1991-03-20,Marzo,Vitoria,20,22.8,1991
1957-03-20,Marzo,Vitoria,20,22.4,1957
2002-03-20,Marzo,Vitoria,20,22.2,2002
1988-03-20,Marzo,Vitoria,20,21.6,1988
2014-03-20,Marzo,Vitoria,20,21.6,2014
1960-03-20,Marzo,Vitoria,20,20.4,1960
1983-03-20,Marzo,Vitoria,20,20.4,1983
1990-03-21,Marzo,Vitoria,21,26.6,1990
2002-03-21,Marzo,Vitoria,21,24,2002
2005-03-21,Marzo,Vitoria,21,21.2,2005
2014-03-21,Marzo,Vitoria,21,20.3,2014
1965-03-21,Marzo,Vitoria,21,20,1965
1970-03-21,Marzo,Vitoria,21,20,1970
1957-03-21,Marzo,Vitoria,21,19.6,1957
2001-03-21,Marzo,Vitoria,21,19.2,2001
1976-03-21,Marzo,Vitoria,21,18.8,1976
1997-03-21,Marzo,Vitoria,21,18.6,1997
2002-03-22,Marzo,Vitoria,22,22.6,2002
2001-03-22,Marzo,Vitoria,22,22.2,2001
1996-03-22,Marzo,Vitoria,22,21.7,1996
1951-03-22,Marzo,Vitoria,22,21,1951
1954-03-22,Marzo,Vitoria,22,19.8,1954
1958-03-22,Marzo,Vitoria,22,19.4,1958
1992-03-22,Marzo,Vitoria,22,19,1992
1995-03-22,Marzo,Vitoria,22,19,1995
2005-03-22,Marzo,Vitoria,22,19,2005
1959-03-22,Marzo,Vitoria,22,18.8,1959
2001-03-23,Marzo,Vitoria,23,25.4,2001
1951-03-23,Marzo,Vitoria,23,24.4,1951
1996-03-23,Marzo,Vitoria,23,22.2,1996
2002-03-23,Marzo,Vitoria,23,22,2002
2019-03-23,Marzo,Vitoria,23,21.8,2019
1994-03-23,Marzo,Vitoria,23,21.3,1994
1955-03-23,Marzo,Vitoria,23,21,1955
2005-03-23,Marzo,Vitoria,23,20.7,2005
1950-03-23,Marzo,Vitoria,23,20.6,1950
1964-03-23,Marzo,Vitoria,23,20,1964
1955-03-24,Marzo,Vitoria,24,26,1955
1994-03-24,Marzo,Vitoria,24,22.5,1994
2012-03-24,Marzo,Vitoria,24,21,2012
1981-03-24,Marzo,Vitoria,24,20.8,1981
2019-03-24,Marzo,Vitoria,24,20.5,2019
1996-03-24,Marzo,Vitoria,24,20.2,1996
1986-03-24,Marzo,Vitoria,24,19.8,1986
1988-03-24,Marzo,Vitoria,24,19.8,1988
2003-03-24,Marzo,Vitoria,24,19.8,2003
1968-03-24,Marzo,Vitoria,24,19.4,1968
1955-03-25,Marzo,Vitoria,25,25,1955
1994-03-25,Marzo,Vitoria,25,24.4,1994
1981-03-25,Marzo,Vitoria,25,23.8,1981
1950-03-25,Marzo,Vitoria,25,23.6,1950
2012-03-25,Marzo,Vitoria,25,22.7,2012
1967-03-25,Marzo,Vitoria,25,21.6,1967
1996-03-25,Marzo,Vitoria,25,21,1996
1977-03-25,Marzo,Vitoria,25,19.2,1977
1961-03-25,Marzo,Vitoria,25,19,1961
2005-03-25,Marzo,Vitoria,25,19,2005
1950-03-26,Marzo,Vitoria,26,24,1950
1989-03-26,Marzo,Vitoria,26,24,1989
2006-03-26,Marzo,Vitoria,26,23.9,2006
2012-03-26,Marzo,Vitoria,26,22.5,2012
2009-03-26,Marzo,Vitoria,26,19.9,2009
2016-03-26,Marzo,Vitoria,26,19.9,2016
1977-03-26,Marzo,Vitoria,26,19.4,1977
1998-03-26,Marzo,Vitoria,26,19.2,1998
1965-03-26,Marzo,Vitoria,26,18.8,1965
1961-03-26,Marzo,Vitoria,26,18.4,1961
1998-03-27,Marzo,Vitoria,27,23.4,1998
1989-03-27,Marzo,Vitoria,27,23,1989
1965-03-27,Marzo,Vitoria,27,21,1965
1997-03-27,Marzo,Vitoria,27,21,1997
2012-03-27,Marzo,Vitoria,27,20.9,2012
1951-03-27,Marzo,Vitoria,27,19.8,1951
2006-03-27,Marzo,Vitoria,27,19.4,2006
1968-03-27,Marzo,Vitoria,27,19.2,1968
1978-03-27,Marzo,Vitoria,27,19.2,1978
1986-03-27,Marzo,Vitoria,27,18.8,1986
1965-03-28,Marzo,Vitoria,28,23.4,1965
1957-03-28,Marzo,Vitoria,28,23.2,1957
1978-03-28,Marzo,Vitoria,28,22.8,1978
2012-03-28,Marzo,Vitoria,28,22.2,2012
1994-03-28,Marzo,Vitoria,28,21.2,1994
1976-03-28,Marzo,Vitoria,28,19.6,1976
1998-03-28,Marzo,Vitoria,28,19.4,1998
2018-03-28,Marzo,Vitoria,28,18.5,2018
2017-03-28,Marzo,Vitoria,28,18.4,2017
1980-03-28,Marzo,Vitoria,28,18.2,1980
1953-03-29,Marzo,Vitoria,29,23.2,1953
1994-03-29,Marzo,Vitoria,29,22.8,1994
2017-03-29,Marzo,Vitoria,29,22.2,2017
1976-03-29,Marzo,Vitoria,29,22,1976
2012-03-29,Marzo,Vitoria,29,21.8,2012
1965-03-29,Marzo,Vitoria,29,21.6,1965
1957-03-29,Marzo,Vitoria,29,21.2,1957
2008-03-29,Marzo,Vitoria,29,19.9,2008
2015-03-29,Marzo,Vitoria,29,19.4,2015
2019-03-29,Marzo,Vitoria,29,19,2019
1953-03-30,Marzo,Vitoria,30,24,1953
1965-03-30,Marzo,Vitoria,30,23.8,1965
2017-03-30,Marzo,Vitoria,30,22.4,2017
2006-03-30,Marzo,Vitoria,30,22,2006
1993-03-30,Marzo,Vitoria,30,21.5,1993
1999-03-30,Marzo,Vitoria,30,20.9,1999
2016-03-30,Marzo,Vitoria,30,20.8,2016
1994-03-30,Marzo,Vitoria,30,20.7,1994
2012-03-30,Marzo,Vitoria,30,20.6,2012
2019-03-30,Marzo,Vitoria,30,20.4,2019
1980-03-31,Marzo,Vitoria,31,25.2,1980
1976-03-31,Marzo,Vitoria,31,22.2,1976
1999-03-31,Marzo,Vitoria,31,22,1999
2011-03-31,Marzo,Vitoria,31,22,2011
1993-03-31,Marzo,Vitoria,31,21.6,1993
1953-03-31,Marzo,Vitoria,31,21.5,1953
2006-03-31,Marzo,Vitoria,31,21.5,2006
1965-03-31,Marzo,Vitoria,31,20.2,1965
2002-03-31,Marzo,Vitoria,31,20.2,2002
1997-03-31,Marzo,Vitoria,31,20,1997
