date,month,city,day,temp,year
1977-03-05,Marzo,Castellon,5,19.8,1977
2017-03-06,Marzo,Castellon,6,26.8,2017
2013-03-06,Marzo,Castellon,6,24.3,2013
1957-03-06,Marzo,Castellon,6,23,1957
2004-03-06,Marzo,Castellon,6,22.8,2004
1972-03-06,Marzo,Castellon,6,20.8,1972
1995-03-06,Marzo,Castellon,6,20.2,1995
2003-03-06,Marzo,Castellon,6,20,2003
2018-03-06,Marzo,Castellon,6,20,2018
1997-03-06,Marzo,Castellon,6,19.8,1997
1981-03-06,Marzo,Castellon,6,19.4,1981
2001-03-07,Marzo,Castellon,7,25,2001
2017-03-07,Marzo,Castellon,7,24.7,2017
1957-03-07,Marzo,Castellon,7,22.8,1957
1980-03-07,Marzo,Castellon,7,22.8,1980
2007-03-07,Marzo,Castellon,7,22.6,2007
1988-03-07,Marzo,Castellon,7,22.4,1988
2009-03-07,Marzo,Castellon,7,22.2,2009
1998-03-07,Marzo,Castellon,7,22,1998
1994-03-07,Marzo,Castellon,7,20.2,1994
1976-03-07,Marzo,Castellon,7,20,1976
1998-03-08,Marzo,Castellon,8,26.8,1998
2006-03-08,Marzo,Castellon,8,26.6,2006
2013-03-08,Marzo,Castellon,8,24.6,2013
1975-03-08,Marzo,Castellon,8,22.2,1975
2001-03-08,Marzo,Castellon,8,21.8,2001
2017-03-08,Marzo,Castellon,8,21.6,2017
1953-03-08,Marzo,Castellon,8,21.2,1953
1988-03-08,Marzo,Castellon,8,21.2,1988
2012-03-08,Marzo,Castellon,8,20.6,2012
1957-03-08,Marzo,Castellon,8,20.5,1957
2017-03-09,Marzo,Castellon,9,26,2017
2006-03-09,Marzo,Castellon,9,25.4,2006
2001-03-09,Marzo,Castellon,9,24.4,2001
1998-03-09,Marzo,Castellon,9,22.8,1998
2019-03-09,Marzo,Castellon,9,22.6,2019
2013-03-09,Marzo,Castellon,9,22.5,2013
2000-03-09,Marzo,Castellon,9,22.2,2000
1980-03-09,Marzo,Castellon,9,21.8,1980
1991-03-09,Marzo,Castellon,9,21.4,1991
1990-03-09,Marzo,Castellon,9,21.2,1990
2001-03-10,Marzo,Castellon,10,27.4,2001
2019-03-10,Marzo,Castellon,10,24.1,2019
2018-03-10,Marzo,Castellon,10,23.7,2018
1963-03-10,Marzo,Castellon,10,23.3,1963
2017-03-10,Marzo,Castellon,10,23.2,2017
1991-03-10,Marzo,Castellon,10,22.8,1991
2000-03-10,Marzo,Castellon,10,22.4,2000
1979-03-10,Marzo,Castellon,10,22.2,1979
2007-03-10,Marzo,Castellon,10,21.8,2007
1990-03-10,Marzo,Castellon,10,21.4,1990
2008-03-11,Marzo,Castellon,11,26.2,2008
1963-03-11,Marzo,Castellon,11,23.2,1963
1977-03-11,Marzo,Castellon,11,23.2,1977
1967-03-11,Marzo,Castellon,11,23.1,1967
2000-03-11,Marzo,Castellon,11,22.6,2000
1997-03-11,Marzo,Castellon,11,22,1997
1982-03-11,Marzo,Castellon,11,21.8,1982
2006-03-11,Marzo,Castellon,11,21.8,2006
1959-03-11,Marzo,Castellon,11,21.7,1959
1991-03-11,Marzo,Castellon,11,21.6,1991
1981-03-12,Marzo,Castellon,12,30.2,1981
2008-03-12,Marzo,Castellon,12,23.8,2008
1983-03-12,Marzo,Castellon,12,23.2,1983
2006-03-12,Marzo,Castellon,12,23.2,2006
2015-03-12,Marzo,Castellon,12,22.3,2015
2018-03-12,Marzo,Castellon,12,21.8,2018
1964-03-12,Marzo,Castellon,12,21.6,1964
2017-03-12,Marzo,Castellon,12,21.5,2017
2001-03-12,Marzo,Castellon,12,21.4,2001
1990-03-12,Marzo,Castellon,12,21.2,1990
1967-03-13,Marzo,Castellon,13,24.1,1967
1981-03-13,Marzo,Castellon,13,24,1981
1990-03-13,Marzo,Castellon,13,23.8,1990
1997-03-13,Marzo,Castellon,13,22,1997
2008-03-13,Marzo,Castellon,13,21.6,2008
1960-03-13,Marzo,Castellon,13,21.4,1960
1977-03-13,Marzo,Castellon,13,21.2,1977
1969-03-13,Marzo,Castellon,13,21,1969
2018-03-13,Marzo,Castellon,13,21,2018
1964-03-13,Marzo,Castellon,13,20.7,1964
1958-03-14,Marzo,Castellon,14,25.2,1958
1964-03-14,Marzo,Castellon,14,25.2,1964
1969-03-14,Marzo,Castellon,14,23.8,1969
2009-03-14,Marzo,Castellon,14,23,2009
1997-03-14,Marzo,Castellon,14,21.8,1997
1960-03-14,Marzo,Castellon,14,21.6,1960
2002-03-14,Marzo,Castellon,14,21.6,2002
1977-03-14,Marzo,Castellon,14,21,1977
1992-03-14,Marzo,Castellon,14,21,1992
1994-03-14,Marzo,Castellon,14,20.6,1994
1958-03-15,Marzo,Castellon,15,28.2,1958
1951-03-15,Marzo,Castellon,15,24.6,1951
2000-03-15,Marzo,Castellon,15,24.2,2000
2014-03-15,Marzo,Castellon,15,23.7,2014
2019-03-15,Marzo,Castellon,15,23.1,2019
1963-03-15,Marzo,Castellon,15,22.9,1963
1969-03-15,Marzo,Castellon,15,22.7,1969
2018-03-15,Marzo,Castellon,15,21.8,2018
1955-03-15,Marzo,Castellon,15,21.7,1955
1965-03-15,Marzo,Castellon,15,21.6,1965
1974-03-16,Marzo,Castellon,16,25.8,1974
1988-03-16,Marzo,Castellon,16,25,1988
1991-03-16,Marzo,Castellon,16,24,1991
2014-03-16,Marzo,Castellon,16,23.7,2014
1957-03-16,Marzo,Castellon,16,23.4,1957
1999-03-16,Marzo,Castellon,16,22.4,1999
1963-03-16,Marzo,Castellon,16,22.3,1963
1969-03-16,Marzo,Castellon,16,21.8,1969
1990-03-16,Marzo,Castellon,16,21.2,1990
1950-03-16,Marzo,Castellon,16,21,1950
1988-03-17,Marzo,Castellon,17,27.2,1988
2019-03-17,Marzo,Castellon,17,23.9,2019
1969-03-17,Marzo,Castellon,17,23.8,1969
2001-03-17,Marzo,Castellon,17,23.8,2001
1958-03-17,Marzo,Castellon,17,23.4,1958
1974-03-17,Marzo,Castellon,17,23.4,1974
1999-03-17,Marzo,Castellon,17,23.4,1999
1957-03-17,Marzo,Castellon,17,23.2,1957
2014-03-17,Marzo,Castellon,17,22.6,2014
1993-03-17,Marzo,Castellon,17,22.2,1993
1988-03-18,Marzo,Castellon,18,28,1988
1997-03-18,Marzo,Castellon,18,26.2,1997
1963-03-18,Marzo,Castellon,18,26.1,1963
2002-03-18,Marzo,Castellon,18,25.4,2002
1967-03-18,Marzo,Castellon,18,23.8,1967
1998-03-18,Marzo,Castellon,18,23.8,1998
2013-03-18,Marzo,Castellon,18,22.8,2013
1964-03-18,Marzo,Castellon,18,22.6,1964
1993-03-18,Marzo,Castellon,18,22.6,1993
1960-03-18,Marzo,Castellon,18,22.4,1960
1997-03-19,Marzo,Castellon,19,26.4,1997
1951-03-19,Marzo,Castellon,19,25.8,1951
1970-03-19,Marzo,Castellon,19,25.2,1970
1969-03-19,Marzo,Castellon,19,24.6,1969
2002-03-19,Marzo,Castellon,19,24.6,2002
2001-03-19,Marzo,Castellon,19,23.4,2001
1982-03-19,Marzo,Castellon,19,22.6,1982
1977-03-19,Marzo,Castellon,19,22.4,1977
1964-03-19,Marzo,Castellon,19,22.3,1964
1995-03-19,Marzo,Castellon,19,22.2,1995
2002-03-20,Marzo,Castellon,20,26.2,2002
2001-03-20,Marzo,Castellon,20,25.6,2001
1951-03-20,Marzo,Castellon,20,24.8,1951
1954-03-20,Marzo,Castellon,20,24.2,1954
1982-03-20,Marzo,Castellon,20,24.2,1982
1964-03-20,Marzo,Castellon,20,24.1,1964
1991-03-20,Marzo,Castellon,20,23.4,1991
1978-03-20,Marzo,Castellon,20,22.6,1978
2003-03-20,Marzo,Castellon,20,22.4,2003
1958-03-20,Marzo,Castellon,20,22.2,1958
2001-03-21,Marzo,Castellon,21,27.4,2001
1951-03-21,Marzo,Castellon,21,25.6,1951
1954-03-21,Marzo,Castellon,21,25,1954
1978-03-21,Marzo,Castellon,21,24.8,1978
1967-03-21,Marzo,Castellon,21,24.7,1967
1992-03-21,Marzo,Castellon,21,24.4,1992
1990-03-21,Marzo,Castellon,21,24.2,1990
1991-03-21,Marzo,Castellon,21,24,1991
1964-03-21,Marzo,Castellon,21,23.7,1964
1982-03-21,Marzo,Castellon,21,22.8,1982
2001-03-22,Marzo,Castellon,22,29.8,2001
1964-03-22,Marzo,Castellon,22,27.6,1964
2002-03-22,Marzo,Castellon,22,26.2,2002
1981-03-22,Marzo,Castellon,22,25.8,1981
1990-03-22,Marzo,Castellon,22,25.8,1990
1985-03-22,Marzo,Castellon,22,25.6,1985
2014-03-22,Marzo,Castellon,22,24.3,2014
1989-03-22,Marzo,Castellon,22,23.8,1989
1955-03-22,Marzo,Castellon,22,23.7,1955
1969-03-22,Marzo,Castellon,22,23.6,1969
2001-03-23,Marzo,Castellon,23,29.4,2001
1964-03-23,Marzo,Castellon,23,27.2,1964
1965-03-23,Marzo,Castellon,23,25.3,1965
1979-03-23,Marzo,Castellon,23,24,1979
1992-03-23,Marzo,Castellon,23,23.4,1992
1986-03-23,Marzo,Castellon,23,23.2,1986
1981-03-23,Marzo,Castellon,23,22.8,1981
1978-03-23,Marzo,Castellon,23,22.6,1978
1989-03-23,Marzo,Castellon,23,22.4,1989
1955-03-23,Marzo,Castellon,23,22.2,1955
1986-03-24,Marzo,Castellon,24,29.6,1986
2001-03-24,Marzo,Castellon,24,29.6,2001
1988-03-24,Marzo,Castellon,24,26.8,1988
1997-03-24,Marzo,Castellon,24,26,1997
2006-03-24,Marzo,Castellon,24,25.8,2006
1981-03-24,Marzo,Castellon,24,25.6,1981
2019-03-24,Marzo,Castellon,24,24.8,2019
1978-03-24,Marzo,Castellon,24,24.6,1978
1965-03-24,Marzo,Castellon,24,23.9,1965
1979-03-24,Marzo,Castellon,24,23.6,1979
1988-03-25,Marzo,Castellon,25,28.6,1988
1987-03-25,Marzo,Castellon,25,24,1987
2013-03-25,Marzo,Castellon,25,24,2013
2001-03-25,Marzo,Castellon,25,23.8,2001
1965-03-25,Marzo,Castellon,25,23.4,1965
2016-03-25,Marzo,Castellon,25,22.8,2016
1958-03-25,Marzo,Castellon,25,22.2,1958
1994-03-25,Marzo,Castellon,25,22.2,1994
1999-03-25,Marzo,Castellon,25,22.2,1999
2006-03-25,Marzo,Castellon,25,22.2,2006
1979-03-26,Marzo,Castellon,26,24.6,1979
2005-03-26,Marzo,Castellon,26,23.6,2005
1983-03-26,Marzo,Castellon,26,23.4,1983
1988-03-26,Marzo,Castellon,26,23,1988
1981-03-26,Marzo,Castellon,26,22.8,1981
2006-03-26,Marzo,Castellon,26,22.6,2006
1980-03-26,Marzo,Castellon,26,22.4,1980
2010-03-26,Marzo,Castellon,26,22.4,2010
1978-03-26,Marzo,Castellon,26,22.2,1978
2013-03-26,Marzo,Castellon,26,22.1,2013
1980-03-27,Marzo,Castellon,27,27.2,1980
1958-03-27,Marzo,Castellon,27,26.3,1958
2005-03-27,Marzo,Castellon,27,26,2005
1996-03-27,Marzo,Castellon,27,24.8,1996
2015-03-27,Marzo,Castellon,27,24.5,2015
1959-03-27,Marzo,Castellon,27,23.7,1959
1962-03-27,Marzo,Castellon,27,23.6,1962
2008-03-27,Marzo,Castellon,27,23.4,2008
2013-03-27,Marzo,Castellon,27,23.2,2013
2018-03-27,Marzo,Castellon,27,23,2018
1980-03-28,Marzo,Castellon,28,28.2,1980
2018-03-28,Marzo,Castellon,28,26.7,2018
2015-03-28,Marzo,Castellon,28,25.5,2015
1967-03-28,Marzo,Castellon,28,24.6,1967
1996-03-28,Marzo,Castellon,28,24.6,1996
2006-03-28,Marzo,Castellon,28,24.6,2006
1981-03-28,Marzo,Castellon,28,24,1981
2008-03-28,Marzo,Castellon,28,24,2008
2005-03-28,Marzo,Castellon,28,23.6,2005
2011-03-28,Marzo,Castellon,28,23.4,2011
1980-03-29,Marzo,Castellon,29,27.4,1980
1962-03-29,Marzo,Castellon,29,26.6,1962
1995-03-29,Marzo,Castellon,29,26.4,1995
2005-03-29,Marzo,Castellon,29,26.3,2005
2016-03-29,Marzo,Castellon,29,24.3,2016
1973-03-29,Marzo,Castellon,29,23.2,1973
2001-03-29,Marzo,Castellon,29,23.2,2001
1963-03-29,Marzo,Castellon,29,22.7,1963
2017-03-29,Marzo,Castellon,29,22.5,2017
1984-03-29,Marzo,Castellon,29,22.4,1984
2015-03-30,Marzo,Castellon,30,26.4,2015
2012-03-30,Marzo,Castellon,30,26.2,2012
1962-03-30,Marzo,Castellon,30,24.7,1962
1957-03-30,Marzo,Castellon,30,24.2,1957
2005-03-30,Marzo,Castellon,30,24,2005
2006-03-30,Marzo,Castellon,30,23.8,2006
2013-03-30,Marzo,Castellon,30,23.7,2013
1963-03-30,Marzo,Castellon,30,22.9,1963
2007-03-30,Marzo,Castellon,30,22.6,2007
2010-03-30,Marzo,Castellon,30,22.4,2010
2015-03-31,Marzo,Castellon,31,28.6,2015
1996-03-31,Marzo,Castellon,31,25.2,1996
1962-03-31,Marzo,Castellon,31,24.9,1962
1970-03-31,Marzo,Castellon,31,24.6,1970
2006-03-31,Marzo,Castellon,31,23.4,2006
2011-03-31,Marzo,Castellon,31,23.4,2011
1980-03-31,Marzo,Castellon,31,23.2,1980
1981-03-31,Marzo,Castellon,31,23.2,1981
2013-03-31,Marzo,Castellon,31,23.2,2013
2016-03-31,Marzo,Castellon,31,22.9,2016
