date,month,city,day,temp,year
2010-03-26,Marzo,Girona,26,22.6,2010
1979-03-26,Marzo,Girona,26,21.8,1979
2016-03-26,Marzo,Girona,26,21.4,2016
1989-03-26,Marzo,Girona,26,21.2,1989
2012-03-26,Marzo,Girona,26,21.2,2012
1981-03-26,Marzo,Girona,26,20.6,1981
1985-03-26,Marzo,Girona,26,20.6,1985
1988-03-26,Marzo,Girona,26,20.2,1988
1980-03-26,Marzo,Girona,26,20,1980
2006-03-27,Marzo,Girona,27,23.5,2006
2012-03-27,Marzo,Girona,27,23,2012
2010-03-27,Marzo,Girona,27,22.7,2010
1997-03-27,Marzo,Girona,27,22,1997
1981-03-27,Marzo,Girona,27,21.6,1981
1980-03-27,Marzo,Girona,27,21.2,1980
2005-03-27,Marzo,Girona,27,20.6,2005
1976-03-27,Marzo,Girona,27,20.4,1976
1998-03-27,Marzo,Girona,27,20.4,1998
2015-03-27,Marzo,Girona,27,20.4,2015
1997-03-28,Marzo,Girona,28,24.8,1997
2012-03-28,Marzo,Girona,28,24.7,2012
2015-03-28,Marzo,Girona,28,23.8,2015
2016-03-28,Marzo,Girona,28,22.3,2016
1980-03-28,Marzo,Girona,28,21.6,1980
2017-03-28,Marzo,Girona,28,20.9,2017
2018-03-28,Marzo,Girona,28,20.8,2018
1994-03-28,Marzo,Girona,28,20.4,1994
2005-03-28,Marzo,Girona,28,20.4,2005
2013-03-28,Marzo,Girona,28,20.1,2013
2016-03-29,Marzo,Girona,29,24.7,2016
2012-03-29,Marzo,Girona,29,24.2,2012
2017-03-29,Marzo,Girona,29,23.4,2017
1994-03-29,Marzo,Girona,29,22,1994
2005-03-29,Marzo,Girona,29,21.1,2005
1973-03-29,Marzo,Girona,29,20.6,1973
1989-03-29,Marzo,Girona,29,20.4,1989
1995-03-29,Marzo,Girona,29,20.4,1995
2015-03-29,Marzo,Girona,29,20.4,2015
2013-03-29,Marzo,Girona,29,20.3,2013
2012-03-30,Marzo,Girona,30,26.6,2012
2006-03-30,Marzo,Girona,30,24.9,2006
1976-03-30,Marzo,Girona,30,24.4,1976
2016-03-30,Marzo,Girona,30,24.1,2016
2017-03-30,Marzo,Girona,30,22.6,2017
2010-03-30,Marzo,Girona,30,21.9,2010
2015-03-30,Marzo,Girona,30,21.8,2015
2018-03-30,Marzo,Girona,30,20,2018
2011-03-30,Marzo,Girona,30,19.9,2011
1994-03-30,Marzo,Girona,30,19.4,1994
2011-03-31,Marzo,Girona,31,23.9,2011
2016-03-31,Marzo,Girona,31,23.4,2016
2015-03-31,Marzo,Girona,31,23.3,2015
2006-03-31,Marzo,Girona,31,22.7,2006
2012-03-31,Marzo,Girona,31,22.2,2012
2001-03-31,Marzo,Girona,31,22,2001
1980-03-31,Marzo,Girona,31,21.8,1980
1993-03-31,Marzo,Girona,31,21.4,1993
2003-03-31,Marzo,Girona,31,21.1,2003
1998-03-31,Marzo,Girona,31,20,1998
