date,month,city,day,temp,year
2003-03-05,Marzo,Madrid,5,19.3,2003
1989-03-05,Marzo,Madrid,5,19,1989
1983-03-05,Marzo,Madrid,5,18.8,1983
2001-03-06,Marzo,Madrid,6,21.2,2001
1997-03-06,Marzo,Madrid,6,21,1997
1998-03-06,Marzo,Madrid,6,20.8,1998
2014-03-06,Marzo,Madrid,6,20.4,2014
1987-03-06,Marzo,Madrid,6,20.2,1987
1977-03-06,Marzo,Madrid,6,19.5,1977
2000-03-06,Marzo,Madrid,6,19,2000
1952-03-06,Marzo,Madrid,6,18.9,1952
1973-03-06,Marzo,Madrid,6,18.8,1973
2017-03-06,Marzo,Madrid,6,18.8,2017
1998-03-07,Marzo,Madrid,7,21.6,1998
2015-03-07,Marzo,Madrid,7,21.6,2015
1997-03-07,Marzo,Madrid,7,20.3,1997
1992-03-07,Marzo,Madrid,7,20,1992
1952-03-07,Marzo,Madrid,7,19.8,1952
2000-03-07,Marzo,Madrid,7,19.6,2000
1987-03-07,Marzo,Madrid,7,19.5,1987
2017-03-07,Marzo,Madrid,7,19.4,2017
1956-03-07,Marzo,Madrid,7,18.7,1956
1958-03-07,Marzo,Madrid,7,18.5,1958
1998-03-08,Marzo,Madrid,8,22.5,1998
2015-03-08,Marzo,Madrid,8,22.2,2015
2017-03-08,Marzo,Madrid,8,21.6,2017
2000-03-08,Marzo,Madrid,8,21.2,2000
2009-03-08,Marzo,Madrid,8,20,2009
2006-03-08,Marzo,Madrid,8,19.7,2006
1984-03-08,Marzo,Madrid,8,19.4,1984
1994-03-08,Marzo,Madrid,8,19.2,1994
1992-03-08,Marzo,Madrid,8,19,1992
2014-03-08,Marzo,Madrid,8,19,2014
2017-03-09,Marzo,Madrid,9,24.8,2017
2000-03-09,Marzo,Madrid,9,22.5,2000
2015-03-09,Marzo,Madrid,9,21.7,2015
2012-03-09,Marzo,Madrid,9,21.2,2012
1994-03-09,Marzo,Madrid,9,20.7,1994
1978-03-09,Marzo,Madrid,9,20,1978
1983-03-09,Marzo,Madrid,9,20,1983
1989-03-09,Marzo,Madrid,9,19.4,1989
2009-03-09,Marzo,Madrid,9,19,2009
1987-03-09,Marzo,Madrid,9,18.9,1987
2017-03-10,Marzo,Madrid,10,26.1,2017
2000-03-10,Marzo,Madrid,10,22.8,2000
2015-03-10,Marzo,Madrid,10,22.6,2015
2019-03-10,Marzo,Madrid,10,22.6,2019
1978-03-10,Marzo,Madrid,10,22,1978
1989-03-10,Marzo,Madrid,10,20.5,1989
1981-03-10,Marzo,Madrid,10,20.2,1981
1983-03-10,Marzo,Madrid,10,20,1983
2003-03-10,Marzo,Madrid,10,19.6,2003
1961-03-10,Marzo,Madrid,10,19.3,1961
1957-03-11,Marzo,Madrid,11,23.4,1957
2017-03-11,Marzo,Madrid,11,22.6,2017
2000-03-11,Marzo,Madrid,11,22.4,2000
2015-03-11,Marzo,Madrid,11,22.4,2015
1989-03-11,Marzo,Madrid,11,22,1989
2009-03-11,Marzo,Madrid,11,21.8,2009
2003-03-11,Marzo,Madrid,11,20.9,2003
1978-03-11,Marzo,Madrid,11,20.6,1978
1981-03-11,Marzo,Madrid,11,20.4,1981
1961-03-11,Marzo,Madrid,11,20,1961
1989-03-12,Marzo,Madrid,12,22.5,1989
2003-03-12,Marzo,Madrid,12,22.5,2003
2012-03-12,Marzo,Madrid,12,22.2,2012
1983-03-12,Marzo,Madrid,12,22,1983
2015-03-12,Marzo,Madrid,12,21.5,2015
1961-03-12,Marzo,Madrid,12,21.2,1961
2019-03-12,Marzo,Madrid,12,21.2,2019
2009-03-12,Marzo,Madrid,12,20.8,2009
1979-03-12,Marzo,Madrid,12,20.4,1979
1995-03-12,Marzo,Madrid,12,20.2,1995
2003-03-13,Marzo,Madrid,13,24.2,2003
2012-03-13,Marzo,Madrid,13,22.3,2012
2009-03-13,Marzo,Madrid,13,22.2,2009
2006-03-13,Marzo,Madrid,13,21.8,2006
1997-03-13,Marzo,Madrid,13,21.3,1997
1979-03-13,Marzo,Madrid,13,21,1979
1961-03-13,Marzo,Madrid,13,20.6,1961
2008-03-13,Marzo,Madrid,13,20.4,2008
2000-03-13,Marzo,Madrid,13,20.2,2000
1983-03-13,Marzo,Madrid,13,20,1983
2012-03-14,Marzo,Madrid,14,24,2012
2009-03-14,Marzo,Madrid,14,22.9,2009
1997-03-14,Marzo,Madrid,14,22.5,1997
2008-03-14,Marzo,Madrid,14,22,2008
2006-03-14,Marzo,Madrid,14,21.1,2006
2003-03-14,Marzo,Madrid,14,21,2003
2000-03-14,Marzo,Madrid,14,20.5,2000
1961-03-14,Marzo,Madrid,14,20.2,1961
1992-03-14,Marzo,Madrid,14,20.2,1992
1994-03-14,Marzo,Madrid,14,20,1994
2012-03-15,Marzo,Madrid,15,23.2,2012
2019-03-15,Marzo,Madrid,15,22.8,2019
2009-03-15,Marzo,Madrid,15,22.4,2009
2006-03-15,Marzo,Madrid,15,22,2006
2000-03-15,Marzo,Madrid,15,21.4,2000
1994-03-15,Marzo,Madrid,15,21.1,1994
2017-03-15,Marzo,Madrid,15,20.8,2017
2005-03-15,Marzo,Madrid,15,20.3,2005
2003-03-15,Marzo,Madrid,15,20,2003
2004-03-15,Marzo,Madrid,15,19.9,2004
2019-03-16,Marzo,Madrid,16,23.9,2019
2009-03-16,Marzo,Madrid,16,23.2,2009
1992-03-16,Marzo,Madrid,16,22.5,1992
1994-03-16,Marzo,Madrid,16,22.3,1994
2014-03-16,Marzo,Madrid,16,22.3,2014
1977-03-16,Marzo,Madrid,16,22,1977
1998-03-16,Marzo,Madrid,16,22,1998
1957-03-16,Marzo,Madrid,16,21.6,1957
1961-03-16,Marzo,Madrid,16,21,1961
1997-03-16,Marzo,Madrid,16,21,1997
1961-03-17,Marzo,Madrid,17,24.2,1961
1957-03-17,Marzo,Madrid,17,23.8,1957
1997-03-17,Marzo,Madrid,17,23.8,1997
1992-03-17,Marzo,Madrid,17,22.9,1992
2014-03-17,Marzo,Madrid,17,22.8,2014
1998-03-17,Marzo,Madrid,17,22,1998
2005-03-17,Marzo,Madrid,17,22,2005
1994-03-17,Marzo,Madrid,17,21.8,1994
1974-03-17,Marzo,Madrid,17,21.5,1974
2017-03-17,Marzo,Madrid,17,20.5,2017
1997-03-18,Marzo,Madrid,18,25,1997
2014-03-18,Marzo,Madrid,18,23.2,2014
1957-03-18,Marzo,Madrid,18,23,1957
1993-03-18,Marzo,Madrid,18,23,1993
1994-03-18,Marzo,Madrid,18,22.3,1994
1961-03-18,Marzo,Madrid,18,22.2,1961
1998-03-18,Marzo,Madrid,18,22.2,1998
1992-03-18,Marzo,Madrid,18,21.9,1992
2000-03-18,Marzo,Madrid,18,21.9,2000
1988-03-18,Marzo,Madrid,18,21.7,1988
2017-03-19,Marzo,Madrid,19,23.5,2017
1957-03-19,Marzo,Madrid,19,23,1957
1997-03-19,Marzo,Madrid,19,23,1997
1988-03-19,Marzo,Madrid,19,22.5,1988
1983-03-19,Marzo,Madrid,19,22.4,1983
1992-03-19,Marzo,Madrid,19,22,1992
1994-03-19,Marzo,Madrid,19,21.8,1994
2009-03-19,Marzo,Madrid,19,21.8,2009
1998-03-19,Marzo,Madrid,19,21.6,1998
1960-03-19,Marzo,Madrid,19,21,1960
2017-03-20,Marzo,Madrid,20,24.2,2017
1992-03-20,Marzo,Madrid,20,23.9,1992
2009-03-20,Marzo,Madrid,20,23.5,2009
1988-03-20,Marzo,Madrid,20,22.6,1988
1990-03-20,Marzo,Madrid,20,22.5,1990
1998-03-20,Marzo,Madrid,20,22.5,1998
1997-03-20,Marzo,Madrid,20,22,1997
2014-03-20,Marzo,Madrid,20,22,2014
1960-03-20,Marzo,Madrid,20,21.8,1960
2005-03-20,Marzo,Madrid,20,21.7,2005
1992-03-21,Marzo,Madrid,21,25.9,1992
1952-03-21,Marzo,Madrid,21,24.6,1952
1990-03-21,Marzo,Madrid,21,24.5,1990
2002-03-21,Marzo,Madrid,21,24.1,2002
1997-03-21,Marzo,Madrid,21,23,1997
2004-03-21,Marzo,Madrid,21,23,2004
1998-03-21,Marzo,Madrid,21,22.8,1998
1983-03-21,Marzo,Madrid,21,22.2,1983
1960-03-21,Marzo,Madrid,21,22,1960
1967-03-21,Marzo,Madrid,21,21.8,1967
1952-03-22,Marzo,Madrid,22,25.4,1952
2002-03-22,Marzo,Madrid,22,24.6,2002
1990-03-22,Marzo,Madrid,22,24.5,1990
1983-03-22,Marzo,Madrid,22,24.2,1983
1992-03-22,Marzo,Madrid,22,23.5,1992
1997-03-22,Marzo,Madrid,22,22.6,1997
2001-03-22,Marzo,Madrid,22,21.7,2001
1989-03-22,Marzo,Madrid,22,21.4,1989
1998-03-22,Marzo,Madrid,22,21.2,1998
1996-03-22,Marzo,Madrid,22,20.8,1996
2002-03-23,Marzo,Madrid,23,25.5,2002
2001-03-23,Marzo,Madrid,23,24.3,2001
1996-03-23,Marzo,Madrid,23,23.5,1996
1952-03-23,Marzo,Madrid,23,23.3,1952
1967-03-23,Marzo,Madrid,23,23,1967
1951-03-23,Marzo,Madrid,23,22.5,1951
1986-03-23,Marzo,Madrid,23,21.6,1986
1950-03-23,Marzo,Madrid,23,21.3,1950
1964-03-23,Marzo,Madrid,23,21,1964
1992-03-23,Marzo,Madrid,23,21,1992
2002-03-24,Marzo,Madrid,24,26,2002
1955-03-24,Marzo,Madrid,24,25.5,1955
1994-03-24,Marzo,Madrid,24,24.2,1994
1967-03-24,Marzo,Madrid,24,22.6,1967
1950-03-24,Marzo,Madrid,24,22.5,1950
1952-03-24,Marzo,Madrid,24,22.2,1952
1997-03-24,Marzo,Madrid,24,22,1997
1988-03-24,Marzo,Madrid,24,21.8,1988
2019-03-24,Marzo,Madrid,24,21.5,2019
1998-03-24,Marzo,Madrid,24,21.2,1998
1988-03-25,Marzo,Madrid,25,25.9,1988
1994-03-25,Marzo,Madrid,25,25.5,1994
1981-03-25,Marzo,Madrid,25,23.8,1981
1950-03-25,Marzo,Madrid,25,23.6,1950
1989-03-25,Marzo,Madrid,25,23.2,1989
2019-03-25,Marzo,Madrid,25,22.7,2019
1967-03-25,Marzo,Madrid,25,22.6,1967
1955-03-25,Marzo,Madrid,25,22,1955
2002-03-25,Marzo,Madrid,25,21.9,2002
1952-03-25,Marzo,Madrid,25,21.7,1952
1988-03-26,Marzo,Madrid,26,24.5,1988
1952-03-26,Marzo,Madrid,26,23.4,1952
2009-03-26,Marzo,Madrid,26,22.9,2009
1989-03-26,Marzo,Madrid,26,22.8,1989
1995-03-26,Marzo,Madrid,26,21.5,1995
2006-03-26,Marzo,Madrid,26,21.5,2006
1998-03-26,Marzo,Madrid,26,21,1998
2019-03-26,Marzo,Madrid,26,21,2019
1965-03-26,Marzo,Madrid,26,20.2,1965
1978-03-26,Marzo,Madrid,26,20.2,1978
2009-03-27,Marzo,Madrid,27,23.8,2009
1965-03-27,Marzo,Madrid,27,23.6,1965
1989-03-27,Marzo,Madrid,27,22.5,1989
1978-03-27,Marzo,Madrid,27,22,1978
1995-03-27,Marzo,Madrid,27,22,1995
1968-03-27,Marzo,Madrid,27,21.6,1968
1957-03-27,Marzo,Madrid,27,21,1957
1976-03-27,Marzo,Madrid,27,21,1976
1998-03-27,Marzo,Madrid,27,20.8,1998
2018-03-27,Marzo,Madrid,27,20.6,2018
2015-03-28,Marzo,Madrid,28,25,2015
1957-03-28,Marzo,Madrid,28,23.5,1957
1976-03-28,Marzo,Madrid,28,22.4,1976
1978-03-28,Marzo,Madrid,28,22.2,1978
1994-03-28,Marzo,Madrid,28,22.1,1994
1965-03-28,Marzo,Madrid,28,21.6,1965
1988-03-28,Marzo,Madrid,28,21.6,1988
1997-03-28,Marzo,Madrid,28,21.2,1997
2012-03-28,Marzo,Madrid,28,21,2012
2018-03-28,Marzo,Madrid,28,20.8,2018
2015-03-29,Marzo,Madrid,29,23,2015
1965-03-29,Marzo,Madrid,29,22,1965
2012-03-29,Marzo,Madrid,29,21.7,2012
2008-03-29,Marzo,Madrid,29,21.5,2008
1957-03-29,Marzo,Madrid,29,21.1,1957
1994-03-29,Marzo,Madrid,29,21,1994
1995-03-29,Marzo,Madrid,29,21,1995
1997-03-29,Marzo,Madrid,29,20.8,1997
1953-03-29,Marzo,Madrid,29,20.6,1953
1976-03-29,Marzo,Madrid,29,20.6,1976
2015-03-30,Marzo,Madrid,30,26.7,2015
1976-03-30,Marzo,Madrid,30,24.6,1976
1965-03-30,Marzo,Madrid,30,23,1965
2012-03-30,Marzo,Madrid,30,22.8,2012
1997-03-30,Marzo,Madrid,30,22.6,1997
2016-03-30,Marzo,Madrid,30,22.5,2016
1957-03-30,Marzo,Madrid,30,21.8,1957
1980-03-30,Marzo,Madrid,30,21.8,1980
1953-03-30,Marzo,Madrid,30,21.3,1953
1993-03-30,Marzo,Madrid,30,21.3,1993
2015-03-31,Marzo,Madrid,31,26.6,2015
1976-03-31,Marzo,Madrid,31,24.6,1976
1980-03-31,Marzo,Madrid,31,24.4,1980
1999-03-31,Marzo,Madrid,31,23.4,1999
1997-03-31,Marzo,Madrid,31,23,1997
1965-03-31,Marzo,Madrid,31,22.4,1965
1961-03-31,Marzo,Madrid,31,22.2,1961
2006-03-31,Marzo,Madrid,31,22.2,2006
1953-03-31,Marzo,Madrid,31,22.1,1953
2001-03-31,Marzo,Madrid,31,22,2001
