date,month,city,day,temp,year
1967-03-16,Marzo,Huelva,16,23.6,1967
1998-03-16,Marzo,Huelva,16,23.2,1998
1961-03-17,Marzo,Huelva,17,26.9,1961
1998-03-17,Marzo,Huelva,17,26.2,1998
2014-03-17,Marzo,Huelva,17,25.8,2014
1997-03-17,Marzo,Huelva,17,25.2,1997
1967-03-17,Marzo,Huelva,17,25,1967
1983-03-17,Marzo,Huelva,17,24.6,1983
1951-03-17,Marzo,Huelva,17,24.4,1951
2000-03-17,Marzo,Huelva,17,24.4,2000
1988-03-17,Marzo,Huelva,17,24.2,1988
1993-03-17,Marzo,Huelva,17,24.2,1993
1998-03-18,Marzo,Huelva,18,27.6,1998
1983-03-18,Marzo,Huelva,18,26.8,1983
2014-03-18,Marzo,Huelva,18,26.4,2014
1967-03-18,Marzo,Huelva,18,26.2,1967
1961-03-18,Marzo,Huelva,18,25.6,1961
1997-03-18,Marzo,Huelva,18,25.6,1997
1988-03-18,Marzo,Huelva,18,25.2,1988
2000-03-18,Marzo,Huelva,18,24.5,2000
2017-03-18,Marzo,Huelva,18,24.5,2017
1957-03-18,Marzo,Huelva,18,24,1957
1969-03-19,Marzo,Huelva,19,30.6,1969
1998-03-19,Marzo,Huelva,19,26.2,1998
2017-03-19,Marzo,Huelva,19,26.1,2017
1967-03-19,Marzo,Huelva,19,26,1967
1991-03-19,Marzo,Huelva,19,25.4,1991
1997-03-19,Marzo,Huelva,19,25.4,1997
1966-03-19,Marzo,Huelva,19,25.2,1966
1988-03-19,Marzo,Huelva,19,25.2,1988
1999-03-19,Marzo,Huelva,19,24.8,1999
2004-03-19,Marzo,Huelva,19,24.8,2004
1951-03-20,Marzo,Huelva,20,26.8,1951
1991-03-20,Marzo,Huelva,20,26.6,1991
1965-03-20,Marzo,Huelva,20,26.2,1965
1967-03-20,Marzo,Huelva,20,25.6,1967
1982-03-20,Marzo,Huelva,20,25.4,1982
2004-03-20,Marzo,Huelva,20,25.2,2004
1976-03-20,Marzo,Huelva,20,25,1976
1998-03-20,Marzo,Huelva,20,25,1998
1990-03-20,Marzo,Huelva,20,24.6,1990
2002-03-20,Marzo,Huelva,20,24.5,2002
1951-03-21,Marzo,Huelva,21,30,1951
1952-03-21,Marzo,Huelva,21,28.2,1952
2002-03-21,Marzo,Huelva,21,27.5,2002
1967-03-21,Marzo,Huelva,21,27.2,1967
1990-03-21,Marzo,Huelva,21,27.2,1990
2004-03-21,Marzo,Huelva,21,27.2,2004
1950-03-21,Marzo,Huelva,21,26.2,1950
1982-03-21,Marzo,Huelva,21,26.2,1982
1997-03-21,Marzo,Huelva,21,25.8,1997
1995-03-21,Marzo,Huelva,21,24.6,1995
1951-03-22,Marzo,Huelva,22,30.6,1951
1992-03-22,Marzo,Huelva,22,29.8,1992
2002-03-22,Marzo,Huelva,22,29.8,2002
1950-03-22,Marzo,Huelva,22,29.2,1950
1982-03-22,Marzo,Huelva,22,28.2,1982
1952-03-22,Marzo,Huelva,22,27.9,1952
1989-03-22,Marzo,Huelva,22,26.8,1989
1967-03-22,Marzo,Huelva,22,26.6,1967
1990-03-22,Marzo,Huelva,22,26.2,1990
1978-03-22,Marzo,Huelva,22,26,1978
2002-03-23,Marzo,Huelva,23,31,2002
1982-03-23,Marzo,Huelva,23,28.4,1982
1992-03-23,Marzo,Huelva,23,28,1992
1951-03-23,Marzo,Huelva,23,27.8,1951
1964-03-23,Marzo,Huelva,23,27.8,1964
1989-03-23,Marzo,Huelva,23,27.8,1989
1952-03-23,Marzo,Huelva,23,27,1952
1950-03-23,Marzo,Huelva,23,26.2,1950
1967-03-23,Marzo,Huelva,23,26.2,1967
1988-03-23,Marzo,Huelva,23,25.2,1988
1951-03-24,Marzo,Huelva,24,28.6,1951
1994-03-24,Marzo,Huelva,24,27.4,1994
1950-03-24,Marzo,Huelva,24,27.2,1950
1988-03-24,Marzo,Huelva,24,27.2,1988
1955-03-24,Marzo,Huelva,24,27,1955
1981-03-24,Marzo,Huelva,24,27,1981
1998-03-24,Marzo,Huelva,24,26.4,1998
1997-03-24,Marzo,Huelva,24,26.2,1997
1967-03-24,Marzo,Huelva,24,25.6,1967
2002-03-24,Marzo,Huelva,24,25.6,2002
1951-03-25,Marzo,Huelva,25,28.6,1951
1988-03-25,Marzo,Huelva,25,27.6,1988
1978-03-25,Marzo,Huelva,25,26.2,1978
1990-03-25,Marzo,Huelva,25,26,1990
1994-03-25,Marzo,Huelva,25,26,1994
1998-03-25,Marzo,Huelva,25,24.8,1998
2019-03-25,Marzo,Huelva,25,24.8,2019
1995-03-25,Marzo,Huelva,25,24.4,1995
1965-03-25,Marzo,Huelva,25,23.8,1965
1952-03-25,Marzo,Huelva,25,23.3,1952
1988-03-26,Marzo,Huelva,26,28,1988
1978-03-26,Marzo,Huelva,26,27.4,1978
1965-03-26,Marzo,Huelva,26,26.8,1965
2009-03-26,Marzo,Huelva,26,26.6,2009
1971-03-26,Marzo,Huelva,26,25.6,1971
2019-03-26,Marzo,Huelva,26,25,2019
2012-03-26,Marzo,Huelva,26,24.8,2012
1997-03-26,Marzo,Huelva,26,24.6,1997
1951-03-26,Marzo,Huelva,26,24.2,1951
1966-03-26,Marzo,Huelva,26,24.2,1966
1978-03-27,Marzo,Huelva,27,28,1978
1965-03-27,Marzo,Huelva,27,27.4,1965
1971-03-27,Marzo,Huelva,27,25.6,1971
1957-03-27,Marzo,Huelva,27,25.4,1957
1966-03-27,Marzo,Huelva,27,25.4,1966
2015-03-27,Marzo,Huelva,27,24.9,2015
1993-03-27,Marzo,Huelva,27,24.7,1993
1972-03-27,Marzo,Huelva,27,24.6,1972
1998-03-27,Marzo,Huelva,27,24.6,1998
2012-03-27,Marzo,Huelva,27,24.6,2012
2015-03-28,Marzo,Huelva,28,28.6,2015
1965-03-28,Marzo,Huelva,28,26.8,1965
2018-03-28,Marzo,Huelva,28,26.4,2018
1976-03-28,Marzo,Huelva,28,26,1976
1995-03-28,Marzo,Huelva,28,25.6,1995
1971-03-28,Marzo,Huelva,28,25,1971
2012-03-28,Marzo,Huelva,28,25,2012
1961-03-28,Marzo,Huelva,28,24.2,1961
1966-03-28,Marzo,Huelva,28,24.2,1966
1972-03-28,Marzo,Huelva,28,24,1972
1995-03-29,Marzo,Huelva,29,30.4,1995
2015-03-29,Marzo,Huelva,29,28.5,2015
1996-03-29,Marzo,Huelva,29,26.2,1996
1997-03-29,Marzo,Huelva,29,26,1997
1965-03-29,Marzo,Huelva,29,24.8,1965
1988-03-29,Marzo,Huelva,29,24.8,1988
2017-03-29,Marzo,Huelva,29,24.7,2017
1953-03-29,Marzo,Huelva,29,24.3,1953
2016-03-29,Marzo,Huelva,29,24.1,2016
2008-03-29,Marzo,Huelva,29,24,2008
2015-03-30,Marzo,Huelva,30,29,2015
1980-03-30,Marzo,Huelva,30,27.6,1980
1995-03-30,Marzo,Huelva,30,26.6,1995
1997-03-30,Marzo,Huelva,30,25.2,1997
2005-03-30,Marzo,Huelva,30,25.2,2005
2011-03-30,Marzo,Huelva,30,25,2011
1961-03-30,Marzo,Huelva,30,24.8,1961
1976-03-30,Marzo,Huelva,30,24.4,1976
2019-03-30,Marzo,Huelva,30,24.3,2019
2006-03-30,Marzo,Huelva,30,24,2006
2015-03-31,Marzo,Huelva,31,31.6,2015
2005-03-31,Marzo,Huelva,31,30.2,2005
1980-03-31,Marzo,Huelva,31,28,1980
2011-03-31,Marzo,Huelva,31,27.6,2011
1961-03-31,Marzo,Huelva,31,26.7,1961
1976-03-31,Marzo,Huelva,31,26,1976
2001-03-31,Marzo,Huelva,31,26,2001
1959-03-31,Marzo,Huelva,31,25.4,1959
1953-03-31,Marzo,Huelva,31,25,1953
1994-03-31,Marzo,Huelva,31,25,1994
