date,month,city,day,temp,year
1992-03-16,Marzo,Segovia,16,19,1992
2006-03-16,Marzo,Segovia,16,19,2006
1997-03-17,Marzo,Segovia,17,22.2,1997
1961-03-17,Marzo,Segovia,17,21.8,1961
2005-03-17,Marzo,Segovia,17,20.3,2005
2014-03-17,Marzo,Segovia,17,20.3,2014
1992-03-17,Marzo,Segovia,17,19.4,1992
1993-03-17,Marzo,Segovia,17,19.2,1993
2009-03-17,Marzo,Segovia,17,19.2,2009
1957-03-17,Marzo,Segovia,17,18.8,1957
1998-03-17,Marzo,Segovia,17,18.8,1998
2017-03-17,Marzo,Segovia,17,18.5,2017
1993-03-18,Marzo,Segovia,18,21.8,1993
1997-03-18,Marzo,Segovia,18,21.4,1997
2009-03-18,Marzo,Segovia,18,21.2,2009
1998-03-18,Marzo,Segovia,18,21.1,1998
2017-03-18,Marzo,Segovia,18,20.7,2017
1992-03-18,Marzo,Segovia,18,20,1992
1961-03-18,Marzo,Segovia,18,19.8,1961
2005-03-18,Marzo,Segovia,18,19.4,2005
2014-03-18,Marzo,Segovia,18,19.3,2014
1994-03-18,Marzo,Segovia,18,18.6,1994
1957-03-19,Marzo,Segovia,19,24,1957
2009-03-19,Marzo,Segovia,19,21.2,2009
1983-03-19,Marzo,Segovia,19,21,1983
2005-03-19,Marzo,Segovia,19,21,2005
1990-03-19,Marzo,Segovia,19,20.8,1990
1998-03-19,Marzo,Segovia,19,20.8,1998
2017-03-19,Marzo,Segovia,19,20.3,2017
1960-03-19,Marzo,Segovia,19,19.8,1960
1994-03-19,Marzo,Segovia,19,19.4,1994
1992-03-19,Marzo,Segovia,19,19,1992
1990-03-20,Marzo,Segovia,20,23.2,1990
2002-03-20,Marzo,Segovia,20,21.4,2002
2005-03-20,Marzo,Segovia,20,20.8,2005
1998-03-20,Marzo,Segovia,20,20.6,1998
1960-03-20,Marzo,Segovia,20,20.5,1960
1992-03-20,Marzo,Segovia,20,20.5,1992
2017-03-20,Marzo,Segovia,20,20.5,2017
2009-03-20,Marzo,Segovia,20,20.4,2009
1991-03-20,Marzo,Segovia,20,20.2,1991
2014-03-20,Marzo,Segovia,20,19.7,2014
1990-03-21,Marzo,Segovia,21,23,1990
1983-03-21,Marzo,Segovia,21,21.2,1983
1992-03-21,Marzo,Segovia,21,20.9,1992
2002-03-21,Marzo,Segovia,21,20.8,2002
2005-03-21,Marzo,Segovia,21,20.7,2005
1960-03-21,Marzo,Segovia,21,20.5,1960
1997-03-21,Marzo,Segovia,21,20.2,1997
1998-03-21,Marzo,Segovia,21,19.8,1998
1952-03-21,Marzo,Segovia,21,19.5,1952
2009-03-21,Marzo,Segovia,21,19,2009
1952-03-22,Marzo,Segovia,22,22.3,1952
1990-03-22,Marzo,Segovia,22,21.9,1990
2002-03-22,Marzo,Segovia,22,21.2,2002
2001-03-22,Marzo,Segovia,22,20.4,2001
1983-03-22,Marzo,Segovia,22,20.2,1983
1951-03-22,Marzo,Segovia,22,20,1951
1967-03-22,Marzo,Segovia,22,19.6,1967
1992-03-22,Marzo,Segovia,22,19.5,1992
1998-03-22,Marzo,Segovia,22,19.2,1998
1996-03-22,Marzo,Segovia,22,18.5,1996
2002-03-23,Marzo,Segovia,23,22,2002
1996-03-23,Marzo,Segovia,23,21.3,1996
2001-03-23,Marzo,Segovia,23,21.2,2001
1952-03-23,Marzo,Segovia,23,21.1,1952
1950-03-23,Marzo,Segovia,23,21,1950
1967-03-23,Marzo,Segovia,23,20.6,1967
1955-03-23,Marzo,Segovia,23,19.6,1955
1999-03-23,Marzo,Segovia,23,19.3,1999
1994-03-23,Marzo,Segovia,23,19,1994
2009-03-23,Marzo,Segovia,23,18.9,2009
1955-03-24,Marzo,Segovia,24,24.9,1955
2002-03-24,Marzo,Segovia,24,22.2,2002
1950-03-24,Marzo,Segovia,24,22,1950
1994-03-24,Marzo,Segovia,24,21.2,1994
1981-03-24,Marzo,Segovia,24,20.4,1981
1967-03-24,Marzo,Segovia,24,20.2,1967
2012-03-24,Marzo,Segovia,24,19.8,2012
1995-03-24,Marzo,Segovia,24,19,1995
2019-03-24,Marzo,Segovia,24,19,2019
1989-03-24,Marzo,Segovia,24,18.6,1989
1950-03-25,Marzo,Segovia,25,23,1950
1955-03-25,Marzo,Segovia,25,22.5,1955
1989-03-25,Marzo,Segovia,25,22.4,1989
1994-03-25,Marzo,Segovia,25,22,1994
2002-03-25,Marzo,Segovia,25,20.8,2002
2012-03-25,Marzo,Segovia,25,20.2,2012
1952-03-25,Marzo,Segovia,25,19.5,1952
1995-03-25,Marzo,Segovia,25,18.8,1995
1967-03-25,Marzo,Segovia,25,18.6,1967
1981-03-25,Marzo,Segovia,25,18.6,1981
1989-03-26,Marzo,Segovia,26,20.4,1989
2009-03-26,Marzo,Segovia,26,20.4,2009
1998-03-26,Marzo,Segovia,26,19.4,1998
2002-03-26,Marzo,Segovia,26,19,2002
2006-03-26,Marzo,Segovia,26,19,2006
2019-03-26,Marzo,Segovia,26,18.8,2019
1965-03-26,Marzo,Segovia,26,18.4,1965
1995-03-26,Marzo,Segovia,26,18.2,1995
1961-03-26,Marzo,Segovia,26,18,1961
2016-03-26,Marzo,Segovia,26,17.9,2016
1998-03-27,Marzo,Segovia,27,21.6,1998
2009-03-27,Marzo,Segovia,27,21.4,2009
1965-03-27,Marzo,Segovia,27,21.2,1965
1997-03-27,Marzo,Segovia,27,19.6,1997
1978-03-27,Marzo,Segovia,27,19.4,1978
1976-03-27,Marzo,Segovia,27,19,1976
1968-03-27,Marzo,Segovia,27,18.8,1968
1989-03-27,Marzo,Segovia,27,18.4,1989
1986-03-27,Marzo,Segovia,27,17.6,1986
2019-03-27,Marzo,Segovia,27,17.6,2019
1965-03-28,Marzo,Segovia,28,21.4,1965
1997-03-28,Marzo,Segovia,28,21.2,1997
1978-03-28,Marzo,Segovia,28,20,1978
1976-03-28,Marzo,Segovia,28,19.8,1976
2010-03-28,Marzo,Segovia,28,19.8,2010
2015-03-28,Marzo,Segovia,28,19.4,2015
1998-03-28,Marzo,Segovia,28,19,1998
1994-03-28,Marzo,Segovia,28,18.8,1994
2012-03-28,Marzo,Segovia,28,18.1,2012
1953-03-28,Marzo,Segovia,28,18,1953
1953-03-29,Marzo,Segovia,29,20.5,1953
1994-03-29,Marzo,Segovia,29,20.4,1994
1976-03-29,Marzo,Segovia,29,20.2,1976
1965-03-29,Marzo,Segovia,29,20,1965
2017-03-29,Marzo,Segovia,29,19.5,2017
2008-03-29,Marzo,Segovia,29,19.4,2008
1996-03-29,Marzo,Segovia,29,19,1996
1997-03-29,Marzo,Segovia,29,19,1997
1957-03-29,Marzo,Segovia,29,18.6,1957
1961-03-29,Marzo,Segovia,29,18.6,1961
1965-03-30,Marzo,Segovia,30,24.6,1965
1976-03-30,Marzo,Segovia,30,21.4,1976
2015-03-30,Marzo,Segovia,30,21,2015
1997-03-30,Marzo,Segovia,30,20.2,1997
2012-03-30,Marzo,Segovia,30,20.2,2012
1953-03-30,Marzo,Segovia,30,19.6,1953
2006-03-30,Marzo,Segovia,30,18.9,2006
1993-03-30,Marzo,Segovia,30,18.5,1993
2017-03-30,Marzo,Segovia,30,18.5,2017
1966-03-30,Marzo,Segovia,30,18.2,1966
1980-03-31,Marzo,Segovia,31,24.2,1980
1976-03-31,Marzo,Segovia,31,21.2,1976
2015-03-31,Marzo,Segovia,31,20.9,2015
1997-03-31,Marzo,Segovia,31,20.2,1997
2006-03-31,Marzo,Segovia,31,20.2,2006
1961-03-31,Marzo,Segovia,31,20,1961
2011-03-31,Marzo,Segovia,31,19.5,2011
2005-03-31,Marzo,Segovia,31,19.4,2005
2012-03-31,Marzo,Segovia,31,19.4,2012
1999-03-31,Marzo,Segovia,31,18.9,1999
