date,month,city,day,temp,year
2003-03-09,Marzo,Badajoz,9,26.7,2003
2015-03-09,Marzo,Badajoz,9,26.2,2015
2000-03-09,Marzo,Badajoz,9,25.8,2000
1981-03-09,Marzo,Badajoz,9,24.8,1981
2009-03-09,Marzo,Badajoz,9,23.8,2009
1978-03-09,Marzo,Badajoz,9,23.6,1978
1989-03-09,Marzo,Badajoz,9,23.6,1989
1994-03-09,Marzo,Badajoz,9,23.4,1994
1995-03-09,Marzo,Badajoz,9,22.4,1995
2017-03-10,Marzo,Badajoz,10,28.8,2017
2000-03-10,Marzo,Badajoz,10,28,2000
1981-03-10,Marzo,Badajoz,10,26.4,1981
1957-03-10,Marzo,Badajoz,10,25.8,1957
2015-03-10,Marzo,Badajoz,10,25.8,2015
1989-03-10,Marzo,Badajoz,10,25.2,1989
1978-03-10,Marzo,Badajoz,10,25,1978
2009-03-10,Marzo,Badajoz,10,24.8,2009
2003-03-10,Marzo,Badajoz,10,23.8,2003
2019-03-10,Marzo,Badajoz,10,23.6,2019
1981-03-11,Marzo,Badajoz,11,27.8,1981
1989-03-11,Marzo,Badajoz,11,27.8,1989
2000-03-11,Marzo,Badajoz,11,25.8,2000
2015-03-11,Marzo,Badajoz,11,25.6,2015
2003-03-11,Marzo,Badajoz,11,24.8,2003
2009-03-11,Marzo,Badajoz,11,24.8,2009
1983-03-11,Marzo,Badajoz,11,24.4,1983
2019-03-11,Marzo,Badajoz,11,24.4,2019
1961-03-11,Marzo,Badajoz,11,24.2,1961
2012-03-11,Marzo,Badajoz,11,24,2012
2009-03-12,Marzo,Badajoz,12,27.1,2009
1989-03-12,Marzo,Badajoz,12,27,1989
2003-03-12,Marzo,Badajoz,12,26.6,2003
1997-03-12,Marzo,Badajoz,12,26.2,1997
2012-03-12,Marzo,Badajoz,12,25.2,2012
1961-03-12,Marzo,Badajoz,12,24.5,1961
1982-03-12,Marzo,Badajoz,12,24.2,1982
2019-03-12,Marzo,Badajoz,12,23.7,2019
1983-03-12,Marzo,Badajoz,12,23.2,1983
2006-03-12,Marzo,Badajoz,12,22.8,2006
2012-03-13,Marzo,Badajoz,13,26.5,2012
2009-03-13,Marzo,Badajoz,13,26.1,2009
1961-03-13,Marzo,Badajoz,13,25.8,1961
2003-03-13,Marzo,Badajoz,13,25.6,2003
2008-03-13,Marzo,Badajoz,13,25,2008
1997-03-13,Marzo,Badajoz,13,24.6,1997
2006-03-13,Marzo,Badajoz,13,23.8,2006
1982-03-13,Marzo,Badajoz,13,22.6,1982
1989-03-13,Marzo,Badajoz,13,22.6,1989
1992-03-13,Marzo,Badajoz,13,22.6,1992
2012-03-14,Marzo,Badajoz,14,28.4,2012
2009-03-14,Marzo,Badajoz,14,27.2,2009
1961-03-14,Marzo,Badajoz,14,25.8,1961
2008-03-14,Marzo,Badajoz,14,25.8,2008
1997-03-14,Marzo,Badajoz,14,25,1997
1992-03-14,Marzo,Badajoz,14,24.2,1992
2006-03-14,Marzo,Badajoz,14,24,2006
2000-03-14,Marzo,Badajoz,14,23.6,2000
1989-03-14,Marzo,Badajoz,14,22.6,1989
2003-03-14,Marzo,Badajoz,14,22.4,2003
2009-03-15,Marzo,Badajoz,15,27.8,2009
2019-03-15,Marzo,Badajoz,15,25.2,2019
2005-03-15,Marzo,Badajoz,15,24.9,2005
1994-03-15,Marzo,Badajoz,15,24.6,1994
1997-03-15,Marzo,Badajoz,15,24.6,1997
1992-03-15,Marzo,Badajoz,15,24.4,1992
2000-03-15,Marzo,Badajoz,15,24.4,2000
1990-03-15,Marzo,Badajoz,15,24,1990
1961-03-15,Marzo,Badajoz,15,23.6,1961
2017-03-15,Marzo,Badajoz,15,23.6,2017
2009-03-16,Marzo,Badajoz,16,27.9,2009
2019-03-16,Marzo,Badajoz,16,26.4,2019
1994-03-16,Marzo,Badajoz,16,26.2,1994
1961-03-16,Marzo,Badajoz,16,26,1961
1997-03-16,Marzo,Badajoz,16,25.8,1997
1992-03-16,Marzo,Badajoz,16,25.6,1992
2000-03-16,Marzo,Badajoz,16,24.8,2000
2005-03-16,Marzo,Badajoz,16,24.8,2005
1990-03-16,Marzo,Badajoz,16,24.6,1990
2014-03-16,Marzo,Badajoz,16,24.4,2014
2005-03-17,Marzo,Badajoz,17,28.2,2005
1961-03-17,Marzo,Badajoz,17,26.7,1961
1997-03-17,Marzo,Badajoz,17,26.2,1997
1992-03-17,Marzo,Badajoz,17,25.6,1992
2014-03-17,Marzo,Badajoz,17,25.5,2014
1994-03-17,Marzo,Badajoz,17,25.4,1994
1998-03-17,Marzo,Badajoz,17,25,1998
1993-03-17,Marzo,Badajoz,17,24.8,1993
2009-03-17,Marzo,Badajoz,17,24.7,2009
1999-03-17,Marzo,Badajoz,17,24.4,1999
1961-03-18,Marzo,Badajoz,18,28.6,1961
1997-03-18,Marzo,Badajoz,18,28.2,1997
1992-03-18,Marzo,Badajoz,18,26.2,1992
1994-03-18,Marzo,Badajoz,18,26,1994
2005-03-18,Marzo,Badajoz,18,25.4,2005
1983-03-18,Marzo,Badajoz,18,25,1983
1998-03-18,Marzo,Badajoz,18,24.8,1998
2000-03-18,Marzo,Badajoz,18,24.6,2000
1988-03-18,Marzo,Badajoz,18,24.4,1988
1999-03-18,Marzo,Badajoz,18,24.2,1999
1997-03-19,Marzo,Badajoz,19,28.2,1997
1983-03-19,Marzo,Badajoz,19,27.2,1983
1961-03-19,Marzo,Badajoz,19,27,1961
1992-03-19,Marzo,Badajoz,19,27,1992
1999-03-19,Marzo,Badajoz,19,26.2,1999
1998-03-19,Marzo,Badajoz,19,26,1998
2014-03-19,Marzo,Badajoz,19,25.7,2014
1988-03-19,Marzo,Badajoz,19,25.6,1988
2017-03-19,Marzo,Badajoz,19,25.4,2017
2009-03-19,Marzo,Badajoz,19,24.8,2009
2009-03-20,Marzo,Badajoz,20,27.8,2009
1997-03-20,Marzo,Badajoz,20,27.4,1997
1992-03-20,Marzo,Badajoz,20,27,1992
1988-03-20,Marzo,Badajoz,20,26.6,1988
1991-03-20,Marzo,Badajoz,20,26.4,1991
1998-03-20,Marzo,Badajoz,20,26.2,1998
2005-03-20,Marzo,Badajoz,20,26,2005
1970-03-20,Marzo,Badajoz,20,25,1970
2011-03-20,Marzo,Badajoz,20,24.8,2011
1960-03-20,Marzo,Badajoz,20,24.6,1960
1992-03-21,Marzo,Badajoz,21,30,1992
1990-03-21,Marzo,Badajoz,21,28.4,1990
1997-03-21,Marzo,Badajoz,21,27.8,1997
2002-03-21,Marzo,Badajoz,21,26.8,2002
1995-03-21,Marzo,Badajoz,21,26.2,1995
2009-03-21,Marzo,Badajoz,21,26.1,2009
1982-03-21,Marzo,Badajoz,21,25.2,1982
1998-03-21,Marzo,Badajoz,21,24.8,1998
1999-03-21,Marzo,Badajoz,21,24.6,1999
2004-03-21,Marzo,Badajoz,21,24.4,2004
1992-03-22,Marzo,Badajoz,22,28.6,1992
1997-03-22,Marzo,Badajoz,22,28,1997
2002-03-22,Marzo,Badajoz,22,27.6,2002
1990-03-22,Marzo,Badajoz,22,26.2,1990
1989-03-22,Marzo,Badajoz,22,26,1989
1982-03-22,Marzo,Badajoz,22,25.8,1982
1995-03-22,Marzo,Badajoz,22,25.8,1995
1967-03-22,Marzo,Badajoz,22,25,1967
1996-03-22,Marzo,Badajoz,22,25,1996
2001-03-22,Marzo,Badajoz,22,25,2001
2002-03-23,Marzo,Badajoz,23,28.6,2002
1989-03-23,Marzo,Badajoz,23,27.2,1989
1996-03-23,Marzo,Badajoz,23,27.2,1996
2012-03-23,Marzo,Badajoz,23,26.2,2012
1967-03-23,Marzo,Badajoz,23,26,1967
1955-03-23,Marzo,Badajoz,23,25.6,1955
1992-03-23,Marzo,Badajoz,23,25.6,1992
1997-03-23,Marzo,Badajoz,23,25.6,1997
1999-03-23,Marzo,Badajoz,23,25.6,1999
2001-03-23,Marzo,Badajoz,23,25,2001
1955-03-24,Marzo,Badajoz,24,29,1955
2002-03-24,Marzo,Badajoz,24,28.2,2002
1997-03-24,Marzo,Badajoz,24,27.6,1997
1994-03-24,Marzo,Badajoz,24,27.2,1994
1967-03-24,Marzo,Badajoz,24,26.5,1967
1989-03-24,Marzo,Badajoz,24,26,1989
1988-03-24,Marzo,Badajoz,24,24.8,1988
1981-03-24,Marzo,Badajoz,24,24.4,1981
1995-03-24,Marzo,Badajoz,24,24,1995
2009-03-24,Marzo,Badajoz,24,24,2009
1994-03-25,Marzo,Badajoz,25,28.8,1994
1989-03-25,Marzo,Badajoz,25,28.2,1989
2002-03-25,Marzo,Badajoz,25,27.4,2002
1988-03-25,Marzo,Badajoz,25,26,1988
2009-03-25,Marzo,Badajoz,25,26,2009
2019-03-25,Marzo,Badajoz,25,25.9,2019
1995-03-25,Marzo,Badajoz,25,25.4,1995
1998-03-25,Marzo,Badajoz,25,25.4,1998
1978-03-25,Marzo,Badajoz,25,24.4,1978
2012-03-25,Marzo,Badajoz,25,24.1,2012
2009-03-26,Marzo,Badajoz,26,28.2,2009
2019-03-26,Marzo,Badajoz,26,27.6,2019
1995-03-26,Marzo,Badajoz,26,27.4,1995
1998-03-26,Marzo,Badajoz,26,26.6,1998
2012-03-26,Marzo,Badajoz,26,25.4,2012
2006-03-26,Marzo,Badajoz,26,25,2006
2002-03-26,Marzo,Badajoz,26,24.6,2002
1965-03-26,Marzo,Badajoz,26,24.2,1965
1988-03-26,Marzo,Badajoz,26,24,1988
1971-03-26,Marzo,Badajoz,26,23.8,1971
1995-03-27,Marzo,Badajoz,27,27.4,1995
2009-03-27,Marzo,Badajoz,27,26.8,2009
1965-03-27,Marzo,Badajoz,27,26,1965
1978-03-27,Marzo,Badajoz,27,26,1978
1998-03-27,Marzo,Badajoz,27,26,1998
1976-03-27,Marzo,Badajoz,27,25,1976
2015-03-27,Marzo,Badajoz,27,24.9,2015
2018-03-27,Marzo,Badajoz,27,24.8,2018
1988-03-27,Marzo,Badajoz,27,24.6,1988
2012-03-27,Marzo,Badajoz,27,24.6,2012
2015-03-28,Marzo,Badajoz,28,27.3,2015
1957-03-28,Marzo,Badajoz,28,26.2,1957
1995-03-28,Marzo,Badajoz,28,25.8,1995
1965-03-28,Marzo,Badajoz,28,25,1965
1988-03-28,Marzo,Badajoz,28,25,1988
2012-03-28,Marzo,Badajoz,28,24.7,2012
1997-03-28,Marzo,Badajoz,28,24.6,1997
1976-03-28,Marzo,Badajoz,28,23.6,1976
1978-03-28,Marzo,Badajoz,28,23.6,1978
1961-03-28,Marzo,Badajoz,28,23.4,1961
1995-03-29,Marzo,Badajoz,29,28,1995
2015-03-29,Marzo,Badajoz,29,27.3,2015
1965-03-29,Marzo,Badajoz,29,27.2,1965
1996-03-29,Marzo,Badajoz,29,26,1996
1997-03-29,Marzo,Badajoz,29,26,1997
2017-03-29,Marzo,Badajoz,29,25,2017
2008-03-29,Marzo,Badajoz,29,24.4,2008
1961-03-29,Marzo,Badajoz,29,24.3,1961
1976-03-29,Marzo,Badajoz,29,24.2,1976
1994-03-29,Marzo,Badajoz,29,23.8,1994
2015-03-30,Marzo,Badajoz,30,28.6,2015
1997-03-30,Marzo,Badajoz,30,26.4,1997
1976-03-30,Marzo,Badajoz,30,26,1976
1995-03-30,Marzo,Badajoz,30,24.8,1995
2017-03-30,Marzo,Badajoz,30,24.5,2017
1961-03-30,Marzo,Badajoz,30,24.2,1961
1965-03-30,Marzo,Badajoz,30,24,1965
1993-03-30,Marzo,Badajoz,30,24,1993
2012-03-30,Marzo,Badajoz,30,23.9,2012
2019-03-30,Marzo,Badajoz,30,23.7,2019
2015-03-31,Marzo,Badajoz,31,30,2015
2005-03-31,Marzo,Badajoz,31,28.8,2005
1976-03-31,Marzo,Badajoz,31,28,1976
1980-03-31,Marzo,Badajoz,31,27.6,1980
1997-03-31,Marzo,Badajoz,31,27,1997
2011-03-31,Marzo,Badajoz,31,26,2011
2001-03-31,Marzo,Badajoz,31,24.6,2001
1985-03-31,Marzo,Badajoz,31,24,1985
1993-03-31,Marzo,Badajoz,31,24,1993
1999-03-31,Marzo,Badajoz,31,24,1999
