date,month,city,day,temp,year
2007-03-08,Marzo,Reus,8,20.4,2007
1988-03-08,Marzo,Reus,8,19.5,1988
2001-03-08,Marzo,Reus,8,19.5,2001
2002-03-08,Marzo,Reus,8,19.4,2002
1994-03-08,Marzo,Reus,8,19,1994
2017-03-09,Marzo,Reus,9,23.6,2017
2000-03-09,Marzo,Reus,9,22,2000
2001-03-09,Marzo,Reus,9,21.8,2001
2006-03-09,Marzo,Reus,9,21.4,2006
2002-03-09,Marzo,Reus,9,20.8,2002
2007-03-09,Marzo,Reus,9,20.5,2007
1957-03-09,Marzo,Reus,9,20.2,1957
1980-03-09,Marzo,Reus,9,19.8,1980
1998-03-09,Marzo,Reus,9,19.8,1998
2013-03-09,Marzo,Reus,9,19.5,2013
2000-03-10,Marzo,Reus,10,24.1,2000
2001-03-10,Marzo,Reus,10,23.3,2001
1963-03-10,Marzo,Reus,10,21.6,1963
2007-03-10,Marzo,Reus,10,21.6,2007
1979-03-10,Marzo,Reus,10,21.4,1979
2014-03-10,Marzo,Reus,10,20.8,2014
1990-03-10,Marzo,Reus,10,20.4,1990
2019-03-10,Marzo,Reus,10,20.4,2019
1991-03-10,Marzo,Reus,10,20.3,1991
1978-03-10,Marzo,Reus,10,20,1978
2008-03-11,Marzo,Reus,11,23.1,2008
1997-03-11,Marzo,Reus,11,22.6,1997
2000-03-11,Marzo,Reus,11,22.6,2000
2019-03-11,Marzo,Reus,11,22.6,2019
1967-03-11,Marzo,Reus,11,22.4,1967
1953-03-11,Marzo,Reus,11,22.3,1953
2012-03-11,Marzo,Reus,11,22.2,2012
1981-03-11,Marzo,Reus,11,21.7,1981
1991-03-11,Marzo,Reus,11,21.4,1991
1963-03-11,Marzo,Reus,11,20.8,1963
1981-03-12,Marzo,Reus,12,24,1981
2008-03-12,Marzo,Reus,12,22.8,2008
2006-03-12,Marzo,Reus,12,22.6,2006
2000-03-12,Marzo,Reus,12,21.5,2000
2012-03-12,Marzo,Reus,12,20.5,2012
2015-03-12,Marzo,Reus,12,20.5,2015
1983-03-12,Marzo,Reus,12,20.2,1983
1979-03-12,Marzo,Reus,12,20,1979
1978-03-12,Marzo,Reus,12,19.8,1978
1964-03-12,Marzo,Reus,12,19.4,1964
2019-03-13,Marzo,Reus,13,23,2019
1964-03-13,Marzo,Reus,13,21,1964
1990-03-13,Marzo,Reus,13,20.8,1990
1997-03-13,Marzo,Reus,13,20.8,1997
2012-03-13,Marzo,Reus,13,20.6,2012
1961-03-13,Marzo,Reus,13,20.5,1961
2011-03-13,Marzo,Reus,13,19.9,2011
1967-03-13,Marzo,Reus,13,19.8,1967
1977-03-13,Marzo,Reus,13,19.8,1977
2017-03-13,Marzo,Reus,13,19.6,2017
1958-03-14,Marzo,Reus,14,24.6,1958
1997-03-14,Marzo,Reus,14,22.5,1997
2000-03-14,Marzo,Reus,14,22.1,2000
1992-03-14,Marzo,Reus,14,21.9,1992
2017-03-14,Marzo,Reus,14,21.9,2017
2007-03-14,Marzo,Reus,14,21.3,2007
1994-03-14,Marzo,Reus,14,21.2,1994
1964-03-14,Marzo,Reus,14,20.8,1964
2001-03-14,Marzo,Reus,14,20.7,2001
1969-03-14,Marzo,Reus,14,20,1969
1958-03-15,Marzo,Reus,15,24.5,1958
2014-03-15,Marzo,Reus,15,23.9,2014
1963-03-15,Marzo,Reus,15,22.9,1963
2000-03-15,Marzo,Reus,15,22.7,2000
1992-03-15,Marzo,Reus,15,21.6,1992
1998-03-15,Marzo,Reus,15,21.5,1998
1994-03-15,Marzo,Reus,15,20.3,1994
2007-03-15,Marzo,Reus,15,20.3,2007
2009-03-15,Marzo,Reus,15,20.1,2009
1955-03-15,Marzo,Reus,15,20,1955
2014-03-16,Marzo,Reus,16,26.6,2014
1998-03-16,Marzo,Reus,16,23.4,1998
1957-03-16,Marzo,Reus,16,23.3,1957
1999-03-16,Marzo,Reus,16,23,1999
1988-03-16,Marzo,Reus,16,22.2,1988
1974-03-16,Marzo,Reus,16,22,1974
1963-03-16,Marzo,Reus,16,21.9,1963
1985-03-16,Marzo,Reus,16,21,1985
1997-03-16,Marzo,Reus,16,21,1997
2008-03-16,Marzo,Reus,16,20.8,2008
2019-03-17,Marzo,Reus,17,24.9,2019
2014-03-17,Marzo,Reus,17,24.4,2014
1974-03-17,Marzo,Reus,17,23.6,1974
1988-03-17,Marzo,Reus,17,23,1988
2000-03-17,Marzo,Reus,17,22.7,2000
1983-03-17,Marzo,Reus,17,22,1983
1958-03-17,Marzo,Reus,17,21.9,1958
1997-03-17,Marzo,Reus,17,21.8,1997
1999-03-17,Marzo,Reus,17,21.5,1999
2007-03-17,Marzo,Reus,17,21.4,2007
1997-03-18,Marzo,Reus,18,27.2,1997
1963-03-18,Marzo,Reus,18,23.2,1963
1998-03-18,Marzo,Reus,18,23,1998
2000-03-18,Marzo,Reus,18,22.7,2000
1988-03-18,Marzo,Reus,18,22.6,1988
1995-03-18,Marzo,Reus,18,22.6,1995
2017-03-18,Marzo,Reus,18,22.4,2017
1993-03-18,Marzo,Reus,18,21.7,1993
2001-03-18,Marzo,Reus,18,21.4,2001
1991-03-18,Marzo,Reus,18,20.6,1991
2002-03-19,Marzo,Reus,19,24.6,2002
1970-03-19,Marzo,Reus,19,23,1970
1997-03-19,Marzo,Reus,19,22.7,1997
2001-03-19,Marzo,Reus,19,22.5,2001
1967-03-19,Marzo,Reus,19,21.8,1967
1988-03-19,Marzo,Reus,19,21.5,1988
1992-03-19,Marzo,Reus,19,21.4,1992
1999-03-19,Marzo,Reus,19,21,1999
2017-03-19,Marzo,Reus,19,20.6,2017
1993-03-19,Marzo,Reus,19,20,1993
2001-03-20,Marzo,Reus,20,23.8,2001
2002-03-20,Marzo,Reus,20,23.5,2002
1991-03-20,Marzo,Reus,20,23.2,1991
1964-03-20,Marzo,Reus,20,22.4,1964
1989-03-20,Marzo,Reus,20,22.2,1989
1967-03-20,Marzo,Reus,20,21.9,1967
2003-03-20,Marzo,Reus,20,21.5,2003
1958-03-20,Marzo,Reus,20,21.3,1958
2017-03-20,Marzo,Reus,20,21,2017
1969-03-20,Marzo,Reus,20,20.4,1969
1967-03-21,Marzo,Reus,21,25,1967
1992-03-21,Marzo,Reus,21,24.9,1992
2001-03-21,Marzo,Reus,21,24.4,2001
1990-03-21,Marzo,Reus,21,23.2,1990
2002-03-21,Marzo,Reus,21,22.5,2002
1965-03-21,Marzo,Reus,21,21.6,1965
1983-03-21,Marzo,Reus,21,21,1983
1982-03-21,Marzo,Reus,21,20.7,1982
1989-03-21,Marzo,Reus,21,20.5,1989
2003-03-21,Marzo,Reus,21,20.3,2003
2001-03-22,Marzo,Reus,22,27,2001
1990-03-22,Marzo,Reus,22,25.2,1990
1992-03-22,Marzo,Reus,22,24.4,1992
1989-03-22,Marzo,Reus,22,23.4,1989
1955-03-22,Marzo,Reus,22,23.1,1955
1964-03-22,Marzo,Reus,22,22.8,1964
1981-03-22,Marzo,Reus,22,22,1981
2016-03-22,Marzo,Reus,22,20.7,2016
1983-03-22,Marzo,Reus,22,20.5,1983
2002-03-22,Marzo,Reus,22,20.4,2002
2001-03-23,Marzo,Reus,23,25.6,2001
1988-03-23,Marzo,Reus,23,24.8,1988
1964-03-23,Marzo,Reus,23,23.8,1964
1955-03-23,Marzo,Reus,23,22.2,1955
2009-03-23,Marzo,Reus,23,21.7,2009
1965-03-23,Marzo,Reus,23,21.4,1965
1992-03-23,Marzo,Reus,23,21.4,1992
2016-03-23,Marzo,Reus,23,21.4,2016
2018-03-23,Marzo,Reus,23,20.7,2018
2002-03-23,Marzo,Reus,23,20.4,2002
1981-03-24,Marzo,Reus,24,26.2,1981
1988-03-24,Marzo,Reus,24,25.5,1988
1969-03-24,Marzo,Reus,24,25,1969
1986-03-24,Marzo,Reus,24,24,1986
2006-03-24,Marzo,Reus,24,23.8,2006
1997-03-24,Marzo,Reus,24,22.4,1997
2001-03-24,Marzo,Reus,24,22.3,2001
1965-03-24,Marzo,Reus,24,21.4,1965
2009-03-24,Marzo,Reus,24,21.4,2009
2016-03-24,Marzo,Reus,24,21.4,2016
1988-03-25,Marzo,Reus,25,26.2,1988
1965-03-25,Marzo,Reus,25,23.4,1965
2001-03-25,Marzo,Reus,25,22.4,2001
2008-03-25,Marzo,Reus,25,21.3,2008
1987-03-25,Marzo,Reus,25,21.2,1987
1994-03-25,Marzo,Reus,25,21.1,1994
1981-03-25,Marzo,Reus,25,21,1981
2012-03-25,Marzo,Reus,25,20.7,2012
2016-03-25,Marzo,Reus,25,20.5,2016
2013-03-25,Marzo,Reus,25,19.9,2013
1988-03-26,Marzo,Reus,26,24.2,1988
1957-03-26,Marzo,Reus,26,21.4,1957
1978-03-26,Marzo,Reus,26,21.4,1978
2006-03-26,Marzo,Reus,26,21.3,2006
1955-03-26,Marzo,Reus,26,21.1,1955
1994-03-26,Marzo,Reus,26,21,1994
1965-03-26,Marzo,Reus,26,20.8,1965
2013-03-26,Marzo,Reus,26,20.5,2013
1958-03-26,Marzo,Reus,26,20.4,1958
1979-03-26,Marzo,Reus,26,20,1979
1980-03-27,Marzo,Reus,27,24.8,1980
2015-03-27,Marzo,Reus,27,24.2,2015
1995-03-27,Marzo,Reus,27,23.3,1995
1963-03-27,Marzo,Reus,27,23.1,1963
2018-03-27,Marzo,Reus,27,23.1,2018
1996-03-27,Marzo,Reus,27,22.6,1996
1961-03-27,Marzo,Reus,27,22.5,1961
2016-03-27,Marzo,Reus,27,22.5,2016
1958-03-27,Marzo,Reus,27,22.4,1958
1976-03-27,Marzo,Reus,27,22.4,1976
2015-03-28,Marzo,Reus,28,25.6,2015
1980-03-28,Marzo,Reus,28,25.2,1980
2018-03-28,Marzo,Reus,28,24.6,2018
2012-03-28,Marzo,Reus,28,23.1,2012
1962-03-28,Marzo,Reus,28,22.8,1962
1996-03-28,Marzo,Reus,28,22.4,1996
1967-03-28,Marzo,Reus,28,22,1967
1959-03-28,Marzo,Reus,28,21.9,1959
2001-03-28,Marzo,Reus,28,21.8,2001
2005-03-28,Marzo,Reus,28,21.8,2005
1980-03-29,Marzo,Reus,29,25.4,1980
2005-03-29,Marzo,Reus,29,24.9,2005
2016-03-29,Marzo,Reus,29,24.6,2016
1962-03-29,Marzo,Reus,29,23.7,1962
1973-03-29,Marzo,Reus,29,23.2,1973
1995-03-29,Marzo,Reus,29,23,1995
2011-03-29,Marzo,Reus,29,22.5,2011
2015-03-29,Marzo,Reus,29,22.5,2015
1989-03-29,Marzo,Reus,29,22.4,1989
2006-03-29,Marzo,Reus,29,21.9,2006
2015-03-30,Marzo,Reus,30,25.9,2015
1962-03-30,Marzo,Reus,30,24.3,1962
1976-03-30,Marzo,Reus,30,24,1976
2005-03-30,Marzo,Reus,30,22.9,2005
2006-03-30,Marzo,Reus,30,22.4,2006
1957-03-30,Marzo,Reus,30,22.1,1957
2001-03-30,Marzo,Reus,30,21,2001
2013-03-30,Marzo,Reus,30,20.9,2013
2011-03-30,Marzo,Reus,30,20.4,2011
2016-03-30,Marzo,Reus,30,20.3,2016
2015-03-31,Marzo,Reus,31,27.7,2015
1962-03-31,Marzo,Reus,31,23.9,1962
1985-03-31,Marzo,Reus,31,23.8,1985
2011-03-31,Marzo,Reus,31,22.4,2011
2012-03-31,Marzo,Reus,31,22,2012
2016-03-31,Marzo,Reus,31,21.8,2016
2006-03-31,Marzo,Reus,31,21.4,2006
2013-03-31,Marzo,Reus,31,21.4,2013
1994-03-31,Marzo,Reus,31,21,1994
1970-03-31,Marzo,Reus,31,20.8,1970
