date,month,city,day,temp,year
2000-03-12,Marzo,Valladolid,12,19,2000
2015-03-12,Marzo,Valladolid,12,18.8,2015
1990-03-12,Marzo,Valladolid,12,18.4,1990
2009-03-13,Marzo,Valladolid,13,21.2,2009
1961-03-13,Marzo,Valladolid,13,20.4,1961
1997-03-13,Marzo,Valladolid,13,20.2,1997
2012-03-13,Marzo,Valladolid,13,19.6,2012
2003-03-13,Marzo,Valladolid,13,19.5,2003
2006-03-13,Marzo,Valladolid,13,18.5,2006
2008-03-13,Marzo,Valladolid,13,18,2008
2000-03-13,Marzo,Valladolid,13,17.8,2000
1988-03-13,Marzo,Valladolid,13,17.4,1988
2005-03-13,Marzo,Valladolid,13,17.3,2005
2012-03-14,Marzo,Valladolid,14,21.8,2012
1961-03-14,Marzo,Valladolid,14,21,1961
2006-03-14,Marzo,Valladolid,14,20,2006
2009-03-14,Marzo,Valladolid,14,19.4,2009
2008-03-14,Marzo,Valladolid,14,18.8,2008
2003-03-14,Marzo,Valladolid,14,18.5,2003
1957-03-14,Marzo,Valladolid,14,18.2,1957
1997-03-14,Marzo,Valladolid,14,17.6,1997
2000-03-14,Marzo,Valladolid,14,17.5,2000
2017-03-14,Marzo,Valladolid,14,16.8,2017
1961-03-15,Marzo,Valladolid,15,22.4,1961
2012-03-15,Marzo,Valladolid,15,22.3,2012
1957-03-15,Marzo,Valladolid,15,20.6,1957
2017-03-15,Marzo,Valladolid,15,20.5,2017
1994-03-15,Marzo,Valladolid,15,20.2,1994
2006-03-15,Marzo,Valladolid,15,19.5,2006
2005-03-15,Marzo,Valladolid,15,19.4,2005
1967-03-15,Marzo,Valladolid,15,19,1967
2019-03-15,Marzo,Valladolid,15,18.9,2019
2009-03-15,Marzo,Valladolid,15,18.6,2009
1957-03-16,Marzo,Valladolid,16,22.2,1957
1961-03-16,Marzo,Valladolid,16,22,1961
2009-03-16,Marzo,Valladolid,16,21.5,2009
1997-03-16,Marzo,Valladolid,16,20.5,1997
1992-03-16,Marzo,Valladolid,16,20.2,1992
2005-03-16,Marzo,Valladolid,16,20.2,2005
2019-03-16,Marzo,Valladolid,16,20.1,2019
1990-03-16,Marzo,Valladolid,16,19.4,1990
2014-03-16,Marzo,Valladolid,16,19.4,2014
1977-03-16,Marzo,Valladolid,16,19.2,1977
1997-03-17,Marzo,Valladolid,17,22.5,1997
1957-03-17,Marzo,Valladolid,17,22.4,1957
1961-03-17,Marzo,Valladolid,17,22.4,1961
1992-03-17,Marzo,Valladolid,17,20.6,1992
2017-03-17,Marzo,Valladolid,17,20.4,2017
2009-03-17,Marzo,Valladolid,17,20.3,2009
2005-03-17,Marzo,Valladolid,17,20.2,2005
2014-03-17,Marzo,Valladolid,17,20.2,2014
1998-03-17,Marzo,Valladolid,17,19.5,1998
1993-03-17,Marzo,Valladolid,17,19,1993
1997-03-18,Marzo,Valladolid,18,22,1997
1993-03-18,Marzo,Valladolid,18,21.6,1993
2005-03-18,Marzo,Valladolid,18,21.6,2005
1957-03-18,Marzo,Valladolid,18,21.4,1957
2017-03-18,Marzo,Valladolid,18,20.5,2017
1961-03-18,Marzo,Valladolid,18,20.2,1961
1998-03-18,Marzo,Valladolid,18,20,1998
2009-03-18,Marzo,Valladolid,18,20,2009
1992-03-18,Marzo,Valladolid,18,19.5,1992
1988-03-18,Marzo,Valladolid,18,19.2,1988
2005-03-19,Marzo,Valladolid,19,21.4,2005
2009-03-19,Marzo,Valladolid,19,21.4,2009
1998-03-19,Marzo,Valladolid,19,21.1,1998
2017-03-19,Marzo,Valladolid,19,20.9,2017
1983-03-19,Marzo,Valladolid,19,20.6,1983
1957-03-19,Marzo,Valladolid,19,20,1957
1960-03-19,Marzo,Valladolid,19,20,1960
1990-03-19,Marzo,Valladolid,19,20,1990
1992-03-19,Marzo,Valladolid,19,20,1992
1988-03-19,Marzo,Valladolid,19,19.6,1988
1990-03-20,Marzo,Valladolid,20,24,1990
1992-03-20,Marzo,Valladolid,20,23.6,1992
2005-03-20,Marzo,Valladolid,20,21.5,2005
2009-03-20,Marzo,Valladolid,20,21.2,2009
1960-03-20,Marzo,Valladolid,20,21,1960
1988-03-20,Marzo,Valladolid,20,21,1988
2017-03-20,Marzo,Valladolid,20,20.3,2017
1952-03-20,Marzo,Valladolid,20,20.1,1952
1998-03-20,Marzo,Valladolid,20,20.1,1998
2014-03-20,Marzo,Valladolid,20,20,2014
1990-03-21,Marzo,Valladolid,21,23.4,1990
1960-03-21,Marzo,Valladolid,21,21.6,1960
1997-03-21,Marzo,Valladolid,21,21.5,1997
2002-03-21,Marzo,Valladolid,21,21,2002
1992-03-21,Marzo,Valladolid,21,20.4,1992
1952-03-21,Marzo,Valladolid,21,20,1952
1983-03-21,Marzo,Valladolid,21,20,1983
1998-03-21,Marzo,Valladolid,21,20,1998
1995-03-21,Marzo,Valladolid,21,19,1995
2009-03-21,Marzo,Valladolid,21,19,2009
1952-03-22,Marzo,Valladolid,22,22,1952
1990-03-22,Marzo,Valladolid,22,21.6,1990
1992-03-22,Marzo,Valladolid,22,21.2,1992
2002-03-22,Marzo,Valladolid,22,21,2002
1967-03-22,Marzo,Valladolid,22,20.8,1967
1951-03-22,Marzo,Valladolid,22,20.2,1951
1950-03-22,Marzo,Valladolid,22,20,1950
1989-03-22,Marzo,Valladolid,22,19.6,1989
1998-03-22,Marzo,Valladolid,22,19.5,1998
1997-03-22,Marzo,Valladolid,22,19.4,1997
2002-03-23,Marzo,Valladolid,23,23,2002
1996-03-23,Marzo,Valladolid,23,22.2,1996
1951-03-23,Marzo,Valladolid,23,21.2,1951
1952-03-23,Marzo,Valladolid,23,21,1952
2001-03-23,Marzo,Valladolid,23,20.5,2001
1950-03-23,Marzo,Valladolid,23,20.4,1950
1967-03-23,Marzo,Valladolid,23,19.4,1967
1955-03-23,Marzo,Valladolid,23,19.2,1955
1994-03-23,Marzo,Valladolid,23,19,1994
1997-03-23,Marzo,Valladolid,23,19,1997
1955-03-24,Marzo,Valladolid,24,23,1955
1950-03-24,Marzo,Valladolid,24,22.2,1950
2002-03-24,Marzo,Valladolid,24,22.1,2002
1994-03-24,Marzo,Valladolid,24,22,1994
1967-03-24,Marzo,Valladolid,24,21.4,1967
1981-03-24,Marzo,Valladolid,24,21.4,1981
2012-03-24,Marzo,Valladolid,24,20.7,2012
1988-03-24,Marzo,Valladolid,24,20.6,1988
2019-03-24,Marzo,Valladolid,24,19.9,2019
1997-03-24,Marzo,Valladolid,24,19.7,1997
1955-03-25,Marzo,Valladolid,25,22.8,1955
1950-03-25,Marzo,Valladolid,25,22,1950
1994-03-25,Marzo,Valladolid,25,21.2,1994
1988-03-25,Marzo,Valladolid,25,20.8,1988
1989-03-25,Marzo,Valladolid,25,20.8,1989
2012-03-25,Marzo,Valladolid,25,20.5,2012
1981-03-25,Marzo,Valladolid,25,20,1981
1967-03-25,Marzo,Valladolid,25,19.4,1967
1952-03-25,Marzo,Valladolid,25,19.2,1952
2002-03-25,Marzo,Valladolid,25,19,2002
1952-03-26,Marzo,Valladolid,26,21.7,1952
1965-03-26,Marzo,Valladolid,26,20.6,1965
1989-03-26,Marzo,Valladolid,26,20.4,1989
2009-03-26,Marzo,Valladolid,26,20.3,2009
1998-03-26,Marzo,Valladolid,26,20.2,1998
2006-03-26,Marzo,Valladolid,26,20,2006
1976-03-26,Marzo,Valladolid,26,19.6,1976
2012-03-26,Marzo,Valladolid,26,19.6,2012
1995-03-26,Marzo,Valladolid,26,19.5,1995
1961-03-26,Marzo,Valladolid,26,19.2,1961
1965-03-27,Marzo,Valladolid,27,22.2,1965
1998-03-27,Marzo,Valladolid,27,22,1998
2009-03-27,Marzo,Valladolid,27,21.2,2009
1968-03-27,Marzo,Valladolid,27,21,1968
2015-03-27,Marzo,Valladolid,27,20.3,2015
1997-03-27,Marzo,Valladolid,27,20.2,1997
1957-03-27,Marzo,Valladolid,27,19.8,1957
2012-03-27,Marzo,Valladolid,27,19.4,2012
1978-03-27,Marzo,Valladolid,27,19,1978
1995-03-27,Marzo,Valladolid,27,19,1995
1965-03-28,Marzo,Valladolid,28,23.6,1965
1957-03-28,Marzo,Valladolid,28,22.6,1957
2015-03-28,Marzo,Valladolid,28,21.2,2015
1997-03-28,Marzo,Valladolid,28,20.4,1997
1976-03-28,Marzo,Valladolid,28,20.2,1976
1978-03-28,Marzo,Valladolid,28,20.2,1978
2012-03-28,Marzo,Valladolid,28,19.5,2012
1994-03-28,Marzo,Valladolid,28,19,1994
1953-03-28,Marzo,Valladolid,28,18.6,1953
1972-03-28,Marzo,Valladolid,28,18.2,1972
1965-03-29,Marzo,Valladolid,29,23.4,1965
1976-03-29,Marzo,Valladolid,29,22.6,1976
1994-03-29,Marzo,Valladolid,29,21.6,1994
1953-03-29,Marzo,Valladolid,29,20.8,1953
2012-03-29,Marzo,Valladolid,29,19.7,2012
2015-03-29,Marzo,Valladolid,29,19.4,2015
2008-03-29,Marzo,Valladolid,29,19,2008
1961-03-29,Marzo,Valladolid,29,18.8,1961
2017-03-29,Marzo,Valladolid,29,18.5,2017
1957-03-29,Marzo,Valladolid,29,18.4,1957
1965-03-30,Marzo,Valladolid,30,24.6,1965
2015-03-30,Marzo,Valladolid,30,23.3,2015
1976-03-30,Marzo,Valladolid,30,23,1976
1953-03-30,Marzo,Valladolid,30,21,1953
1997-03-30,Marzo,Valladolid,30,20.6,1997
2012-03-30,Marzo,Valladolid,30,20.4,2012
2006-03-30,Marzo,Valladolid,30,19.9,2006
2017-03-30,Marzo,Valladolid,30,19.9,2017
1961-03-30,Marzo,Valladolid,30,19.6,1961
1957-03-30,Marzo,Valladolid,30,18.6,1957
1976-03-31,Marzo,Valladolid,31,23,1976
2015-03-31,Marzo,Valladolid,31,22.6,2015
1980-03-31,Marzo,Valladolid,31,22.4,1980
1997-03-31,Marzo,Valladolid,31,21.5,1997
1961-03-31,Marzo,Valladolid,31,21,1961
1999-03-31,Marzo,Valladolid,31,21,1999
2012-03-31,Marzo,Valladolid,31,20.9,2012
1993-03-31,Marzo,Valladolid,31,19.4,1993
2005-03-31,Marzo,Valladolid,31,19.1,2005
2001-03-31,Marzo,Valladolid,31,18.5,2001
