date,month,city,day,temp,year
1983-03-13,Marzo,Pamplona,13,19.8,1983
2008-03-13,Marzo,Pamplona,13,19.8,2008
1957-03-13,Marzo,Pamplona,13,19,1957
2006-03-13,Marzo,Pamplona,13,19,2006
2012-03-14,Marzo,Pamplona,14,23.1,2012
1957-03-14,Marzo,Pamplona,14,21.5,1957
2008-03-14,Marzo,Pamplona,14,21.3,2008
1961-03-14,Marzo,Pamplona,14,20.1,1961
2006-03-14,Marzo,Pamplona,14,20,2006
2003-03-14,Marzo,Pamplona,14,19.5,2003
2014-03-14,Marzo,Pamplona,14,19,2014
2009-03-14,Marzo,Pamplona,14,18.7,2009
2007-03-14,Marzo,Pamplona,14,18.1,2007
1955-03-14,Marzo,Pamplona,14,17.5,1955
1961-03-15,Marzo,Pamplona,15,24.2,1961
1957-03-15,Marzo,Pamplona,15,23,1957
2012-03-15,Marzo,Pamplona,15,22.6,2012
2008-03-15,Marzo,Pamplona,15,22.1,2008
2017-03-15,Marzo,Pamplona,15,20.4,2017
2006-03-15,Marzo,Pamplona,15,20,2006
1959-03-15,Marzo,Pamplona,15,19.6,1959
2004-03-15,Marzo,Pamplona,15,19.5,2004
2005-03-15,Marzo,Pamplona,15,19.5,2005
2007-03-15,Marzo,Pamplona,15,19.3,2007
1961-03-16,Marzo,Pamplona,16,24.4,1961
1957-03-16,Marzo,Pamplona,16,23,1957
1997-03-16,Marzo,Pamplona,16,22.4,1997
1977-03-16,Marzo,Pamplona,16,22,1977
2005-03-16,Marzo,Pamplona,16,22,2005
2009-03-16,Marzo,Pamplona,16,21.2,2009
2017-03-16,Marzo,Pamplona,16,21.2,2017
1990-03-16,Marzo,Pamplona,16,20.4,1990
2004-03-16,Marzo,Pamplona,16,20,2004
2012-03-16,Marzo,Pamplona,16,20,2012
1997-03-17,Marzo,Pamplona,17,24.6,1997
1957-03-17,Marzo,Pamplona,17,24.1,1957
1961-03-17,Marzo,Pamplona,17,24.1,1961
2014-03-17,Marzo,Pamplona,17,23.2,2014
2005-03-17,Marzo,Pamplona,17,22.5,2005
2017-03-17,Marzo,Pamplona,17,22,2017
1993-03-17,Marzo,Pamplona,17,21.4,1993
1992-03-17,Marzo,Pamplona,17,20.6,1992
1974-03-17,Marzo,Pamplona,17,20,1974
1990-03-17,Marzo,Pamplona,17,20,1990
1957-03-18,Marzo,Pamplona,18,25.8,1957
1993-03-18,Marzo,Pamplona,18,24,1993
1997-03-18,Marzo,Pamplona,18,22.6,1997
2005-03-18,Marzo,Pamplona,18,22.5,2005
1961-03-18,Marzo,Pamplona,18,21.2,1961
2009-03-18,Marzo,Pamplona,18,19.8,2009
1976-03-18,Marzo,Pamplona,18,19.6,1976
1994-03-18,Marzo,Pamplona,18,19.2,1994
1998-03-18,Marzo,Pamplona,18,18.4,1998
1974-03-18,Marzo,Pamplona,18,18.2,1974
1957-03-19,Marzo,Pamplona,19,26,1957
2005-03-19,Marzo,Pamplona,19,23,2005
1983-03-19,Marzo,Pamplona,19,22.6,1983
2009-03-19,Marzo,Pamplona,19,22.4,2009
2002-03-19,Marzo,Pamplona,19,22,2002
1960-03-19,Marzo,Pamplona,19,21.8,1960
1998-03-19,Marzo,Pamplona,19,21.4,1998
1988-03-19,Marzo,Pamplona,19,20.8,1988
1993-03-19,Marzo,Pamplona,19,20.8,1993
1995-03-19,Marzo,Pamplona,19,20.6,1995
1957-03-20,Marzo,Pamplona,20,24.8,1957
1960-03-20,Marzo,Pamplona,20,24.2,1960
1990-03-20,Marzo,Pamplona,20,23.6,1990
2002-03-20,Marzo,Pamplona,20,23,2002
2005-03-20,Marzo,Pamplona,20,23,2005
1992-03-20,Marzo,Pamplona,20,22.8,1992
1991-03-20,Marzo,Pamplona,20,22.2,1991
2014-03-20,Marzo,Pamplona,20,22.1,2014
1983-03-20,Marzo,Pamplona,20,22,1983
2009-03-20,Marzo,Pamplona,20,21.4,2009
1990-03-21,Marzo,Pamplona,21,25.8,1990
2002-03-21,Marzo,Pamplona,21,24.5,2002
1957-03-21,Marzo,Pamplona,21,21.5,1957
2014-03-21,Marzo,Pamplona,21,21.2,2014
1965-03-21,Marzo,Pamplona,21,21,1965
1954-03-21,Marzo,Pamplona,21,20.5,1954
2005-03-21,Marzo,Pamplona,21,20.5,2005
1960-03-21,Marzo,Pamplona,21,20,1960
1976-03-21,Marzo,Pamplona,21,19,1976
1981-03-21,Marzo,Pamplona,21,19,1981
2001-03-22,Marzo,Pamplona,22,23,2001
2002-03-22,Marzo,Pamplona,22,23,2002
1990-03-22,Marzo,Pamplona,22,22.6,1990
1959-03-22,Marzo,Pamplona,22,21.2,1959
1954-03-22,Marzo,Pamplona,22,21,1954
2005-03-22,Marzo,Pamplona,22,20.5,2005
1996-03-22,Marzo,Pamplona,22,20,1996
1955-03-22,Marzo,Pamplona,22,19.5,1955
1957-03-22,Marzo,Pamplona,22,19.5,1957
1993-03-22,Marzo,Pamplona,22,19.2,1993
2001-03-23,Marzo,Pamplona,23,25.5,2001
2019-03-23,Marzo,Pamplona,23,22.2,2019
1955-03-23,Marzo,Pamplona,23,22,1955
1996-03-23,Marzo,Pamplona,23,21.6,1996
2005-03-23,Marzo,Pamplona,23,21.5,2005
1994-03-23,Marzo,Pamplona,23,21.2,1994
1997-03-23,Marzo,Pamplona,23,21,1997
2002-03-23,Marzo,Pamplona,23,20.5,2002
2010-03-23,Marzo,Pamplona,23,19.3,2010
1973-03-23,Marzo,Pamplona,23,19,1973
1955-03-24,Marzo,Pamplona,24,30,1955
1994-03-24,Marzo,Pamplona,24,24.6,1994
1981-03-24,Marzo,Pamplona,24,22.3,1981
2019-03-24,Marzo,Pamplona,24,21.3,2019
2001-03-24,Marzo,Pamplona,24,21,2001
1995-03-24,Marzo,Pamplona,24,20.6,1995
1972-03-24,Marzo,Pamplona,24,20,1972
1996-03-24,Marzo,Pamplona,24,20,1996
2002-03-24,Marzo,Pamplona,24,20,2002
2003-03-24,Marzo,Pamplona,24,20,2003
1955-03-25,Marzo,Pamplona,25,26,1955
1981-03-25,Marzo,Pamplona,25,25,1981
1994-03-25,Marzo,Pamplona,25,24.6,1994
2006-03-25,Marzo,Pamplona,25,21.8,2006
1961-03-25,Marzo,Pamplona,25,21.2,1961
1967-03-25,Marzo,Pamplona,25,21.2,1967
2012-03-25,Marzo,Pamplona,25,20.8,2012
1996-03-25,Marzo,Pamplona,25,20.2,1996
2003-03-25,Marzo,Pamplona,25,19.5,2003
1972-03-25,Marzo,Pamplona,25,19.2,1972
1989-03-26,Marzo,Pamplona,26,25.6,1989
2006-03-26,Marzo,Pamplona,26,23.5,2006
1955-03-26,Marzo,Pamplona,26,23,1955
2012-03-26,Marzo,Pamplona,26,21.2,2012
2016-03-26,Marzo,Pamplona,26,21,2016
2009-03-26,Marzo,Pamplona,26,20.3,2009
1961-03-26,Marzo,Pamplona,26,20.1,1961
1965-03-26,Marzo,Pamplona,26,19.4,1965
2011-03-26,Marzo,Pamplona,26,19.3,2011
1998-03-26,Marzo,Pamplona,26,18.6,1998
1957-03-27,Marzo,Pamplona,27,23,1957
1989-03-27,Marzo,Pamplona,27,22.6,1989
2006-03-27,Marzo,Pamplona,27,22.5,2006
1998-03-27,Marzo,Pamplona,27,21.6,1998
1955-03-27,Marzo,Pamplona,27,21.5,1955
1965-03-27,Marzo,Pamplona,27,21.5,1965
1997-03-27,Marzo,Pamplona,27,21.4,1997
2012-03-27,Marzo,Pamplona,27,20.2,2012
1974-03-27,Marzo,Pamplona,27,19.8,1974
1981-03-27,Marzo,Pamplona,27,19.8,1981
1957-03-28,Marzo,Pamplona,28,25.3,1957
1965-03-28,Marzo,Pamplona,28,24,1965
1976-03-28,Marzo,Pamplona,28,23.4,1976
1978-03-28,Marzo,Pamplona,28,22.4,1978
1994-03-28,Marzo,Pamplona,28,21.6,1994
2012-03-28,Marzo,Pamplona,28,21.2,2012
1989-03-28,Marzo,Pamplona,28,20.6,1989
1998-03-28,Marzo,Pamplona,28,20.4,1998
1955-03-28,Marzo,Pamplona,28,20,1955
1980-03-28,Marzo,Pamplona,28,19.4,1980
1957-03-29,Marzo,Pamplona,29,25.5,1957
1976-03-29,Marzo,Pamplona,29,23.8,1976
1965-03-29,Marzo,Pamplona,29,23.4,1965
1994-03-29,Marzo,Pamplona,29,23,1994
2012-03-29,Marzo,Pamplona,29,21.8,2012
1961-03-29,Marzo,Pamplona,29,21.2,1961
2017-03-29,Marzo,Pamplona,29,20.8,2017
2008-03-29,Marzo,Pamplona,29,20.1,2008
1972-03-29,Marzo,Pamplona,29,19.6,1972
2006-03-29,Marzo,Pamplona,29,19.5,2006
1965-03-30,Marzo,Pamplona,30,24.4,1965
2017-03-30,Marzo,Pamplona,30,22.1,2017
2012-03-30,Marzo,Pamplona,30,21.9,2012
2016-03-30,Marzo,Pamplona,30,21.1,2016
1993-03-30,Marzo,Pamplona,30,21,1993
1972-03-30,Marzo,Pamplona,30,20.6,1972
1994-03-30,Marzo,Pamplona,30,20.6,1994
1961-03-30,Marzo,Pamplona,30,20.1,1961
1954-03-30,Marzo,Pamplona,30,20,1954
2006-03-30,Marzo,Pamplona,30,19.5,2006
1980-03-31,Marzo,Pamplona,31,24,1980
1976-03-31,Marzo,Pamplona,31,23.4,1976
1957-03-31,Marzo,Pamplona,31,23.1,1957
1965-03-31,Marzo,Pamplona,31,22.4,1965
1993-03-31,Marzo,Pamplona,31,22.4,1993
2006-03-31,Marzo,Pamplona,31,22,2006
2011-03-31,Marzo,Pamplona,31,21.5,2011
2012-03-31,Marzo,Pamplona,31,21.2,2012
1999-03-31,Marzo,Pamplona,31,21,1999
1985-03-31,Marzo,Pamplona,31,20.6,1985
