date,month,city,day,temp,year
2019-03-09,Marzo,Mallorca,9,19.7,2019
2006-03-09,Marzo,Mallorca,9,19.6,2006
2018-03-09,Marzo,Mallorca,9,19.4,2018
1981-03-09,Marzo,Mallorca,9,19,1981
2001-03-09,Marzo,Mallorca,9,18.9,2001
2017-03-10,Marzo,Mallorca,10,23.7,2017
1983-03-10,Marzo,Mallorca,10,20.8,1983
1991-03-10,Marzo,Mallorca,10,20.6,1991
2018-03-10,Marzo,Mallorca,10,20.4,2018
1979-03-10,Marzo,Mallorca,10,20,1979
1990-03-10,Marzo,Mallorca,10,20,1990
1999-03-10,Marzo,Mallorca,10,20,1999
2000-03-10,Marzo,Mallorca,10,20,2000
2001-03-10,Marzo,Mallorca,10,19.6,2001
1997-03-10,Marzo,Mallorca,10,19.5,1997
1999-03-11,Marzo,Mallorca,11,25.2,1999
2000-03-11,Marzo,Mallorca,11,22.4,2000
2017-03-11,Marzo,Mallorca,11,21.8,2017
1990-03-11,Marzo,Mallorca,11,21.4,1990
1997-03-11,Marzo,Mallorca,11,21.4,1997
1979-03-11,Marzo,Mallorca,11,21.2,1979
2001-03-11,Marzo,Mallorca,11,21.2,2001
2008-03-11,Marzo,Mallorca,11,20.7,2008
1982-03-11,Marzo,Mallorca,11,19.4,1982
2012-03-11,Marzo,Mallorca,11,19,2012
1981-03-12,Marzo,Mallorca,12,26.2,1981
2000-03-12,Marzo,Mallorca,12,25.2,2000
2008-03-12,Marzo,Mallorca,12,22.7,2008
2002-03-12,Marzo,Mallorca,12,22.2,2002
2001-03-12,Marzo,Mallorca,12,21,2001
2017-03-12,Marzo,Mallorca,12,20.2,2017
1990-03-12,Marzo,Mallorca,12,20,1990
2004-03-12,Marzo,Mallorca,12,20,2004
2015-03-12,Marzo,Mallorca,12,19.6,2015
2009-03-12,Marzo,Mallorca,12,19.5,2009
2002-03-13,Marzo,Mallorca,13,23.6,2002
1999-03-13,Marzo,Mallorca,13,21.5,1999
2008-03-13,Marzo,Mallorca,13,20.6,2008
2000-03-13,Marzo,Mallorca,13,20,2000
2018-03-13,Marzo,Mallorca,13,19.7,2018
1983-03-13,Marzo,Mallorca,13,19.6,1983
1981-03-13,Marzo,Mallorca,13,19.4,1981
1989-03-13,Marzo,Mallorca,13,19,1989
1990-03-13,Marzo,Mallorca,13,18.6,1990
2004-03-13,Marzo,Mallorca,13,18.3,2004
1977-03-14,Marzo,Mallorca,14,21,1977
1992-03-14,Marzo,Mallorca,14,20.8,1992
2001-03-14,Marzo,Mallorca,14,20.6,2001
2011-03-14,Marzo,Mallorca,14,20.1,2011
1983-03-14,Marzo,Mallorca,14,20,1983
1994-03-14,Marzo,Mallorca,14,20,1994
2008-03-14,Marzo,Mallorca,14,19.6,2008
1989-03-14,Marzo,Mallorca,14,19.5,1989
2003-03-14,Marzo,Mallorca,14,19.5,2003
2017-03-14,Marzo,Mallorca,14,19.5,2017
2019-03-15,Marzo,Mallorca,15,24.1,2019
2000-03-15,Marzo,Mallorca,15,21.5,2000
2014-03-15,Marzo,Mallorca,15,21.4,2014
1990-03-15,Marzo,Mallorca,15,21.2,1990
2008-03-15,Marzo,Mallorca,15,20.8,2008
1997-03-15,Marzo,Mallorca,15,20.5,1997
1992-03-15,Marzo,Mallorca,15,20.4,1992
1999-03-15,Marzo,Mallorca,15,20.1,1999
2017-03-15,Marzo,Mallorca,15,20.1,2017
1977-03-15,Marzo,Mallorca,15,19.4,1977
2001-03-16,Marzo,Mallorca,16,23.4,2001
1997-03-16,Marzo,Mallorca,16,21.8,1997
1977-03-16,Marzo,Mallorca,16,21.6,1977
2012-03-16,Marzo,Mallorca,16,21.6,2012
2014-03-16,Marzo,Mallorca,16,21.3,2014
1999-03-16,Marzo,Mallorca,16,21,1999
2017-03-16,Marzo,Mallorca,16,20.8,2017
2005-03-16,Marzo,Mallorca,16,20.5,2005
1990-03-16,Marzo,Mallorca,16,20.4,1990
2002-03-16,Marzo,Mallorca,16,20,2002
1988-03-17,Marzo,Mallorca,17,22.2,1988
1999-03-17,Marzo,Mallorca,17,22,1999
2019-03-17,Marzo,Mallorca,17,21.7,2019
1993-03-17,Marzo,Mallorca,17,21.6,1993
2005-03-17,Marzo,Mallorca,17,21.6,2005
1990-03-17,Marzo,Mallorca,17,20,1990
1997-03-17,Marzo,Mallorca,17,20,1997
2008-03-17,Marzo,Mallorca,17,20,2008
1991-03-17,Marzo,Mallorca,17,19.6,1991
2001-03-17,Marzo,Mallorca,17,19.4,2001
1988-03-18,Marzo,Mallorca,18,22.4,1988
1998-03-18,Marzo,Mallorca,18,22.4,1998
1990-03-18,Marzo,Mallorca,18,21,1990
2014-03-18,Marzo,Mallorca,18,20.9,2014
2005-03-18,Marzo,Mallorca,18,20.8,2005
1983-03-18,Marzo,Mallorca,18,20.6,1983
2002-03-18,Marzo,Mallorca,18,20.5,2002
2011-03-18,Marzo,Mallorca,18,20.4,2011
1977-03-18,Marzo,Mallorca,18,20,1977
1997-03-18,Marzo,Mallorca,18,20,1997
2002-03-19,Marzo,Mallorca,19,24.8,2002
1997-03-19,Marzo,Mallorca,19,22.6,1997
1988-03-19,Marzo,Mallorca,19,22.4,1988
2001-03-19,Marzo,Mallorca,19,21.6,2001
1993-03-19,Marzo,Mallorca,19,21.2,1993
1976-03-19,Marzo,Mallorca,19,20.8,1976
1990-03-19,Marzo,Mallorca,19,20.6,1990
1992-03-19,Marzo,Mallorca,19,20.4,1992
2014-03-19,Marzo,Mallorca,19,20.1,2014
2016-03-19,Marzo,Mallorca,19,20.1,2016
2002-03-20,Marzo,Mallorca,20,21.8,2002
2001-03-20,Marzo,Mallorca,20,21,2001
2017-03-20,Marzo,Mallorca,20,20.9,2017
1993-03-20,Marzo,Mallorca,20,20.6,1993
1998-03-20,Marzo,Mallorca,20,20.5,1998
2010-03-20,Marzo,Mallorca,20,20.5,2010
1982-03-20,Marzo,Mallorca,20,20.4,1982
1994-03-20,Marzo,Mallorca,20,19.8,1994
2003-03-20,Marzo,Mallorca,20,19.8,2003
1983-03-20,Marzo,Mallorca,20,19,1983
1983-03-21,Marzo,Mallorca,21,23.4,1983
2001-03-21,Marzo,Mallorca,21,21.8,2001
1990-03-21,Marzo,Mallorca,21,21.4,1990
1988-03-21,Marzo,Mallorca,21,20.6,1988
1992-03-21,Marzo,Mallorca,21,20.4,1992
2012-03-21,Marzo,Mallorca,21,20.4,2012
1981-03-21,Marzo,Mallorca,21,20,1981
1991-03-21,Marzo,Mallorca,21,20,1991
1993-03-21,Marzo,Mallorca,21,20,1993
2000-03-21,Marzo,Mallorca,21,19.8,2000
2001-03-22,Marzo,Mallorca,22,25.4,2001
2002-03-22,Marzo,Mallorca,22,23.7,2002
1981-03-22,Marzo,Mallorca,22,21.8,1981
1985-03-22,Marzo,Mallorca,22,21,1985
1990-03-22,Marzo,Mallorca,22,21,1990
1997-03-22,Marzo,Mallorca,22,20.6,1997
1998-03-22,Marzo,Mallorca,22,20.5,1998
2019-03-22,Marzo,Mallorca,22,20.5,2019
2000-03-22,Marzo,Mallorca,22,20.4,2000
2005-03-22,Marzo,Mallorca,22,20.2,2005
2001-03-23,Marzo,Mallorca,23,28.6,2001
1996-03-23,Marzo,Mallorca,23,22.6,1996
2002-03-23,Marzo,Mallorca,23,22.5,2002
2019-03-23,Marzo,Mallorca,23,22.3,2019
1990-03-23,Marzo,Mallorca,23,22.2,1990
1988-03-23,Marzo,Mallorca,23,21,1988
1992-03-23,Marzo,Mallorca,23,20.8,1992
1989-03-23,Marzo,Mallorca,23,20.5,1989
1978-03-23,Marzo,Mallorca,23,20.2,1978
2005-03-23,Marzo,Mallorca,23,20.1,2005
2001-03-24,Marzo,Mallorca,24,27,2001
1996-03-24,Marzo,Mallorca,24,23.4,1996
1988-03-24,Marzo,Mallorca,24,23,1988
2006-03-24,Marzo,Mallorca,24,21.9,2006
1997-03-24,Marzo,Mallorca,24,21.4,1997
1979-03-24,Marzo,Mallorca,24,21.2,1979
2000-03-24,Marzo,Mallorca,24,20.8,2000
1994-03-24,Marzo,Mallorca,24,20.6,1994
1989-03-24,Marzo,Mallorca,24,20.5,1989
1993-03-24,Marzo,Mallorca,24,20.4,1993
1994-03-25,Marzo,Mallorca,25,23.6,1994
1988-03-25,Marzo,Mallorca,25,22.6,1988
2001-03-25,Marzo,Mallorca,25,22.6,2001
1981-03-25,Marzo,Mallorca,25,22.4,1981
2019-03-25,Marzo,Mallorca,25,21.8,2019
2005-03-25,Marzo,Mallorca,25,21.4,2005
2012-03-25,Marzo,Mallorca,25,21.1,2012
1996-03-25,Marzo,Mallorca,25,20.8,1996
2006-03-25,Marzo,Mallorca,25,20.8,2006
1979-03-25,Marzo,Mallorca,25,20.6,1979
1988-03-26,Marzo,Mallorca,26,25.6,1988
1981-03-26,Marzo,Mallorca,26,24.2,1981
2012-03-26,Marzo,Mallorca,26,22.9,2012
2017-03-26,Marzo,Mallorca,26,21.6,2017
2010-03-26,Marzo,Mallorca,26,21,2010
1994-03-26,Marzo,Mallorca,26,20.8,1994
2001-03-26,Marzo,Mallorca,26,20.2,2001
1980-03-26,Marzo,Mallorca,26,20,1980
1977-03-26,Marzo,Mallorca,26,19.8,1977
2000-03-26,Marzo,Mallorca,26,19.8,2000
2003-03-27,Marzo,Mallorca,27,22.8,2003
1989-03-27,Marzo,Mallorca,27,22.4,1989
2016-03-27,Marzo,Mallorca,27,22.3,2016
2012-03-27,Marzo,Mallorca,27,21.8,2012
1994-03-27,Marzo,Mallorca,27,21.4,1994
2005-03-27,Marzo,Mallorca,27,21.3,2005
1996-03-27,Marzo,Mallorca,27,21,1996
1981-03-27,Marzo,Mallorca,27,20.8,1981
2009-03-27,Marzo,Mallorca,27,20.7,2009
1979-03-27,Marzo,Mallorca,27,20.6,1979
1980-03-28,Marzo,Mallorca,28,25,1980
1989-03-28,Marzo,Mallorca,28,24.2,1989
2015-03-28,Marzo,Mallorca,28,22.4,2015
2012-03-28,Marzo,Mallorca,28,22,2012
1978-03-28,Marzo,Mallorca,28,21.2,1978
2006-03-28,Marzo,Mallorca,28,21.2,2006
1977-03-28,Marzo,Mallorca,28,21,1977
1996-03-28,Marzo,Mallorca,28,20.8,1996
2005-03-28,Marzo,Mallorca,28,20.8,2005
1987-03-28,Marzo,Mallorca,28,20.6,1987
1980-03-29,Marzo,Mallorca,29,23.6,1980
2018-03-29,Marzo,Mallorca,29,23.5,2018
2015-03-29,Marzo,Mallorca,29,22.6,2015
2012-03-29,Marzo,Mallorca,29,22.5,2012
1998-03-29,Marzo,Mallorca,29,22,1998
2005-03-29,Marzo,Mallorca,29,22,2005
1994-03-29,Marzo,Mallorca,29,21.6,1994
1996-03-29,Marzo,Mallorca,29,21.6,1996
2017-03-29,Marzo,Mallorca,29,21.6,2017
2011-03-29,Marzo,Mallorca,29,21,2011
1994-03-30,Marzo,Mallorca,30,24.8,1994
2015-03-30,Marzo,Mallorca,30,24.3,2015
2016-03-30,Marzo,Mallorca,30,23,2016
2012-03-30,Marzo,Mallorca,30,22.4,2012
2013-03-30,Marzo,Mallorca,30,21.3,2013
2008-03-30,Marzo,Mallorca,30,21.1,2008
1976-03-30,Marzo,Mallorca,30,21,1976
2017-03-30,Marzo,Mallorca,30,20.8,2017
2000-03-30,Marzo,Mallorca,30,20.6,2000
1980-03-30,Marzo,Mallorca,30,20.4,1980
2015-03-31,Marzo,Mallorca,31,26.5,2015
1993-03-31,Marzo,Mallorca,31,22.2,1993
1994-03-31,Marzo,Mallorca,31,21.6,1994
2006-03-31,Marzo,Mallorca,31,21.4,2006
2016-03-31,Marzo,Mallorca,31,21.3,2016
2013-03-31,Marzo,Mallorca,31,20.7,2013
2017-03-31,Marzo,Mallorca,31,20.5,2017
2012-03-31,Marzo,Mallorca,31,20.3,2012
2001-03-31,Marzo,Mallorca,31,20.2,2001
1998-03-31,Marzo,Mallorca,31,20,1998
