date,month,city,day,temp,year
1967-03-27,Marzo,Malaga,27,25,1967
1977-03-27,Marzo,Malaga,27,24.6,1977
1983-03-27,Marzo,Malaga,27,24.6,1983
1958-03-27,Marzo,Malaga,27,24,1958
1980-03-27,Marzo,Malaga,27,24,1980
1985-03-27,Marzo,Malaga,27,24,1985
1988-03-27,Marzo,Malaga,27,24,1988
1952-03-27,Marzo,Malaga,27,23.8,1952
2018-03-27,Marzo,Malaga,27,23.8,2018
2015-03-28,Marzo,Malaga,28,30.4,2015
1966-03-28,Marzo,Malaga,28,30,1966
1995-03-28,Marzo,Malaga,28,29,1995
2008-03-28,Marzo,Malaga,28,27,2008
1996-03-28,Marzo,Malaga,28,26.2,1996
1980-03-28,Marzo,Malaga,28,26,1980
1987-03-28,Marzo,Malaga,28,25.6,1987
1955-03-28,Marzo,Malaga,28,25,1955
1959-03-28,Marzo,Malaga,28,25,1959
2006-03-28,Marzo,Malaga,28,25,2006
2015-03-29,Marzo,Malaga,29,31,2015
1966-03-29,Marzo,Malaga,29,30,1966
2006-03-29,Marzo,Malaga,29,26.6,2006
1959-03-29,Marzo,Malaga,29,25,1959
1962-03-29,Marzo,Malaga,29,25,1962
1965-03-29,Marzo,Malaga,29,25,1965
2005-03-29,Marzo,Malaga,29,25,2005
1980-03-29,Marzo,Malaga,29,24.8,1980
2013-03-29,Marzo,Malaga,29,24.6,2013
1954-03-29,Marzo,Malaga,29,24.4,1954
2015-03-30,Marzo,Malaga,30,29.3,2015
1957-03-30,Marzo,Malaga,30,28,1957
1980-03-30,Marzo,Malaga,30,28,1980
2008-03-30,Marzo,Malaga,30,26.4,2008
2011-03-30,Marzo,Malaga,30,25.8,2011
2005-03-30,Marzo,Malaga,30,25.6,2005
2013-03-30,Marzo,Malaga,30,24.2,2013
1954-03-30,Marzo,Malaga,30,24,1954
1962-03-30,Marzo,Malaga,30,23.6,1962
1972-03-30,Marzo,Malaga,30,23.6,1972
1959-03-31,Marzo,Malaga,31,27,1959
1957-03-31,Marzo,Malaga,31,26.6,1957
1994-03-31,Marzo,Malaga,31,26.4,1994
1965-03-31,Marzo,Malaga,31,25,1965
1980-03-31,Marzo,Malaga,31,24.6,1980
1983-03-31,Marzo,Malaga,31,24.6,1983
2015-03-31,Marzo,Malaga,31,24.6,2015
2001-03-31,Marzo,Malaga,31,24.4,2001
1962-03-31,Marzo,Malaga,31,24,1962
2011-03-31,Marzo,Malaga,31,24,2011
