date,month,city,day,temp,year
1988-03-17,Marzo,Zaragoza,17,22.4,1988
1961-03-17,Marzo,Zaragoza,17,22,1961
1993-03-17,Marzo,Zaragoza,17,21.8,1993
1997-03-18,Marzo,Zaragoza,18,26.1,1997
1957-03-18,Marzo,Zaragoza,18,25,1957
1993-03-18,Marzo,Zaragoza,18,24,1993
1974-03-18,Marzo,Zaragoza,18,23.6,1974
2005-03-18,Marzo,Zaragoza,18,23.6,2005
1998-03-18,Marzo,Zaragoza,18,23.1,1998
2017-03-18,Marzo,Zaragoza,18,21.8,2017
2007-03-18,Marzo,Zaragoza,18,21.1,2007
1964-03-18,Marzo,Zaragoza,18,21,1964
1994-03-18,Marzo,Zaragoza,18,21,1994
1957-03-19,Marzo,Zaragoza,19,28.3,1957
1995-03-19,Marzo,Zaragoza,19,25.5,1995
1994-03-19,Marzo,Zaragoza,19,23.5,1994
1988-03-19,Marzo,Zaragoza,19,23.4,1988
2005-03-19,Marzo,Zaragoza,19,23.3,2005
2002-03-19,Marzo,Zaragoza,19,23.2,2002
1983-03-19,Marzo,Zaragoza,19,23,1983
1963-03-19,Marzo,Zaragoza,19,22.8,1963
2017-03-19,Marzo,Zaragoza,19,22.7,2017
1998-03-19,Marzo,Zaragoza,19,22.6,1998
2005-03-20,Marzo,Zaragoza,20,25.3,2005
2002-03-20,Marzo,Zaragoza,20,25.1,2002
2009-03-20,Marzo,Zaragoza,20,24.8,2009
2010-03-20,Marzo,Zaragoza,20,24.5,2010
1988-03-20,Marzo,Zaragoza,20,24,1988
1991-03-20,Marzo,Zaragoza,20,24,1991
2001-03-20,Marzo,Zaragoza,20,23.7,2001
1992-03-20,Marzo,Zaragoza,20,23.6,1992
2004-03-20,Marzo,Zaragoza,20,23.2,2004
1983-03-20,Marzo,Zaragoza,20,23,1983
2002-03-21,Marzo,Zaragoza,21,27,2002
1990-03-21,Marzo,Zaragoza,21,26.5,1990
1965-03-21,Marzo,Zaragoza,21,26.4,1965
2001-03-21,Marzo,Zaragoza,21,24.7,2001
1988-03-21,Marzo,Zaragoza,21,23.6,1988
1983-03-21,Marzo,Zaragoza,21,23.4,1983
1970-03-21,Marzo,Zaragoza,21,23.2,1970
1991-03-21,Marzo,Zaragoza,21,23,1991
1997-03-21,Marzo,Zaragoza,21,22.7,1997
1998-03-21,Marzo,Zaragoza,21,22.5,1998
1990-03-22,Marzo,Zaragoza,22,27.3,1990
2001-03-22,Marzo,Zaragoza,22,27.3,2001
2002-03-22,Marzo,Zaragoza,22,26,2002
1952-03-22,Marzo,Zaragoza,22,24.6,1952
2005-03-22,Marzo,Zaragoza,22,24.2,2005
1965-03-22,Marzo,Zaragoza,22,23,1965
2010-03-22,Marzo,Zaragoza,22,23,2010
1967-03-22,Marzo,Zaragoza,22,22.4,1967
1993-03-22,Marzo,Zaragoza,22,22.4,1993
1996-03-22,Marzo,Zaragoza,22,22.1,1996
2002-03-23,Marzo,Zaragoza,23,26.8,2002
2001-03-23,Marzo,Zaragoza,23,26.4,2001
1952-03-23,Marzo,Zaragoza,23,25,1952
1967-03-23,Marzo,Zaragoza,23,25,1967
1955-03-23,Marzo,Zaragoza,23,23.2,1955
1981-03-23,Marzo,Zaragoza,23,23.2,1981
1996-03-23,Marzo,Zaragoza,23,23,1996
2019-03-23,Marzo,Zaragoza,23,22.9,2019
1994-03-23,Marzo,Zaragoza,23,22.4,1994
1951-03-23,Marzo,Zaragoza,23,22,1951
1955-03-24,Marzo,Zaragoza,24,27.6,1955
1981-03-24,Marzo,Zaragoza,24,26.6,1981
1994-03-24,Marzo,Zaragoza,24,24.8,1994
2002-03-24,Marzo,Zaragoza,24,24.3,2002
2019-03-24,Marzo,Zaragoza,24,24.3,2019
2001-03-24,Marzo,Zaragoza,24,24,2001
1988-03-24,Marzo,Zaragoza,24,23,1988
2005-03-24,Marzo,Zaragoza,24,22.8,2005
1952-03-24,Marzo,Zaragoza,24,22,1952
2006-03-24,Marzo,Zaragoza,24,22,2006
1981-03-25,Marzo,Zaragoza,25,28,1981
1955-03-25,Marzo,Zaragoza,25,27.8,1955
1994-03-25,Marzo,Zaragoza,25,26.2,1994
2006-03-25,Marzo,Zaragoza,25,24.5,2006
1967-03-25,Marzo,Zaragoza,25,22.8,1967
2012-03-25,Marzo,Zaragoza,25,22.8,2012
1979-03-25,Marzo,Zaragoza,25,22.5,1979
1989-03-25,Marzo,Zaragoza,25,22.5,1989
1996-03-25,Marzo,Zaragoza,25,22.5,1996
1988-03-25,Marzo,Zaragoza,25,22,1988
1989-03-26,Marzo,Zaragoza,26,26.5,1989
2006-03-26,Marzo,Zaragoza,26,26.4,2006
1955-03-26,Marzo,Zaragoza,26,24.6,1955
2016-03-26,Marzo,Zaragoza,26,24.4,2016
1952-03-26,Marzo,Zaragoza,26,23.6,1952
2012-03-26,Marzo,Zaragoza,26,23,2012
1996-03-26,Marzo,Zaragoza,26,22.3,1996
2009-03-26,Marzo,Zaragoza,26,22,2009
1965-03-26,Marzo,Zaragoza,26,21.6,1965
1981-03-26,Marzo,Zaragoza,26,21.6,1981
1965-03-27,Marzo,Zaragoza,27,24.8,1965
2006-03-27,Marzo,Zaragoza,27,24.5,2006
1989-03-27,Marzo,Zaragoza,27,24.4,1989
2009-03-27,Marzo,Zaragoza,27,24,2009
1987-03-27,Marzo,Zaragoza,27,23.4,1987
1955-03-27,Marzo,Zaragoza,27,23.3,1955
1998-03-27,Marzo,Zaragoza,27,23,1998
1986-03-27,Marzo,Zaragoza,27,22.8,1986
1981-03-27,Marzo,Zaragoza,27,22.6,1981
1995-03-27,Marzo,Zaragoza,27,21.8,1995
1957-03-28,Marzo,Zaragoza,28,25.6,1957
1978-03-28,Marzo,Zaragoza,28,24,1978
1994-03-28,Marzo,Zaragoza,28,23.5,1994
1980-03-28,Marzo,Zaragoza,28,23.4,1980
1997-03-28,Marzo,Zaragoza,28,23.1,1997
2018-03-28,Marzo,Zaragoza,28,22.7,2018
2012-03-28,Marzo,Zaragoza,28,22.5,2012
1965-03-28,Marzo,Zaragoza,28,22.2,1965
1952-03-28,Marzo,Zaragoza,28,21.9,1952
1955-03-28,Marzo,Zaragoza,28,21.7,1955
1957-03-29,Marzo,Zaragoza,29,25,1957
1965-03-29,Marzo,Zaragoza,29,24.4,1965
1994-03-29,Marzo,Zaragoza,29,24.2,1994
2012-03-29,Marzo,Zaragoza,29,24.1,2012
1953-03-29,Marzo,Zaragoza,29,23.6,1953
2017-03-29,Marzo,Zaragoza,29,22.7,2017
2010-03-29,Marzo,Zaragoza,29,22.4,2010
1976-03-29,Marzo,Zaragoza,29,22,1976
2008-03-29,Marzo,Zaragoza,29,22,2008
2005-03-29,Marzo,Zaragoza,29,21.6,2005
2012-03-30,Marzo,Zaragoza,30,25.6,2012
2016-03-30,Marzo,Zaragoza,30,24.8,2016
1953-03-30,Marzo,Zaragoza,30,24.1,1953
1965-03-30,Marzo,Zaragoza,30,23.7,1965
1976-03-30,Marzo,Zaragoza,30,23.7,1976
1994-03-30,Marzo,Zaragoza,30,23.5,1994
2017-03-30,Marzo,Zaragoza,30,23.4,2017
1993-03-30,Marzo,Zaragoza,30,23.2,1993
2006-03-30,Marzo,Zaragoza,30,23,2006
1999-03-30,Marzo,Zaragoza,30,22.4,1999
2006-03-31,Marzo,Zaragoza,31,27,2006
1980-03-31,Marzo,Zaragoza,31,26.2,1980
1957-03-31,Marzo,Zaragoza,31,25.7,1957
2012-03-31,Marzo,Zaragoza,31,25.5,2012
1993-03-31,Marzo,Zaragoza,31,24.6,1993
2011-03-31,Marzo,Zaragoza,31,24.6,2011
1953-03-31,Marzo,Zaragoza,31,24.5,1953
1994-03-31,Marzo,Zaragoza,31,24,1994
1986-03-31,Marzo,Zaragoza,31,23.8,1986
1999-03-31,Marzo,Zaragoza,31,23.4,1999
