date,month,city,day,temp,year
2017-10-06,Octubre,Barcelona,6,26,2017
1983-10-06,Octubre,Barcelona,6,25.8,1983
2018-10-06,Octubre,Barcelona,6,25.7,2018
1966-10-06,Octubre,Barcelona,6,25.6,1966
1997-10-07,Octubre,Barcelona,7,28,1997
2009-10-07,Octubre,Barcelona,7,27.9,2009
1988-10-07,Octubre,Barcelona,7,26.8,1988
1980-10-07,Octubre,Barcelona,7,26.4,1980
2007-10-07,Octubre,Barcelona,7,26,2007
1964-10-07,Octubre,Barcelona,7,25.8,1964
1981-10-07,Octubre,Barcelona,7,25.8,1981
2004-10-07,Octubre,Barcelona,7,25.7,2004
2012-10-07,Octubre,Barcelona,7,25.7,2012
1970-10-07,Octubre,Barcelona,7,25.6,1970
2009-10-08,Octubre,Barcelona,8,27.6,2009
1961-10-08,Octubre,Barcelona,8,27.4,1961
1987-10-08,Octubre,Barcelona,8,27,1987
1997-10-08,Octubre,Barcelona,8,26,1997
2007-10-08,Octubre,Barcelona,8,26,2007
1989-10-08,Octubre,Barcelona,8,25.8,1989
2012-10-08,Octubre,Barcelona,8,25.8,2012
1985-10-08,Octubre,Barcelona,8,25.7,1985
1979-10-08,Octubre,Barcelona,8,25.6,1979
2019-10-08,Octubre,Barcelona,8,25.5,2019
1997-10-09,Octubre,Barcelona,9,26.4,1997
2012-10-09,Octubre,Barcelona,9,26.4,2012
2004-10-09,Octubre,Barcelona,9,26.2,2004
1979-10-09,Octubre,Barcelona,9,26,1979
2014-10-09,Octubre,Barcelona,9,25.8,2014
1988-10-09,Octubre,Barcelona,9,25.6,1988
2019-10-09,Octubre,Barcelona,9,25.6,2019
2010-10-09,Octubre,Barcelona,9,25.3,2010
1991-10-09,Octubre,Barcelona,9,24.9,1991
2011-10-09,Octubre,Barcelona,9,24.9,2011
1997-10-10,Octubre,Barcelona,10,30.4,1997
1986-10-10,Octubre,Barcelona,10,28,1986
2011-10-10,Octubre,Barcelona,10,27.9,2011
2012-10-10,Octubre,Barcelona,10,26,2012
2014-10-10,Octubre,Barcelona,10,25.8,2014
1991-10-10,Octubre,Barcelona,10,25.6,1991
1988-10-10,Octubre,Barcelona,10,25.5,1988
1983-10-10,Octubre,Barcelona,10,25.4,1983
2006-10-10,Octubre,Barcelona,10,25.3,2006
2009-10-10,Octubre,Barcelona,10,25.3,2009
2011-10-11,Octubre,Barcelona,11,28.2,2011
1997-10-11,Octubre,Barcelona,11,26.5,1997
2009-10-11,Octubre,Barcelona,11,25.6,2009
1968-10-11,Octubre,Barcelona,11,25.4,1968
2018-10-11,Octubre,Barcelona,11,25.3,2018
1981-10-11,Octubre,Barcelona,11,25.2,1981
2017-10-11,Octubre,Barcelona,11,25.1,2017
1988-10-11,Octubre,Barcelona,11,25,1988
2002-10-11,Octubre,Barcelona,11,25,2002
2004-10-11,Octubre,Barcelona,11,24.8,2004
1981-10-12,Octubre,Barcelona,12,28.6,1981
2011-10-12,Octubre,Barcelona,12,28.5,2011
1997-10-12,Octubre,Barcelona,12,28,1997
2009-10-12,Octubre,Barcelona,12,26.6,2009
2014-10-12,Octubre,Barcelona,12,26,2014
2017-10-12,Octubre,Barcelona,12,25.5,2017
2018-10-12,Octubre,Barcelona,12,25.5,2018
2019-10-12,Octubre,Barcelona,12,25.4,2019
1950-10-12,Octubre,Barcelona,12,25,1950
1985-10-12,Octubre,Barcelona,12,24.8,1985
1985-10-13,Octubre,Barcelona,13,27.5,1985
1982-10-13,Octubre,Barcelona,13,27,1982
2011-10-13,Octubre,Barcelona,13,26.9,2011
1971-10-13,Octubre,Barcelona,13,26.4,1971
1952-10-13,Octubre,Barcelona,13,26,1952
2009-10-13,Octubre,Barcelona,13,25.8,2009
2003-10-13,Octubre,Barcelona,13,25.4,2003
2019-10-13,Octubre,Barcelona,13,25.4,2019
2017-10-13,Octubre,Barcelona,13,25.3,2017
2018-10-13,Octubre,Barcelona,13,25.3,2018
1978-10-14,Octubre,Barcelona,14,26.2,1978
2018-10-14,Octubre,Barcelona,14,26,2018
2019-10-14,Octubre,Barcelona,14,25.4,2019
1981-10-14,Octubre,Barcelona,14,25,1981
2008-10-14,Octubre,Barcelona,14,25,2008
2011-10-14,Octubre,Barcelona,14,24.9,2011
2017-10-14,Octubre,Barcelona,14,24.9,2017
1971-10-14,Octubre,Barcelona,14,24.6,1971
1985-10-14,Octubre,Barcelona,14,24.5,1985
2004-10-14,Octubre,Barcelona,14,24.5,2004
2008-10-15,Octubre,Barcelona,15,25.2,2008
2017-10-15,Octubre,Barcelona,15,25,2017
1981-10-15,Octubre,Barcelona,15,24.8,1981
2013-10-15,Octubre,Barcelona,15,24.7,2013
1985-10-15,Octubre,Barcelona,15,24.6,1985
1962-10-15,Octubre,Barcelona,15,24.2,1962
1973-10-15,Octubre,Barcelona,15,24.2,1973
2002-10-15,Octubre,Barcelona,15,24.2,2002
2014-10-15,Octubre,Barcelona,15,24.1,2014
1988-10-15,Octubre,Barcelona,15,23.8,1988
2013-10-16,Octubre,Barcelona,16,26.1,2013
1988-10-16,Octubre,Barcelona,16,25.6,1988
2014-10-16,Octubre,Barcelona,16,25.6,2014
1973-10-16,Octubre,Barcelona,16,25.4,1973
1983-10-16,Octubre,Barcelona,16,25.2,1983
2017-10-16,Octubre,Barcelona,16,25.1,2017
1987-10-16,Octubre,Barcelona,16,24.8,1987
1981-10-16,Octubre,Barcelona,16,24.6,1981
2005-10-16,Octubre,Barcelona,16,24.6,2005
2002-10-16,Octubre,Barcelona,16,24.5,2002
2014-10-17,Octubre,Barcelona,17,26.9,2014
2011-10-17,Octubre,Barcelona,17,25.6,2011
1981-10-17,Octubre,Barcelona,17,25.2,1981
1988-10-17,Octubre,Barcelona,17,25,1988
2017-10-17,Octubre,Barcelona,17,24.8,2017
2019-10-17,Octubre,Barcelona,17,24.4,2019
2012-10-17,Octubre,Barcelona,17,24.3,2012
1990-10-17,Octubre,Barcelona,17,24,1990
2016-10-17,Octubre,Barcelona,17,23.9,2016
1957-10-17,Octubre,Barcelona,17,23.8,1957
2013-10-18,Octubre,Barcelona,18,25.1,2013
2011-10-18,Octubre,Barcelona,18,24.8,2011
2014-10-18,Octubre,Barcelona,18,24.8,2014
1950-10-18,Octubre,Barcelona,18,24.5,1950
1981-10-18,Octubre,Barcelona,18,24.5,1981
2007-10-18,Octubre,Barcelona,18,24.5,2007
2006-10-18,Octubre,Barcelona,18,24.4,2006
2017-10-18,Octubre,Barcelona,18,24.3,2017
1997-10-18,Octubre,Barcelona,18,24.2,1997
2019-10-18,Octubre,Barcelona,18,24,2019
2013-10-19,Octubre,Barcelona,19,25.6,2013
2004-10-19,Octubre,Barcelona,19,25,2004
2005-10-19,Octubre,Barcelona,19,24.9,2005
2019-10-19,Octubre,Barcelona,19,24.9,2019
1995-10-19,Octubre,Barcelona,19,24.5,1995
2014-10-19,Octubre,Barcelona,19,24.5,2014
2011-10-19,Octubre,Barcelona,19,24.3,2011
2018-10-19,Octubre,Barcelona,19,24.3,2018
2012-10-19,Octubre,Barcelona,19,24.2,2012
1989-10-19,Octubre,Barcelona,19,24,1989
1971-10-20,Octubre,Barcelona,20,28.8,1971
2004-10-20,Octubre,Barcelona,20,27.4,2004
2013-10-20,Octubre,Barcelona,20,25.3,2013
2019-10-20,Octubre,Barcelona,20,24.9,2019
2014-10-20,Octubre,Barcelona,20,24.7,2014
2008-10-20,Octubre,Barcelona,20,24.6,2008
1997-10-20,Octubre,Barcelona,20,24.5,1997
1977-10-20,Octubre,Barcelona,20,24.4,1977
1986-10-20,Octubre,Barcelona,20,24.2,1986
2006-10-20,Octubre,Barcelona,20,24.2,2006
2014-10-21,Octubre,Barcelona,21,28.5,2014
2004-10-21,Octubre,Barcelona,21,26.2,2004
1997-10-21,Octubre,Barcelona,21,25.6,1997
1988-10-21,Octubre,Barcelona,21,25.5,1988
2013-10-21,Octubre,Barcelona,21,24.8,2013
2017-10-21,Octubre,Barcelona,21,24.1,2017
2005-10-21,Octubre,Barcelona,21,23.9,2005
2006-10-21,Octubre,Barcelona,21,23.9,2006
2002-10-21,Octubre,Barcelona,21,23.6,2002
2008-10-21,Octubre,Barcelona,21,23.6,2008
2005-10-22,Octubre,Barcelona,22,25.4,2005
2004-10-22,Octubre,Barcelona,22,25.2,2004
2013-10-22,Octubre,Barcelona,22,24.9,2013
2014-10-22,Octubre,Barcelona,22,24.2,2014
2006-10-22,Octubre,Barcelona,22,23.7,2006
1977-10-22,Octubre,Barcelona,22,23.6,1977
1989-10-22,Octubre,Barcelona,22,23.6,1989
1950-10-22,Octubre,Barcelona,22,23.5,1950
2002-10-22,Octubre,Barcelona,22,23.5,2002
1997-10-22,Octubre,Barcelona,22,23.2,1997
2013-10-23,Octubre,Barcelona,23,26,2013
2006-10-23,Octubre,Barcelona,23,25.5,2006
2002-10-23,Octubre,Barcelona,23,24.9,2002
1977-10-23,Octubre,Barcelona,23,24.6,1977
2001-10-23,Octubre,Barcelona,23,24.4,2001
2004-10-23,Octubre,Barcelona,23,24.4,2004
2014-10-23,Octubre,Barcelona,23,24.1,2014
1952-10-23,Octubre,Barcelona,23,24,1952
1997-10-23,Octubre,Barcelona,23,24,1997
2016-10-23,Octubre,Barcelona,23,23.7,2016
2006-10-24,Octubre,Barcelona,24,26.3,2006
2014-10-24,Octubre,Barcelona,24,25.9,2014
2018-10-24,Octubre,Barcelona,24,25,2018
2013-10-24,Octubre,Barcelona,24,24.7,2013
1952-10-24,Octubre,Barcelona,24,24.6,1952
1954-10-24,Octubre,Barcelona,24,24.6,1954
2004-10-24,Octubre,Barcelona,24,24.2,2004
1966-10-24,Octubre,Barcelona,24,23.6,1966
1999-10-24,Octubre,Barcelona,24,23.5,1999
1997-10-24,Octubre,Barcelona,24,23.4,1997
1998-10-25,Octubre,Barcelona,25,27.5,1998
2009-10-25,Octubre,Barcelona,25,26.4,2009
2013-10-25,Octubre,Barcelona,25,24.9,2013
2014-10-25,Octubre,Barcelona,25,24.8,2014
2006-10-25,Octubre,Barcelona,25,24.4,2006
1952-10-25,Octubre,Barcelona,25,24.2,1952
1954-10-25,Octubre,Barcelona,25,24,1954
2002-10-25,Octubre,Barcelona,25,24,2002
2008-10-25,Octubre,Barcelona,25,23.6,2008
1995-10-25,Octubre,Barcelona,25,23.4,1995
2006-10-26,Octubre,Barcelona,26,26.3,2006
1954-10-26,Octubre,Barcelona,26,25,1954
2013-10-26,Octubre,Barcelona,26,24.6,2013
2005-10-26,Octubre,Barcelona,26,24.2,2005
1998-10-26,Octubre,Barcelona,26,23.9,1998
2002-10-26,Octubre,Barcelona,26,23.7,2002
1950-10-26,Octubre,Barcelona,26,23.5,1950
2017-10-26,Octubre,Barcelona,26,23.5,2017
1987-10-26,Octubre,Barcelona,26,23.4,1987
2014-10-26,Octubre,Barcelona,26,23.4,2014
2013-10-27,Octubre,Barcelona,27,29.3,2013
2002-10-27,Octubre,Barcelona,27,25.1,2002
2017-10-27,Octubre,Barcelona,27,24.8,2017
1954-10-27,Octubre,Barcelona,27,24.2,1954
1987-10-27,Octubre,Barcelona,27,24,1987
1995-10-27,Octubre,Barcelona,27,23.6,1995
2005-10-27,Octubre,Barcelona,27,23.3,2005
1980-10-27,Octubre,Barcelona,27,23,1980
2006-10-27,Octubre,Barcelona,27,23,2006
2016-10-27,Octubre,Barcelona,27,22.8,2016
1954-10-28,Octubre,Barcelona,28,24.6,1954
1989-10-28,Octubre,Barcelona,28,24.6,1989
2013-10-28,Octubre,Barcelona,28,24.5,2013
1995-10-28,Octubre,Barcelona,28,24.2,1995
1999-10-28,Octubre,Barcelona,28,24,1999
2005-10-28,Octubre,Barcelona,28,23.7,2005
1987-10-28,Octubre,Barcelona,28,23.6,1987
1978-10-28,Octubre,Barcelona,28,23.2,1978
2017-10-28,Octubre,Barcelona,28,23.2,2017
2007-10-28,Octubre,Barcelona,28,22.6,2007
1990-10-29,Octubre,Barcelona,29,26.4,1990
2006-10-29,Octubre,Barcelona,29,25.9,2006
1995-10-29,Octubre,Barcelona,29,24.5,1995
2017-10-29,Octubre,Barcelona,29,24.4,2017
2005-10-29,Octubre,Barcelona,29,24.1,2005
2014-10-29,Octubre,Barcelona,29,23.8,2014
1968-10-29,Octubre,Barcelona,29,23.6,1968
1980-10-29,Octubre,Barcelona,29,23,1980
1988-10-29,Octubre,Barcelona,29,23,1988
1989-10-29,Octubre,Barcelona,29,23,1989
1990-10-30,Octubre,Barcelona,30,27.6,1990
2006-10-30,Octubre,Barcelona,30,25.1,2006
1989-10-30,Octubre,Barcelona,30,24.4,1989
2019-10-30,Octubre,Barcelona,30,23.9,2019
2011-10-30,Octubre,Barcelona,30,23.6,2011
2005-10-30,Octubre,Barcelona,30,23.1,2005
2014-10-30,Octubre,Barcelona,30,22.9,2014
1954-10-30,Octubre,Barcelona,30,22.8,1954
2002-10-30,Octubre,Barcelona,30,22.5,2002
2015-10-30,Octubre,Barcelona,30,22.2,2015
1989-10-31,Octubre,Barcelona,31,25.5,1989
1990-10-31,Octubre,Barcelona,31,25.5,1990
2006-10-31,Octubre,Barcelona,31,23.5,2006
1968-10-31,Octubre,Barcelona,31,23.4,1968
1999-10-31,Octubre,Barcelona,31,23,1999
2005-10-31,Octubre,Barcelona,31,23,2005
2019-10-31,Octubre,Barcelona,31,22.9,2019
2002-10-31,Octubre,Barcelona,31,22.7,2002
1981-10-31,Octubre,Barcelona,31,22.6,1981
2014-10-31,Octubre,Barcelona,31,22.2,2014
