date,month,city,day,temp,year
1998-10-14,Octubre,Burgos,14,23.2,1998
2008-10-14,Octubre,Burgos,14,23.1,2008
2006-10-14,Octubre,Burgos,14,23,2006
1985-10-14,Octubre,Burgos,14,22.2,1985
2007-10-14,Octubre,Burgos,14,22.2,2007
1968-10-14,Octubre,Burgos,14,22,1968
1970-10-14,Octubre,Burgos,14,21.6,1970
2017-10-15,Octubre,Burgos,15,26,2017
2011-10-15,Octubre,Burgos,15,23.5,2011
1985-10-15,Octubre,Burgos,15,23.2,1985
1963-10-15,Octubre,Burgos,15,23,1963
1998-10-15,Octubre,Burgos,15,23,1998
1970-10-15,Octubre,Burgos,15,22.8,1970
1984-10-15,Octubre,Burgos,15,22.2,1984
1954-10-15,Octubre,Burgos,15,22,1954
2008-10-15,Octubre,Burgos,15,22,2008
2006-10-15,Octubre,Burgos,15,21.5,2006
2017-10-16,Octubre,Burgos,16,27.2,2017
1981-10-16,Octubre,Burgos,16,26.2,1981
2011-10-16,Octubre,Burgos,16,23.2,2011
1963-10-16,Octubre,Burgos,16,22.6,1963
1954-10-16,Octubre,Burgos,16,22,1954
1998-10-16,Octubre,Burgos,16,22,1998
2006-10-16,Octubre,Burgos,16,22,2006
1984-10-16,Octubre,Burgos,16,21.6,1984
2007-10-16,Octubre,Burgos,16,21.3,2007
1957-10-16,Octubre,Burgos,16,21.2,1957
1997-10-17,Octubre,Burgos,17,24.4,1997
1954-10-17,Octubre,Burgos,17,24.2,1954
1995-10-17,Octubre,Burgos,17,23.6,1995
2011-10-17,Octubre,Burgos,17,23.3,2011
1968-10-17,Octubre,Burgos,17,22.8,1968
1952-10-17,Octubre,Burgos,17,22.2,1952
2013-10-17,Octubre,Burgos,17,22.2,2013
2014-10-17,Octubre,Burgos,17,22.2,2014
1957-10-17,Octubre,Burgos,17,22,1957
2017-10-17,Octubre,Burgos,17,22,2017
2014-10-18,Octubre,Burgos,18,24.7,2014
1954-10-18,Octubre,Burgos,18,24.6,1954
1995-10-18,Octubre,Burgos,18,24.3,1995
2013-10-18,Octubre,Burgos,18,23.3,2013
1985-10-18,Octubre,Burgos,18,23.1,1985
1997-10-18,Octubre,Burgos,18,22.6,1997
2011-10-18,Octubre,Burgos,18,22.2,2011
1957-10-18,Octubre,Burgos,18,21.5,1957
1950-10-18,Octubre,Burgos,18,21.4,1950
1962-10-18,Octubre,Burgos,18,21,1962
2014-10-19,Octubre,Burgos,19,24.8,2014
1950-10-19,Octubre,Burgos,19,22.6,1950
1963-10-19,Octubre,Burgos,19,22.4,1963
1983-10-19,Octubre,Burgos,19,22,1983
1968-10-19,Octubre,Burgos,19,21.6,1968
1967-10-19,Octubre,Burgos,19,21.4,1967
1985-10-19,Octubre,Burgos,19,21,1985
1954-10-19,Octubre,Burgos,19,20.5,1954
1956-10-19,Octubre,Burgos,19,20.5,1956
1996-10-19,Octubre,Burgos,19,20.5,1996
2014-10-20,Octubre,Burgos,20,26.4,2014
1983-10-20,Octubre,Burgos,20,25.2,1983
1950-10-20,Octubre,Burgos,20,23.6,1950
1968-10-20,Octubre,Burgos,20,23.6,1968
1985-10-20,Octubre,Burgos,20,22.4,1985
1967-10-20,Octubre,Burgos,20,21.6,1967
2008-10-20,Octubre,Burgos,20,21.1,2008
1971-10-20,Octubre,Burgos,20,20.6,1971
1963-10-20,Octubre,Burgos,20,20.5,1963
1996-10-20,Octubre,Burgos,20,20.3,1996
2014-10-21,Octubre,Burgos,21,24.5,2014
1968-10-21,Octubre,Burgos,21,23.6,1968
1983-10-21,Octubre,Burgos,21,23.6,1983
1963-10-21,Octubre,Burgos,21,23.5,1963
1996-10-21,Octubre,Burgos,21,23.3,1996
1985-10-21,Octubre,Burgos,21,22.3,1985
1989-10-21,Octubre,Burgos,21,22.2,1989
1971-10-21,Octubre,Burgos,21,21.6,1971
2018-10-21,Octubre,Burgos,21,21.4,2018
2007-10-21,Octubre,Burgos,21,19.8,2007
1989-10-22,Octubre,Burgos,22,25.4,1989
1996-10-22,Octubre,Burgos,22,25,1996
1963-10-22,Octubre,Burgos,22,24.4,1963
1983-10-22,Octubre,Burgos,22,23.8,1983
1968-10-22,Octubre,Burgos,22,23.2,1968
1975-10-22,Octubre,Burgos,22,22,1975
1971-10-22,Octubre,Burgos,22,21.6,1971
1995-10-22,Octubre,Burgos,22,20.6,1995
2011-10-22,Octubre,Burgos,22,20.5,2011
1966-10-22,Octubre,Burgos,22,20.2,1966
1996-10-23,Octubre,Burgos,23,23.9,1996
2004-10-23,Octubre,Burgos,23,23,2004
1975-10-23,Octubre,Burgos,23,22.2,1975
1968-10-23,Octubre,Burgos,23,22,1968
2014-10-23,Octubre,Burgos,23,21.9,2014
1963-10-23,Octubre,Burgos,23,21.5,1963
2017-10-23,Octubre,Burgos,23,21.3,2017
1962-10-23,Octubre,Burgos,23,21,1962
1985-10-23,Octubre,Burgos,23,21,1985
1966-10-23,Octubre,Burgos,23,20.8,1966
2017-10-24,Octubre,Burgos,24,25.3,2017
2014-10-24,Octubre,Burgos,24,23.2,2014
1963-10-24,Octubre,Burgos,24,22.5,1963
1996-10-24,Octubre,Burgos,24,22,1996
1989-10-24,Octubre,Burgos,24,21.4,1989
1959-10-24,Octubre,Burgos,24,21,1959
1984-10-24,Octubre,Burgos,24,21,1984
1962-10-24,Octubre,Burgos,24,20.6,1962
2012-10-24,Octubre,Burgos,24,20,2012
1985-10-24,Octubre,Burgos,24,19.8,1985
2017-10-25,Octubre,Burgos,25,25.6,2017
2014-10-25,Octubre,Burgos,25,24.2,2014
1989-10-25,Octubre,Burgos,25,23.8,1989
2018-10-25,Octubre,Burgos,25,22.2,2018
1962-10-25,Octubre,Burgos,25,21.6,1962
1988-10-25,Octubre,Burgos,25,21.6,1988
1975-10-25,Octubre,Burgos,25,21.2,1975
1997-10-25,Octubre,Burgos,25,21,1997
1963-10-25,Octubre,Burgos,25,20.6,1963
2016-10-25,Octubre,Burgos,25,20.4,2016
1988-10-26,Octubre,Burgos,26,25.8,1988
2014-10-26,Octubre,Burgos,26,25.7,2014
2017-10-26,Octubre,Burgos,26,24.4,2017
2009-10-26,Octubre,Burgos,26,23,2009
2005-10-26,Octubre,Burgos,26,22.6,2005
2008-10-26,Octubre,Burgos,26,21.8,2008
2016-10-26,Octubre,Burgos,26,21.4,2016
2019-10-26,Octubre,Burgos,26,21.2,2019
1963-10-26,Octubre,Burgos,26,21,1963
1957-10-26,Octubre,Burgos,26,20.6,1957
2014-10-27,Octubre,Burgos,27,24.3,2014
2009-10-27,Octubre,Burgos,27,22.6,2009
1980-10-27,Octubre,Burgos,27,22.4,1980
2005-10-27,Octubre,Burgos,27,22,2005
2017-10-27,Octubre,Burgos,27,21.7,2017
1983-10-27,Octubre,Burgos,27,21.6,1983
1963-10-27,Octubre,Burgos,27,21.5,1963
2016-10-27,Octubre,Burgos,27,21.5,2016
1995-10-27,Octubre,Burgos,27,21,1995
2006-10-27,Octubre,Burgos,27,21,2006
2006-10-28,Octubre,Burgos,28,26,2006
2016-10-28,Octubre,Burgos,28,25.4,2016
2001-10-28,Octubre,Burgos,28,24.4,2001
2009-10-28,Octubre,Burgos,28,23.8,2009
1954-10-28,Octubre,Burgos,28,23,1954
1980-10-28,Octubre,Burgos,28,22.4,1980
1988-10-28,Octubre,Burgos,28,22.2,1988
2002-10-28,Octubre,Burgos,28,22.2,2002
1999-10-28,Octubre,Burgos,28,21.4,1999
2010-10-28,Octubre,Burgos,28,21.4,2010
2001-10-29,Octubre,Burgos,29,26.8,2001
2006-10-29,Octubre,Burgos,29,26.5,2006
2016-10-29,Octubre,Burgos,29,26.2,2016
2014-10-29,Octubre,Burgos,29,24,2014
2002-10-29,Octubre,Burgos,29,22.8,2002
1980-10-29,Octubre,Burgos,29,22.4,1980
1968-10-29,Octubre,Burgos,29,22.2,1968
2009-10-29,Octubre,Burgos,29,22.2,2009
1975-10-29,Octubre,Burgos,29,20.4,1975
2005-10-29,Octubre,Burgos,29,20.4,2005
2001-10-30,Octubre,Burgos,30,26.4,2001
2016-10-30,Octubre,Burgos,30,24.7,2016
2006-10-30,Octubre,Burgos,30,24.4,2006
2014-10-30,Octubre,Burgos,30,24.2,2014
1968-10-30,Octubre,Burgos,30,23,1968
1980-10-30,Octubre,Burgos,30,22,1980
2009-10-30,Octubre,Burgos,30,20.8,2009
1975-10-30,Octubre,Burgos,30,20.6,1975
1989-10-30,Octubre,Burgos,30,19.6,1989
1970-10-30,Octubre,Burgos,30,19.2,1970
2016-10-31,Octubre,Burgos,31,23.5,2016
1980-10-31,Octubre,Burgos,31,21.6,1980
2009-10-31,Octubre,Burgos,31,21.5,2009
1970-10-31,Octubre,Burgos,31,21.4,1970
1989-10-31,Octubre,Burgos,31,21,1989
1982-10-31,Octubre,Burgos,31,20.4,1982
1981-10-31,Octubre,Burgos,31,19.6,1981
2001-10-31,Octubre,Burgos,31,19.6,2001
2019-10-31,Octubre,Burgos,31,19.4,2019
2015-10-31,Octubre,Burgos,31,19.1,2015
