date,month,city,day,temp,year
1988-10-06,Octubre,Melilla,6,27.6,1988
1989-10-06,Octubre,Melilla,6,27.4,1989
1990-10-06,Octubre,Melilla,6,27.2,1990
1985-10-06,Octubre,Melilla,6,27,1985
1991-10-06,Octubre,Melilla,6,27,1991
2004-10-06,Octubre,Melilla,6,27,2004
2017-10-06,Octubre,Melilla,6,26.9,2017
1980-10-06,Octubre,Melilla,6,26.8,1980
2018-10-07,Octubre,Melilla,7,32.2,2018
2019-10-07,Octubre,Melilla,7,31.7,2019
2011-10-07,Octubre,Melilla,7,29.6,2011
1988-10-07,Octubre,Melilla,7,28,1988
2004-10-07,Octubre,Melilla,7,28,2004
2014-10-07,Octubre,Melilla,7,27.4,2014
1974-10-07,Octubre,Melilla,7,27,1974
1989-10-07,Octubre,Melilla,7,27,1989
1985-10-07,Octubre,Melilla,7,26.8,1985
1991-10-07,Octubre,Melilla,7,26.8,1991
1988-10-08,Octubre,Melilla,8,30.4,1988
1989-10-08,Octubre,Melilla,8,28.2,1989
2018-10-08,Octubre,Melilla,8,27.8,2018
1985-10-08,Octubre,Melilla,8,27.4,1985
1983-10-08,Octubre,Melilla,8,27.2,1983
2016-10-08,Octubre,Melilla,8,27.2,2016
2009-10-08,Octubre,Melilla,8,27,2009
2014-10-08,Octubre,Melilla,8,27,2014
1971-10-08,Octubre,Melilla,8,26.8,1971
1991-10-08,Octubre,Melilla,8,26.6,1991
1993-10-09,Octubre,Melilla,9,28.8,1993
1991-10-09,Octubre,Melilla,9,28,1991
2016-10-09,Octubre,Melilla,9,27.8,2016
1975-10-09,Octubre,Melilla,9,27.2,1975
1988-10-09,Octubre,Melilla,9,27,1988
2009-10-09,Octubre,Melilla,9,27,2009
1989-10-09,Octubre,Melilla,9,26.6,1989
2014-10-09,Octubre,Melilla,9,26.6,2014
2010-10-09,Octubre,Melilla,9,26.4,2010
1985-10-09,Octubre,Melilla,9,26,1985
2012-10-10,Octubre,Melilla,10,29.6,2012
1991-10-10,Octubre,Melilla,10,28.8,1991
1997-10-10,Octubre,Melilla,10,28,1997
1993-10-10,Octubre,Melilla,10,27.6,1993
1988-10-10,Octubre,Melilla,10,26.6,1988
1989-10-10,Octubre,Melilla,10,26.2,1989
2018-10-10,Octubre,Melilla,10,26.2,2018
1983-10-10,Octubre,Melilla,10,25.8,1983
1985-10-10,Octubre,Melilla,10,25.6,1985
1972-10-10,Octubre,Melilla,10,25.4,1972
2005-10-11,Octubre,Melilla,11,30,2005
1997-10-11,Octubre,Melilla,11,29.6,1997
2008-10-11,Octubre,Melilla,11,29.6,2008
1983-10-11,Octubre,Melilla,11,28.8,1983
2018-10-11,Octubre,Melilla,11,28.2,2018
1993-10-11,Octubre,Melilla,11,27.2,1993
2012-10-11,Octubre,Melilla,11,27,2012
2001-10-11,Octubre,Melilla,11,26.8,2001
2006-10-11,Octubre,Melilla,11,26.4,2006
1994-10-11,Octubre,Melilla,11,25.8,1994
1997-10-12,Octubre,Melilla,12,31.4,1997
1981-10-12,Octubre,Melilla,12,28.2,1981
2015-10-12,Octubre,Melilla,12,27.8,2015
1989-10-12,Octubre,Melilla,12,27,1989
2008-10-12,Octubre,Melilla,12,26.4,2008
2013-10-12,Octubre,Melilla,12,26.4,2013
1982-10-12,Octubre,Melilla,12,26.2,1982
1991-10-12,Octubre,Melilla,12,25.8,1991
1990-10-12,Octubre,Melilla,12,25.6,1990
2012-10-12,Octubre,Melilla,12,25.4,2012
1981-10-13,Octubre,Melilla,13,30,1981
2017-10-13,Octubre,Melilla,13,28.6,2017
1996-10-13,Octubre,Melilla,13,28.2,1996
1973-10-13,Octubre,Melilla,13,27.8,1973
1990-10-13,Octubre,Melilla,13,27.2,1990
1989-10-13,Octubre,Melilla,13,26.4,1989
1982-10-13,Octubre,Melilla,13,26,1982
1997-10-13,Octubre,Melilla,13,25.4,1997
1983-10-13,Octubre,Melilla,13,25.2,1983
1985-10-13,Octubre,Melilla,13,25.2,1985
1971-10-14,Octubre,Melilla,14,35,1971
2018-10-14,Octubre,Melilla,14,28.9,2018
1990-10-14,Octubre,Melilla,14,28,1990
2017-10-14,Octubre,Melilla,14,26.4,2017
2019-10-14,Octubre,Melilla,14,26.4,2019
1981-10-14,Octubre,Melilla,14,25.8,1981
1983-10-14,Octubre,Melilla,14,25.8,1983
2002-10-14,Octubre,Melilla,14,25.6,2002
2015-10-14,Octubre,Melilla,14,25,2015
1982-10-14,Octubre,Melilla,14,24.8,1982
1990-10-15,Octubre,Melilla,15,28.2,1990
1971-10-15,Octubre,Melilla,15,27.6,1971
2013-10-15,Octubre,Melilla,15,26.4,2013
2015-10-15,Octubre,Melilla,15,26.4,2015
1983-10-15,Octubre,Melilla,15,25.8,1983
1986-10-15,Octubre,Melilla,15,25.6,1986
1979-10-15,Octubre,Melilla,15,25.2,1979
1995-10-15,Octubre,Melilla,15,25.2,1995
2017-10-15,Octubre,Melilla,15,25.2,2017
1994-10-15,Octubre,Melilla,15,25,1994
1981-10-16,Octubre,Melilla,16,27.2,1981
2013-10-16,Octubre,Melilla,16,26.8,2013
1990-10-16,Octubre,Melilla,16,26.6,1990
1973-10-16,Octubre,Melilla,16,26,1973
2014-10-16,Octubre,Melilla,16,26,2014
1983-10-16,Octubre,Melilla,16,25.8,1983
1993-10-16,Octubre,Melilla,16,25.4,1993
1987-10-16,Octubre,Melilla,16,25.2,1987
2017-10-16,Octubre,Melilla,16,25,2017
1971-10-16,Octubre,Melilla,16,24.6,1971
2013-10-17,Octubre,Melilla,17,26.8,2013
2008-10-17,Octubre,Melilla,17,26.4,2008
1971-10-17,Octubre,Melilla,17,26.2,1971
1989-10-17,Octubre,Melilla,17,25,1989
2015-10-17,Octubre,Melilla,17,24.8,2015
2017-10-17,Octubre,Melilla,17,24.7,2017
1985-10-17,Octubre,Melilla,17,24.6,1985
2005-10-17,Octubre,Melilla,17,24.6,2005
2018-10-17,Octubre,Melilla,17,24.6,2018
1995-10-17,Octubre,Melilla,17,24.4,1995
2017-10-18,Octubre,Melilla,18,29.3,2017
1981-10-18,Octubre,Melilla,18,27.4,1981
2019-10-18,Octubre,Melilla,18,25.7,2019
2006-10-18,Octubre,Melilla,18,25.6,2006
2013-10-18,Octubre,Melilla,18,25.5,2013
2001-10-18,Octubre,Melilla,18,25.4,2001
2014-10-18,Octubre,Melilla,18,25.3,2014
1987-10-18,Octubre,Melilla,18,25,1987
2018-10-18,Octubre,Melilla,18,24.9,2018
1998-10-18,Octubre,Melilla,18,24.8,1998
1992-10-19,Octubre,Melilla,19,27.2,1992
2006-10-19,Octubre,Melilla,19,27.2,2006
2003-10-19,Octubre,Melilla,19,27,2003
2014-10-19,Octubre,Melilla,19,26.8,2014
2019-10-19,Octubre,Melilla,19,25.9,2019
1975-10-19,Octubre,Melilla,19,25,1975
2013-10-19,Octubre,Melilla,19,25,2013
2001-10-19,Octubre,Melilla,19,24.8,2001
1989-10-19,Octubre,Melilla,19,24.6,1989
2004-10-19,Octubre,Melilla,19,24.6,2004
2004-10-20,Octubre,Melilla,20,30,2004
1999-10-20,Octubre,Melilla,20,26.6,1999
1997-10-20,Octubre,Melilla,20,26.4,1997
1989-10-20,Octubre,Melilla,20,26.2,1989
2006-10-20,Octubre,Melilla,20,26.2,2006
1986-10-20,Octubre,Melilla,20,25.4,1986
2014-10-20,Octubre,Melilla,20,25.4,2014
1974-10-20,Octubre,Melilla,20,25.2,1974
1992-10-20,Octubre,Melilla,20,25,1992
2013-10-20,Octubre,Melilla,20,25,2013
1981-10-21,Octubre,Melilla,21,33,1981
2002-10-21,Octubre,Melilla,21,28.2,2002
2006-10-21,Octubre,Melilla,21,27.8,2006
1990-10-21,Octubre,Melilla,21,27.2,1990
1997-10-21,Octubre,Melilla,21,27,1997
2004-10-21,Octubre,Melilla,21,26.4,2004
1989-10-21,Octubre,Melilla,21,25,1989
1986-10-21,Octubre,Melilla,21,24.8,1986
1999-10-21,Octubre,Melilla,21,24.8,1999
2013-10-21,Octubre,Melilla,21,24.6,2013
2014-10-22,Octubre,Melilla,22,28.2,2014
1999-10-22,Octubre,Melilla,22,27.8,1999
1981-10-22,Octubre,Melilla,22,26.8,1981
2007-10-22,Octubre,Melilla,22,26.8,2007
2009-10-22,Octubre,Melilla,22,26.6,2009
1986-10-22,Octubre,Melilla,22,26,1986
1997-10-22,Octubre,Melilla,22,26,1997
2004-10-22,Octubre,Melilla,22,25.4,2004
1987-10-22,Octubre,Melilla,22,25.2,1987
2015-10-22,Octubre,Melilla,22,25,2015
2016-10-23,Octubre,Melilla,23,28.4,2016
1994-10-23,Octubre,Melilla,23,26.8,1994
2006-10-23,Octubre,Melilla,23,25.8,2006
2004-10-23,Octubre,Melilla,23,25.6,2004
1976-10-23,Octubre,Melilla,23,25.4,1976
1987-10-23,Octubre,Melilla,23,25.2,1987
2001-10-23,Octubre,Melilla,23,25,2001
2005-10-23,Octubre,Melilla,23,24.8,2005
1980-10-23,Octubre,Melilla,23,24.6,1980
1985-10-23,Octubre,Melilla,23,24.6,1985
1999-10-24,Octubre,Melilla,24,28.4,1999
2016-10-24,Octubre,Melilla,24,27,2016
1990-10-24,Octubre,Melilla,24,25.6,1990
2013-10-24,Octubre,Melilla,24,25.6,2013
2011-10-24,Octubre,Melilla,24,25,2011
2009-10-24,Octubre,Melilla,24,24.8,2009
1988-10-24,Octubre,Melilla,24,24.6,1988
1992-10-24,Octubre,Melilla,24,24.6,1992
1971-10-24,Octubre,Melilla,24,24.2,1971
2014-10-24,Octubre,Melilla,24,24,2014
2009-10-25,Octubre,Melilla,25,27,2009
1998-10-25,Octubre,Melilla,25,26.4,1998
1986-10-25,Octubre,Melilla,25,25,1986
2012-10-25,Octubre,Melilla,25,25,2012
2004-10-25,Octubre,Melilla,25,24.8,2004
1995-10-25,Octubre,Melilla,25,24.6,1995
2006-10-25,Octubre,Melilla,25,24.6,2006
2010-10-25,Octubre,Melilla,25,24.2,2010
2016-10-25,Octubre,Melilla,25,24,2016
1988-10-25,Octubre,Melilla,25,23.8,1988
1987-10-26,Octubre,Melilla,26,29.8,1987
2016-10-26,Octubre,Melilla,26,26,2016
2015-10-26,Octubre,Melilla,26,25.8,2015
1989-10-26,Octubre,Melilla,26,24.8,1989
1976-10-26,Octubre,Melilla,26,24.6,1976
2006-10-26,Octubre,Melilla,26,24.6,2006
2013-10-26,Octubre,Melilla,26,24.4,2013
2014-10-26,Octubre,Melilla,26,24.4,2014
1986-10-26,Octubre,Melilla,26,24,1986
1998-10-26,Octubre,Melilla,26,24,1998
1987-10-27,Octubre,Melilla,27,27,1987
2015-10-27,Octubre,Melilla,27,26.6,2015
2003-10-27,Octubre,Melilla,27,26.4,2003
1972-10-27,Octubre,Melilla,27,25.4,1972
1997-10-27,Octubre,Melilla,27,25.4,1997
1988-10-27,Octubre,Melilla,27,24.4,1988
1992-10-27,Octubre,Melilla,27,24.4,1992
1995-10-27,Octubre,Melilla,27,24.2,1995
2013-10-27,Octubre,Melilla,27,24.2,2013
2016-10-27,Octubre,Melilla,27,24,2016
2003-10-28,Octubre,Melilla,28,26.2,2003
1995-10-28,Octubre,Melilla,28,25,1995
1989-10-28,Octubre,Melilla,28,24.4,1989
2016-10-28,Octubre,Melilla,28,24.2,2016
2013-10-28,Octubre,Melilla,28,24,2013
2014-10-28,Octubre,Melilla,28,24,2014
1974-10-28,Octubre,Melilla,28,23.6,1974
1988-10-28,Octubre,Melilla,28,23.4,1988
1997-10-28,Octubre,Melilla,28,23.2,1997
1984-10-28,Octubre,Melilla,28,23,1984
1995-10-29,Octubre,Melilla,29,29,1995
1999-10-29,Octubre,Melilla,29,27,1999
2013-10-29,Octubre,Melilla,29,26,2013
2005-10-29,Octubre,Melilla,29,25.6,2005
1992-10-29,Octubre,Melilla,29,25.2,1992
2019-10-29,Octubre,Melilla,29,25.1,2019
2003-10-29,Octubre,Melilla,29,24.6,2003
1988-10-29,Octubre,Melilla,29,24.4,1988
1989-10-29,Octubre,Melilla,29,24,1989
1990-10-29,Octubre,Melilla,29,24,1990
1995-10-30,Octubre,Melilla,30,28.2,1995
1988-10-30,Octubre,Melilla,30,26.4,1988
2019-10-30,Octubre,Melilla,30,25,2019
1989-10-30,Octubre,Melilla,30,24.6,1989
2005-10-30,Octubre,Melilla,30,24.4,2005
2006-10-30,Octubre,Melilla,30,24.2,2006
2009-10-30,Octubre,Melilla,30,24.2,2009
1986-10-30,Octubre,Melilla,30,23.8,1986
2002-10-30,Octubre,Melilla,30,23.8,2002
1990-10-30,Octubre,Melilla,30,23.6,1990
2006-10-31,Octubre,Melilla,31,26.2,2006
1990-10-31,Octubre,Melilla,31,25,1990
2019-10-31,Octubre,Melilla,31,24.7,2019
2003-10-31,Octubre,Melilla,31,24.4,2003
2005-10-31,Octubre,Melilla,31,24.4,2005
1988-10-31,Octubre,Melilla,31,24.2,1988
2008-10-31,Octubre,Melilla,31,24,2008
2009-10-31,Octubre,Melilla,31,24,2009
1995-10-31,Octubre,Melilla,31,23.8,1995
1975-10-31,Octubre,Melilla,31,23.4,1975
