date,month,city,day,temp,year
2007-10-10,Octubre,Pontevedra,10,24.4,2007
1985-10-11,Octubre,Pontevedra,11,28.4,1985
2011-10-11,Octubre,Pontevedra,11,27.7,2011
2001-10-11,Octubre,Pontevedra,11,26.5,2001
2008-10-11,Octubre,Pontevedra,11,25.8,2008
1990-10-11,Octubre,Pontevedra,11,25.2,1990
1995-10-11,Octubre,Pontevedra,11,25,1995
2009-10-11,Octubre,Pontevedra,11,24.8,2009
1965-10-11,Octubre,Pontevedra,11,24.5,1965
1969-10-11,Octubre,Pontevedra,11,24,1969
1989-10-11,Octubre,Pontevedra,11,24,1989
1985-10-12,Octubre,Pontevedra,12,28.6,1985
2009-10-12,Octubre,Pontevedra,12,28.1,2009
1965-10-12,Octubre,Pontevedra,12,28,1965
2011-10-12,Octubre,Pontevedra,12,26.4,2011
1990-10-12,Octubre,Pontevedra,12,25,1990
2001-10-12,Octubre,Pontevedra,12,24.5,2001
1977-10-12,Octubre,Pontevedra,12,24,1977
1989-10-12,Octubre,Pontevedra,12,24,1989
2007-10-12,Octubre,Pontevedra,12,23.5,2007
2017-10-12,Octubre,Pontevedra,12,23.5,2017
2011-10-13,Octubre,Pontevedra,13,29.8,2011
1985-10-13,Octubre,Pontevedra,13,29.2,1985
1989-10-13,Octubre,Pontevedra,13,25.4,1989
2018-10-13,Octubre,Pontevedra,13,25.3,2018
1970-10-13,Octubre,Pontevedra,13,25,1970
2009-10-13,Octubre,Pontevedra,13,24.8,2009
1998-10-13,Octubre,Pontevedra,13,24.4,1998
2007-10-13,Octubre,Pontevedra,13,24.1,2007
1995-10-13,Octubre,Pontevedra,13,23.8,1995
2006-10-13,Octubre,Pontevedra,13,23.1,2006
2011-10-14,Octubre,Pontevedra,14,32.2,2011
1985-10-14,Octubre,Pontevedra,14,29,1985
1970-10-14,Octubre,Pontevedra,14,28,1970
1989-10-14,Octubre,Pontevedra,14,28,1989
2017-10-14,Octubre,Pontevedra,14,26,2017
2006-10-14,Octubre,Pontevedra,14,25.6,2006
1998-10-14,Octubre,Pontevedra,14,25,1998
2009-10-14,Octubre,Pontevedra,14,24.4,2009
1978-10-14,Octubre,Pontevedra,14,24,1978
1984-10-14,Octubre,Pontevedra,14,24,1984
2017-10-15,Octubre,Pontevedra,15,31.1,2017
2011-10-15,Octubre,Pontevedra,15,29.6,2011
1970-10-15,Octubre,Pontevedra,15,29,1970
1989-10-15,Octubre,Pontevedra,15,27,1989
1985-10-15,Octubre,Pontevedra,15,26.4,1985
1972-10-15,Octubre,Pontevedra,15,24,1972
1998-10-15,Octubre,Pontevedra,15,23.8,1998
2006-10-15,Octubre,Pontevedra,15,23,2006
2009-10-15,Octubre,Pontevedra,15,23,2009
1984-10-15,Octubre,Pontevedra,15,22.4,1984
1970-10-16,Octubre,Pontevedra,16,30,1970
1968-10-16,Octubre,Pontevedra,16,27,1968
1989-10-16,Octubre,Pontevedra,16,27,1989
1965-10-16,Octubre,Pontevedra,16,25.3,1965
1988-10-16,Octubre,Pontevedra,16,25,1988
1985-10-16,Octubre,Pontevedra,16,24.2,1985
1972-10-16,Octubre,Pontevedra,16,24,1972
1967-10-16,Octubre,Pontevedra,16,23,1967
1969-10-16,Octubre,Pontevedra,16,23,1969
1977-10-16,Octubre,Pontevedra,16,23,1977
1970-10-17,Octubre,Pontevedra,17,29,1970
2015-10-17,Octubre,Pontevedra,17,25.3,2015
1995-10-17,Octubre,Pontevedra,17,25,1995
1968-10-17,Octubre,Pontevedra,17,24,1968
1985-10-17,Octubre,Pontevedra,17,24,1985
1989-10-17,Octubre,Pontevedra,17,24,1989
1969-10-17,Octubre,Pontevedra,17,23,1969
1979-10-17,Octubre,Pontevedra,17,23,1979
1997-10-17,Octubre,Pontevedra,17,22.5,1997
1965-10-17,Octubre,Pontevedra,17,22,1965
1995-10-18,Octubre,Pontevedra,18,27.2,1995
2007-10-18,Octubre,Pontevedra,18,25.8,2007
1964-10-18,Octubre,Pontevedra,18,25,1964
1967-10-18,Octubre,Pontevedra,18,25,1967
1968-10-18,Octubre,Pontevedra,18,24,1968
1979-10-18,Octubre,Pontevedra,18,24,1979
1997-10-18,Octubre,Pontevedra,18,23.6,1997
2014-10-18,Octubre,Pontevedra,18,22.2,2014
1965-10-18,Octubre,Pontevedra,18,22,1965
1972-10-18,Octubre,Pontevedra,18,22,1972
1964-10-19,Octubre,Pontevedra,19,27,1964
2002-10-19,Octubre,Pontevedra,19,26.6,2002
2007-10-19,Octubre,Pontevedra,19,25.7,2007
1995-10-19,Octubre,Pontevedra,19,25.3,1995
1968-10-19,Octubre,Pontevedra,19,25,1968
1979-10-19,Octubre,Pontevedra,19,24.6,1979
2014-10-19,Octubre,Pontevedra,19,24.3,2014
1967-10-19,Octubre,Pontevedra,19,23.5,1967
2018-10-19,Octubre,Pontevedra,19,23.3,2018
1972-10-19,Octubre,Pontevedra,19,23,1972
2014-10-20,Octubre,Pontevedra,20,26.5,2014
2002-10-20,Octubre,Pontevedra,20,25.8,2002
2018-10-20,Octubre,Pontevedra,20,25.6,2018
1964-10-20,Octubre,Pontevedra,20,25.2,1964
1983-10-20,Octubre,Pontevedra,20,24.2,1983
1968-10-20,Octubre,Pontevedra,20,24,1968
1969-10-20,Octubre,Pontevedra,20,24,1969
2007-10-20,Octubre,Pontevedra,20,23.4,2007
1967-10-20,Octubre,Pontevedra,20,23,1967
1972-10-20,Octubre,Pontevedra,20,23,1972
2014-10-21,Octubre,Pontevedra,21,26.2,2014
2018-10-21,Octubre,Pontevedra,21,25.8,2018
1964-10-21,Octubre,Pontevedra,21,23.5,1964
1996-10-21,Octubre,Pontevedra,21,23.4,1996
1968-10-21,Octubre,Pontevedra,21,23,1968
1972-10-21,Octubre,Pontevedra,21,23,1972
1978-10-21,Octubre,Pontevedra,21,23,1978
1979-10-21,Octubre,Pontevedra,21,23,1979
1995-10-21,Octubre,Pontevedra,21,21.8,1995
1997-10-21,Octubre,Pontevedra,21,21.8,1997
1966-10-22,Octubre,Pontevedra,22,29,1966
1968-10-22,Octubre,Pontevedra,22,28,1968
1971-10-22,Octubre,Pontevedra,22,28,1971
1996-10-22,Octubre,Pontevedra,22,26,1996
2014-10-22,Octubre,Pontevedra,22,25.3,2014
2018-10-22,Octubre,Pontevedra,22,25.1,2018
1967-10-22,Octubre,Pontevedra,22,23,1967
1973-10-22,Octubre,Pontevedra,22,23,1973
1975-10-22,Octubre,Pontevedra,22,23,1975
1985-10-22,Octubre,Pontevedra,22,22,1985
2018-10-23,Octubre,Pontevedra,23,26.6,2018
2012-10-23,Octubre,Pontevedra,23,25.3,2012
1971-10-23,Octubre,Pontevedra,23,25,1971
1965-10-23,Octubre,Pontevedra,23,24.5,1965
2014-10-23,Octubre,Pontevedra,23,24.2,2014
1969-10-23,Octubre,Pontevedra,23,24,1969
1967-10-23,Octubre,Pontevedra,23,23,1967
1973-10-23,Octubre,Pontevedra,23,23,1973
2015-10-23,Octubre,Pontevedra,23,22.6,2015
1966-10-23,Octubre,Pontevedra,23,22.5,1966
1989-10-24,Octubre,Pontevedra,24,27,1989
1971-10-24,Octubre,Pontevedra,24,26,1971
2014-10-24,Octubre,Pontevedra,24,25.8,2014
1967-10-24,Octubre,Pontevedra,24,25,1967
1969-10-24,Octubre,Pontevedra,24,25,1969
2018-10-24,Octubre,Pontevedra,24,24.1,2018
1970-10-24,Octubre,Pontevedra,24,24,1970
1972-10-24,Octubre,Pontevedra,24,24,1972
2017-10-24,Octubre,Pontevedra,24,23.4,2017
1973-10-24,Octubre,Pontevedra,24,23,1973
2014-10-25,Octubre,Pontevedra,25,26.4,2014
1971-10-25,Octubre,Pontevedra,25,26,1971
1978-10-25,Octubre,Pontevedra,25,25,1978
1983-10-25,Octubre,Pontevedra,25,25,1983
1989-10-25,Octubre,Pontevedra,25,25,1989
1988-10-25,Octubre,Pontevedra,25,24.6,1988
2017-10-25,Octubre,Pontevedra,25,24.3,2017
1969-10-25,Octubre,Pontevedra,25,24,1969
1970-10-25,Octubre,Pontevedra,25,23,1970
1977-10-25,Octubre,Pontevedra,25,23,1977
1989-10-26,Octubre,Pontevedra,26,26.4,1989
1969-10-26,Octubre,Pontevedra,26,25,1969
2005-10-26,Octubre,Pontevedra,26,24.9,2005
2014-10-26,Octubre,Pontevedra,26,24.8,2014
1983-10-26,Octubre,Pontevedra,26,24.6,1983
1975-10-26,Octubre,Pontevedra,26,24,1975
1978-10-26,Octubre,Pontevedra,26,24,1978
2016-10-26,Octubre,Pontevedra,26,23.7,2016
2009-10-26,Octubre,Pontevedra,26,23.6,2009
1977-10-26,Octubre,Pontevedra,26,23.4,1977
2017-10-27,Octubre,Pontevedra,27,28.5,2017
1969-10-27,Octubre,Pontevedra,27,27,1969
1965-10-27,Octubre,Pontevedra,27,26.7,1965
2016-10-27,Octubre,Pontevedra,27,24.6,2016
1975-10-27,Octubre,Pontevedra,27,24,1975
2014-10-27,Octubre,Pontevedra,27,23.2,2014
1968-10-27,Octubre,Pontevedra,27,23,1968
1973-10-27,Octubre,Pontevedra,27,23,1973
2006-10-27,Octubre,Pontevedra,27,22.5,2006
1980-10-27,Octubre,Pontevedra,27,22.4,1980
2017-10-28,Octubre,Pontevedra,28,27.4,2017
2006-10-28,Octubre,Pontevedra,28,26.6,2006
1965-10-28,Octubre,Pontevedra,28,25.2,1965
1970-10-28,Octubre,Pontevedra,28,25,1970
2009-10-28,Octubre,Pontevedra,28,25,2009
2016-10-28,Octubre,Pontevedra,28,24.9,2016
1975-10-28,Octubre,Pontevedra,28,24.4,1975
1969-10-28,Octubre,Pontevedra,28,24,1969
1982-10-28,Octubre,Pontevedra,28,24,1982
2002-10-28,Octubre,Pontevedra,28,23.8,2002
2006-10-29,Octubre,Pontevedra,29,26.6,2006
2016-10-29,Octubre,Pontevedra,29,24.1,2016
1968-10-29,Octubre,Pontevedra,29,24,1968
1971-10-29,Octubre,Pontevedra,29,24,1971
1973-10-29,Octubre,Pontevedra,29,24,1973
1982-10-29,Octubre,Pontevedra,29,24,1982
1988-10-29,Octubre,Pontevedra,29,24,1988
1965-10-29,Octubre,Pontevedra,29,23.6,1965
2014-10-29,Octubre,Pontevedra,29,23.4,2014
1980-10-29,Octubre,Pontevedra,29,23,1980
1971-10-30,Octubre,Pontevedra,30,26,1971
1970-10-30,Octubre,Pontevedra,30,25,1970
2006-10-30,Octubre,Pontevedra,30,24.4,2006
2014-10-30,Octubre,Pontevedra,30,24.2,2014
1965-10-30,Octubre,Pontevedra,30,23,1965
1980-10-30,Octubre,Pontevedra,30,23,1980
1984-10-30,Octubre,Pontevedra,30,23,1984
2001-10-30,Octubre,Pontevedra,30,22.8,2001
2016-10-30,Octubre,Pontevedra,30,22.5,2016
1982-10-30,Octubre,Pontevedra,30,22.4,1982
1970-10-31,Octubre,Pontevedra,31,27,1970
1971-10-31,Octubre,Pontevedra,31,25,1971
1982-10-31,Octubre,Pontevedra,31,24,1982
1980-10-31,Octubre,Pontevedra,31,23,1980
1995-10-31,Octubre,Pontevedra,31,22.8,1995
2014-10-31,Octubre,Pontevedra,31,22.8,2014
2001-10-31,Octubre,Pontevedra,31,22.3,2001
2016-10-31,Octubre,Pontevedra,31,22,2016
1965-10-31,Octubre,Pontevedra,31,21.3,1965
1984-10-31,Octubre,Pontevedra,31,21,1984
