date,month,city,day,temp,year
1955-10-10,Octubre,Soria,10,24.2,1955
1978-10-10,Octubre,Soria,10,24.2,1978
1995-10-10,Octubre,Soria,10,24.2,1995
1963-10-10,Octubre,Soria,10,24,1963
1983-10-10,Octubre,Soria,10,23.8,1983
2019-10-10,Octubre,Soria,10,23.1,2019
1961-10-10,Octubre,Soria,10,23,1961
2011-10-11,Octubre,Soria,11,29.4,2011
1963-10-11,Octubre,Soria,11,26.7,1963
2017-10-11,Octubre,Soria,11,25.9,2017
1968-10-11,Octubre,Soria,11,25.8,1968
1967-10-11,Octubre,Soria,11,25.6,1967
1955-10-11,Octubre,Soria,11,24.8,1955
1985-10-11,Octubre,Soria,11,24.2,1985
1997-10-11,Octubre,Soria,11,24.2,1997
1950-10-11,Octubre,Soria,11,24,1950
1961-10-11,Octubre,Soria,11,23.2,1961
2011-10-12,Octubre,Soria,12,29.8,2011
2017-10-12,Octubre,Soria,12,27.3,2017
1950-10-12,Octubre,Soria,12,26.6,1950
1955-10-12,Octubre,Soria,12,25.6,1955
1963-10-12,Octubre,Soria,12,25.2,1963
1968-10-12,Octubre,Soria,12,25.2,1968
1985-10-12,Octubre,Soria,12,25,1985
1983-10-12,Octubre,Soria,12,24,1983
1961-10-12,Octubre,Soria,12,23,1961
1977-10-12,Octubre,Soria,12,22.6,1977
2011-10-13,Octubre,Soria,13,29.4,2011
1985-10-13,Octubre,Soria,13,28.4,1985
2017-10-13,Octubre,Soria,13,28.2,2017
1968-10-13,Octubre,Soria,13,26.2,1968
1950-10-13,Octubre,Soria,13,25.4,1950
1963-10-13,Octubre,Soria,13,24,1963
1961-10-13,Octubre,Soria,13,23.7,1961
2018-10-13,Octubre,Soria,13,23.5,2018
1984-10-13,Octubre,Soria,13,23.2,1984
1956-10-13,Octubre,Soria,13,22.7,1956
2017-10-14,Octubre,Soria,14,28.5,2017
2011-10-14,Octubre,Soria,14,26.4,2011
1985-10-14,Octubre,Soria,14,24.2,1985
1958-10-14,Octubre,Soria,14,23.6,1958
1998-10-14,Octubre,Soria,14,23.4,1998
1970-10-14,Octubre,Soria,14,23.2,1970
1990-10-14,Octubre,Soria,14,22.6,1990
2009-10-14,Octubre,Soria,14,22.4,2009
1954-10-14,Octubre,Soria,14,22.3,1954
1950-10-14,Octubre,Soria,14,22,1950
2017-10-15,Octubre,Soria,15,28.5,2017
1958-10-15,Octubre,Soria,15,25.5,1958
1985-10-15,Octubre,Soria,15,25.2,1985
1970-10-15,Octubre,Soria,15,24,1970
1963-10-15,Octubre,Soria,15,23,1963
2011-10-15,Octubre,Soria,15,23,2011
1998-10-15,Octubre,Soria,15,22.6,1998
2008-10-15,Octubre,Soria,15,22,2008
1981-10-15,Octubre,Soria,15,21.8,1981
1954-10-15,Octubre,Soria,15,21.7,1954
2017-10-16,Octubre,Soria,16,25.7,2017
1981-10-16,Octubre,Soria,16,25.4,1981
2011-10-16,Octubre,Soria,16,24.2,2011
1963-10-16,Octubre,Soria,16,23.6,1963
1985-10-16,Octubre,Soria,16,22.8,1985
1984-10-16,Octubre,Soria,16,22.6,1984
1967-10-16,Octubre,Soria,16,22.3,1967
1954-10-16,Octubre,Soria,16,22.2,1954
1958-10-16,Octubre,Soria,16,21.8,1958
1968-10-16,Octubre,Soria,16,21.4,1968
1954-10-17,Octubre,Soria,17,26,1954
1985-10-17,Octubre,Soria,17,23.4,1985
1963-10-17,Octubre,Soria,17,23,1963
1995-10-17,Octubre,Soria,17,23,1995
1968-10-17,Octubre,Soria,17,22.2,1968
1997-10-17,Octubre,Soria,17,22.2,1997
2011-10-17,Octubre,Soria,17,22.2,2011
2013-10-17,Octubre,Soria,17,21.9,2013
1952-10-17,Octubre,Soria,17,21.6,1952
1957-10-17,Octubre,Soria,17,21.6,1957
1954-10-18,Octubre,Soria,18,26.2,1954
1970-10-18,Octubre,Soria,18,25.2,1970
2014-10-18,Octubre,Soria,18,23.5,2014
1963-10-18,Octubre,Soria,18,23.1,1963
2013-10-18,Octubre,Soria,18,23.1,2013
1950-10-18,Octubre,Soria,18,23,1950
1983-10-18,Octubre,Soria,18,23,1983
1995-10-18,Octubre,Soria,18,23,1995
1985-10-18,Octubre,Soria,18,22.4,1985
2011-10-18,Octubre,Soria,18,22.2,2011
1983-10-19,Octubre,Soria,19,24.8,1983
2014-10-19,Octubre,Soria,19,24.7,2014
1968-10-19,Octubre,Soria,19,23.8,1968
1950-10-19,Octubre,Soria,19,23.6,1950
1956-10-19,Octubre,Soria,19,22.7,1956
1967-10-19,Octubre,Soria,19,22.6,1967
1970-10-19,Octubre,Soria,19,22.4,1970
1985-10-19,Octubre,Soria,19,22,1985
1963-10-19,Octubre,Soria,19,21.5,1963
1996-10-19,Octubre,Soria,19,21.4,1996
1983-10-20,Octubre,Soria,20,27.4,1983
2014-10-20,Octubre,Soria,20,26.4,2014
1968-10-20,Octubre,Soria,20,23.3,1968
1950-10-20,Octubre,Soria,20,23,1950
1971-10-20,Octubre,Soria,20,22.8,1971
1956-10-20,Octubre,Soria,20,22,1956
1967-10-20,Octubre,Soria,20,21.6,1967
1963-10-20,Octubre,Soria,20,21.3,1963
1981-10-20,Octubre,Soria,20,21.2,1981
1985-10-20,Octubre,Soria,20,21.2,1985
2014-10-21,Octubre,Soria,21,25,2014
1968-10-21,Octubre,Soria,21,24.6,1968
1983-10-21,Octubre,Soria,21,24.6,1983
1996-10-21,Octubre,Soria,21,24.6,1996
1971-10-21,Octubre,Soria,21,24,1971
1963-10-21,Octubre,Soria,21,23.9,1963
1989-10-21,Octubre,Soria,21,23.2,1989
2018-10-21,Octubre,Soria,21,22.6,2018
2007-10-21,Octubre,Soria,21,22.4,2007
1950-10-21,Octubre,Soria,21,22,1950
1996-10-22,Octubre,Soria,22,25.8,1996
1983-10-22,Octubre,Soria,22,25.4,1983
1968-10-22,Octubre,Soria,22,24,1968
1989-10-22,Octubre,Soria,22,24,1989
1963-10-22,Octubre,Soria,22,23.4,1963
1971-10-22,Octubre,Soria,22,22.6,1971
1975-10-22,Octubre,Soria,22,22.6,1975
1985-10-22,Octubre,Soria,22,21.4,1985
2007-10-22,Octubre,Soria,22,21.2,2007
1965-10-22,Octubre,Soria,22,20.6,1965
1975-10-23,Octubre,Soria,23,26.4,1975
1996-10-23,Octubre,Soria,23,25.2,1996
2017-10-23,Octubre,Soria,23,23.4,2017
1968-10-23,Octubre,Soria,23,23,1968
2014-10-23,Octubre,Soria,23,22.7,2014
1963-10-23,Octubre,Soria,23,22.6,1963
1973-10-23,Octubre,Soria,23,22.6,1973
2018-10-23,Octubre,Soria,23,22.3,2018
1978-10-23,Octubre,Soria,23,21.8,1978
1985-10-23,Octubre,Soria,23,21.4,1985
2017-10-24,Octubre,Soria,24,26.2,2017
2018-10-24,Octubre,Soria,24,24.8,2018
2014-10-24,Octubre,Soria,24,24.4,2014
1963-10-24,Octubre,Soria,24,23.6,1963
1996-10-24,Octubre,Soria,24,23.4,1996
1973-10-24,Octubre,Soria,24,22.6,1973
1978-10-24,Octubre,Soria,24,22.6,1978
2004-10-24,Octubre,Soria,24,21.4,2004
1984-10-24,Octubre,Soria,24,21,1984
1975-10-24,Octubre,Soria,24,20.6,1975
2017-10-25,Octubre,Soria,25,26.4,2017
2014-10-25,Octubre,Soria,25,25.5,2014
2018-10-25,Octubre,Soria,25,24.7,2018
1957-10-25,Octubre,Soria,25,23.1,1957
1989-10-25,Octubre,Soria,25,22.6,1989
1959-10-25,Octubre,Soria,25,22.4,1959
1963-10-25,Octubre,Soria,25,22.3,1963
1978-10-25,Octubre,Soria,25,21.6,1978
2016-10-25,Octubre,Soria,25,21.6,2016
2008-10-25,Octubre,Soria,25,21.4,2008
2017-10-26,Octubre,Soria,26,25.8,2017
2014-10-26,Octubre,Soria,26,25,2014
1988-10-26,Octubre,Soria,26,24.4,1988
1957-10-26,Octubre,Soria,26,23.4,1957
2009-10-26,Octubre,Soria,26,22.8,2009
2016-10-26,Octubre,Soria,26,22.6,2016
2008-10-26,Octubre,Soria,26,21.8,2008
1980-10-26,Octubre,Soria,26,21.4,1980
1971-10-26,Octubre,Soria,26,21,1971
1989-10-26,Octubre,Soria,26,20.8,1989
2017-10-27,Octubre,Soria,27,24.5,2017
2014-10-27,Octubre,Soria,27,24.3,2014
1978-10-27,Octubre,Soria,27,23.2,1978
2016-10-27,Octubre,Soria,27,23.2,2016
2009-10-27,Octubre,Soria,27,23,2009
1995-10-27,Octubre,Soria,27,22.4,1995
1963-10-27,Octubre,Soria,27,22.3,1963
1980-10-27,Octubre,Soria,27,22.2,1980
1983-10-27,Octubre,Soria,27,21.8,1983
2005-10-27,Octubre,Soria,27,21.4,2005
2006-10-28,Octubre,Soria,28,24.6,2006
1980-10-28,Octubre,Soria,28,23.4,1980
1978-10-28,Octubre,Soria,28,23.2,1978
2016-10-28,Octubre,Soria,28,23.2,2016
1954-10-28,Octubre,Soria,28,23,1954
1999-10-28,Octubre,Soria,28,23,1999
2001-10-28,Octubre,Soria,28,22.6,2001
2014-10-28,Octubre,Soria,28,22.4,2014
2010-10-28,Octubre,Soria,28,22.2,2010
1986-10-28,Octubre,Soria,28,21.8,1986
2006-10-29,Octubre,Soria,29,27.2,2006
1968-10-29,Octubre,Soria,29,25,1968
2016-10-29,Octubre,Soria,29,24.5,2016
1980-10-29,Octubre,Soria,29,24.2,1980
2001-10-29,Octubre,Soria,29,24.2,2001
2009-10-29,Octubre,Soria,29,23.6,2009
2014-10-29,Octubre,Soria,29,23.2,2014
1957-10-29,Octubre,Soria,29,22.3,1957
1973-10-29,Octubre,Soria,29,22.2,1973
2002-10-29,Octubre,Soria,29,22.2,2002
2016-10-30,Octubre,Soria,30,25.4,2016
2014-10-30,Octubre,Soria,30,24.6,2014
2001-10-30,Octubre,Soria,30,24.4,2001
2006-10-30,Octubre,Soria,30,23.8,2006
1968-10-30,Octubre,Soria,30,23.4,1968
2009-10-30,Octubre,Soria,30,22.6,2009
1989-10-30,Octubre,Soria,30,22.4,1989
1970-10-30,Octubre,Soria,30,21.6,1970
1973-10-30,Octubre,Soria,30,21.6,1973
1980-10-30,Octubre,Soria,30,20.8,1980
2016-10-31,Octubre,Soria,31,23.7,2016
1980-10-31,Octubre,Soria,31,23.6,1980
2001-10-31,Octubre,Soria,31,23.6,2001
1989-10-31,Octubre,Soria,31,23.2,1989
2009-10-31,Octubre,Soria,31,23,2009
1970-10-31,Octubre,Soria,31,22.8,1970
2014-10-31,Octubre,Soria,31,22.8,2014
1981-10-31,Octubre,Soria,31,21.6,1981
1969-10-31,Octubre,Soria,31,21,1969
2006-10-31,Octubre,Soria,31,20.4,2006
