date,month,city,day,temp,year
2014-10-19,Octubre,Santiago,19,25,2014
1964-10-19,Octubre,Santiago,19,24.5,1964
2007-10-19,Octubre,Santiago,19,23.8,2007
1950-10-19,Octubre,Santiago,19,23.4,1950
2002-10-19,Octubre,Santiago,19,23,2002
2008-10-19,Octubre,Santiago,19,23,2008
1985-10-19,Octubre,Santiago,19,22.8,1985
1983-10-19,Octubre,Santiago,19,22.6,1983
1968-10-19,Octubre,Santiago,19,22.5,1968
1979-10-19,Octubre,Santiago,19,22.4,1979
2014-10-20,Octubre,Santiago,20,29.4,2014
1964-10-20,Octubre,Santiago,20,25.5,1964
1983-10-20,Octubre,Santiago,20,24.2,1983
1950-10-20,Octubre,Santiago,20,23.8,1950
2007-10-20,Octubre,Santiago,20,23.6,2007
1968-10-20,Octubre,Santiago,20,22.2,1968
2008-10-20,Octubre,Santiago,20,21.6,2008
2018-10-20,Octubre,Santiago,20,21.3,2018
2002-10-20,Octubre,Santiago,20,20.6,2002
1962-10-20,Octubre,Santiago,20,20.5,1962
2014-10-21,Octubre,Santiago,21,28.7,2014
1996-10-21,Octubre,Santiago,21,24.6,1996
1956-10-21,Octubre,Santiago,21,23.6,1956
1971-10-21,Octubre,Santiago,21,23,1971
2007-10-21,Octubre,Santiago,21,22.8,2007
1979-10-21,Octubre,Santiago,21,22.4,1979
2018-10-21,Octubre,Santiago,21,22.4,2018
1963-10-21,Octubre,Santiago,21,22,1963
2004-10-21,Octubre,Santiago,21,22,2004
2016-10-21,Octubre,Santiago,21,21.5,2016
2014-10-22,Octubre,Santiago,22,27.1,2014
1963-10-22,Octubre,Santiago,22,25.8,1963
1971-10-22,Octubre,Santiago,22,25.6,1971
1996-10-22,Octubre,Santiago,22,25,1996
1968-10-22,Octubre,Santiago,22,24.4,1968
1966-10-22,Octubre,Santiago,22,23.7,1966
2015-10-22,Octubre,Santiago,22,22.7,2015
1956-10-22,Octubre,Santiago,22,22.2,1956
1962-10-22,Octubre,Santiago,22,21.6,1962
2011-10-22,Octubre,Santiago,22,21,2011
2014-10-23,Octubre,Santiago,23,27.9,2014
1963-10-23,Octubre,Santiago,23,25.8,1963
1971-10-23,Octubre,Santiago,23,24.4,1971
2012-10-23,Octubre,Santiago,23,23.9,2012
1959-10-23,Octubre,Santiago,23,23.5,1959
1962-10-23,Octubre,Santiago,23,23.5,1962
2015-10-23,Octubre,Santiago,23,22.3,2015
1965-10-23,Octubre,Santiago,23,21.6,1965
2018-10-23,Octubre,Santiago,23,21.3,2018
2017-10-23,Octubre,Santiago,23,20.6,2017
1989-10-24,Octubre,Santiago,24,24.6,1989
2017-10-24,Octubre,Santiago,24,24.3,2017
1963-10-24,Octubre,Santiago,24,24,1963
1971-10-24,Octubre,Santiago,24,24,1971
2018-10-24,Octubre,Santiago,24,23.3,2018
1959-10-24,Octubre,Santiago,24,23.2,1959
1973-10-24,Octubre,Santiago,24,23,1973
1962-10-24,Octubre,Santiago,24,22.4,1962
2000-10-24,Octubre,Santiago,24,22,2000
1978-10-24,Octubre,Santiago,24,21.4,1978
2014-10-25,Octubre,Santiago,25,27.5,2014
1989-10-25,Octubre,Santiago,25,24.6,1989
2017-10-25,Octubre,Santiago,25,24.5,2017
1975-10-25,Octubre,Santiago,25,23.6,1975
1963-10-25,Octubre,Santiago,25,23.5,1963
1988-10-25,Octubre,Santiago,25,23.4,1988
1971-10-25,Octubre,Santiago,25,23.2,1971
2015-10-25,Octubre,Santiago,25,22.9,2015
1973-10-25,Octubre,Santiago,25,22,1973
1983-10-25,Octubre,Santiago,25,22,1983
2014-10-26,Octubre,Santiago,26,27.1,2014
2016-10-26,Octubre,Santiago,26,25.3,2016
1989-10-26,Octubre,Santiago,26,24.6,1989
2005-10-26,Octubre,Santiago,26,23.3,2005
2017-10-26,Octubre,Santiago,26,23,2017
1975-10-26,Octubre,Santiago,26,22.4,1975
1958-10-26,Octubre,Santiago,26,22,1958
1963-10-26,Octubre,Santiago,26,21.8,1963
1977-10-26,Octubre,Santiago,26,21.8,1977
1997-10-26,Octubre,Santiago,26,21.7,1997
2017-10-27,Octubre,Santiago,27,26.9,2017
2016-10-27,Octubre,Santiago,27,25.5,2016
2014-10-27,Octubre,Santiago,27,24.7,2014
1969-10-27,Octubre,Santiago,27,22.4,1969
2006-10-27,Octubre,Santiago,27,22.3,2006
1965-10-27,Octubre,Santiago,27,22,1965
1975-10-27,Octubre,Santiago,27,21.4,1975
1957-10-27,Octubre,Santiago,27,21,1957
1978-10-27,Octubre,Santiago,27,21,1978
1980-10-27,Octubre,Santiago,27,21,1980
2016-10-28,Octubre,Santiago,28,26.7,2016
2006-10-28,Octubre,Santiago,28,25.2,2006
2014-10-28,Octubre,Santiago,28,25.2,2014
2017-10-28,Octubre,Santiago,28,23.8,2017
2009-10-28,Octubre,Santiago,28,23.7,2009
1965-10-28,Octubre,Santiago,28,23.5,1965
2002-10-28,Octubre,Santiago,28,23.2,2002
1978-10-28,Octubre,Santiago,28,21.6,1978
1970-10-28,Octubre,Santiago,28,21.5,1970
1969-10-28,Octubre,Santiago,28,21,1969
2006-10-29,Octubre,Santiago,29,27.3,2006
2016-10-29,Octubre,Santiago,29,25.5,2016
2014-10-29,Octubre,Santiago,29,24.6,2014
1988-10-29,Octubre,Santiago,29,23.6,1988
2001-10-29,Octubre,Santiago,29,23.4,2001
1970-10-29,Octubre,Santiago,29,21.5,1970
2009-10-29,Octubre,Santiago,29,21.3,2009
1982-10-29,Octubre,Santiago,29,21.2,1982
1973-10-29,Octubre,Santiago,29,21,1973
1980-10-29,Octubre,Santiago,29,21,1980
2006-10-30,Octubre,Santiago,30,26.6,2006
2014-10-30,Octubre,Santiago,30,26.5,2014
2016-10-30,Octubre,Santiago,30,23.8,2016
2001-10-30,Octubre,Santiago,30,22.6,2001
1980-10-30,Octubre,Santiago,30,22.4,1980
1970-10-30,Octubre,Santiago,30,22,1970
1971-10-30,Octubre,Santiago,30,22,1971
1984-10-30,Octubre,Santiago,30,22,1984
2011-10-30,Octubre,Santiago,30,20.1,2011
1982-10-30,Octubre,Santiago,30,19.8,1982
1970-10-31,Octubre,Santiago,31,24,1970
2016-10-31,Octubre,Santiago,31,23.8,2016
1971-10-31,Octubre,Santiago,31,22,1971
1981-10-31,Octubre,Santiago,31,22,1981
1980-10-31,Octubre,Santiago,31,21.8,1980
1982-10-31,Octubre,Santiago,31,21.4,1982
2014-10-31,Octubre,Santiago,31,21.2,2014
1995-10-31,Octubre,Santiago,31,20.6,1995
1965-10-31,Octubre,Santiago,31,20,1965
2006-10-31,Octubre,Santiago,31,19.6,2006
