date,month,city,day,temp,year
1952-10-06,Octubre,Logrono,6,29.6,1952
1970-10-06,Octubre,Logrono,6,28,1970
1983-10-06,Octubre,Logrono,6,28,1983
1964-10-06,Octubre,Logrono,6,27,1964
2011-10-06,Octubre,Logrono,6,26.8,2011
1967-10-06,Octubre,Logrono,6,26.2,1967
1968-10-06,Octubre,Logrono,6,26.2,1968
1986-10-06,Octubre,Logrono,6,26.2,1986
2010-10-06,Octubre,Logrono,6,26.1,2010
1952-10-07,Octubre,Logrono,7,29.7,1952
2012-10-07,Octubre,Logrono,7,27.8,2012
1967-10-07,Octubre,Logrono,7,27.4,1967
2009-10-07,Octubre,Logrono,7,27.4,2009
1975-10-07,Octubre,Logrono,7,26.6,1975
2002-10-07,Octubre,Logrono,7,26.4,2002
1976-10-07,Octubre,Logrono,7,26.2,1976
1986-10-07,Octubre,Logrono,7,26.2,1986
2014-10-07,Octubre,Logrono,7,26.2,2014
2019-10-07,Octubre,Logrono,7,26.2,2019
2012-10-08,Octubre,Logrono,8,28.8,2012
2004-10-08,Octubre,Logrono,8,28.6,2004
2019-10-08,Octubre,Logrono,8,28.2,2019
2014-10-08,Octubre,Logrono,8,27.9,2014
1986-10-08,Octubre,Logrono,8,27.8,1986
2010-10-08,Octubre,Logrono,8,27.8,2010
1950-10-08,Octubre,Logrono,8,27.3,1950
2017-10-08,Octubre,Logrono,8,26.9,2017
1997-10-08,Octubre,Logrono,8,26.6,1997
1967-10-08,Octubre,Logrono,8,26.4,1967
1997-10-09,Octubre,Logrono,9,28.6,1997
2012-10-09,Octubre,Logrono,9,28.4,2012
1986-10-09,Octubre,Logrono,9,27.4,1986
2017-10-09,Octubre,Logrono,9,27.4,2017
1995-10-09,Octubre,Logrono,9,26.4,1995
1967-10-09,Octubre,Logrono,9,26.2,1967
1950-10-09,Octubre,Logrono,9,25.6,1950
1981-10-09,Octubre,Logrono,9,25.4,1981
2006-10-09,Octubre,Logrono,9,25.4,2006
1953-10-09,Octubre,Logrono,9,24.8,1953
1997-10-10,Octubre,Logrono,10,27.8,1997
2011-10-10,Octubre,Logrono,10,27.6,2011
2017-10-10,Octubre,Logrono,10,27.6,2017
1967-10-10,Octubre,Logrono,10,27.4,1967
1995-10-10,Octubre,Logrono,10,26.6,1995
1968-10-10,Octubre,Logrono,10,25.8,1968
2012-10-10,Octubre,Logrono,10,25.5,2012
1950-10-10,Octubre,Logrono,10,25,1950
1985-10-10,Octubre,Logrono,10,25,1985
1983-10-10,Octubre,Logrono,10,24.8,1983
2011-10-11,Octubre,Logrono,11,31.4,2011
1997-10-11,Octubre,Logrono,11,28.4,1997
1968-10-11,Octubre,Logrono,11,26.6,1968
1967-10-11,Octubre,Logrono,11,26,1967
1963-10-11,Octubre,Logrono,11,25.8,1963
1955-10-11,Octubre,Logrono,11,25.2,1955
1985-10-11,Octubre,Logrono,11,25.2,1985
2019-10-11,Octubre,Logrono,11,25.1,2019
1950-10-11,Octubre,Logrono,11,25,1950
1995-10-11,Octubre,Logrono,11,25,1995
2011-10-12,Octubre,Logrono,12,30.9,2011
1950-10-12,Octubre,Logrono,12,28.8,1950
1968-10-12,Octubre,Logrono,12,27.8,1968
2019-10-12,Octubre,Logrono,12,26.7,2019
1985-10-12,Octubre,Logrono,12,26.4,1985
2018-10-12,Octubre,Logrono,12,26.4,2018
2017-10-12,Octubre,Logrono,12,25.8,2017
2001-10-12,Octubre,Logrono,12,25.4,2001
1981-10-12,Octubre,Logrono,12,25,1981
1995-10-12,Octubre,Logrono,12,24.4,1995
1985-10-13,Octubre,Logrono,13,30.2,1985
2019-10-13,Octubre,Logrono,13,28.8,2019
1968-10-13,Octubre,Logrono,13,27.6,1968
2018-10-13,Octubre,Logrono,13,27.2,2018
1950-10-13,Octubre,Logrono,13,27,1950
1990-10-13,Octubre,Logrono,13,26.2,1990
2017-10-13,Octubre,Logrono,13,26.1,2017
2011-10-13,Octubre,Logrono,13,26,2011
1970-10-13,Octubre,Logrono,13,25,1970
1983-10-13,Octubre,Logrono,13,25,1983
1985-10-14,Octubre,Logrono,14,27.6,1985
2011-10-14,Octubre,Logrono,14,27.2,2011
1968-10-14,Octubre,Logrono,14,26.4,1968
1981-10-14,Octubre,Logrono,14,25.8,1981
1970-10-14,Octubre,Logrono,14,25.6,1970
2008-10-14,Octubre,Logrono,14,25.5,2008
1990-10-14,Octubre,Logrono,14,25,1990
2019-10-14,Octubre,Logrono,14,25,2019
2017-10-14,Octubre,Logrono,14,24.2,2017
1950-10-14,Octubre,Logrono,14,24,1950
1985-10-15,Octubre,Logrono,15,27.2,1985
2008-10-15,Octubre,Logrono,15,26.5,2008
1990-10-15,Octubre,Logrono,15,26,1990
1970-10-15,Octubre,Logrono,15,25.6,1970
1978-10-15,Octubre,Logrono,15,24.2,1978
2017-10-15,Octubre,Logrono,15,24.2,2017
1984-10-15,Octubre,Logrono,15,23.8,1984
2011-10-15,Octubre,Logrono,15,23.7,2011
1981-10-15,Octubre,Logrono,15,23.4,1981
1958-10-15,Octubre,Logrono,15,23.2,1958
2014-10-16,Octubre,Logrono,16,27.7,2014
2013-10-16,Octubre,Logrono,16,25.5,2013
1981-10-16,Octubre,Logrono,16,25.2,1981
2017-10-16,Octubre,Logrono,16,25.2,2017
2011-10-16,Octubre,Logrono,16,25,2011
1967-10-16,Octubre,Logrono,16,24.6,1967
2001-10-16,Octubre,Logrono,16,24.2,2001
1984-10-16,Octubre,Logrono,16,24,1984
2008-10-16,Octubre,Logrono,16,23.8,2008
2018-10-16,Octubre,Logrono,16,23.8,2018
2014-10-17,Octubre,Logrono,17,28.6,2014
1981-10-17,Octubre,Logrono,17,28.2,1981
1954-10-17,Octubre,Logrono,17,27,1954
1995-10-17,Octubre,Logrono,17,25.6,1995
2013-10-17,Octubre,Logrono,17,25.2,2013
2011-10-17,Octubre,Logrono,17,24.7,2011
2012-10-17,Octubre,Logrono,17,24.6,2012
1963-10-17,Octubre,Logrono,17,24.4,1963
2007-10-17,Octubre,Logrono,17,24.3,2007
1957-10-17,Octubre,Logrono,17,24.2,1957
2014-10-18,Octubre,Logrono,18,27.8,2014
1950-10-18,Octubre,Logrono,18,27.4,1950
1954-10-18,Octubre,Logrono,18,27.4,1954
2013-10-18,Octubre,Logrono,18,27.4,2013
1995-10-18,Octubre,Logrono,18,27,1995
2011-10-18,Octubre,Logrono,18,24.6,2011
1956-10-18,Octubre,Logrono,18,24,1956
2001-10-18,Octubre,Logrono,18,24,2001
2006-10-18,Octubre,Logrono,18,23.6,2006
1997-10-18,Octubre,Logrono,18,23.2,1997
1950-10-19,Octubre,Logrono,19,27.5,1950
2014-10-19,Octubre,Logrono,19,27,2014
1968-10-19,Octubre,Logrono,19,26.2,1968
1996-10-19,Octubre,Logrono,19,26,1996
1997-10-19,Octubre,Logrono,19,25,1997
1956-10-19,Octubre,Logrono,19,24.2,1956
1967-10-19,Octubre,Logrono,19,24,1967
2013-10-19,Octubre,Logrono,19,23.9,2013
2004-10-19,Octubre,Logrono,19,23.8,2004
1954-10-19,Octubre,Logrono,19,23.2,1954
2004-10-20,Octubre,Logrono,20,27.2,2004
2014-10-20,Octubre,Logrono,20,26.6,2014
1983-10-20,Octubre,Logrono,20,24.6,1983
1996-10-20,Octubre,Logrono,20,24.2,1996
1950-10-20,Octubre,Logrono,20,24,1950
1967-10-20,Octubre,Logrono,20,24,1967
1968-10-20,Octubre,Logrono,20,23.6,1968
2013-10-20,Octubre,Logrono,20,23.6,2013
2017-10-20,Octubre,Logrono,20,23.4,2017
1971-10-20,Octubre,Logrono,20,23,1971
2014-10-21,Octubre,Logrono,21,29,2014
1996-10-21,Octubre,Logrono,21,27.4,1996
1989-10-21,Octubre,Logrono,21,26.4,1989
1983-10-21,Octubre,Logrono,21,26,1983
1971-10-21,Octubre,Logrono,21,24.4,1971
1997-10-21,Octubre,Logrono,21,24.4,1997
2018-10-21,Octubre,Logrono,21,23.5,2018
1977-10-21,Octubre,Logrono,21,23.4,1977
1950-10-21,Octubre,Logrono,21,23,1950
1965-10-21,Octubre,Logrono,21,22.8,1965
1996-10-22,Octubre,Logrono,22,29,1996
1989-10-22,Octubre,Logrono,22,24.4,1989
1997-10-22,Octubre,Logrono,22,23.8,1997
2006-10-22,Octubre,Logrono,22,23.4,2006
1968-10-22,Octubre,Logrono,22,23.2,1968
1986-10-22,Octubre,Logrono,22,23.2,1986
2004-10-22,Octubre,Logrono,22,23.2,2004
1971-10-22,Octubre,Logrono,22,22.8,1971
1963-10-22,Octubre,Logrono,22,22.6,1963
1984-10-22,Octubre,Logrono,22,22.6,1984
2014-10-23,Octubre,Logrono,23,26.4,2014
1996-10-23,Octubre,Logrono,23,26,1996
2004-10-23,Octubre,Logrono,23,25.8,2004
1963-10-23,Octubre,Logrono,23,25.6,1963
2016-10-23,Octubre,Logrono,23,23.7,2016
1988-10-23,Octubre,Logrono,23,23.6,1988
1984-10-23,Octubre,Logrono,23,23.4,1984
2011-10-23,Octubre,Logrono,23,23.4,2011
2012-10-23,Octubre,Logrono,23,23.3,2012
2013-10-23,Octubre,Logrono,23,23.3,2013
2014-10-24,Octubre,Logrono,24,28.7,2014
2017-10-24,Octubre,Logrono,24,26.3,2017
2004-10-24,Octubre,Logrono,24,25.9,2004
1963-10-24,Octubre,Logrono,24,23.6,1963
1988-10-24,Octubre,Logrono,24,23.4,1988
2013-10-24,Octubre,Logrono,24,23.3,2013
2009-10-24,Octubre,Logrono,24,22.9,2009
1984-10-24,Octubre,Logrono,24,22.6,1984
1995-10-24,Octubre,Logrono,24,22.6,1995
1966-10-24,Octubre,Logrono,24,22,1966
2014-10-25,Octubre,Logrono,25,28.3,2014
2006-10-25,Octubre,Logrono,25,25.8,2006
1963-10-25,Octubre,Logrono,25,25.2,1963
2018-10-25,Octubre,Logrono,25,24.5,2018
2017-10-25,Octubre,Logrono,25,24.1,2017
1995-10-25,Octubre,Logrono,25,24,1995
2002-10-25,Octubre,Logrono,25,24,2002
1967-10-25,Octubre,Logrono,25,23.2,1967
2013-10-25,Octubre,Logrono,25,23.2,2013
1957-10-25,Octubre,Logrono,25,22.8,1957
2014-10-26,Octubre,Logrono,26,27.9,2014
2017-10-26,Octubre,Logrono,26,27,2017
2016-10-26,Octubre,Logrono,26,25.6,2016
2009-10-26,Octubre,Logrono,26,25.3,2009
2006-10-26,Octubre,Logrono,26,25,2006
1995-10-26,Octubre,Logrono,26,24.6,1995
2008-10-26,Octubre,Logrono,26,24,2008
2002-10-26,Octubre,Logrono,26,23.4,2002
1971-10-26,Octubre,Logrono,26,22.8,1971
1996-10-26,Octubre,Logrono,26,22.2,1996
2016-10-27,Octubre,Logrono,27,25.6,2016
2006-10-27,Octubre,Logrono,27,24.8,2006
1954-10-27,Octubre,Logrono,27,24,1954
1963-10-27,Octubre,Logrono,27,24,1963
2002-10-27,Octubre,Logrono,27,23.6,2002
1995-10-27,Octubre,Logrono,27,23.4,1995
2010-10-27,Octubre,Logrono,27,23,2010
2000-10-27,Octubre,Logrono,27,22.8,2000
1971-10-27,Octubre,Logrono,27,22.4,1971
1988-10-27,Octubre,Logrono,27,22,1988
2006-10-28,Octubre,Logrono,28,27,2006
1995-10-28,Octubre,Logrono,28,26.8,1995
1954-10-28,Octubre,Logrono,28,25.2,1954
1963-10-28,Octubre,Logrono,28,24,1963
1996-10-28,Octubre,Logrono,28,23,1996
1968-10-28,Octubre,Logrono,28,22.4,1968
1986-10-28,Octubre,Logrono,28,22.4,1986
2005-10-28,Octubre,Logrono,28,22.4,2005
1988-10-28,Octubre,Logrono,28,22,1988
1998-10-28,Octubre,Logrono,28,22,1998
2006-10-29,Octubre,Logrono,29,29,2006
2009-10-29,Octubre,Logrono,29,25.4,2009
1968-10-29,Octubre,Logrono,29,24.6,1968
1990-10-29,Octubre,Logrono,29,24.2,1990
1954-10-29,Octubre,Logrono,29,24,1954
2005-10-29,Octubre,Logrono,29,23.6,2005
2016-10-29,Octubre,Logrono,29,23.2,2016
2001-10-29,Octubre,Logrono,29,23,2001
2014-10-29,Octubre,Logrono,29,22.5,2014
1957-10-29,Octubre,Logrono,29,22.4,1957
2006-10-30,Octubre,Logrono,30,26.4,2006
2009-10-30,Octubre,Logrono,30,26.3,2009
1989-10-30,Octubre,Logrono,30,25,1989
2016-10-30,Octubre,Logrono,30,23.8,2016
1990-10-30,Octubre,Logrono,30,23.6,1990
2005-10-30,Octubre,Logrono,30,23.4,2005
1973-10-30,Octubre,Logrono,30,23.2,1973
1968-10-30,Octubre,Logrono,30,23,1968
2011-10-30,Octubre,Logrono,30,22.6,2011
2001-10-30,Octubre,Logrono,30,22.4,2001
1989-10-31,Octubre,Logrono,31,27,1989
2006-10-31,Octubre,Logrono,31,25.4,2006
2009-10-31,Octubre,Logrono,31,25,2009
1968-10-31,Octubre,Logrono,31,23.6,1968
2001-10-31,Octubre,Logrono,31,22,2001
1965-10-31,Octubre,Logrono,31,21.8,1965
1971-10-31,Octubre,Logrono,31,21.6,1971
1996-10-31,Octubre,Logrono,31,21.2,1996
1988-10-31,Octubre,Logrono,31,21,1988
2019-10-31,Octubre,Logrono,31,21,2019
